* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 2.373 V 2.372 VC, 2.372 VA 2.373 V 22 - 22k UNW 6.448 mV >22k Distortion at 1,000.0 Hz, -32.49 dBFS: Gain: 0.01 dB THD: 0.075 % based on 21 harmonics  [0..22800 Hz] HHD: 0.059 %  [10 .. 22] N: 1.67 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 1.67 %  [0..22800 Hz] SNR: 35.6 dB ENOB: 11.5 bits 2nd harmonic 0.016 % -18 deg 3rd harmonic 0.015 % 167 deg 4th harmonic 0.016 % -65 deg 5th harmonic 0.017 % -85 deg 6th harmonic 0.016 % 78 deg 7th harmonic 0.016 % -105 deg 8th harmonic 0.016 % -162 deg 9th harmonic 0.017 % 62 deg 
* Measurement: OSDEHA MU-OUT 2.37V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14406.738281; 3.88417E-4
14408.203125; 3.62117E-4
14409.667969; 3.84993E-4
14411.132812; 3.73771E-4
14412.597656; 3.87161E-4
14414.062500; 3.69434E-4
14415.527344; 4.12379E-4
14416.992188; 3.93264E-4
14418.457031; 3.89172E-4
14419.921875; 3.78338E-4
14421.386719; 3.61605E-4
14422.851562; 3.30143E-4
14424.316406; 3.72186E-4
14425.781250; 3.99206E-4
14427.246094; 3.89059E-4
14428.710938; 4.15152E-4
14430.175781; 3.88050E-4
14431.640625; 3.73128E-4
14433.105469; 3.37124E-4
14434.570312; 3.52078E-4
14436.035156; 3.75544E-4
14437.500000; 3.36839E-4
14438.964844; 3.51105E-4
14440.429688; 4.20147E-4
14441.894531; 4.28794E-4
14443.359375; 4.08952E-4
14444.824219; 4.27059E-4
14446.289062; 4.26549E-4
14447.753906; 4.10722E-4
14449.218750; 4.01738E-4
14450.683594; 4.47555E-4
14452.148438; 3.14213E-4
14453.613281; 3.72251E-4
14455.078125; 4.29831E-4
14456.542969; 3.81956E-4
14458.007812; 3.94981E-4
14459.472656; 4.08160E-4
14460.937500; 3.99272E-4
14462.402344; 4.54092E-4
14463.867188; 4.13992E-4
14465.332031; 3.51710E-4
14466.796875; 3.70791E-4
14468.261719; 3.90533E-4
14469.726562; 3.93762E-4
14471.191406; 3.88073E-4
14472.656250; 3.36221E-4
14474.121094; 3.62663E-4
14475.585938; 3.77231E-4
14477.050781; 3.97438E-4
14478.515625; 4.00137E-4
14479.980469; 3.99388E-4
14481.445312; 3.76122E-4
14482.910156; 3.89909E-4
14484.375000; 3.40493E-4
14485.839844; 3.52261E-4
14487.304688; 3.76535E-4
14488.769531; 3.86580E-4
14490.234375; 3.99510E-4
14491.699219; 3.85444E-4
14493.164062; 3.66055E-4
14494.628906; 3.99887E-4
14496.093750; 3.80405E-4
14497.558594; 3.64800E-4
14499.023438; 3.93145E-4
14500.488281; 4.35023E-4
14501.953125; 4.11767E-4
14503.417969; 4.55358E-4
14504.882812; 4.17415E-4
14506.347656; 3.39877E-4
14507.812500; 3.89680E-4
14509.277344; 3.81093E-4
14510.742188; 3.84787E-4
14512.207031; 4.24432E-4
14513.671875; 3.86162E-4
14515.136719; 3.87031E-4
14516.601562; 4.38092E-4
14518.066406; 3.97586E-4
14519.531250; 4.03964E-4
14520.996094; 4.12690E-4
14522.460938; 4.09212E-4
14523.925781; 3.96050E-4
14525.390625; 3.85969E-4
14526.855469; 3.44334E-4
14528.320312; 3.69782E-4
14529.785156; 4.01283E-4
14531.250000; 3.72484E-4
14532.714844; 3.68549E-4
14534.179688; 3.48590E-4
14535.644531; 3.26376E-4
14537.109375; 3.07559E-4
14538.574219; 3.17230E-4
14540.039062; 3.63325E-4
14541.503906; 3.61429E-4
14542.968750; 3.56148E-4
14544.433594; 3.55452E-4
14545.898438; 3.10399E-4
14547.363281; 3.22729E-4
14548.828125; 3.45023E-4
14550.292969; 3.70029E-4
14551.757812; 3.98402E-4
14553.222656; 4.51137E-4
14554.687500; 4.19241E-4
14556.152344; 4.00138E-4
14557.617188; 4.13583E-4
14559.082031; 3.81636E-4
14560.546875; 3.76329E-4
14562.011719; 4.07709E-4
14563.476562; 4.18647E-4
14564.941406; 3.80617E-4
14566.406250; 4.01110E-4
14567.871094; 4.23451E-4
14569.335938; 3.43786E-4
14570.800781; 3.69590E-4
14572.265625; 3.54580E-4
14573.730469; 3.35419E-4
14575.195312; 3.84510E-4
14576.660156; 3.79258E-4
14578.125000; 3.73339E-4
14579.589844; 4.32381E-4
14581.054688; 3.88147E-4
14582.519531; 3.37337E-4
14583.984375; 3.38259E-4
14585.449219; 3.22316E-4
14586.914062; 3.32535E-4
14588.378906; 3.80157E-4
14589.843750; 4.19656E-4
14591.308594; 4.35397E-4
14592.773438; 3.83106E-4
14594.238281; 3.89901E-4
14595.703125; 3.55091E-4
14597.167969; 3.66929E-4
14598.632812; 4.17687E-4
14600.097656; 3.83694E-4
14601.562500; 3.56422E-4
14603.027344; 4.31156E-4
14604.492188; 4.09276E-4
14605.957031; 3.70545E-4
14607.421875; 3.64001E-4
14608.886719; 3.25160E-4
14610.351562; 2.81086E-4
14611.816406; 3.37981E-4
14613.281250; 3.82169E-4
14614.746094; 4.54882E-4
14616.210938; 4.21719E-4
14617.675781; 4.01724E-4
14619.140625; 3.23586E-4
14620.605469; 3.76553E-4
14622.070312; 4.00441E-4
14623.535156; 3.36503E-4
14625.000000; 3.70128E-4
14626.464844; 4.23863E-4
14627.929688; 3.92984E-4
14629.394531; 3.99746E-4
14630.859375; 3.81682E-4
14632.324219; 3.82361E-4
14633.789062; 3.78958E-4
14635.253906; 3.38436E-4
14636.718750; 3.45574E-4
14638.183594; 3.59024E-4
14639.648438; 3.65467E-4
14641.113281; 4.16307E-4
14642.578125; 3.93025E-4
14644.042969; 3.65016E-4
14645.507812; 3.62382E-4
14646.972656; 4.53805E-4
14648.437500; 4.14204E-4
14649.902344; 3.29669E-4
14651.367188; 3.54751E-4
14652.832031; 3.51719E-4
14654.296875; 3.73955E-4
14655.761719; 3.67101E-4
14657.226562; 3.63752E-4
14658.691406; 3.62264E-4
14660.156250; 3.91318E-4
14661.621094; 4.43975E-4
14663.085938; 3.84169E-4
14664.550781; 3.82165E-4
14666.015625; 4.29996E-4
14667.480469; 4.08822E-4
14668.945312; 4.36114E-4
14670.410156; 4.18202E-4
14671.875000; 4.15681E-4
14673.339844; 3.81586E-4
14674.804688; 3.21058E-4
14676.269531; 3.15444E-4
14677.734375; 3.44979E-4
14679.199219; 3.47723E-4
14680.664062; 3.44452E-4
14682.128906; 3.62872E-4
14683.593750; 3.98095E-4
14685.058594; 3.84768E-4
14686.523438; 3.90964E-4
14687.988281; 4.07318E-4
14689.453125; 3.61064E-4
14690.917969; 3.66583E-4
14692.382812; 3.52883E-4
14693.847656; 4.07946E-4
14695.312500; 4.08554E-4
14696.777344; 3.65273E-4
14698.242188; 3.70272E-4
14699.707031; 3.83789E-4
14701.171875; 3.98199E-4
14702.636719; 3.81790E-4
14704.101562; 3.58962E-4
14705.566406; 3.47701E-4
14707.031250; 4.55973E-4
14708.496094; 4.43800E-4
14709.960938; 3.59487E-4
14711.425781; 4.03131E-4
14712.890625; 4.21822E-4
14714.355469; 3.73936E-4
14715.820312; 3.87785E-4
14717.285156; 3.87295E-4
14718.750000; 4.23771E-4
14720.214844; 4.01415E-4
14721.679688; 3.54634E-4
14723.144531; 3.42720E-4
14724.609375; 3.50573E-4
14726.074219; 3.88279E-4
14727.539062; 4.18989E-4
14729.003906; 3.89580E-4
14730.468750; 3.37347E-4
14731.933594; 3.09654E-4
14733.398438; 3.83900E-4
14734.863281; 4.00104E-4
14736.328125; 4.58382E-4
14737.792969; 3.88748E-4
14739.257812; 3.73185E-4
14740.722656; 3.73937E-4
14742.187500; 3.64689E-4
14743.652344; 4.10243E-4
14745.117188; 3.67655E-4
14746.582031; 3.57391E-4
14748.046875; 3.78856E-4
14749.511719; 4.20230E-4
14750.976562; 4.19864E-4
14752.441406; 3.40553E-4
14753.906250; 3.14661E-4
14755.371094; 3.46517E-4
14756.835938; 3.75296E-4
14758.300781; 3.86540E-4
14759.765625; 4.08399E-4
14761.230469; 4.46713E-4
14762.695312; 4.35283E-4
14764.160156; 3.88017E-4
14765.625000; 3.51622E-4
14767.089844; 3.88370E-4
14768.554688; 3.40212E-4
14770.019531; 3.85029E-4
14771.484375; 3.73694E-4
14772.949219; 3.20010E-4
14774.414062; 3.47907E-4
14775.878906; 3.83465E-4
14777.343750; 4.61553E-4
14778.808594; 4.05504E-4
14780.273438; 4.07871E-4
14781.738281; 3.80729E-4
14783.203125; 3.44981E-4
14784.667969; 3.77362E-4
14786.132812; 3.86453E-4
14787.597656; 3.48046E-4
14789.062500; 3.61966E-4
14790.527344; 3.81211E-4
14791.992188; 3.58374E-4
14793.457031; 4.15914E-4
14794.921875; 4.27537E-4
14796.386719; 3.66807E-4
14797.851562; 3.89093E-4
14799.316406; 3.39317E-4
14800.781250; 3.49446E-4
14802.246094; 3.42509E-4
14803.710938; 3.41867E-4
14805.175781; 4.10060E-4
14806.640625; 3.82132E-4
14808.105469; 3.66385E-4
14809.570312; 3.77357E-4
14811.035156; 3.93165E-4
14812.500000; 4.15815E-4
14813.964844; 4.69784E-4
14815.429688; 4.24771E-4
14816.894531; 3.78083E-4
14818.359375; 3.31285E-4
14819.824219; 3.93906E-4
14821.289062; 3.57921E-4
14822.753906; 3.57532E-4
14824.218750; 4.24827E-4
14825.683594; 3.87772E-4
14827.148438; 3.28699E-4
14828.613281; 3.75068E-4
14830.078125; 3.81072E-4
14831.542969; 4.05967E-4
14833.007812; 4.06200E-4
14834.472656; 3.93196E-4
14835.937500; 3.69253E-4
14837.402344; 3.61301E-4
14838.867188; 3.58478E-4
14840.332031; 3.47353E-4
14841.796875; 3.57144E-4
14843.261719; 3.52980E-4
14844.726562; 3.78309E-4
14846.191406; 3.74347E-4
14847.656250; 3.33114E-4
14849.121094; 3.38633E-4
14850.585938; 3.57957E-4
14852.050781; 3.53574E-4
14853.515625; 4.02102E-4
14854.980469; 4.26659E-4
14856.445312; 4.14138E-4
14857.910156; 4.13141E-4
14859.375000; 3.81841E-4
14860.839844; 3.46336E-4
14862.304688; 3.62659E-4
14863.769531; 4.20914E-4
14865.234375; 4.38952E-4
14866.699219; 3.75525E-4
14868.164062; 3.72984E-4
14869.628906; 3.57800E-4
14871.093750; 3.98765E-4
14872.558594; 4.32014E-4
14874.023438; 4.31902E-4
14875.488281; 3.61865E-4
14876.953125; 3.68471E-4
14878.417969; 4.29962E-4
14879.882812; 4.59612E-4
14881.347656; 4.15032E-4
14882.812500; 4.28762E-4
14884.277344; 4.15048E-4
14885.742188; 4.08393E-4
14887.207031; 4.16411E-4
14888.671875; 3.90628E-4
14890.136719; 4.18432E-4
14891.601562; 4.40160E-4
14893.066406; 4.02631E-4
14894.531250; 4.10841E-4
14895.996094; 4.38358E-4
14897.460938; 3.47886E-4
14898.925781; 3.33967E-4
14900.390625; 3.44542E-4
14901.855469; 3.38520E-4
14903.320312; 3.35303E-4
14904.785156; 3.43398E-4
14906.250000; 3.66491E-4
14907.714844; 3.81156E-4
14909.179688; 4.31240E-4
14910.644531; 4.01800E-4
14912.109375; 3.98598E-4
14913.574219; 3.94919E-4
14915.039062; 3.56076E-4
14916.503906; 3.55729E-4
14917.968750; 4.35813E-4
14919.433594; 3.89453E-4
14920.898438; 3.44823E-4
14922.363281; 3.34120E-4
14923.828125; 3.88526E-4
14925.292969; 3.48558E-4
14926.757812; 3.90282E-4
14928.222656; 3.94528E-4
14929.687500; 3.68844E-4
14931.152344; 3.48313E-4
14932.617188; 3.65632E-4
14934.082031; 3.77002E-4
14935.546875; 3.50593E-4
14937.011719; 4.00740E-4
14938.476562; 3.51800E-4
14939.941406; 3.32036E-4
14941.406250; 4.16417E-4
14942.871094; 4.24728E-4
14944.335938; 3.99344E-4
14945.800781; 4.20070E-4
14947.265625; 3.92730E-4
14948.730469; 3.74054E-4
14950.195312; 3.75036E-4
14951.660156; 3.42278E-4
14953.125000; 3.74290E-4
14954.589844; 3.97753E-4
14956.054688; 3.35276E-4
14957.519531; 2.74940E-4
14958.984375; 3.11046E-4
14960.449219; 3.79263E-4
14961.914062; 3.74798E-4
14963.378906; 3.54956E-4
14964.843750; 3.74901E-4
14966.308594; 3.83003E-4
14967.773438; 3.72278E-4
14969.238281; 4.14244E-4
14970.703125; 3.86739E-4
14972.167969; 3.99121E-4
14973.632812; 3.14894E-4
14975.097656; 3.42140E-4
14976.562500; 3.81567E-4
14978.027344; 3.58287E-4
14979.492188; 3.75392E-4
14980.957031; 4.37858E-4
14982.421875; 4.41094E-4
14983.886719; 3.86685E-4
14985.351562; 3.94788E-4
14986.816406; 3.52356E-4
14988.281250; 3.80973E-4
14989.746094; 4.01806E-4
14991.210938; 4.05595E-4
14992.675781; 3.80465E-4
14994.140625; 3.47906E-4
14995.605469; 2.92736E-4
14997.070312; 3.42571E-4
14998.535156; 3.96358E-4
15000.000000; 3.65161E-4
15001.464844; 4.11710E-4
15002.929688; 3.89904E-4
15004.394531; 3.80038E-4
15005.859375; 3.67393E-4
15007.324219; 3.47888E-4
15008.789062; 3.79574E-4
15010.253906; 4.53068E-4
15011.718750; 4.39586E-4
15013.183594; 4.04849E-4
15014.648438; 3.85498E-4
15016.113281; 3.42993E-4
15017.578125; 3.47258E-4
15019.042969; 3.84013E-4
15020.507812; 3.67733E-4
15021.972656; 4.42547E-4
15023.437500; 4.85094E-4
15024.902344; 4.20658E-4
15026.367188; 3.74716E-4
15027.832031; 3.56248E-4
15029.296875; 3.45192E-4
15030.761719; 3.72725E-4
15032.226562; 3.84620E-4
15033.691406; 3.34909E-4
15035.156250; 3.44885E-4
15036.621094; 4.40100E-4
15038.085938; 4.00497E-4
15039.550781; 4.02138E-4
15041.015625; 4.41484E-4
15042.480469; 3.77249E-4
15043.945312; 3.47065E-4
15045.410156; 3.33834E-4
15046.875000; 4.67541E-4
15048.339844; 4.74100E-4
15049.804688; 4.03183E-4
15051.269531; 3.86279E-4
15052.734375; 3.42899E-4
15054.199219; 3.60900E-4
15055.664062; 4.52243E-4
15057.128906; 4.15791E-4
15058.593750; 3.81351E-4
15060.058594; 3.80676E-4
15061.523438; 3.46748E-4
15062.988281; 4.14234E-4
15064.453125; 3.81575E-4
15065.917969; 4.04847E-4
15067.382812; 3.67068E-4
15068.847656; 3.29933E-4
15070.312500; 3.69987E-4
15071.777344; 3.72200E-4
15073.242188; 4.05016E-4
15074.707031; 4.05601E-4
15076.171875; 3.78762E-4
15077.636719; 3.46193E-4
15079.101562; 4.01625E-4
15080.566406; 3.69908E-4
15082.031250; 3.68448E-4
15083.496094; 4.16660E-4
15084.960938; 4.59832E-4
15086.425781; 4.33363E-4
15087.890625; 4.01781E-4
15089.355469; 3.40015E-4
15090.820312; 3.64256E-4
15092.285156; 3.96041E-4
15093.750000; 4.19788E-4
15095.214844; 4.63073E-4
15096.679688; 4.51678E-4
15098.144531; 4.48081E-4
15099.609375; 4.54527E-4
15101.074219; 3.98683E-4
15102.539062; 4.10645E-4
15104.003906; 4.39262E-4
15105.468750; 4.63243E-4
15106.933594; 4.06410E-4
15108.398438; 4.16302E-4
15109.863281; 4.12474E-4
15111.328125; 3.80182E-4
15112.792969; 3.93834E-4
15114.257812; 3.97228E-4
15115.722656; 4.03326E-4
15117.187500; 4.01673E-4
15118.652344; 3.46871E-4
15120.117188; 3.92703E-4
15121.582031; 3.88879E-4
15123.046875; 3.69352E-4
15124.511719; 3.38131E-4
15125.976562; 3.83032E-4
15127.441406; 3.42007E-4
15128.906250; 3.89916E-4
15130.371094; 4.12753E-4
15131.835938; 3.47515E-4
15133.300781; 3.65941E-4
15134.765625; 4.09223E-4
15136.230469; 3.51913E-4
15137.695312; 3.39409E-4
15139.160156; 3.70846E-4
15140.625000; 3.94982E-4
15142.089844; 3.77146E-4
15143.554688; 3.74925E-4
15145.019531; 4.32564E-4
15146.484375; 4.15777E-4
15147.949219; 3.90749E-4
15149.414062; 4.09873E-4
15150.878906; 3.84693E-4
15152.343750; 3.56629E-4
15153.808594; 3.66410E-4
15155.273438; 3.73776E-4
15156.738281; 3.35366E-4
15158.203125; 2.88768E-4
15159.667969; 3.58835E-4
15161.132812; 3.99915E-4
15162.597656; 3.93080E-4
15164.062500; 4.31195E-4
15165.527344; 4.19769E-4
15166.992188; 3.97933E-4
15168.457031; 3.49691E-4
15169.921875; 3.69957E-4
15171.386719; 3.46017E-4
15172.851562; 3.70853E-4
15174.316406; 3.48114E-4
15175.781250; 3.24407E-4
15177.246094; 3.71661E-4
15178.710938; 4.18545E-4
15180.175781; 3.85006E-4
15181.640625; 4.03549E-4
15183.105469; 4.17724E-4
15184.570312; 4.05057E-4
15186.035156; 3.78352E-4
15187.500000; 3.88552E-4
15188.964844; 3.71818E-4
15190.429688; 3.53611E-4
15191.894531; 3.61338E-4
15193.359375; 3.74181E-4
15194.824219; 3.94529E-4
15196.289062; 4.28043E-4
15197.753906; 3.43501E-4
15199.218750; 3.43645E-4
15200.683594; 3.25719E-4
15202.148438; 3.01039E-4
15203.613281; 3.67077E-4
15205.078125; 3.70010E-4
15206.542969; 4.01425E-4
15208.007812; 3.65912E-4
15209.472656; 3.56803E-4
15210.937500; 3.43928E-4
15212.402344; 3.04190E-4
15213.867188; 3.35660E-4
15215.332031; 3.91684E-4
15216.796875; 3.86373E-4
15218.261719; 3.45852E-4
15219.726562; 2.94889E-4
15221.191406; 3.25294E-4
15222.656250; 4.04379E-4
15224.121094; 4.17098E-4
15225.585938; 3.57303E-4
15227.050781; 3.42723E-4
15228.515625; 2.89214E-4
15229.980469; 3.05822E-4
15231.445312; 3.81389E-4
15232.910156; 3.59584E-4
15234.375000; 4.21594E-4
15235.839844; 4.02881E-4
15237.304688; 3.91536E-4
15238.769531; 4.05545E-4
15240.234375; 3.74596E-4
15241.699219; 3.39246E-4
15243.164062; 3.44069E-4
15244.628906; 3.90785E-4
15246.093750; 3.83331E-4
15247.558594; 4.11830E-4
15249.023438; 3.85027E-4
15250.488281; 3.77080E-4
15251.953125; 4.01303E-4
15253.417969; 4.02518E-4
15254.882812; 3.80880E-4
15256.347656; 3.69293E-4
15257.812500; 3.33684E-4
15259.277344; 3.50923E-4
15260.742188; 3.30121E-4
15262.207031; 3.59255E-4
15263.671875; 3.99133E-4
15265.136719; 4.23149E-4
15266.601562; 3.80937E-4
15268.066406; 3.45314E-4
15269.531250; 3.40093E-4
15270.996094; 3.54616E-4
15272.460938; 4.35501E-4
15273.925781; 4.01400E-4
15275.390625; 3.40847E-4
15276.855469; 4.25813E-4
15278.320312; 4.33669E-4
15279.785156; 3.73860E-4
15281.250000; 3.80893E-4
15282.714844; 4.31526E-4
15284.179688; 4.45784E-4
15285.644531; 3.23369E-4
15287.109375; 3.80649E-4
15288.574219; 4.05295E-4
15290.039062; 3.82213E-4
15291.503906; 3.91915E-4
15292.968750; 3.61163E-4
15294.433594; 3.54178E-4
15295.898438; 3.05469E-4
15297.363281; 2.88025E-4
15298.828125; 3.47254E-4
15300.292969; 4.11539E-4
15301.757812; 3.81619E-4
15303.222656; 3.54289E-4
15304.687500; 4.41650E-4
15306.152344; 4.01237E-4
15307.617188; 4.02474E-4
15309.082031; 3.28471E-4
15310.546875; 3.50937E-4
15312.011719; 4.27648E-4
15313.476562; 3.95736E-4
15314.941406; 3.38991E-4
15316.406250; 3.37107E-4
15317.871094; 4.01145E-4
15319.335938; 3.94437E-4
15320.800781; 3.62059E-4
15322.265625; 3.31973E-4
15323.730469; 3.68141E-4
15325.195312; 3.81521E-4
15326.660156; 3.82449E-4
15328.125000; 3.44964E-4
15329.589844; 3.14075E-4
15331.054688; 3.23169E-4
15332.519531; 4.03236E-4
15333.984375; 3.84373E-4
15335.449219; 3.27614E-4
15336.914062; 3.47268E-4
15338.378906; 3.84534E-4
15339.843750; 3.76469E-4
15341.308594; 3.16876E-4
15342.773438; 3.69598E-4
15344.238281; 4.24607E-4
15345.703125; 3.54889E-4
15347.167969; 3.87142E-4
15348.632812; 4.38725E-4
15350.097656; 4.03000E-4
15351.562500; 3.50525E-4
15353.027344; 3.74672E-4
15354.492188; 3.97817E-4
15355.957031; 3.67762E-4
15357.421875; 3.77639E-4
15358.886719; 4.15095E-4
15360.351562; 4.29808E-4
15361.816406; 4.22588E-4
15363.281250; 4.27179E-4
15364.746094; 3.91839E-4
15366.210938; 3.76771E-4
15367.675781; 3.62897E-4
15369.140625; 4.03319E-4
15370.605469; 4.32507E-4
15372.070312; 3.57264E-4
15373.535156; 3.38091E-4
15375.000000; 3.99583E-4
15376.464844; 4.37545E-4
15377.929688; 3.54274E-4
15379.394531; 3.26365E-4
15380.859375; 3.50676E-4
15382.324219; 3.65006E-4
15383.789062; 4.12176E-4
15385.253906; 3.96684E-4
15386.718750; 3.95412E-4
15388.183594; 3.71477E-4
15389.648438; 3.63393E-4
15391.113281; 3.72673E-4
15392.578125; 3.47410E-4
15394.042969; 3.39305E-4
15395.507812; 3.86435E-4
15396.972656; 3.59927E-4
15398.437500; 3.61665E-4
15399.902344; 3.17763E-4
15401.367188; 3.71333E-4
15402.832031; 4.30783E-4
15404.296875; 4.35071E-4
15405.761719; 4.13990E-4
15407.226562; 3.97574E-4
15408.691406; 3.75858E-4
15410.156250; 2.96897E-4
15411.621094; 3.55013E-4
15413.085938; 4.29664E-4
15414.550781; 4.14028E-4
15416.015625; 3.80647E-4
15417.480469; 3.74341E-4
15418.945312; 4.03390E-4
15420.410156; 4.36464E-4
15421.875000; 4.22101E-4
15423.339844; 4.14814E-4
15424.804688; 4.16723E-4
15426.269531; 3.91222E-4
15427.734375; 3.88861E-4
15429.199219; 3.65903E-4
15430.664062; 3.66208E-4
15432.128906; 3.72800E-4
15433.593750; 3.96153E-4
15435.058594; 3.67018E-4
15436.523438; 3.64260E-4
15437.988281; 3.76726E-4
15439.453125; 4.58472E-4
15440.917969; 4.37856E-4
15442.382812; 3.78537E-4
15443.847656; 4.01854E-4
15445.312500; 3.72755E-4
15446.777344; 3.20479E-4
15448.242188; 3.20699E-4
15449.707031; 3.52098E-4
15451.171875; 4.01214E-4
15452.636719; 4.49790E-4
15454.101562; 3.97279E-4
15455.566406; 3.79711E-4
15457.031250; 4.07979E-4
15458.496094; 4.01920E-4
15459.960938; 4.33002E-4
15461.425781; 4.25573E-4
15462.890625; 4.21751E-4
15464.355469; 3.77898E-4
15465.820312; 3.74309E-4
15467.285156; 4.10153E-4
15468.750000; 3.98844E-4
15470.214844; 4.04903E-4
15471.679688; 3.78149E-4
15473.144531; 3.53506E-4
15474.609375; 3.62354E-4
15476.074219; 3.25216E-4
15477.539062; 3.21241E-4
15479.003906; 3.24034E-4
15480.468750; 3.49406E-4
15481.933594; 3.44086E-4
15483.398438; 4.31679E-4
15484.863281; 3.98015E-4
15486.328125; 4.03806E-4
15487.792969; 4.23921E-4
15489.257812; 4.20126E-4
15490.722656; 4.01857E-4
15492.187500; 4.16360E-4
15493.652344; 3.74425E-4
15495.117188; 3.89109E-4
15496.582031; 3.85811E-4
15498.046875; 4.43675E-4
15499.511719; 4.38024E-4
15500.976562; 3.81056E-4
15502.441406; 3.67007E-4
15503.906250; 3.70340E-4
15505.371094; 4.06285E-4
15506.835938; 3.85967E-4
15508.300781; 3.79212E-4
15509.765625; 3.75411E-4
15511.230469; 3.94377E-4
15512.695312; 3.89634E-4
15514.160156; 4.01945E-4
15515.625000; 3.77314E-4
15517.089844; 3.73203E-4
15518.554688; 3.74590E-4
15520.019531; 4.12467E-4
15521.484375; 4.19422E-4
15522.949219; 4.51593E-4
15524.414062; 4.03084E-4
15525.878906; 3.30727E-4
15527.343750; 3.18485E-4
15528.808594; 3.51695E-4
15530.273438; 3.50959E-4
15531.738281; 3.51848E-4
15533.203125; 3.39128E-4
15534.667969; 3.44900E-4
15536.132812; 3.72647E-4
15537.597656; 3.88629E-4
15539.062500; 3.50006E-4
15540.527344; 3.43942E-4
15541.992188; 3.73036E-4
15543.457031; 3.67595E-4
15544.921875; 3.72876E-4
15546.386719; 3.92275E-4
15547.851562; 4.11041E-4
15549.316406; 3.94916E-4
15550.781250; 3.87103E-4
15552.246094; 3.36956E-4
15553.710938; 2.92908E-4
15555.175781; 3.72552E-4
15556.640625; 3.94651E-4
15558.105469; 3.98316E-4
15559.570312; 3.84422E-4
15561.035156; 3.51732E-4
15562.500000; 3.59496E-4
15563.964844; 3.84323E-4
15565.429688; 3.39439E-4
15566.894531; 3.51917E-4
15568.359375; 3.08444E-4
15569.824219; 3.47775E-4
15571.289062; 3.76070E-4
15572.753906; 3.84772E-4
15574.218750; 4.39522E-4
15575.683594; 3.82717E-4
15577.148438; 4.01955E-4
15578.613281; 3.29904E-4
15580.078125; 3.08988E-4
15581.542969; 3.37016E-4
15583.007812; 3.31765E-4
15584.472656; 3.38254E-4
15585.937500; 3.27438E-4
15587.402344; 3.50529E-4
15588.867188; 3.37915E-4
15590.332031; 4.04825E-4
15591.796875; 3.95113E-4
15593.261719; 3.54403E-4
15594.726562; 3.71418E-4
15596.191406; 3.56611E-4
15597.656250; 4.01872E-4
15599.121094; 4.12724E-4
15600.585938; 3.81556E-4
15602.050781; 3.44724E-4
15603.515625; 3.85379E-4
15604.980469; 3.89087E-4
15606.445312; 4.01370E-4
15607.910156; 3.78460E-4
15609.375000; 3.59227E-4
15610.839844; 3.71596E-4
15612.304688; 3.53615E-4
15613.769531; 2.97564E-4
15615.234375; 3.13129E-4
15616.699219; 3.17764E-4
15618.164062; 3.41504E-4
15619.628906; 3.41314E-4
15621.093750; 3.65128E-4
15622.558594; 3.83210E-4
15624.023438; 3.71349E-4
15625.488281; 3.90926E-4
15626.953125; 4.03413E-4
15628.417969; 3.85427E-4
15629.882812; 3.77701E-4
15631.347656; 3.67425E-4
15632.812500; 4.11983E-4
15634.277344; 4.30653E-4
15635.742188; 3.93942E-4
15637.207031; 4.03289E-4
15638.671875; 4.24035E-4
15640.136719; 4.20589E-4
15641.601562; 4.05313E-4
15643.066406; 3.93515E-4
15644.531250; 3.36740E-4
15645.996094; 3.47440E-4
15647.460938; 3.73734E-4
15648.925781; 3.48221E-4
15650.390625; 3.77586E-4
15651.855469; 4.44641E-4
15653.320312; 4.59848E-4
15654.785156; 4.05168E-4
15656.250000; 4.06263E-4
15657.714844; 3.89267E-4
15659.179688; 3.93300E-4
15660.644531; 4.02665E-4
15662.109375; 3.68469E-4
15663.574219; 3.61317E-4
15665.039062; 3.55953E-4
15666.503906; 3.88653E-4
15667.968750; 3.57916E-4
15669.433594; 3.99202E-4
15670.898438; 3.43744E-4
15672.363281; 4.19860E-4
15673.828125; 4.35834E-4
15675.292969; 4.02754E-4
15676.757812; 3.28439E-4
15678.222656; 3.38369E-4
15679.687500; 3.61314E-4
15681.152344; 3.91955E-4
15682.617188; 4.47169E-4
15684.082031; 4.80221E-4
15685.546875; 3.90639E-4
15687.011719; 3.95580E-4
15688.476562; 4.14787E-4
15689.941406; 4.17655E-4
15691.406250; 3.08873E-4
15692.871094; 3.88161E-4
15694.335938; 4.15736E-4
15695.800781; 4.08217E-4
15697.265625; 4.29470E-4
15698.730469; 3.98745E-4
15700.195312; 3.74934E-4
15701.660156; 3.40287E-4
15703.125000; 3.90477E-4
15704.589844; 3.80617E-4
15706.054688; 3.70663E-4
15707.519531; 4.21292E-4
15708.984375; 4.13612E-4
15710.449219; 3.78445E-4
