* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.21 V 56.21 VC, 56.21 VA 56.21 V 22 - 22k UNW 6.408 mV >22k Distortion at 1,000.0 Hz, -4.99 dBFS: Gain: 0.00 dB THD: 0.015 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0025 %  [10 .. 22] N: 0.070 %  [0..22800 Hz] N+D: 31.15 mV A THD+N: 0.072 %  [0..22800 Hz] SNR: 63.0 dB ENOB: 11.5 bits 2nd harmonic 0.015 % -61 deg 3rd harmonic 0.0015 % -91 deg 4th harmonic 0.00086 % 94 deg 5th harmonic 0.00087 % -76 deg 6th harmonic 0.00075 % 114 deg 7th harmonic 0.00073 % -53 deg 8th harmonic 0.00069 % 60 deg 9th harmonic 0.00071 % -23 deg
* Measurement: OSDEHA MU-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
21228.515625; 3.71563E-4
21229.980469; 4.01503E-4
21231.445312; 3.92842E-4
21232.910156; 3.58494E-4
21234.375000; 3.51352E-4
21235.839844; 3.79794E-4
21237.304688; 4.26802E-4
21238.769531; 4.35702E-4
21240.234375; 4.26606E-4
21241.699219; 3.94629E-4
21243.164062; 3.86321E-4
21244.628906; 3.78002E-4
21246.093750; 3.86789E-4
21247.558594; 3.88171E-4
21249.023438; 3.75944E-4
21250.488281; 3.63219E-4
21251.953125; 3.60077E-4
21253.417969; 3.97879E-4
21254.882812; 4.06111E-4
21256.347656; 3.81595E-4
21257.812500; 3.82076E-4
21259.277344; 3.53398E-4
21260.742188; 3.55846E-4
21262.207031; 3.42400E-4
21263.671875; 3.61038E-4
21265.136719; 3.63775E-4
21266.601562; 3.88971E-4
21268.066406; 3.89268E-4
21269.531250; 3.78826E-4
21270.996094; 3.94425E-4
21272.460938; 3.77963E-4
21273.925781; 3.50376E-4
21275.390625; 3.49047E-4
21276.855469; 3.65658E-4
21278.320312; 3.39771E-4
21279.785156; 3.67734E-4
21281.250000; 3.57309E-4
21282.714844; 3.26418E-4
21284.179688; 3.78153E-4
21285.644531; 3.83142E-4
21287.109375; 3.65787E-4
21288.574219; 3.82058E-4
21290.039062; 4.01480E-4
21291.503906; 3.82209E-4
21292.968750; 3.36879E-4
21294.433594; 3.38398E-4
21295.898438; 3.52672E-4
21297.363281; 3.87545E-4
21298.828125; 3.78133E-4
21300.292969; 3.65368E-4
21301.757812; 3.64292E-4
21303.222656; 3.97798E-4
21304.687500; 3.88506E-4
21306.152344; 3.92817E-4
21307.617188; 4.00932E-4
21309.082031; 3.86108E-4
21310.546875; 3.85024E-4
21312.011719; 3.67042E-4
21313.476562; 3.75266E-4
21314.941406; 3.96995E-4
21316.406250; 3.82065E-4
21317.871094; 3.87867E-4
21319.335938; 4.01090E-4
21320.800781; 4.11788E-4
21322.265625; 3.94796E-4
21323.730469; 3.78519E-4
21325.195312; 3.45896E-4
21326.660156; 3.33741E-4
21328.125000; 3.58014E-4
21329.589844; 3.77451E-4
21331.054688; 3.86536E-4
21332.519531; 4.07407E-4
21333.984375; 4.18155E-4
21335.449219; 4.18701E-4
21336.914062; 3.54971E-4
21338.378906; 3.68752E-4
21339.843750; 3.50779E-4
21341.308594; 3.69830E-4
21342.773438; 3.85198E-4
21344.238281; 3.57299E-4
21345.703125; 3.45203E-4
21347.167969; 3.61382E-4
21348.632812; 3.78296E-4
21350.097656; 3.58825E-4
21351.562500; 3.52825E-4
21353.027344; 3.37116E-4
21354.492188; 3.58965E-4
21355.957031; 3.60406E-4
21357.421875; 3.74336E-4
21358.886719; 3.86708E-4
21360.351562; 3.91869E-4
21361.816406; 3.78548E-4
21363.281250; 3.50164E-4
21364.746094; 3.67990E-4
21366.210938; 3.75066E-4
21367.675781; 3.35299E-4
21369.140625; 3.35345E-4
21370.605469; 3.82774E-4
21372.070312; 3.98846E-4
21373.535156; 3.56553E-4
21375.000000; 3.64062E-4
21376.464844; 3.42563E-4
21377.929688; 3.49000E-4
21379.394531; 3.78821E-4
21380.859375; 3.56983E-4
21382.324219; 3.63817E-4
21383.789062; 3.83802E-4
21385.253906; 3.90341E-4
21386.718750; 3.76016E-4
21388.183594; 4.17509E-4
21389.648438; 4.03854E-4
21391.113281; 3.86155E-4
21392.578125; 3.69634E-4
21394.042969; 3.79129E-4
21395.507812; 3.84269E-4
21396.972656; 3.44391E-4
21398.437500; 3.56616E-4
21399.902344; 3.61027E-4
21401.367188; 3.53039E-4
21402.832031; 3.69782E-4
21404.296875; 4.16823E-4
21405.761719; 4.15581E-4
21407.226562; 3.86441E-4
21408.691406; 3.95046E-4
21410.156250; 4.07738E-4
21411.621094; 3.72323E-4
21413.085938; 3.58894E-4
21414.550781; 3.77532E-4
21416.015625; 4.02510E-4
21417.480469; 3.91260E-4
21418.945312; 3.85428E-4
21420.410156; 3.97734E-4
21421.875000; 4.25167E-4
21423.339844; 4.07095E-4
21424.804688; 3.34595E-4
21426.269531; 3.46158E-4
21427.734375; 3.50573E-4
21429.199219; 3.89236E-4
21430.664062; 3.94893E-4
21432.128906; 3.99196E-4
21433.593750; 3.78065E-4
21435.058594; 3.45292E-4
21436.523438; 3.66534E-4
21437.988281; 4.08963E-4
21439.453125; 3.96720E-4
21440.917969; 3.95645E-4
21442.382812; 3.83200E-4
21443.847656; 3.66352E-4
21445.312500; 3.59630E-4
21446.777344; 3.80026E-4
21448.242188; 3.90271E-4
21449.707031; 3.84904E-4
21451.171875; 3.98814E-4
21452.636719; 3.82295E-4
21454.101562; 3.25433E-4
21455.566406; 3.53430E-4
21457.031250; 3.71420E-4
21458.496094; 3.60100E-4
21459.960938; 3.77530E-4
21461.425781; 3.78977E-4
21462.890625; 3.44275E-4
21464.355469; 3.32290E-4
21465.820312; 3.57106E-4
21467.285156; 3.70092E-4
21468.750000; 3.44568E-4
21470.214844; 3.52280E-4
21471.679688; 3.66736E-4
21473.144531; 3.36944E-4
21474.609375; 3.78867E-4
21476.074219; 4.21386E-4
21477.539062; 3.81833E-4
21479.003906; 3.85732E-4
21480.468750; 4.02632E-4
21481.933594; 4.12442E-4
21483.398438; 3.57800E-4
21484.863281; 3.71837E-4
21486.328125; 3.78588E-4
21487.792969; 3.62665E-4
21489.257812; 3.48959E-4
21490.722656; 3.60876E-4
21492.187500; 3.47944E-4
21493.652344; 3.45033E-4
21495.117188; 3.57152E-4
21496.582031; 3.29834E-4
21498.046875; 3.90903E-4
21499.511719; 4.11493E-4
21500.976562; 3.98579E-4
21502.441406; 3.72545E-4
21503.906250; 3.69848E-4
21505.371094; 3.50557E-4
21506.835938; 3.44353E-4
21508.300781; 3.23713E-4
21509.765625; 3.84997E-4
21511.230469; 3.84860E-4
21512.695312; 3.41924E-4
21514.160156; 3.36174E-4
21515.625000; 3.49771E-4
21517.089844; 3.41874E-4
21518.554688; 3.91711E-4
21520.019531; 3.53622E-4
21521.484375; 3.36888E-4
21522.949219; 3.59484E-4
21524.414062; 3.50429E-4
21525.878906; 3.63338E-4
21527.343750; 3.79490E-4
21528.808594; 3.74740E-4
21530.273438; 3.70313E-4
21531.738281; 3.57319E-4
21533.203125; 3.60576E-4
21534.667969; 3.59622E-4
21536.132812; 3.53304E-4
21537.597656; 3.81444E-4
21539.062500; 3.81780E-4
21540.527344; 3.92335E-4
21541.992188; 3.97126E-4
21543.457031; 3.59457E-4
21544.921875; 3.70729E-4
21546.386719; 3.36505E-4
21547.851562; 3.65989E-4
21549.316406; 3.91052E-4
21550.781250; 4.11232E-4
21552.246094; 4.23554E-4
21553.710938; 4.20067E-4
21555.175781; 3.85073E-4
21556.640625; 3.72054E-4
21558.105469; 3.49506E-4
21559.570312; 3.69990E-4
21561.035156; 3.95711E-4
21562.500000; 4.00996E-4
21563.964844; 3.67695E-4
21565.429688; 3.83413E-4
21566.894531; 4.06175E-4
21568.359375; 3.98754E-4
21569.824219; 3.76010E-4
21571.289062; 3.46515E-4
21572.753906; 3.48797E-4
21574.218750; 3.89492E-4
21575.683594; 3.90864E-4
21577.148438; 3.87695E-4
21578.613281; 3.55417E-4
21580.078125; 3.29005E-4
21581.542969; 3.22902E-4
21583.007812; 3.31270E-4
21584.472656; 3.47255E-4
21585.937500; 3.83881E-4
21587.402344; 3.77164E-4
21588.867188; 3.60513E-4
21590.332031; 3.34808E-4
21591.796875; 3.58643E-4
21593.261719; 3.62617E-4
21594.726562; 3.27079E-4
21596.191406; 3.59413E-4
21597.656250; 3.56486E-4
21599.121094; 3.42497E-4
21600.585938; 4.30959E-4
21602.050781; 3.84787E-4
21603.515625; 3.58576E-4
21604.980469; 3.58958E-4
21606.445312; 4.02169E-4
21607.910156; 4.12025E-4
21609.375000; 3.81942E-4
21610.839844; 3.52449E-4
21612.304688; 3.75087E-4
21613.769531; 3.77327E-4
21615.234375; 3.79209E-4
21616.699219; 3.64282E-4
21618.164062; 3.92669E-4
21619.628906; 3.85476E-4
21621.093750; 3.41267E-4
21622.558594; 3.32094E-4
21624.023438; 3.78120E-4
21625.488281; 3.54485E-4
21626.953125; 3.85603E-4
21628.417969; 3.98822E-4
21629.882812; 3.91115E-4
21631.347656; 3.59759E-4
21632.812500; 3.92564E-4
21634.277344; 4.27352E-4
21635.742188; 4.20428E-4
21637.207031; 3.77479E-4
21638.671875; 3.77602E-4
21640.136719; 3.74407E-4
21641.601562; 3.47735E-4
21643.066406; 3.34748E-4
21644.531250; 3.51278E-4
21645.996094; 3.73689E-4
21647.460938; 3.98309E-4
21648.925781; 4.08646E-4
21650.390625; 3.93000E-4
21651.855469; 3.81967E-4
21653.320312; 3.82625E-4
21654.785156; 3.74092E-4
21656.250000; 3.70560E-4
21657.714844; 3.53713E-4
21659.179688; 3.49085E-4
21660.644531; 4.12944E-4
21662.109375; 3.87232E-4
21663.574219; 3.52981E-4
21665.039062; 3.69620E-4
21666.503906; 3.70400E-4
21667.968750; 3.63771E-4
21669.433594; 3.52700E-4
21670.898438; 4.24924E-4
21672.363281; 4.28760E-4
21673.828125; 3.88729E-4
21675.292969; 3.70289E-4
21676.757812; 3.78602E-4
21678.222656; 3.72626E-4
21679.687500; 3.78453E-4
21681.152344; 3.62034E-4
21682.617188; 3.40828E-4
21684.082031; 3.70872E-4
21685.546875; 3.81117E-4
21687.011719; 3.34061E-4
21688.476562; 3.53389E-4
21689.941406; 3.79584E-4
21691.406250; 3.77806E-4
21692.871094; 3.51714E-4
21694.335938; 3.94246E-4
21695.800781; 3.55395E-4
21697.265625; 3.68666E-4
21698.730469; 3.96427E-4
21700.195312; 4.23737E-4
21701.660156; 4.10864E-4
21703.125000; 3.72972E-4
21704.589844; 3.95579E-4
21706.054688; 4.03024E-4
21707.519531; 4.39182E-4
21708.984375; 3.90797E-4
21710.449219; 3.86123E-4
21711.914062; 3.83566E-4
21713.378906; 3.47012E-4
21714.843750; 3.50627E-4
21716.308594; 3.87791E-4
21717.773438; 3.88651E-4
21719.238281; 3.68425E-4
21720.703125; 3.84176E-4
21722.167969; 3.97664E-4
21723.632812; 3.85310E-4
21725.097656; 3.58850E-4
21726.562500; 3.36043E-4
21728.027344; 3.31934E-4
21729.492188; 3.54953E-4
21730.957031; 3.93817E-4
21732.421875; 4.26586E-4
21733.886719; 3.85211E-4
21735.351562; 3.75060E-4
21736.816406; 3.72832E-4
21738.281250; 3.79524E-4
21739.746094; 3.93631E-4
21741.210938; 3.59698E-4
21742.675781; 4.00763E-4
21744.140625; 3.61596E-4
21745.605469; 3.71892E-4
21747.070312; 3.91681E-4
21748.535156; 4.14135E-4
21750.000000; 4.21291E-4
21751.464844; 4.10178E-4
21752.929688; 3.97392E-4
21754.394531; 3.68690E-4
21755.859375; 3.74208E-4
21757.324219; 3.85863E-4
21758.789062; 4.04324E-4
21760.253906; 3.89049E-4
21761.718750; 4.08547E-4
21763.183594; 4.45502E-4
21764.648438; 4.03193E-4
21766.113281; 3.66587E-4
21767.578125; 3.91630E-4
21769.042969; 3.84205E-4
21770.507812; 3.81891E-4
21771.972656; 3.98576E-4
21773.437500; 3.87154E-4
21774.902344; 3.76213E-4
21776.367188; 3.53881E-4
21777.832031; 3.63328E-4
21779.296875; 3.57868E-4
21780.761719; 3.67206E-4
21782.226562; 3.72809E-4
21783.691406; 4.39845E-4
21785.156250; 4.57692E-4
21786.621094; 4.46843E-4
21788.085938; 4.16124E-4
21789.550781; 3.72817E-4
21791.015625; 3.99930E-4
21792.480469; 4.01251E-4
21793.945312; 3.55565E-4
21795.410156; 3.52723E-4
21796.875000; 3.72009E-4
21798.339844; 4.13915E-4
21799.804688; 3.94399E-4
21801.269531; 4.11443E-4
21802.734375; 3.95957E-4
21804.199219; 3.36338E-4
21805.664062; 3.35172E-4
21807.128906; 3.65299E-4
21808.593750; 3.68419E-4
21810.058594; 3.35188E-4
21811.523438; 3.33367E-4
21812.988281; 3.37304E-4
21814.453125; 3.29938E-4
21815.917969; 3.61775E-4
21817.382812; 3.80634E-4
21818.847656; 4.01260E-4
21820.312500; 3.76673E-4
21821.777344; 4.19494E-4
21823.242188; 4.17393E-4
21824.707031; 3.41924E-4
21826.171875; 3.37460E-4
21827.636719; 3.52228E-4
21829.101562; 3.69193E-4
21830.566406; 4.08406E-4
21832.031250; 3.75455E-4
21833.496094; 3.52998E-4
21834.960938; 3.75973E-4
21836.425781; 3.75827E-4
21837.890625; 3.75305E-4
21839.355469; 3.56719E-4
21840.820312; 3.93776E-4
21842.285156; 3.97329E-4
21843.750000; 3.75541E-4
21845.214844; 3.52335E-4
21846.679688; 3.76595E-4
21848.144531; 3.48611E-4
21849.609375; 3.61925E-4
21851.074219; 3.60562E-4
21852.539062; 3.78540E-4
21854.003906; 4.02047E-4
21855.468750; 3.80147E-4
21856.933594; 3.38429E-4
21858.398438; 3.43080E-4
21859.863281; 3.77967E-4
21861.328125; 3.53076E-4
21862.792969; 3.40536E-4
21864.257812; 3.52243E-4
21865.722656; 3.45545E-4
21867.187500; 3.73208E-4
21868.652344; 3.57316E-4
21870.117188; 3.44060E-4
21871.582031; 3.74844E-4
21873.046875; 3.88694E-4
21874.511719; 4.03616E-4
21875.976562; 3.95252E-4
21877.441406; 3.92967E-4
21878.906250; 3.49419E-4
21880.371094; 3.44693E-4
21881.835938; 3.56556E-4
21883.300781; 3.57126E-4
21884.765625; 3.85276E-4
21886.230469; 3.83804E-4
21887.695312; 3.47875E-4
21889.160156; 3.48073E-4
21890.625000; 3.44643E-4
21892.089844; 3.47840E-4
21893.554688; 3.47914E-4
21895.019531; 3.66094E-4
21896.484375; 3.76101E-4
21897.949219; 3.91366E-4
21899.414062; 3.90566E-4
21900.878906; 3.69583E-4
21902.343750; 3.86276E-4
21903.808594; 4.08288E-4
21905.273438; 3.82427E-4
21906.738281; 3.61092E-4
21908.203125; 3.28421E-4
21909.667969; 3.53392E-4
21911.132812; 3.81012E-4
21912.597656; 3.20248E-4
21914.062500; 3.64362E-4
21915.527344; 4.03462E-4
21916.992188; 4.18957E-4
21918.457031; 3.65264E-4
21919.921875; 3.66577E-4
21921.386719; 3.74550E-4
21922.851562; 3.89700E-4
21924.316406; 3.63481E-4
21925.781250; 3.99426E-4
21927.246094; 4.12523E-4
21928.710938; 3.98783E-4
21930.175781; 3.95558E-4
21931.640625; 3.93692E-4
21933.105469; 3.75406E-4
21934.570312; 3.86330E-4
21936.035156; 3.87271E-4
21937.500000; 3.77710E-4
21938.964844; 4.12599E-4
21940.429688; 3.72177E-4
21941.894531; 3.85561E-4
21943.359375; 3.60053E-4
21944.824219; 3.69469E-4
21946.289062; 3.59755E-4
21947.753906; 3.72529E-4
21949.218750; 3.88076E-4
21950.683594; 3.62632E-4
21952.148438; 3.11421E-4
21953.613281; 3.38384E-4
21955.078125; 3.75601E-4
21956.542969; 3.85029E-4
21958.007812; 3.69749E-4
21959.472656; 3.54432E-4
21960.937500; 3.57532E-4
21962.402344; 3.71810E-4
21963.867188; 3.80220E-4
21965.332031; 3.45394E-4
21966.796875; 3.47398E-4
21968.261719; 3.59216E-4
21969.726562; 3.66411E-4
21971.191406; 3.90070E-4
21972.656250; 4.23806E-4
21974.121094; 4.41537E-4
21975.585938; 3.91077E-4
21977.050781; 3.80101E-4
21978.515625; 3.79628E-4
21979.980469; 4.03073E-4
21981.445312; 4.29979E-4
21982.910156; 3.85635E-4
21984.375000; 3.62687E-4
21985.839844; 3.61606E-4
21987.304688; 3.82994E-4
21988.769531; 3.88952E-4
21990.234375; 3.79021E-4
21991.699219; 3.82265E-4
21993.164062; 3.97865E-4
21994.628906; 4.08345E-4
21996.093750; 3.78248E-4
21997.558594; 3.57959E-4
21999.023438; 3.77712E-4
22000.488281; 3.84276E-4
22001.953125; 3.99470E-4
22003.417969; 4.12127E-4
22004.882812; 3.73314E-4
22006.347656; 3.33817E-4
22007.812500; 3.53884E-4
22009.277344; 3.48417E-4
22010.742188; 3.40816E-4
22012.207031; 3.51895E-4
22013.671875; 4.14601E-4
22015.136719; 4.13386E-4
22016.601562; 3.57365E-4
22018.066406; 3.38399E-4
22019.531250; 3.38844E-4
22020.996094; 3.50163E-4
22022.460938; 3.87800E-4
22023.925781; 3.59812E-4
22025.390625; 3.56498E-4
22026.855469; 3.77359E-4
22028.320312; 3.88044E-4
22029.785156; 3.88732E-4
22031.250000; 4.08906E-4
22032.714844; 3.68260E-4
22034.179688; 3.26620E-4
22035.644531; 3.56774E-4
22037.109375; 3.71170E-4
22038.574219; 3.59841E-4
22040.039062; 3.56327E-4
22041.503906; 3.84783E-4
22042.968750; 3.88977E-4
22044.433594; 3.59413E-4
22045.898438; 3.46514E-4
22047.363281; 3.70003E-4
22048.828125; 4.04388E-4
22050.292969; 4.05010E-4
22051.757812; 3.39269E-4
22053.222656; 3.31866E-4
22054.687500; 3.63836E-4
22056.152344; 3.97919E-4
22057.617188; 4.00629E-4
22059.082031; 3.88734E-4
22060.546875; 3.90492E-4
22062.011719; 3.79494E-4
22063.476562; 3.67584E-4
22064.941406; 3.94365E-4
22066.406250; 4.14995E-4
22067.871094; 4.18408E-4
22069.335938; 3.59192E-4
22070.800781; 3.20937E-4
22072.265625; 3.57010E-4
22073.730469; 3.67030E-4
22075.195312; 3.73549E-4
22076.660156; 3.98072E-4
22078.125000; 3.77017E-4
22079.589844; 3.89923E-4
22081.054688; 4.24794E-4
22082.519531; 4.31364E-4
22083.984375; 4.32445E-4
22085.449219; 3.86408E-4
22086.914062; 3.34998E-4
22088.378906; 3.19010E-4
22089.843750; 3.50519E-4
22091.308594; 3.42475E-4
22092.773438; 3.37513E-4
22094.238281; 4.15728E-4
22095.703125; 4.34707E-4
22097.167969; 4.06295E-4
22098.632812; 3.81903E-4
22100.097656; 3.77108E-4
22101.562500; 3.75058E-4
22103.027344; 3.19453E-4
22104.492188; 3.47763E-4
22105.957031; 3.31376E-4
22107.421875; 3.64447E-4
22108.886719; 4.20830E-4
22110.351562; 4.16750E-4
22111.816406; 3.87783E-4
22113.281250; 3.58927E-4
22114.746094; 3.84698E-4
22116.210938; 3.42410E-4
22117.675781; 3.53565E-4
22119.140625; 3.69529E-4
22120.605469; 3.71955E-4
22122.070312; 3.63903E-4
22123.535156; 3.49564E-4
22125.000000; 3.79184E-4
22126.464844; 3.57453E-4
22127.929688; 3.36181E-4
22129.394531; 3.22472E-4
22130.859375; 3.49952E-4
22132.324219; 3.45608E-4
22133.789062; 3.40735E-4
22135.253906; 3.42578E-4
22136.718750; 3.65383E-4
22138.183594; 3.63752E-4
22139.648438; 3.93006E-4
22141.113281; 3.41315E-4
22142.578125; 3.36018E-4
22144.042969; 3.62465E-4
22145.507812; 3.77934E-4
22146.972656; 3.85494E-4
22148.437500; 4.13405E-4
22149.902344; 3.85622E-4
22151.367188; 3.82405E-4
22152.832031; 3.66261E-4
22154.296875; 3.06300E-4
22155.761719; 3.33315E-4
22157.226562; 3.62922E-4
22158.691406; 3.71102E-4
22160.156250; 3.79361E-4
22161.621094; 3.53864E-4
22163.085938; 3.43909E-4
22164.550781; 3.43440E-4
22166.015625; 3.07575E-4
22167.480469; 3.22429E-4
22168.945312; 3.30887E-4
22170.410156; 3.13917E-4
22171.875000; 3.47509E-4
22173.339844; 3.63634E-4
22174.804688; 3.63999E-4
22176.269531; 3.66694E-4
22177.734375; 3.76426E-4
22179.199219; 4.00312E-4
22180.664062; 3.60898E-4
22182.128906; 3.70026E-4
22183.593750; 3.97244E-4
22185.058594; 3.69646E-4
22186.523438; 3.47079E-4
22187.988281; 4.08867E-4
22189.453125; 4.22330E-4
22190.917969; 3.85874E-4
22192.382812; 3.36074E-4
22193.847656; 3.24910E-4
22195.312500; 3.19201E-4
22196.777344; 3.67498E-4
22198.242188; 3.72989E-4
22199.707031; 3.75674E-4
22201.171875; 4.13357E-4
22202.636719; 3.91121E-4
22204.101562; 3.74124E-4
22205.566406; 3.74385E-4
22207.031250; 3.42256E-4
22208.496094; 3.46691E-4
22209.960938; 3.51118E-4
22211.425781; 3.75888E-4
22212.890625; 3.98229E-4
22214.355469; 3.77195E-4
22215.820312; 3.60147E-4
22217.285156; 3.86592E-4
22218.750000; 4.04143E-4
22220.214844; 3.75933E-4
22221.679688; 3.86520E-4
22223.144531; 3.86821E-4
22224.609375; 3.82922E-4
22226.074219; 3.56007E-4
22227.539062; 3.49845E-4
22229.003906; 3.79232E-4
22230.468750; 3.99711E-4
22231.933594; 3.81000E-4
22233.398438; 3.41564E-4
22234.863281; 3.34436E-4
22236.328125; 3.19489E-4
22237.792969; 3.32152E-4
22239.257812; 4.02051E-4
22240.722656; 3.83289E-4
22242.187500; 3.65242E-4
22243.652344; 3.84797E-4
22245.117188; 3.76361E-4
22246.582031; 3.46720E-4
22248.046875; 3.47202E-4
22249.511719; 3.82040E-4
22250.976562; 3.92354E-4
22252.441406; 3.83077E-4
22253.906250; 3.53712E-4
22255.371094; 3.74583E-4
22256.835938; 3.64054E-4
22258.300781; 3.55265E-4
22259.765625; 3.51078E-4
22261.230469; 3.48258E-4
22262.695312; 3.75325E-4
22264.160156; 3.55801E-4
22265.625000; 3.86084E-4
22267.089844; 4.04652E-4
22268.554688; 4.05758E-4
22270.019531; 3.58439E-4
22271.484375; 3.55015E-4
22272.949219; 3.74574E-4
22274.414062; 3.47982E-4
22275.878906; 3.94131E-4
22277.343750; 3.93677E-4
22278.808594; 3.48962E-4
22280.273438; 4.07054E-4
22281.738281; 4.28797E-4
22283.203125; 3.88272E-4
22284.667969; 3.86803E-4
22286.132812; 3.78221E-4
22287.597656; 3.65532E-4
22289.062500; 3.90781E-4
22290.527344; 3.74552E-4
22291.992188; 3.17290E-4
22293.457031; 3.19281E-4
22294.921875; 3.30075E-4
22296.386719; 3.67918E-4
22297.851562; 4.08240E-4
22299.316406; 3.89510E-4
22300.781250; 3.51555E-4
22302.246094; 3.38255E-4
22303.710938; 3.83164E-4
22305.175781; 3.41419E-4
22306.640625; 3.37223E-4
22308.105469; 3.63314E-4
22309.570312; 3.72012E-4
22311.035156; 3.65603E-4
22312.500000; 3.50490E-4
22313.964844; 3.33694E-4
22315.429688; 3.61307E-4
22316.894531; 3.32753E-4
22318.359375; 3.48582E-4
22319.824219; 3.58058E-4
22321.289062; 4.04578E-4
22322.753906; 3.75455E-4
22324.218750; 3.20146E-4
22325.683594; 3.64602E-4
22327.148438; 3.72544E-4
22328.613281; 3.75228E-4
22330.078125; 3.71494E-4
22331.542969; 3.41698E-4
22333.007812; 3.35055E-4
22334.472656; 3.58247E-4
22335.937500; 3.64793E-4
22337.402344; 3.41464E-4
22338.867188; 3.51004E-4
22340.332031; 3.93597E-4
22341.796875; 3.60985E-4
22343.261719; 3.70907E-4
22344.726562; 3.54896E-4
22346.191406; 3.40911E-4
22347.656250; 3.55245E-4
22349.121094; 3.86708E-4
22350.585938; 3.61510E-4
22352.050781; 3.68474E-4
22353.515625; 3.50531E-4
22354.980469; 3.88756E-4
22356.445312; 3.91545E-4
22357.910156; 3.24604E-4
22359.375000; 3.34686E-4
22360.839844; 3.49292E-4
22362.304688; 3.56275E-4
22363.769531; 3.54858E-4
22365.234375; 3.35755E-4
22366.699219; 3.58639E-4
22368.164062; 3.63697E-4
22369.628906; 3.77598E-4
22371.093750; 3.77453E-4
22372.558594; 3.75869E-4
22374.023438; 3.68266E-4
22375.488281; 3.70828E-4
22376.953125; 3.50310E-4
22378.417969; 3.30721E-4
22379.882812; 3.17663E-4
22381.347656; 3.31315E-4
22382.812500; 3.62731E-4
22384.277344; 3.74872E-4
22385.742188; 3.60412E-4
22387.207031; 3.58694E-4
22388.671875; 3.51195E-4
22390.136719; 3.55674E-4
22391.601562; 3.40389E-4
22393.066406; 3.50731E-4
22394.531250; 3.75523E-4
22395.996094; 3.44547E-4
22397.460938; 3.49860E-4
22398.925781; 3.49846E-4
22400.390625; 3.06429E-4
22401.855469; 3.03484E-4
22403.320312; 3.26396E-4
22404.785156; 3.67116E-4
22406.250000; 3.54349E-4
22407.714844; 3.43791E-4
22409.179688; 3.46639E-4
22410.644531; 3.56512E-4
22412.109375; 3.45590E-4
22413.574219; 3.51553E-4
22415.039062; 3.54408E-4
22416.503906; 3.22798E-4
22417.968750; 3.44698E-4
22419.433594; 3.95792E-4
22420.898438; 3.72465E-4
22422.363281; 3.72747E-4
22423.828125; 3.57479E-4
22425.292969; 3.49228E-4
22426.757812; 3.46245E-4
22428.222656; 3.54469E-4
22429.687500; 3.65667E-4
22431.152344; 3.39567E-4
22432.617188; 3.30229E-4
22434.082031; 3.53505E-4
22435.546875; 3.61995E-4
22437.011719; 3.27263E-4
22438.476562; 3.62422E-4
22439.941406; 3.72787E-4
22441.406250; 3.94492E-4
22442.871094; 3.91137E-4
22444.335938; 3.27685E-4
22445.800781; 3.35959E-4
22447.265625; 3.55804E-4
22448.730469; 3.41976E-4
22450.195312; 3.72277E-4
22451.660156; 3.55278E-4
22453.125000; 3.83642E-4
22454.589844; 3.67996E-4
22456.054688; 3.58240E-4
22457.519531; 3.56579E-4
22458.984375; 3.64187E-4
22460.449219; 3.78722E-4
22461.914062; 3.86119E-4
22463.378906; 3.49651E-4
22464.843750; 3.11181E-4
22466.308594; 3.30898E-4
22467.773438; 3.34299E-4
22469.238281; 3.41106E-4
22470.703125; 3.39540E-4
22472.167969; 3.58464E-4
22473.632812; 3.43282E-4
22475.097656; 3.52055E-4
22476.562500; 3.40121E-4
22478.027344; 3.69718E-4
22479.492188; 3.57670E-4
22480.957031; 3.23212E-4
22482.421875; 3.47821E-4
22483.886719; 3.12462E-4
22485.351562; 3.35136E-4
22486.816406; 3.20288E-4
22488.281250; 3.42977E-4
22489.746094; 3.45087E-4
22491.210938; 3.20430E-4
22492.675781; 3.28575E-4
22494.140625; 3.32786E-4
22495.605469; 3.29350E-4
22497.070312; 3.41973E-4
22498.535156; 3.64006E-4
22500.000000; 3.27843E-4
22501.464844; 3.05380E-4
22502.929688; 3.05755E-4
22504.394531; 3.13704E-4
22505.859375; 3.00045E-4
22507.324219; 3.00284E-4
22508.789062; 3.14034E-4
22510.253906; 3.48826E-4
22511.718750; 3.27575E-4
22513.183594; 3.42167E-4
22514.648438; 3.26614E-4
22516.113281; 2.95347E-4
22517.578125; 3.10597E-4
22519.042969; 3.42121E-4
22520.507812; 3.71881E-4
22521.972656; 3.82128E-4
22523.437500; 3.62205E-4
22524.902344; 3.49658E-4
22526.367188; 3.45579E-4
22527.832031; 3.49747E-4
22529.296875; 3.60426E-4
22530.761719; 3.25033E-4
22532.226562; 3.23748E-4
