* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:21:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 4.219 V 4.219 VC, 4.219 VA 4.219 V 22 - 22k UNW 5.743 mV >22k Distortion at 1,000.0 Hz, -27.49 dBFS: Gain: -0.00 dB THD: 0.040 % based on 21 harmonics  [0..22800 Hz] HHD: 0.031 %  [10 .. 22] N: 0.91 %  [0..22800 Hz] N+D: 28.35 mV A THD+N: 0.91 %  [0..22800 Hz] SNR: 40.9 dB ENOB: 11.6 bits 2nd harmonic 0.0090 % -45 deg 3rd harmonic 0.0085 % 175 deg 4th harmonic 0.0088 % -158 deg 5th harmonic 0.0093 % -75 deg 6th harmonic 0.0087 % 153 deg 7th harmonic 0.0092 % 115 deg 8th harmonic 0.0089 % 31 deg 9th harmonic 0.0086 % -22 deg
* Measurement: OSDEHA A-OUT 4.22V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5169.433594; 3.67716E-4
5170.898438; 3.80098E-4
5172.363281; 3.63046E-4
5173.828125; 3.53129E-4
5175.292969; 3.47614E-4
5176.757812; 3.57035E-4
5178.222656; 3.23237E-4
5179.687500; 3.78328E-4
5181.152344; 3.88765E-4
5182.617188; 3.43354E-4
5184.082031; 3.62779E-4
5185.546875; 4.01486E-4
5187.011719; 3.88790E-4
5188.476562; 3.95666E-4
5189.941406; 4.06943E-4
5191.406250; 4.05595E-4
5192.871094; 3.84000E-4
5194.335938; 3.46192E-4
5195.800781; 3.62885E-4
5197.265625; 3.70770E-4
5198.730469; 3.99531E-4
5200.195312; 3.75090E-4
5201.660156; 3.70911E-4
5203.125000; 3.66542E-4
5204.589844; 3.66512E-4
5206.054688; 3.73637E-4
5207.519531; 3.43349E-4
5208.984375; 3.64705E-4
5210.449219; 3.69365E-4
5211.914062; 3.65842E-4
5213.378906; 3.27846E-4
5214.843750; 3.48646E-4
5216.308594; 3.90350E-4
5217.773438; 4.02442E-4
5219.238281; 4.25590E-4
5220.703125; 3.65363E-4
5222.167969; 4.10832E-4
5223.632812; 3.88228E-4
5225.097656; 3.58310E-4
5226.562500; 3.59689E-4
5228.027344; 4.02615E-4
5229.492188; 4.34277E-4
5230.957031; 4.09265E-4
5232.421875; 3.95514E-4
5233.886719; 4.03213E-4
5235.351562; 4.07002E-4
5236.816406; 3.64087E-4
5238.281250; 3.89901E-4
5239.746094; 3.94786E-4
5241.210938; 3.58217E-4
5242.675781; 3.50822E-4
5244.140625; 3.58330E-4
5245.605469; 3.78276E-4
5247.070312; 3.87188E-4
5248.535156; 4.10744E-4
5250.000000; 3.57907E-4
5251.464844; 3.29916E-4
5252.929688; 3.94085E-4
5254.394531; 3.99476E-4
5255.859375; 3.86470E-4
5257.324219; 3.88121E-4
5258.789062; 3.73970E-4
5260.253906; 3.61560E-4
5261.718750; 3.34802E-4
5263.183594; 3.24598E-4
5264.648438; 3.53725E-4
5266.113281; 3.27432E-4
5267.578125; 3.78444E-4
5269.042969; 3.65374E-4
5270.507812; 3.86970E-4
5271.972656; 3.76681E-4
5273.437500; 3.54882E-4
5274.902344; 3.59458E-4
5276.367188; 3.90290E-4
5277.832031; 3.75521E-4
5279.296875; 4.18854E-4
5280.761719; 4.69058E-4
5282.226562; 4.35910E-4
5283.691406; 3.84758E-4
5285.156250; 3.57874E-4
5286.621094; 3.89195E-4
5288.085938; 3.74745E-4
5289.550781; 3.79868E-4
5291.015625; 3.66106E-4
5292.480469; 3.74990E-4
5293.945312; 3.90843E-4
5295.410156; 4.00055E-4
5296.875000; 3.60358E-4
5298.339844; 3.34323E-4
5299.804688; 3.83132E-4
5301.269531; 3.70232E-4
5302.734375; 3.30088E-4
5304.199219; 3.39369E-4
5305.664062; 3.09584E-4
5307.128906; 3.33050E-4
5308.593750; 3.35786E-4
5310.058594; 3.29160E-4
5311.523438; 3.29614E-4
5312.988281; 3.91270E-4
5314.453125; 4.02936E-4
5315.917969; 3.71317E-4
5317.382812; 3.29235E-4
5318.847656; 3.25069E-4
5320.312500; 3.26300E-4
5321.777344; 3.44236E-4
5323.242188; 3.85743E-4
5324.707031; 4.03205E-4
5326.171875; 3.79326E-4
5327.636719; 3.69081E-4
5329.101562; 3.42875E-4
5330.566406; 3.52753E-4
5332.031250; 3.39825E-4
5333.496094; 3.58766E-4
5334.960938; 3.83021E-4
5336.425781; 3.79159E-4
5337.890625; 4.05210E-4
5339.355469; 4.05149E-4
5340.820312; 3.66459E-4
5342.285156; 3.76796E-4
5343.750000; 3.83871E-4
5345.214844; 3.84014E-4
5346.679688; 4.01005E-4
5348.144531; 3.66072E-4
5349.609375; 3.98859E-4
5351.074219; 3.84635E-4
5352.539062; 3.70173E-4
5354.003906; 3.66502E-4
5355.468750; 3.76792E-4
5356.933594; 3.81028E-4
5358.398438; 3.68644E-4
5359.863281; 3.80183E-4
5361.328125; 3.68304E-4
5362.792969; 4.13016E-4
5364.257812; 4.14430E-4
5365.722656; 3.38426E-4
5367.187500; 3.29720E-4
5368.652344; 3.71841E-4
5370.117188; 3.59797E-4
5371.582031; 3.59646E-4
5373.046875; 3.88801E-4
5374.511719; 3.84135E-4
5375.976562; 3.83225E-4
5377.441406; 4.14740E-4
5378.906250; 4.29078E-4
5380.371094; 3.95988E-4
5381.835938; 3.86743E-4
5383.300781; 3.94227E-4
5384.765625; 3.70422E-4
5386.230469; 3.66475E-4
5387.695312; 3.30823E-4
5389.160156; 3.44398E-4
5390.625000; 3.35447E-4
5392.089844; 3.49379E-4
5393.554688; 3.55042E-4
5395.019531; 3.61720E-4
5396.484375; 3.70386E-4
5397.949219; 3.15124E-4
5399.414062; 3.67462E-4
5400.878906; 3.98966E-4
5402.343750; 3.95550E-4
5403.808594; 4.09270E-4
5405.273438; 4.30754E-4
5406.738281; 3.69568E-4
5408.203125; 3.55218E-4
5409.667969; 3.81414E-4
5411.132812; 4.00282E-4
5412.597656; 3.94361E-4
5414.062500; 4.01813E-4
5415.527344; 3.90015E-4
5416.992188; 3.62054E-4
5418.457031; 3.47078E-4
5419.921875; 3.57634E-4
5421.386719; 3.74124E-4
5422.851562; 3.53418E-4
5424.316406; 3.57195E-4
5425.781250; 3.73912E-4
5427.246094; 3.77613E-4
5428.710938; 3.59748E-4
5430.175781; 3.61328E-4
5431.640625; 3.63782E-4
5433.105469; 3.45571E-4
5434.570312; 3.83158E-4
5436.035156; 3.61781E-4
5437.500000; 3.55643E-4
5438.964844; 3.51060E-4
5440.429688; 3.46578E-4
5441.894531; 3.58229E-4
5443.359375; 3.84923E-4
5444.824219; 3.64399E-4
5446.289062; 3.68536E-4
5447.753906; 3.65547E-4
5449.218750; 3.59107E-4
5450.683594; 3.47704E-4
5452.148438; 3.89228E-4
5453.613281; 4.57657E-4
5455.078125; 4.15408E-4
5456.542969; 3.65927E-4
5458.007812; 3.34915E-4
5459.472656; 3.56679E-4
5460.937500; 3.62271E-4
5462.402344; 3.50019E-4
5463.867188; 3.27286E-4
5465.332031; 3.80637E-4
5466.796875; 4.13583E-4
5468.261719; 4.11508E-4
5469.726562; 4.07781E-4
5471.191406; 3.60088E-4
5472.656250; 3.52284E-4
5474.121094; 3.69444E-4
5475.585938; 3.97018E-4
5477.050781; 3.71032E-4
5478.515625; 3.75670E-4
5479.980469; 3.33192E-4
5481.445312; 3.53202E-4
5482.910156; 3.91280E-4
5484.375000; 3.75566E-4
5485.839844; 3.29770E-4
5487.304688; 3.32938E-4
5488.769531; 3.89410E-4
5490.234375; 4.04878E-4
5491.699219; 3.77469E-4
5493.164062; 3.93176E-4
5494.628906; 3.84205E-4
5496.093750; 3.85904E-4
5497.558594; 3.63066E-4
5499.023438; 3.54477E-4
5500.488281; 3.35349E-4
5501.953125; 3.52510E-4
5503.417969; 3.48632E-4
5504.882812; 3.64033E-4
5506.347656; 4.05794E-4
5507.812500; 3.80616E-4
5509.277344; 4.04150E-4
5510.742188; 4.47701E-4
5512.207031; 3.81802E-4
5513.671875; 3.62330E-4
5515.136719; 3.54303E-4
5516.601562; 3.73915E-4
5518.066406; 3.95132E-4
5519.531250; 4.04003E-4
5520.996094; 3.81619E-4
5522.460938; 3.85325E-4
5523.925781; 3.99646E-4
5525.390625; 3.75061E-4
5526.855469; 3.55133E-4
5528.320312; 3.38336E-4
5529.785156; 3.46351E-4
5531.250000; 3.71700E-4
5532.714844; 4.11734E-4
5534.179688; 3.75716E-4
5535.644531; 3.53009E-4
5537.109375; 3.50243E-4
5538.574219; 3.43271E-4
5540.039062; 3.88653E-4
5541.503906; 3.63496E-4
5542.968750; 3.73613E-4
5544.433594; 3.85428E-4
5545.898438; 4.25174E-4
5547.363281; 3.99107E-4
5548.828125; 3.79354E-4
5550.292969; 3.99236E-4
5551.757812; 3.57375E-4
5553.222656; 3.54392E-4
5554.687500; 3.85126E-4
5556.152344; 3.89314E-4
5557.617188; 3.68343E-4
5559.082031; 3.47297E-4
5560.546875; 4.38862E-4
5562.011719; 4.76693E-4
5563.476562; 4.15208E-4
5564.941406; 3.76259E-4
5566.406250; 3.91081E-4
5567.871094; 4.15739E-4
5569.335938; 4.25848E-4
5570.800781; 3.85584E-4
5572.265625; 3.53744E-4
5573.730469; 3.76060E-4
5575.195312; 3.44292E-4
5576.660156; 3.47506E-4
5578.125000; 3.61156E-4
5579.589844; 3.39347E-4
5581.054688; 3.38977E-4
5582.519531; 3.50110E-4
5583.984375; 4.00146E-4
5585.449219; 3.82355E-4
5586.914062; 3.65696E-4
5588.378906; 3.79150E-4
5589.843750; 3.57854E-4
5591.308594; 3.12701E-4
5592.773438; 3.32914E-4
5594.238281; 3.53966E-4
5595.703125; 3.75030E-4
5597.167969; 3.93329E-4
5598.632812; 3.63215E-4
5600.097656; 3.98618E-4
5601.562500; 3.85626E-4
5603.027344; 3.50115E-4
5604.492188; 3.74111E-4
5605.957031; 3.54385E-4
5607.421875; 4.12909E-4
5608.886719; 4.06083E-4
5610.351562; 3.49698E-4
5611.816406; 3.71849E-4
5613.281250; 3.94225E-4
5614.746094; 4.00189E-4
5616.210938; 3.51325E-4
5617.675781; 3.50979E-4
5619.140625; 3.66678E-4
5620.605469; 3.46140E-4
5622.070312; 3.44859E-4
5623.535156; 3.18225E-4
5625.000000; 3.31300E-4
5626.464844; 3.55215E-4
5627.929688; 3.83130E-4
5629.394531; 4.21048E-4
5630.859375; 3.96961E-4
5632.324219; 3.62669E-4
5633.789062; 3.68564E-4
5635.253906; 3.54363E-4
5636.718750; 3.64030E-4
5638.183594; 4.25868E-4
5639.648438; 4.30099E-4
5641.113281; 3.41401E-4
5642.578125; 3.55078E-4
5644.042969; 3.31276E-4
5645.507812; 3.33206E-4
5646.972656; 3.55361E-4
5648.437500; 3.82514E-4
5649.902344; 3.63935E-4
5651.367188; 3.92701E-4
5652.832031; 3.87659E-4
5654.296875; 3.74073E-4
5655.761719; 3.19570E-4
5657.226562; 3.66377E-4
5658.691406; 3.53114E-4
5660.156250; 3.44080E-4
5661.621094; 3.86363E-4
5663.085938; 3.97419E-4
5664.550781; 4.01890E-4
5666.015625; 3.68034E-4
5667.480469; 3.48608E-4
5668.945312; 3.42049E-4
5670.410156; 3.40096E-4
5671.875000; 3.85326E-4
5673.339844; 4.10030E-4
5674.804688; 3.96816E-4
5676.269531; 3.92769E-4
5677.734375; 4.07605E-4
5679.199219; 3.72937E-4
5680.664062; 4.04232E-4
5682.128906; 3.89249E-4
5683.593750; 3.40214E-4
5685.058594; 3.47271E-4
5686.523438; 3.69483E-4
5687.988281; 3.89504E-4
5689.453125; 3.65604E-4
5690.917969; 3.78209E-4
5692.382812; 3.83000E-4
5693.847656; 3.65559E-4
5695.312500; 3.89143E-4
5696.777344; 4.07476E-4
5698.242188; 4.14975E-4
5699.707031; 3.89369E-4
5701.171875; 3.89321E-4
5702.636719; 3.96943E-4
5704.101562; 3.91346E-4
5705.566406; 3.74392E-4
5707.031250; 3.62072E-4
5708.496094; 3.66489E-4
5709.960938; 3.53422E-4
5711.425781; 3.81874E-4
5712.890625; 4.07692E-4
5714.355469; 3.40117E-4
5715.820312; 3.52115E-4
5717.285156; 3.57253E-4
5718.750000; 3.39205E-4
5720.214844; 3.59934E-4
5721.679688; 3.45808E-4
5723.144531; 3.84121E-4
5724.609375; 4.09909E-4
5726.074219; 3.58187E-4
5727.539062; 3.78902E-4
5729.003906; 3.85240E-4
5730.468750; 4.06559E-4
5731.933594; 3.83542E-4
5733.398438; 3.48861E-4
5734.863281; 3.48711E-4
5736.328125; 3.81601E-4
5737.792969; 3.53283E-4
5739.257812; 4.10211E-4
5740.722656; 4.32989E-4
5742.187500; 3.35413E-4
5743.652344; 3.75915E-4
5745.117188; 3.83987E-4
5746.582031; 4.05594E-4
5748.046875; 4.19870E-4
5749.511719; 3.72768E-4
5750.976562; 4.25974E-4
5752.441406; 3.29934E-4
5753.906250; 3.57179E-4
5755.371094; 3.88571E-4
5756.835938; 3.64624E-4
5758.300781; 3.89844E-4
5759.765625; 3.91013E-4
5761.230469; 3.84279E-4
5762.695312; 3.70772E-4
5764.160156; 3.85447E-4
5765.625000; 3.68976E-4
5767.089844; 3.66649E-4
5768.554688; 3.92699E-4
5770.019531; 3.62722E-4
5771.484375; 3.48902E-4
5772.949219; 3.87213E-4
5774.414062; 4.35362E-4
5775.878906; 4.36773E-4
5777.343750; 3.85305E-4
5778.808594; 3.66362E-4
5780.273438; 3.43351E-4
5781.738281; 3.34011E-4
5783.203125; 3.49794E-4
5784.667969; 3.65458E-4
5786.132812; 4.02547E-4
5787.597656; 4.03699E-4
5789.062500; 3.72763E-4
5790.527344; 3.84347E-4
5791.992188; 3.85408E-4
5793.457031; 3.90407E-4
5794.921875; 3.92809E-4
5796.386719; 3.41664E-4
5797.851562; 3.75412E-4
5799.316406; 3.66653E-4
5800.781250; 3.42243E-4
5802.246094; 3.83859E-4
5803.710938; 4.27023E-4
5805.175781; 3.62228E-4
5806.640625; 3.31689E-4
5808.105469; 3.73407E-4
5809.570312; 3.91138E-4
5811.035156; 3.48079E-4
5812.500000; 4.18828E-4
5813.964844; 4.44646E-4
5815.429688; 4.46225E-4
5816.894531; 4.29492E-4
5818.359375; 3.86023E-4
5819.824219; 3.90773E-4
5821.289062; 3.93304E-4
5822.753906; 3.57938E-4
5824.218750; 3.73470E-4
5825.683594; 4.19904E-4
5827.148438; 3.86280E-4
5828.613281; 3.70704E-4
5830.078125; 3.98166E-4
5831.542969; 4.00260E-4
5833.007812; 3.69697E-4
5834.472656; 3.89607E-4
5835.937500; 4.04951E-4
5837.402344; 4.04486E-4
5838.867188; 4.29719E-4
5840.332031; 3.93492E-4
5841.796875; 3.65908E-4
5843.261719; 3.69784E-4
5844.726562; 3.48739E-4
5846.191406; 3.70042E-4
5847.656250; 3.95106E-4
5849.121094; 3.64161E-4
5850.585938; 3.62651E-4
5852.050781; 3.80894E-4
5853.515625; 3.92403E-4
5854.980469; 4.11683E-4
5856.445312; 3.78681E-4
5857.910156; 3.70253E-4
5859.375000; 3.73325E-4
5860.839844; 3.68328E-4
5862.304688; 3.87731E-4
5863.769531; 4.02116E-4
5865.234375; 3.36704E-4
5866.699219; 3.37895E-4
5868.164062; 3.76895E-4
5869.628906; 3.49754E-4
5871.093750; 3.43702E-4
5872.558594; 3.59459E-4
5874.023438; 3.35919E-4
5875.488281; 3.33766E-4
5876.953125; 4.11953E-4
5878.417969; 4.05228E-4
5879.882812; 3.68219E-4
5881.347656; 3.78924E-4
5882.812500; 3.70885E-4
5884.277344; 3.77760E-4
5885.742188; 3.87663E-4
5887.207031; 4.07655E-4
5888.671875; 3.72742E-4
5890.136719; 3.11878E-4
5891.601562; 3.42738E-4
5893.066406; 3.88262E-4
5894.531250; 3.71848E-4
5895.996094; 3.38546E-4
5897.460938; 3.69859E-4
5898.925781; 3.95661E-4
5900.390625; 3.88232E-4
5901.855469; 3.94883E-4
5903.320312; 4.33907E-4
5904.785156; 3.64606E-4
5906.250000; 3.50158E-4
5907.714844; 3.52493E-4
5909.179688; 3.30088E-4
5910.644531; 3.66660E-4
5912.109375; 3.99768E-4
5913.574219; 3.82109E-4
5915.039062; 3.52125E-4
5916.503906; 3.42673E-4
5917.968750; 3.53956E-4
5919.433594; 3.63313E-4
5920.898438; 3.36568E-4
5922.363281; 3.36999E-4
5923.828125; 3.46044E-4
5925.292969; 3.79129E-4
5926.757812; 3.60500E-4
5928.222656; 3.32209E-4
5929.687500; 3.95383E-4
5931.152344; 3.86581E-4
5932.617188; 3.81502E-4
5934.082031; 3.76817E-4
5935.546875; 3.56945E-4
5937.011719; 3.56598E-4
5938.476562; 3.58881E-4
5939.941406; 3.90077E-4
5941.406250; 3.68545E-4
5942.871094; 3.73151E-4
5944.335938; 3.73693E-4
5945.800781; 3.53777E-4
5947.265625; 3.37522E-4
5948.730469; 3.64499E-4
5950.195312; 3.77520E-4
5951.660156; 3.69729E-4
5953.125000; 4.10438E-4
5954.589844; 3.78123E-4
5956.054688; 4.00235E-4
5957.519531; 4.29680E-4
5958.984375; 4.18275E-4
5960.449219; 3.83936E-4
5961.914062; 4.00299E-4
5963.378906; 3.59545E-4
5964.843750; 3.68351E-4
5966.308594; 3.38052E-4
5967.773438; 3.56086E-4
5969.238281; 3.83731E-4
5970.703125; 4.04599E-4
5972.167969; 4.00853E-4
5973.632812; 3.60530E-4
5975.097656; 2.94113E-4
5976.562500; 3.40007E-4
5978.027344; 3.76805E-4
5979.492188; 3.66220E-4
5980.957031; 3.90436E-4
5982.421875; 3.91159E-4
5983.886719; 3.46474E-4
5985.351562; 3.33241E-4
5986.816406; 3.51113E-4
5988.281250; 4.03358E-4
5989.746094; 4.05735E-4
5991.210938; 3.23718E-4
5992.675781; 3.23635E-4
5994.140625; 3.46641E-4
5995.605469; 4.11754E-4
5997.070312; 4.38127E-4
5998.535156; 3.41691E-4
6000.000000; 3.25676E-4
6001.464844; 3.60366E-4
6002.929688; 3.18696E-4
6004.394531; 3.52940E-4
6005.859375; 4.18019E-4
6007.324219; 4.55458E-4
6008.789062; 4.04996E-4
6010.253906; 3.79217E-4
6011.718750; 4.17128E-4
6013.183594; 3.70865E-4
6014.648438; 3.89750E-4
6016.113281; 3.66442E-4
6017.578125; 3.89072E-4
6019.042969; 3.61972E-4
6020.507812; 3.77980E-4
6021.972656; 3.53695E-4
6023.437500; 3.09481E-4
6024.902344; 3.28695E-4
6026.367188; 3.66947E-4
6027.832031; 3.78212E-4
6029.296875; 3.77117E-4
6030.761719; 4.19437E-4
6032.226562; 4.20229E-4
6033.691406; 3.67423E-4
6035.156250; 3.27153E-4
6036.621094; 3.13930E-4
6038.085938; 3.79756E-4
6039.550781; 4.31322E-4
6041.015625; 3.89977E-4
6042.480469; 3.64908E-4
6043.945312; 4.23504E-4
6045.410156; 3.78014E-4
6046.875000; 3.66743E-4
6048.339844; 3.85600E-4
6049.804688; 3.85330E-4
6051.269531; 3.80480E-4
6052.734375; 3.85037E-4
6054.199219; 3.11274E-4
6055.664062; 3.29873E-4
6057.128906; 4.06319E-4
6058.593750; 3.92642E-4
6060.058594; 3.74408E-4
6061.523438; 3.82126E-4
6062.988281; 3.62427E-4
6064.453125; 3.53420E-4
6065.917969; 3.71787E-4
6067.382812; 3.39724E-4
6068.847656; 3.81309E-4
6070.312500; 3.67493E-4
6071.777344; 3.85048E-4
6073.242188; 4.11347E-4
6074.707031; 3.97084E-4
6076.171875; 3.79440E-4
6077.636719; 3.57279E-4
6079.101562; 3.66011E-4
6080.566406; 3.78782E-4
6082.031250; 3.54535E-4
6083.496094; 3.40432E-4
6084.960938; 3.66718E-4
6086.425781; 3.44444E-4
6087.890625; 4.00963E-4
6089.355469; 4.12237E-4
6090.820312; 4.18515E-4
6092.285156; 3.74694E-4
6093.750000; 3.42523E-4
6095.214844; 3.17895E-4
6096.679688; 3.38598E-4
6098.144531; 3.45018E-4
6099.609375; 3.67649E-4
6101.074219; 3.66275E-4
6102.539062; 3.90169E-4
6104.003906; 3.96246E-4
6105.468750; 3.57726E-4
6106.933594; 3.18257E-4
6108.398438; 3.79263E-4
6109.863281; 3.89062E-4
6111.328125; 3.89309E-4
6112.792969; 3.71809E-4
6114.257812; 3.67660E-4
6115.722656; 3.73807E-4
6117.187500; 4.02656E-4
6118.652344; 3.83512E-4
6120.117188; 4.04514E-4
6121.582031; 3.30999E-4
6123.046875; 3.57192E-4
6124.511719; 4.43349E-4
6125.976562; 4.10709E-4
6127.441406; 3.73580E-4
6128.906250; 3.39854E-4
6130.371094; 3.58813E-4
6131.835938; 3.79943E-4
6133.300781; 4.50191E-4
6134.765625; 4.12371E-4
6136.230469; 3.56445E-4
6137.695312; 3.58088E-4
6139.160156; 3.59452E-4
6140.625000; 3.67832E-4
6142.089844; 3.62380E-4
6143.554688; 3.49944E-4
6145.019531; 3.84928E-4
6146.484375; 3.75956E-4
6147.949219; 3.55077E-4
6149.414062; 3.82299E-4
6150.878906; 3.55641E-4
6152.343750; 3.36866E-4
6153.808594; 4.00431E-4
6155.273438; 3.99557E-4
6156.738281; 3.37644E-4
6158.203125; 3.88740E-4
6159.667969; 3.52344E-4
6161.132812; 3.73595E-4
6162.597656; 4.01238E-4
6164.062500; 3.76479E-4
6165.527344; 3.55086E-4
6166.992188; 3.19243E-4
6168.457031; 3.60047E-4
6169.921875; 3.98243E-4
6171.386719; 3.61270E-4
6172.851562; 3.62469E-4
6174.316406; 4.19995E-4
6175.781250; 3.89526E-4
6177.246094; 4.06911E-4
6178.710938; 4.25046E-4
6180.175781; 3.86767E-4
6181.640625; 3.43755E-4
6183.105469; 3.79915E-4
6184.570312; 3.05234E-4
6186.035156; 3.62716E-4
6187.500000; 3.93023E-4
6188.964844; 3.90271E-4
6190.429688; 3.77171E-4
6191.894531; 3.84828E-4
6193.359375; 3.79567E-4
6194.824219; 3.52257E-4
6196.289062; 3.68228E-4
6197.753906; 3.86868E-4
6199.218750; 3.97348E-4
6200.683594; 4.06631E-4
6202.148438; 3.70888E-4
6203.613281; 3.90466E-4
6205.078125; 4.04957E-4
6206.542969; 3.74238E-4
6208.007812; 3.84912E-4
6209.472656; 3.63817E-4
6210.937500; 3.56464E-4
6212.402344; 3.55523E-4
6213.867188; 3.66710E-4
6215.332031; 3.84604E-4
6216.796875; 4.04277E-4
6218.261719; 4.18289E-4
6219.726562; 4.21054E-4
6221.191406; 4.04405E-4
6222.656250; 3.82647E-4
6224.121094; 3.93227E-4
6225.585938; 3.65162E-4
6227.050781; 3.05737E-4
6228.515625; 3.19669E-4
6229.980469; 3.90730E-4
6231.445312; 3.62322E-4
6232.910156; 3.78708E-4
6234.375000; 3.76554E-4
6235.839844; 3.59039E-4
6237.304688; 3.31960E-4
6238.769531; 3.58346E-4
6240.234375; 3.70286E-4
6241.699219; 3.60598E-4
6243.164062; 3.35622E-4
6244.628906; 3.76837E-4
6246.093750; 4.06424E-4
6247.558594; 4.02495E-4
6249.023438; 3.68309E-4
6250.488281; 3.57271E-4
6251.953125; 3.69339E-4
6253.417969; 3.44324E-4
6254.882812; 3.48074E-4
6256.347656; 3.69396E-4
6257.812500; 3.99294E-4
6259.277344; 4.26537E-4
6260.742188; 4.33098E-4
6262.207031; 4.38326E-4
6263.671875; 4.30663E-4
6265.136719; 3.61754E-4
6266.601562; 3.70468E-4
6268.066406; 3.81965E-4
6269.531250; 3.53818E-4
6270.996094; 3.83232E-4
6272.460938; 4.03974E-4
6273.925781; 4.23397E-4
6275.390625; 4.03688E-4
6276.855469; 4.11875E-4
6278.320312; 4.25730E-4
6279.785156; 3.78455E-4
6281.250000; 3.93694E-4
6282.714844; 3.86296E-4
6284.179688; 3.63770E-4
6285.644531; 3.38813E-4
6287.109375; 3.29315E-4
6288.574219; 3.38022E-4
6290.039062; 3.91358E-4
6291.503906; 4.13018E-4
6292.968750; 3.67433E-4
6294.433594; 3.19253E-4
6295.898438; 3.51826E-4
6297.363281; 3.70969E-4
6298.828125; 4.17727E-4
6300.292969; 3.81292E-4
6301.757812; 3.68030E-4
6303.222656; 3.79517E-4
6304.687500; 3.97667E-4
6306.152344; 3.88831E-4
6307.617188; 3.92629E-4
6309.082031; 3.61740E-4
6310.546875; 3.87907E-4
6312.011719; 3.68038E-4
6313.476562; 3.47207E-4
6314.941406; 3.62631E-4
6316.406250; 4.23810E-4
6317.871094; 4.04673E-4
6319.335938; 3.97252E-4
6320.800781; 4.01088E-4
6322.265625; 3.85365E-4
6323.730469; 3.58570E-4
6325.195312; 4.03811E-4
6326.660156; 3.98261E-4
6328.125000; 3.87516E-4
6329.589844; 3.90264E-4
6331.054688; 3.55607E-4
6332.519531; 3.62721E-4
6333.984375; 3.81828E-4
6335.449219; 3.68188E-4
6336.914062; 3.55039E-4
6338.378906; 3.53935E-4
6339.843750; 3.91996E-4
6341.308594; 4.01056E-4
6342.773438; 3.55164E-4
6344.238281; 3.52265E-4
6345.703125; 3.54599E-4
6347.167969; 3.59426E-4
6348.632812; 3.53215E-4
6350.097656; 3.60103E-4
6351.562500; 3.97257E-4
6353.027344; 3.86239E-4
6354.492188; 3.37714E-4
6355.957031; 3.24686E-4
6357.421875; 3.64574E-4
6358.886719; 4.07054E-4
6360.351562; 3.69159E-4
6361.816406; 4.10714E-4
6363.281250; 4.14774E-4
6364.746094; 3.73960E-4
6366.210938; 3.34889E-4
6367.675781; 3.07478E-4
6369.140625; 3.67152E-4
6370.605469; 3.27732E-4
6372.070312; 3.61156E-4
6373.535156; 3.53979E-4
6375.000000; 3.66879E-4
6376.464844; 3.85940E-4
6377.929688; 3.39466E-4
6379.394531; 3.76175E-4
6380.859375; 3.55884E-4
6382.324219; 3.51801E-4
6383.789062; 3.54748E-4
6385.253906; 3.85400E-4
6386.718750; 4.23754E-4
6388.183594; 3.58712E-4
6389.648438; 3.82143E-4
6391.113281; 4.12574E-4
6392.578125; 4.05716E-4
6394.042969; 3.86763E-4
6395.507812; 3.83787E-4
6396.972656; 3.58779E-4
6398.437500; 3.37870E-4
6399.902344; 3.41765E-4
6401.367188; 3.65454E-4
6402.832031; 3.74796E-4
6404.296875; 3.88566E-4
6405.761719; 3.54090E-4
6407.226562; 3.62390E-4
6408.691406; 3.53633E-4
6410.156250; 3.70901E-4
6411.621094; 4.35867E-4
6413.085938; 4.44004E-4
6414.550781; 4.08343E-4
6416.015625; 4.18494E-4
6417.480469; 4.09739E-4
6418.945312; 3.94255E-4
6420.410156; 3.36899E-4
6421.875000; 3.96057E-4
6423.339844; 3.85325E-4
6424.804688; 3.71130E-4
6426.269531; 4.23763E-4
6427.734375; 4.23783E-4
6429.199219; 3.47640E-4
6430.664062; 3.46817E-4
6432.128906; 3.91989E-4
6433.593750; 3.67583E-4
6435.058594; 3.75919E-4
6436.523438; 4.00417E-4
6437.988281; 4.08665E-4
6439.453125; 3.89682E-4
6440.917969; 3.61323E-4
6442.382812; 4.32436E-4
6443.847656; 3.92386E-4
6445.312500; 3.47613E-4
6446.777344; 3.76541E-4
6448.242188; 4.10461E-4
6449.707031; 3.85569E-4
6451.171875; 3.67706E-4
6452.636719; 3.52976E-4
6454.101562; 3.95016E-4
6455.566406; 3.79666E-4
6457.031250; 4.14117E-4
6458.496094; 3.62601E-4
6459.960938; 3.86969E-4
6461.425781; 3.96578E-4
6462.890625; 3.58702E-4
6464.355469; 4.00517E-4
6465.820312; 3.90655E-4
6467.285156; 3.74879E-4
6468.750000; 3.84120E-4
6470.214844; 3.52127E-4
6471.679688; 3.73755E-4
6473.144531; 3.76541E-4
