* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.331 V 1.331 VC, 1.331 VA 1.331 V 22 - 22k UNW 6.473 mV >22k Distortion at 1,000.0 Hz, -37.51 dBFS: Gain: 0.01 dB THD: 0.14 % based on 21 harmonics  [0..22800 Hz] HHD: 0.11 %  [10 .. 22] N: 2.98 %  [0..22800 Hz] N+D: 29.63 mV A THD+N: 2.98 %  [0..22800 Hz] SNR: 30.5 dB ENOB: 11.5 bits 2nd harmonic 0.029 % -92 deg 3rd harmonic 0.031 % 96 deg 4th harmonic 0.029 % 80 deg 5th harmonic 0.030 % 116 deg 6th harmonic 0.029 % 58 deg 7th harmonic 0.029 % -169 deg 8th harmonic 0.033 % 162 deg 9th harmonic 0.028 % -97 deg 
* Measurement: OSDEHA MU-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
22045.898438; 3.54816E-4
22047.363281; 4.26947E-4
22048.828125; 4.43702E-4
22050.292969; 4.57802E-4
22051.757812; 3.72695E-4
22053.222656; 3.29007E-4
22054.687500; 3.26159E-4
22056.152344; 4.11730E-4
22057.617188; 3.84985E-4
22059.082031; 3.55518E-4
22060.546875; 3.66990E-4
22062.011719; 3.55701E-4
22063.476562; 3.67860E-4
22064.941406; 3.43866E-4
22066.406250; 3.32593E-4
22067.871094; 3.78772E-4
22069.335938; 3.78775E-4
22070.800781; 3.27183E-4
22072.265625; 3.21141E-4
22073.730469; 4.19655E-4
22075.195312; 3.80738E-4
22076.660156; 3.48911E-4
22078.125000; 3.60692E-4
22079.589844; 3.69462E-4
22081.054688; 3.95395E-4
22082.519531; 3.88503E-4
22083.984375; 3.26133E-4
22085.449219; 3.89722E-4
22086.914062; 4.15844E-4
22088.378906; 4.07569E-4
22089.843750; 3.41251E-4
22091.308594; 3.65559E-4
22092.773438; 3.65576E-4
22094.238281; 3.40322E-4
22095.703125; 2.87560E-4
22097.167969; 2.97386E-4
22098.632812; 3.55051E-4
22100.097656; 3.79709E-4
22101.562500; 3.78067E-4
22103.027344; 3.34394E-4
22104.492188; 3.56112E-4
22105.957031; 3.74771E-4
22107.421875; 3.47738E-4
22108.886719; 4.24863E-4
22110.351562; 3.88192E-4
22111.816406; 4.12168E-4
22113.281250; 3.72365E-4
22114.746094; 2.95012E-4
22116.210938; 3.28768E-4
22117.675781; 3.51769E-4
22119.140625; 3.39468E-4
22120.605469; 2.93983E-4
22122.070312; 3.61534E-4
22123.535156; 3.92816E-4
22125.000000; 4.24907E-4
22126.464844; 4.27419E-4
22127.929688; 3.63855E-4
22129.394531; 3.67790E-4
22130.859375; 4.01812E-4
22132.324219; 3.91127E-4
22133.789062; 3.69116E-4
22135.253906; 3.83283E-4
22136.718750; 4.00749E-4
22138.183594; 3.82383E-4
22139.648438; 4.18080E-4
22141.113281; 3.75772E-4
22142.578125; 3.39790E-4
22144.042969; 3.36078E-4
22145.507812; 3.58596E-4
22146.972656; 3.37020E-4
22148.437500; 3.50083E-4
22149.902344; 3.27217E-4
22151.367188; 3.01369E-4
22152.832031; 3.67329E-4
22154.296875; 4.00416E-4
22155.761719; 3.82355E-4
22157.226562; 3.86841E-4
22158.691406; 3.47065E-4
22160.156250; 3.27246E-4
22161.621094; 3.70264E-4
22163.085938; 3.92938E-4
22164.550781; 3.32674E-4
22166.015625; 3.30191E-4
22167.480469; 4.00352E-4
22168.945312; 4.36718E-4
22170.410156; 4.26502E-4
22171.875000; 4.37141E-4
22173.339844; 4.31206E-4
22174.804688; 4.32894E-4
22176.269531; 3.37433E-4
22177.734375; 3.21557E-4
22179.199219; 3.23669E-4
22180.664062; 3.76539E-4
22182.128906; 3.84501E-4
22183.593750; 3.86491E-4
22185.058594; 3.73653E-4
22186.523438; 3.80585E-4
22187.988281; 3.54394E-4
22189.453125; 4.00849E-4
22190.917969; 4.00149E-4
22192.382812; 3.94032E-4
22193.847656; 3.42639E-4
22195.312500; 3.46247E-4
22196.777344; 3.51542E-4
22198.242188; 4.01016E-4
22199.707031; 3.78940E-4
22201.171875; 3.83442E-4
22202.636719; 3.66419E-4
22204.101562; 3.37992E-4
22205.566406; 2.64554E-4
22207.031250; 3.08800E-4
22208.496094; 3.77371E-4
22209.960938; 3.19847E-4
22211.425781; 2.91478E-4
22212.890625; 3.73340E-4
22214.355469; 3.47004E-4
22215.820312; 3.68189E-4
22217.285156; 3.93928E-4
22218.750000; 4.06545E-4
22220.214844; 4.31218E-4
22221.679688; 3.83252E-4
22223.144531; 3.40746E-4
22224.609375; 3.65492E-4
22226.074219; 3.70505E-4
22227.539062; 3.66138E-4
22229.003906; 3.51480E-4
22230.468750; 3.67535E-4
22231.933594; 3.98113E-4
22233.398438; 3.82345E-4
22234.863281; 3.49407E-4
22236.328125; 3.85986E-4
22237.792969; 3.48009E-4
22239.257812; 3.43316E-4
22240.722656; 3.55541E-4
22242.187500; 3.70392E-4
22243.652344; 3.06946E-4
22245.117188; 3.69845E-4
22246.582031; 4.23593E-4
22248.046875; 3.51928E-4
22249.511719; 4.22798E-4
22250.976562; 4.29010E-4
22252.441406; 4.19010E-4
22253.906250; 4.26510E-4
22255.371094; 3.71827E-4
22256.835938; 3.86639E-4
22258.300781; 4.12451E-4
22259.765625; 3.75545E-4
22261.230469; 3.30953E-4
22262.695312; 3.53138E-4
22264.160156; 4.14547E-4
22265.625000; 3.92418E-4
22267.089844; 4.39319E-4
22268.554688; 3.63808E-4
22270.019531; 3.30140E-4
22271.484375; 3.40954E-4
22272.949219; 3.50401E-4
22274.414062; 3.13122E-4
22275.878906; 4.01339E-4
22277.343750; 3.43905E-4
22278.808594; 3.50965E-4
22280.273438; 3.84772E-4
22281.738281; 3.90675E-4
22283.203125; 3.78786E-4
22284.667969; 3.89079E-4
22286.132812; 4.10988E-4
22287.597656; 3.73574E-4
22289.062500; 3.82342E-4
22290.527344; 4.68088E-4
22291.992188; 4.25570E-4
22293.457031; 3.52280E-4
22294.921875; 3.27830E-4
22296.386719; 3.92165E-4
22297.851562; 4.18724E-4
22299.316406; 3.54101E-4
22300.781250; 3.86396E-4
22302.246094; 4.28841E-4
22303.710938; 3.55141E-4
22305.175781; 3.53155E-4
22306.640625; 3.28310E-4
22308.105469; 3.26192E-4
22309.570312; 3.30404E-4
22311.035156; 3.50851E-4
22312.500000; 4.30436E-4
22313.964844; 4.27538E-4
22315.429688; 3.96105E-4
22316.894531; 3.77465E-4
22318.359375; 4.13845E-4
22319.824219; 3.39371E-4
22321.289062; 3.53376E-4
22322.753906; 3.07509E-4
22324.218750; 3.11493E-4
22325.683594; 4.28223E-4
22327.148438; 4.04149E-4
22328.613281; 3.70579E-4
22330.078125; 3.28455E-4
22331.542969; 3.20611E-4
22333.007812; 3.88534E-4
22334.472656; 3.73510E-4
22335.937500; 3.97057E-4
22337.402344; 3.83458E-4
22338.867188; 3.79592E-4
22340.332031; 3.63992E-4
22341.796875; 3.94355E-4
22343.261719; 4.06167E-4
22344.726562; 4.12353E-4
22346.191406; 3.32300E-4
22347.656250; 2.86457E-4
22349.121094; 3.08367E-4
22350.585938; 3.48622E-4
22352.050781; 4.00898E-4
22353.515625; 3.77547E-4
22354.980469; 3.66028E-4
22356.445312; 3.29432E-4
22357.910156; 3.06539E-4
22359.375000; 4.16916E-4
22360.839844; 4.03798E-4
22362.304688; 4.01093E-4
22363.769531; 3.33025E-4
22365.234375; 3.09410E-4
22366.699219; 3.59352E-4
22368.164062; 4.10467E-4
22369.628906; 3.68666E-4
22371.093750; 3.81160E-4
22372.558594; 3.85538E-4
22374.023438; 3.76416E-4
22375.488281; 3.01375E-4
22376.953125; 3.15512E-4
22378.417969; 3.76438E-4
22379.882812; 4.07931E-4
22381.347656; 3.24901E-4
22382.812500; 3.38347E-4
22384.277344; 3.70894E-4
22385.742188; 3.78355E-4
22387.207031; 3.01462E-4
22388.671875; 3.60152E-4
22390.136719; 4.08420E-4
22391.601562; 4.24242E-4
22393.066406; 3.46662E-4
22394.531250; 3.29609E-4
22395.996094; 3.65139E-4
22397.460938; 4.06249E-4
22398.925781; 3.49126E-4
22400.390625; 3.21323E-4
22401.855469; 3.22344E-4
22403.320312; 3.45197E-4
22404.785156; 3.43973E-4
22406.250000; 3.68075E-4
22407.714844; 3.32038E-4
22409.179688; 2.95305E-4
22410.644531; 3.24741E-4
22412.109375; 3.60149E-4
22413.574219; 3.65608E-4
22415.039062; 3.07493E-4
22416.503906; 3.40571E-4
22417.968750; 3.53242E-4
22419.433594; 3.35288E-4
22420.898438; 3.66397E-4
22422.363281; 3.76175E-4
22423.828125; 3.60677E-4
22425.292969; 3.55924E-4
22426.757812; 3.04394E-4
22428.222656; 3.26645E-4
22429.687500; 3.63712E-4
22431.152344; 3.60529E-4
22432.617188; 3.30323E-4
22434.082031; 3.30011E-4
22435.546875; 3.33232E-4
22437.011719; 3.40565E-4
22438.476562; 3.74270E-4
22439.941406; 3.44195E-4
22441.406250; 3.12108E-4
22442.871094; 3.67538E-4
22444.335938; 3.57434E-4
22445.800781; 3.50258E-4
22447.265625; 3.42617E-4
22448.730469; 3.38159E-4
22450.195312; 3.36718E-4
22451.660156; 3.93014E-4
22453.125000; 4.03599E-4
22454.589844; 3.52258E-4
22456.054688; 3.49234E-4
22457.519531; 3.31405E-4
22458.984375; 3.75679E-4
22460.449219; 3.39711E-4
22461.914062; 3.53883E-4
22463.378906; 3.81681E-4
22464.843750; 3.77229E-4
22466.308594; 3.79126E-4
22467.773438; 4.01012E-4
22469.238281; 3.37707E-4
22470.703125; 3.26838E-4
22472.167969; 3.09623E-4
22473.632812; 3.65621E-4
22475.097656; 4.08808E-4
22476.562500; 3.60875E-4
22478.027344; 3.17589E-4
22479.492188; 3.84051E-4
22480.957031; 4.32499E-4
22482.421875; 3.90856E-4
22483.886719; 4.02549E-4
22485.351562; 4.06405E-4
22486.816406; 3.61713E-4
22488.281250; 3.38278E-4
22489.746094; 3.43923E-4
22491.210938; 3.99454E-4
22492.675781; 4.09829E-4
22494.140625; 3.59219E-4
22495.605469; 3.56992E-4
22497.070312; 3.49349E-4
22498.535156; 3.72964E-4
22500.000000; 4.29473E-4
22501.464844; 3.67192E-4
22502.929688; 3.37576E-4
22504.394531; 3.02652E-4
22505.859375; 3.66344E-4
22507.324219; 3.45255E-4
22508.789062; 3.07451E-4
22510.253906; 3.30515E-4
22511.718750; 3.34759E-4
22513.183594; 3.16333E-4
22514.648438; 3.87135E-4
22516.113281; 3.62567E-4
22517.578125; 3.37376E-4
22519.042969; 3.37492E-4
22520.507812; 3.07820E-4
22521.972656; 3.62885E-4
22523.437500; 3.49233E-4
22524.902344; 3.65037E-4
22526.367188; 3.79604E-4
22527.832031; 3.48267E-4
22529.296875; 3.64204E-4
22530.761719; 3.00730E-4
22532.226562; 3.48976E-4
22533.691406; 4.01174E-4
22535.156250; 3.30967E-4
22536.621094; 3.10389E-4
22538.085938; 3.20034E-4
22539.550781; 3.17860E-4
22541.015625; 3.06246E-4
22542.480469; 2.94772E-4
22543.945312; 2.79016E-4
22545.410156; 3.17434E-4
22546.875000; 4.02367E-4
22548.339844; 3.73469E-4
22549.804688; 3.11863E-4
22551.269531; 3.64593E-4
22552.734375; 3.54963E-4
22554.199219; 3.07887E-4
22555.664062; 3.22556E-4
22557.128906; 3.36976E-4
22558.593750; 3.43623E-4
22560.058594; 3.53792E-4
22561.523438; 3.36137E-4
22562.988281; 3.53726E-4
22564.453125; 3.73060E-4
22565.917969; 3.59770E-4
22567.382812; 3.54258E-4
22568.847656; 3.27301E-4
22570.312500; 2.95562E-4
22571.777344; 3.54374E-4
22573.242188; 3.94148E-4
22574.707031; 3.40974E-4
22576.171875; 3.20502E-4
22577.636719; 2.90954E-4
22579.101562; 3.77310E-4
22580.566406; 3.57672E-4
22582.031250; 3.19293E-4
22583.496094; 3.75858E-4
22584.960938; 3.27401E-4
22586.425781; 3.06156E-4
22587.890625; 3.15843E-4
22589.355469; 2.96109E-4
22590.820312; 3.08780E-4
22592.285156; 3.91044E-4
22593.750000; 3.72960E-4
22595.214844; 3.21252E-4
22596.679688; 3.36748E-4
22598.144531; 3.14757E-4
22599.609375; 2.96851E-4
22601.074219; 2.80580E-4
22602.539062; 2.78382E-4
22604.003906; 3.01645E-4
22605.468750; 3.32425E-4
22606.933594; 3.42128E-4
22608.398438; 3.64901E-4
22609.863281; 3.47552E-4
22611.328125; 3.03085E-4
22612.792969; 3.26651E-4
22614.257812; 3.08898E-4
22615.722656; 3.19685E-4
22617.187500; 2.95570E-4
22618.652344; 3.39629E-4
22620.117188; 3.96965E-4
22621.582031; 3.70372E-4
22623.046875; 3.36150E-4
22624.511719; 2.84459E-4
22625.976562; 2.98827E-4
22627.441406; 2.44637E-4
22628.906250; 3.73715E-4
22630.371094; 3.88180E-4
22631.835938; 3.48691E-4
22633.300781; 3.45826E-4
22634.765625; 3.48065E-4
22636.230469; 3.08695E-4
22637.695312; 2.88232E-4
22639.160156; 3.03127E-4
22640.625000; 3.15155E-4
22642.089844; 3.23503E-4
22643.554688; 3.87111E-4
22645.019531; 3.38090E-4
22646.484375; 2.90863E-4
22647.949219; 3.37979E-4
22649.414062; 3.51993E-4
22650.878906; 3.46512E-4
22652.343750; 3.31794E-4
22653.808594; 3.44314E-4
22655.273438; 3.00655E-4
22656.738281; 3.54854E-4
22658.203125; 3.67240E-4
22659.667969; 3.61523E-4
22661.132812; 3.57306E-4
22662.597656; 3.20048E-4
22664.062500; 2.99325E-4
22665.527344; 3.34754E-4
22666.992188; 3.39477E-4
22668.457031; 3.33293E-4
22669.921875; 3.30271E-4
22671.386719; 3.58775E-4
22672.851562; 3.56034E-4
22674.316406; 3.07911E-4
22675.781250; 2.89060E-4
22677.246094; 3.08823E-4
22678.710938; 2.94196E-4
22680.175781; 2.96666E-4
22681.640625; 3.27783E-4
22683.105469; 3.23797E-4
22684.570312; 2.64782E-4
22686.035156; 2.68469E-4
22687.500000; 3.38160E-4
22688.964844; 3.16121E-4
22690.429688; 3.17874E-4
22691.894531; 3.47672E-4
22693.359375; 3.54418E-4
22694.824219; 3.59044E-4
22696.289062; 3.52975E-4
22697.753906; 3.29867E-4
22699.218750; 2.97809E-4
22700.683594; 3.31230E-4
22702.148438; 3.18036E-4
22703.613281; 3.09803E-4
22705.078125; 3.23960E-4
22706.542969; 3.00663E-4
22708.007812; 2.92555E-4
22709.472656; 2.85400E-4
22710.937500; 2.97906E-4
22712.402344; 3.42791E-4
22713.867188; 3.53879E-4
22715.332031; 3.26825E-4
22716.796875; 3.30177E-4
22718.261719; 3.20777E-4
22719.726562; 3.26865E-4
22721.191406; 3.33234E-4
22722.656250; 3.57369E-4
22724.121094; 3.33092E-4
22725.585938; 3.21980E-4
22727.050781; 3.85876E-4
22728.515625; 3.79102E-4
22729.980469; 3.56167E-4
22731.445312; 3.58442E-4
22732.910156; 3.07852E-4
22734.375000; 3.22166E-4
22735.839844; 2.90555E-4
22737.304688; 3.59591E-4
22738.769531; 3.68364E-4
22740.234375; 3.34914E-4
22741.699219; 3.14165E-4
22743.164062; 3.08434E-4
22744.628906; 2.98930E-4
22746.093750; 2.95091E-4
22747.558594; 3.16167E-4
22749.023438; 3.06405E-4
22750.488281; 3.23199E-4
22751.953125; 3.24592E-4
22753.417969; 3.19930E-4
22754.882812; 3.17302E-4
22756.347656; 3.11092E-4
22757.812500; 2.84809E-4
22759.277344; 2.90831E-4
22760.742188; 3.41697E-4
22762.207031; 3.68511E-4
22763.671875; 2.89294E-4
22765.136719; 2.78639E-4
22766.601562; 2.92764E-4
22768.066406; 3.27979E-4
22769.531250; 3.35693E-4
22770.996094; 3.04232E-4
22772.460938; 2.87786E-4
22773.925781; 2.88841E-4
22775.390625; 3.37151E-4
22776.855469; 3.39401E-4
22778.320312; 3.30250E-4
22779.785156; 3.65969E-4
22781.250000; 3.39515E-4
22782.714844; 3.13061E-4
22784.179688; 3.05800E-4
22785.644531; 3.49728E-4
22787.109375; 3.62872E-4
22788.574219; 3.43026E-4
22790.039062; 3.23006E-4
22791.503906; 2.93048E-4
22792.968750; 3.62983E-4
22794.433594; 3.18035E-4
22795.898438; 2.91263E-4
22797.363281; 3.11074E-4
22798.828125; 3.74476E-4
22800.292969; 3.83552E-4
22801.757812; 3.02197E-4
22803.222656; 2.43976E-4
22804.687500; 2.98470E-4
22806.152344; 3.45458E-4
22807.617188; 3.47219E-4
22809.082031; 3.15116E-4
22810.546875; 2.60539E-4
22812.011719; 3.12156E-4
22813.476562; 3.31715E-4
22814.941406; 3.04218E-4
22816.406250; 3.38277E-4
22817.871094; 2.88792E-4
22819.335938; 3.15362E-4
22820.800781; 3.10658E-4
22822.265625; 3.02428E-4
22823.730469; 2.93971E-4
22825.195312; 2.87105E-4
22826.660156; 2.85062E-4
22828.125000; 3.22250E-4
22829.589844; 2.86357E-4
22831.054688; 2.99380E-4
22832.519531; 3.06479E-4
22833.984375; 2.75135E-4
22835.449219; 2.53952E-4
22836.914062; 3.23215E-4
22838.378906; 3.61922E-4
22839.843750; 3.39859E-4
22841.308594; 3.36874E-4
22842.773438; 2.94680E-4
22844.238281; 2.96486E-4
22845.703125; 3.35948E-4
22847.167969; 3.09301E-4
22848.632812; 2.94619E-4
22850.097656; 2.82000E-4
22851.562500; 2.80449E-4
22853.027344; 3.01944E-4
22854.492188; 2.85089E-4
22855.957031; 2.64145E-4
22857.421875; 2.86288E-4
22858.886719; 2.98145E-4
22860.351562; 3.17266E-4
22861.816406; 3.33692E-4
22863.281250; 3.61096E-4
22864.746094; 3.59442E-4
22866.210938; 3.02764E-4
22867.675781; 2.99042E-4
22869.140625; 3.54047E-4
22870.605469; 3.56571E-4
22872.070312; 3.06519E-4
22873.535156; 2.96819E-4
22875.000000; 3.49425E-4
22876.464844; 3.38437E-4
22877.929688; 3.30725E-4
22879.394531; 3.41186E-4
22880.859375; 3.39253E-4
22882.324219; 3.11083E-4
22883.789062; 2.97609E-4
22885.253906; 2.90482E-4
22886.718750; 2.29355E-4
22888.183594; 2.42759E-4
22889.648438; 3.14292E-4
22891.113281; 3.11530E-4
22892.578125; 3.01155E-4
22894.042969; 2.71671E-4
22895.507812; 2.70686E-4
22896.972656; 2.87481E-4
22898.437500; 2.69402E-4
22899.902344; 2.25390E-4
22901.367188; 2.65692E-4
22902.832031; 2.80684E-4
22904.296875; 2.81165E-4
22905.761719; 2.74830E-4
22907.226562; 3.05230E-4
22908.691406; 2.86253E-4
22910.156250; 2.72903E-4
22911.621094; 2.89356E-4
22913.085938; 2.66940E-4
22914.550781; 2.41518E-4
22916.015625; 2.92848E-4
22917.480469; 3.10989E-4
22918.945312; 3.02507E-4
22920.410156; 3.40414E-4
22921.875000; 3.51568E-4
22923.339844; 3.29669E-4
22924.804688; 3.13017E-4
22926.269531; 2.88611E-4
22927.734375; 2.53869E-4
22929.199219; 2.70441E-4
22930.664062; 2.82937E-4
22932.128906; 2.46628E-4
22933.593750; 2.81290E-4
22935.058594; 2.92409E-4
22936.523438; 3.33094E-4
22937.988281; 3.34892E-4
22939.453125; 2.99740E-4
22940.917969; 2.72448E-4
22942.382812; 2.82774E-4
22943.847656; 3.02305E-4
22945.312500; 3.21746E-4
22946.777344; 3.23962E-4
22948.242188; 2.84090E-4
22949.707031; 2.73197E-4
22951.171875; 2.81546E-4
22952.636719; 3.14516E-4
22954.101562; 3.10925E-4
22955.566406; 2.53999E-4
22957.031250; 2.84951E-4
22958.496094; 3.04901E-4
22959.960938; 2.64868E-4
22961.425781; 2.48045E-4
22962.890625; 2.56384E-4
22964.355469; 2.69571E-4
22965.820312; 2.55661E-4
22967.285156; 2.59105E-4
22968.750000; 3.01719E-4
22970.214844; 2.94464E-4
22971.679688; 3.04719E-4
22973.144531; 2.67671E-4
22974.609375; 2.68202E-4
22976.074219; 2.55960E-4
22977.539062; 2.15433E-4
22979.003906; 2.57713E-4
22980.468750; 3.11215E-4
22981.933594; 3.28445E-4
22983.398438; 2.74796E-4
22984.863281; 2.80280E-4
22986.328125; 3.00400E-4
22987.792969; 3.01502E-4
22989.257812; 3.20881E-4
22990.722656; 3.24712E-4
22992.187500; 2.71331E-4
22993.652344; 3.11683E-4
22995.117188; 2.78094E-4
22996.582031; 2.58768E-4
22998.046875; 2.53200E-4
22999.511719; 2.62553E-4
23000.976562; 2.52618E-4
23002.441406; 2.75531E-4
23003.906250; 2.72861E-4
23005.371094; 2.63195E-4
23006.835938; 2.31267E-4
23008.300781; 2.58976E-4
23009.765625; 2.63108E-4
23011.230469; 2.55260E-4
23012.695312; 2.81683E-4
23014.160156; 2.68151E-4
23015.625000; 2.61224E-4
23017.089844; 2.71150E-4
23018.554688; 3.16532E-4
23020.019531; 3.05854E-4
23021.484375; 3.08972E-4
23022.949219; 2.66359E-4
23024.414062; 2.43862E-4
23025.878906; 2.70572E-4
23027.343750; 2.94857E-4
23028.808594; 2.89603E-4
23030.273438; 2.69312E-4
23031.738281; 2.67596E-4
23033.203125; 2.74277E-4
23034.667969; 2.81801E-4
23036.132812; 2.22192E-4
23037.597656; 2.26381E-4
23039.062500; 2.75577E-4
23040.527344; 2.48906E-4
23041.992188; 2.61701E-4
23043.457031; 2.66697E-4
23044.921875; 2.42190E-4
23046.386719; 2.60202E-4
23047.851562; 2.77147E-4
23049.316406; 2.77969E-4
23050.781250; 2.70406E-4
23052.246094; 2.77630E-4
23053.710938; 2.52349E-4
23055.175781; 2.32019E-4
23056.640625; 2.34995E-4
23058.105469; 2.50807E-4
23059.570312; 2.83457E-4
23061.035156; 2.88247E-4
23062.500000; 2.66719E-4
23063.964844; 2.81685E-4
23065.429688; 2.87998E-4
23066.894531; 2.92560E-4
23068.359375; 2.95576E-4
23069.824219; 2.61199E-4
23071.289062; 2.57189E-4
23072.753906; 2.32218E-4
23074.218750; 2.14235E-4
23075.683594; 2.04509E-4
23077.148438; 2.65758E-4
23078.613281; 2.46889E-4
23080.078125; 2.81994E-4
23081.542969; 3.02215E-4
23083.007812; 2.54367E-4
23084.472656; 2.21762E-4
23085.937500; 2.44058E-4
23087.402344; 2.77928E-4
23088.867188; 2.69192E-4
23090.332031; 2.54856E-4
23091.796875; 2.85389E-4
23093.261719; 2.74477E-4
23094.726562; 2.63047E-4
23096.191406; 2.82652E-4
23097.656250; 2.40114E-4
23099.121094; 2.33598E-4
23100.585938; 2.55282E-4
23102.050781; 2.43064E-4
23103.515625; 2.56719E-4
23104.980469; 2.62021E-4
23106.445312; 2.39539E-4
23107.910156; 2.63175E-4
23109.375000; 2.80098E-4
23110.839844; 2.42826E-4
23112.304688; 2.33244E-4
23113.769531; 2.49797E-4
23115.234375; 2.72647E-4
23116.699219; 2.55974E-4
23118.164062; 2.28637E-4
23119.628906; 2.37680E-4
23121.093750; 2.17591E-4
23122.558594; 2.15348E-4
23124.023438; 2.65060E-4
23125.488281; 2.40530E-4
23126.953125; 2.18031E-4
23128.417969; 2.24534E-4
23129.882812; 2.32920E-4
23131.347656; 2.57575E-4
23132.812500; 2.70441E-4
23134.277344; 2.52560E-4
23135.742188; 2.24497E-4
23137.207031; 2.31938E-4
23138.671875; 2.37740E-4
23140.136719; 2.14551E-4
23141.601562; 1.93323E-4
23143.066406; 2.26259E-4
23144.531250; 2.72493E-4
23145.996094; 2.82859E-4
23147.460938; 2.27354E-4
23148.925781; 2.27842E-4
23150.390625; 2.38466E-4
23151.855469; 2.48545E-4
23153.320312; 2.35718E-4
23154.785156; 2.26848E-4
23156.250000; 2.12027E-4
23157.714844; 2.33492E-4
23159.179688; 2.61237E-4
23160.644531; 2.46238E-4
23162.109375; 2.24563E-4
23163.574219; 2.39564E-4
23165.039062; 2.49318E-4
23166.503906; 2.29841E-4
23167.968750; 2.29238E-4
23169.433594; 2.38120E-4
23170.898438; 2.40365E-4
23172.363281; 2.30587E-4
23173.828125; 2.37540E-4
23175.292969; 2.34708E-4
23176.757812; 2.72262E-4
23178.222656; 2.45424E-4
23179.687500; 2.16216E-4
23181.152344; 2.54500E-4
23182.617188; 2.71203E-4
23184.082031; 2.45355E-4
23185.546875; 2.34886E-4
23187.011719; 2.50376E-4
23188.476562; 2.55581E-4
23189.941406; 2.54719E-4
23191.406250; 2.21444E-4
23192.871094; 2.28410E-4
23194.335938; 2.46659E-4
23195.800781; 2.50974E-4
23197.265625; 2.50365E-4
23198.730469; 2.46404E-4
23200.195312; 2.42804E-4
23201.660156; 2.33355E-4
23203.125000; 2.28973E-4
23204.589844; 2.40374E-4
23206.054688; 2.24436E-4
23207.519531; 2.41393E-4
23208.984375; 2.50422E-4
23210.449219; 2.32846E-4
23211.914062; 2.30382E-4
23213.378906; 2.22697E-4
23214.843750; 2.30050E-4
23216.308594; 2.42384E-4
23217.773438; 2.53196E-4
23219.238281; 2.29194E-4
23220.703125; 1.90705E-4
23222.167969; 1.86223E-4
23223.632812; 2.27656E-4
23225.097656; 2.21054E-4
23226.562500; 2.33712E-4
23228.027344; 2.30256E-4
23229.492188; 2.66107E-4
23230.957031; 2.21148E-4
23232.421875; 2.13519E-4
23233.886719; 2.38274E-4
23235.351562; 2.28685E-4
23236.816406; 1.99702E-4
23238.281250; 1.94534E-4
23239.746094; 2.28239E-4
23241.210938; 2.37675E-4
23242.675781; 2.11160E-4
23244.140625; 2.18855E-4
23245.605469; 2.16291E-4
23247.070312; 2.21891E-4
23248.535156; 2.19593E-4
23250.000000; 2.20619E-4
23251.464844; 2.15998E-4
23252.929688; 2.39077E-4
23254.394531; 2.32370E-4
23255.859375; 2.47981E-4
23257.324219; 2.29391E-4
23258.789062; 1.94755E-4
23260.253906; 2.37544E-4
23261.718750; 2.62814E-4
23263.183594; 2.21370E-4
23264.648438; 2.13993E-4
23266.113281; 2.06537E-4
23267.578125; 1.86015E-4
23269.042969; 2.13488E-4
23270.507812; 2.44999E-4
23271.972656; 2.32565E-4
23273.437500; 2.17750E-4
23274.902344; 1.84113E-4
23276.367188; 2.04387E-4
23277.832031; 2.17454E-4
23279.296875; 2.21064E-4
23280.761719; 2.28942E-4
23282.226562; 2.29502E-4
23283.691406; 1.90029E-4
23285.156250; 1.83896E-4
23286.621094; 1.86674E-4
23288.085938; 2.03029E-4
23289.550781; 2.06719E-4
23291.015625; 2.00632E-4
23292.480469; 1.98459E-4
23293.945312; 1.93866E-4
23295.410156; 1.91587E-4
23296.875000; 2.29257E-4
23298.339844; 2.21885E-4
23299.804688; 2.29624E-4
23301.269531; 2.36942E-4
23302.734375; 2.15581E-4
23304.199219; 2.25466E-4
23305.664062; 1.86667E-4
23307.128906; 1.96600E-4
23308.593750; 2.01160E-4
23310.058594; 2.11466E-4
23311.523438; 2.20026E-4
23312.988281; 2.31222E-4
23314.453125; 2.29717E-4
23315.917969; 2.02880E-4
23317.382812; 2.00172E-4
23318.847656; 1.98684E-4
23320.312500; 2.00671E-4
23321.777344; 2.25084E-4
23323.242188; 2.13736E-4
23324.707031; 2.20294E-4
23326.171875; 2.06095E-4
23327.636719; 1.87119E-4
23329.101562; 1.91775E-4
23330.566406; 1.76899E-4
23332.031250; 1.83718E-4
23333.496094; 2.12381E-4
23334.960938; 2.12463E-4
23336.425781; 1.87791E-4
23337.890625; 1.74969E-4
23339.355469; 1.76623E-4
23340.820312; 1.80295E-4
23342.285156; 2.13030E-4
23343.750000; 1.92721E-4
23345.214844; 1.89823E-4
23346.679688; 1.88215E-4
23348.144531; 1.80340E-4
23349.609375; 2.12358E-4
