* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.31 V 13.31 VC, 13.31 VA 13.31 V 22 - 22k UNW 6.402 mV >22k Distortion at 1,000.0 Hz, -17.51 dBFS: Gain: 0.01 dB THD: 0.014 % based on 21 harmonics  [0..22800 Hz] HHD: 0.010 %  [10 .. 22] N: 0.30 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.30 %  [0..22800 Hz] SNR: 50.5 dB ENOB: 11.5 bits 2nd harmonic 0.0043 % -86 deg 3rd harmonic 0.0031 % 83 deg 4th harmonic 0.0030 % -49 deg 5th harmonic 0.0032 % -1 deg 6th harmonic 0.0027 % -155 deg 7th harmonic 0.0028 % -148 deg 8th harmonic 0.0029 % 129 deg 9th harmonic 0.0030 % -139 deg
* Measurement: OSDEHA MU-OUT 13.3
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
8188.476562; 4.27855E-4
8189.941406; 3.78075E-4
8191.406250; 3.59811E-4
8192.871094; 3.88244E-4
8194.335938; 3.80385E-4
8195.800781; 3.73779E-4
8197.265625; 3.40323E-4
8198.730469; 3.77426E-4
8200.195312; 4.13056E-4
8201.660156; 3.76645E-4
8203.125000; 3.57625E-4
8204.589844; 3.89314E-4
8206.054688; 4.73848E-4
8207.519531; 4.33639E-4
8208.984375; 4.40926E-4
8210.449219; 4.43048E-4
8211.914062; 3.73498E-4
8213.378906; 3.77169E-4
8214.843750; 3.50066E-4
8216.308594; 3.82425E-4
8217.773438; 4.16356E-4
8219.238281; 4.06320E-4
8220.703125; 4.02391E-4
8222.167969; 3.81687E-4
8223.632812; 3.94204E-4
8225.097656; 3.69873E-4
8226.562500; 3.79988E-4
8228.027344; 4.31278E-4
8229.492188; 4.16693E-4
8230.957031; 4.36527E-4
8232.421875; 3.98288E-4
8233.886719; 3.60909E-4
8235.351562; 4.21957E-4
8236.816406; 4.14388E-4
8238.281250; 3.73786E-4
8239.746094; 3.74718E-4
8241.210938; 4.32209E-4
8242.675781; 3.66203E-4
8244.140625; 3.59682E-4
8245.605469; 3.61329E-4
8247.070312; 3.79282E-4
8248.535156; 4.01532E-4
8250.000000; 3.46362E-4
8251.464844; 4.08024E-4
8252.929688; 4.07890E-4
8254.394531; 4.16601E-4
8255.859375; 4.19495E-4
8257.324219; 3.74441E-4
8258.789062; 3.98677E-4
8260.253906; 3.74929E-4
8261.718750; 3.66056E-4
8263.183594; 3.65129E-4
8264.648438; 4.29935E-4
8266.113281; 4.61944E-4
8267.578125; 4.08216E-4
8269.042969; 4.10318E-4
8270.507812; 4.39989E-4
8271.972656; 4.37940E-4
8273.437500; 4.46711E-4
8274.902344; 4.38229E-4
8276.367188; 4.04579E-4
8277.832031; 3.88434E-4
8279.296875; 3.99807E-4
8280.761719; 4.05754E-4
8282.226562; 3.96971E-4
8283.691406; 3.83432E-4
8285.156250; 3.85228E-4
8286.621094; 3.65718E-4
8288.085938; 3.85073E-4
8289.550781; 3.85324E-4
8291.015625; 3.70081E-4
8292.480469; 3.42833E-4
8293.945312; 3.89691E-4
8295.410156; 4.11179E-4
8296.875000; 3.44475E-4
8298.339844; 3.67128E-4
8299.804688; 3.93944E-4
8301.269531; 3.76159E-4
8302.734375; 3.98437E-4
8304.199219; 4.07360E-4
8305.664062; 3.72280E-4
8307.128906; 3.49425E-4
8308.593750; 3.76116E-4
8310.058594; 4.20924E-4
8311.523438; 4.21968E-4
8312.988281; 4.20702E-4
8314.453125; 3.87679E-4
8315.917969; 3.77585E-4
8317.382812; 3.92501E-4
8318.847656; 4.33666E-4
8320.312500; 4.18391E-4
8321.777344; 3.45852E-4
8323.242188; 3.33930E-4
8324.707031; 4.49448E-4
8326.171875; 4.66997E-4
8327.636719; 3.99826E-4
8329.101562; 3.55547E-4
8330.566406; 3.85945E-4
8332.031250; 3.98900E-4
8333.496094; 4.37131E-4
8334.960938; 4.00786E-4
8336.425781; 3.89810E-4
8337.890625; 4.03157E-4
8339.355469; 4.47094E-4
8340.820312; 3.94320E-4
8342.285156; 3.47644E-4
8343.750000; 4.12784E-4
8345.214844; 4.18645E-4
8346.679688; 3.94827E-4
8348.144531; 4.27398E-4
8349.609375; 3.83772E-4
8351.074219; 3.36639E-4
8352.539062; 3.67602E-4
8354.003906; 3.58702E-4
8355.468750; 4.26874E-4
8356.933594; 3.90058E-4
8358.398438; 3.96416E-4
8359.863281; 4.39197E-4
8361.328125; 4.06458E-4
8362.792969; 3.65368E-4
8364.257812; 3.67702E-4
8365.722656; 3.98609E-4
8367.187500; 3.77209E-4
8368.652344; 3.88833E-4
8370.117188; 3.97596E-4
8371.582031; 4.05657E-4
8373.046875; 3.87073E-4
8374.511719; 3.78675E-4
8375.976562; 3.61770E-4
8377.441406; 3.61314E-4
8378.906250; 3.91856E-4
8380.371094; 3.67693E-4
8381.835938; 3.32272E-4
8383.300781; 3.69445E-4
8384.765625; 3.87928E-4
8386.230469; 3.79492E-4
8387.695312; 3.87988E-4
8389.160156; 4.24648E-4
8390.625000; 4.07960E-4
8392.089844; 4.20851E-4
8393.554688; 4.33159E-4
8395.019531; 4.45434E-4
8396.484375; 4.20850E-4
8397.949219; 3.55350E-4
8399.414062; 3.38828E-4
8400.878906; 3.51774E-4
8402.343750; 3.36853E-4
8403.808594; 2.95509E-4
8405.273438; 3.11194E-4
8406.738281; 3.52698E-4
8408.203125; 3.70353E-4
8409.667969; 3.60959E-4
8411.132812; 3.55646E-4
8412.597656; 3.46188E-4
8414.062500; 3.57724E-4
8415.527344; 3.77366E-4
8416.992188; 3.62610E-4
8418.457031; 3.51005E-4
8419.921875; 3.63782E-4
8421.386719; 4.12899E-4
8422.851562; 3.70084E-4
8424.316406; 3.69731E-4
8425.781250; 4.58953E-4
8427.246094; 3.99138E-4
8428.710938; 3.93236E-4
8430.175781; 3.48171E-4
8431.640625; 3.66783E-4
8433.105469; 3.70003E-4
8434.570312; 4.13041E-4
8436.035156; 3.93974E-4
8437.500000; 3.68360E-4
8438.964844; 3.35920E-4
8440.429688; 3.06741E-4
8441.894531; 3.40200E-4
8443.359375; 3.53792E-4
8444.824219; 4.16514E-4
8446.289062; 4.05005E-4
8447.753906; 4.20677E-4
8449.218750; 4.51113E-4
8450.683594; 4.44224E-4
8452.148438; 3.76821E-4
8453.613281; 3.95035E-4
8455.078125; 4.39945E-4
8456.542969; 4.22232E-4
8458.007812; 3.41589E-4
8459.472656; 3.20376E-4
8460.937500; 3.62221E-4
8462.402344; 4.39068E-4
8463.867188; 4.05614E-4
8465.332031; 4.07711E-4
8466.796875; 3.99295E-4
8468.261719; 4.07049E-4
8469.726562; 3.34278E-4
8471.191406; 3.51105E-4
8472.656250; 3.69911E-4
8474.121094; 4.20745E-4
8475.585938; 4.49642E-4
8477.050781; 4.05933E-4
8478.515625; 3.78687E-4
8479.980469; 4.10849E-4
8481.445312; 4.18451E-4
8482.910156; 4.43895E-4
8484.375000; 4.61247E-4
8485.839844; 4.15385E-4
8487.304688; 4.50367E-4
8488.769531; 4.12181E-4
8490.234375; 3.82538E-4
8491.699219; 4.18101E-4
8493.164062; 3.31267E-4
8494.628906; 3.76292E-4
8496.093750; 4.05739E-4
8497.558594; 3.99500E-4
8499.023438; 4.35290E-4
8500.488281; 3.84490E-4
8501.953125; 3.77006E-4
8503.417969; 3.79104E-4
8504.882812; 3.39460E-4
8506.347656; 3.48933E-4
8507.812500; 3.85586E-4
8509.277344; 4.25424E-4
8510.742188; 4.00819E-4
8512.207031; 3.97898E-4
8513.671875; 4.05585E-4
8515.136719; 3.98116E-4
8516.601562; 3.83472E-4
8518.066406; 3.53896E-4
8519.531250; 3.09546E-4
8520.996094; 3.35503E-4
8522.460938; 3.81509E-4
8523.925781; 4.04560E-4
8525.390625; 3.71173E-4
8526.855469; 3.36530E-4
8528.320312; 3.84366E-4
8529.785156; 4.10617E-4
8531.250000; 4.12346E-4
8532.714844; 3.88576E-4
8534.179688; 3.71649E-4
8535.644531; 3.84591E-4
8537.109375; 4.47781E-4
8538.574219; 3.88742E-4
8540.039062; 4.03026E-4
8541.503906; 4.08529E-4
8542.968750; 4.10773E-4
8544.433594; 4.24191E-4
8545.898438; 4.15608E-4
8547.363281; 3.93619E-4
8548.828125; 3.76188E-4
8550.292969; 3.19578E-4
8551.757812; 3.59258E-4
8553.222656; 4.27868E-4
8554.687500; 3.92138E-4
8556.152344; 3.87153E-4
8557.617188; 3.32915E-4
8559.082031; 3.14880E-4
8560.546875; 3.19323E-4
8562.011719; 3.70376E-4
8563.476562; 3.76185E-4
8564.941406; 3.96341E-4
8566.406250; 3.19695E-4
8567.871094; 3.23346E-4
8569.335938; 3.79287E-4
8570.800781; 4.27879E-4
8572.265625; 4.12691E-4
8573.730469; 4.08420E-4
8575.195312; 4.49704E-4
8576.660156; 3.81847E-4
8578.125000; 3.88477E-4
8579.589844; 4.00668E-4
8581.054688; 4.11757E-4
8582.519531; 4.19989E-4
8583.984375; 3.99516E-4
8585.449219; 4.28698E-4
8586.914062; 3.32224E-4
8588.378906; 2.90850E-4
8589.843750; 3.47283E-4
8591.308594; 3.89830E-4
8592.773438; 3.57011E-4
8594.238281; 3.29066E-4
8595.703125; 3.42245E-4
8597.167969; 3.72981E-4
8598.632812; 4.13941E-4
8600.097656; 3.84891E-4
8601.562500; 3.84169E-4
8603.027344; 4.15545E-4
8604.492188; 3.39137E-4
8605.957031; 3.19230E-4
8607.421875; 3.03930E-4
8608.886719; 3.58850E-4
8610.351562; 3.69612E-4
8611.816406; 3.92726E-4
8613.281250; 3.69587E-4
8614.746094; 3.94793E-4
8616.210938; 4.31389E-4
8617.675781; 4.05447E-4
8619.140625; 4.00267E-4
8620.605469; 4.06590E-4
8622.070312; 4.08515E-4
8623.535156; 3.81399E-4
8625.000000; 4.09821E-4
8626.464844; 3.99581E-4
8627.929688; 3.99102E-4
8629.394531; 3.82338E-4
8630.859375; 3.36516E-4
8632.324219; 3.47288E-4
8633.789062; 4.24394E-4
8635.253906; 4.26907E-4
8636.718750; 3.63752E-4
8638.183594; 2.97274E-4
8639.648438; 3.87214E-4
8641.113281; 3.98801E-4
8642.578125; 3.85332E-4
8644.042969; 3.80415E-4
8645.507812; 4.13691E-4
8646.972656; 4.01272E-4
8648.437500; 3.70720E-4
8649.902344; 4.05882E-4
8651.367188; 4.45604E-4
8652.832031; 4.04234E-4
8654.296875; 3.70470E-4
8655.761719; 4.36282E-4
8657.226562; 4.03615E-4
8658.691406; 3.82710E-4
8660.156250; 3.76074E-4
8661.621094; 3.79530E-4
8663.085938; 3.96288E-4
8664.550781; 3.81047E-4
8666.015625; 4.21440E-4
8667.480469; 3.94714E-4
8668.945312; 3.85082E-4
8670.410156; 3.33376E-4
8671.875000; 3.63306E-4
8673.339844; 4.21848E-4
8674.804688; 4.93102E-4
8676.269531; 4.56754E-4
8677.734375; 3.84034E-4
8679.199219; 4.11506E-4
8680.664062; 4.50000E-4
8682.128906; 4.03411E-4
8683.593750; 3.83195E-4
8685.058594; 4.40674E-4
8686.523438; 4.39037E-4
8687.988281; 3.51296E-4
8689.453125; 3.18726E-4
8690.917969; 3.17298E-4
8692.382812; 3.80170E-4
8693.847656; 4.73252E-4
8695.312500; 4.30295E-4
8696.777344; 3.82902E-4
8698.242188; 4.25214E-4
8699.707031; 4.32678E-4
8701.171875; 3.32199E-4
8702.636719; 3.67806E-4
8704.101562; 4.20643E-4
8705.566406; 4.03007E-4
8707.031250; 3.66027E-4
8708.496094; 4.01139E-4
8709.960938; 3.90056E-4
8711.425781; 3.58973E-4
8712.890625; 4.19856E-4
8714.355469; 4.28694E-4
8715.820312; 4.45310E-4
8717.285156; 3.97568E-4
8718.750000; 3.63268E-4
8720.214844; 3.73688E-4
8721.679688; 3.48779E-4
8723.144531; 3.36407E-4
8724.609375; 3.89546E-4
8726.074219; 4.01744E-4
8727.539062; 3.56922E-4
8729.003906; 3.41693E-4
8730.468750; 3.32054E-4
8731.933594; 3.80101E-4
8733.398438; 4.01400E-4
8734.863281; 3.66538E-4
8736.328125; 3.08194E-4
8737.792969; 3.99430E-4
8739.257812; 3.76539E-4
8740.722656; 3.57193E-4
8742.187500; 4.00048E-4
8743.652344; 4.14197E-4
8745.117188; 3.93667E-4
8746.582031; 4.01086E-4
8748.046875; 4.45645E-4
8749.511719; 4.05564E-4
8750.976562; 3.72532E-4
8752.441406; 3.85122E-4
8753.906250; 4.00996E-4
8755.371094; 4.25704E-4
8756.835938; 4.00393E-4
8758.300781; 3.55548E-4
8759.765625; 3.73748E-4
8761.230469; 3.34329E-4
8762.695312; 3.47068E-4
8764.160156; 3.95301E-4
8765.625000; 3.96153E-4
8767.089844; 3.61855E-4
8768.554688; 3.88664E-4
8770.019531; 3.96925E-4
8771.484375; 3.59856E-4
8772.949219; 4.27782E-4
8774.414062; 3.83602E-4
8775.878906; 3.66037E-4
8777.343750; 3.88132E-4
8778.808594; 4.36407E-4
8780.273438; 4.16623E-4
8781.738281; 4.21299E-4
8783.203125; 3.70263E-4
8784.667969; 3.25815E-4
8786.132812; 3.29354E-4
8787.597656; 3.44123E-4
8789.062500; 3.49518E-4
8790.527344; 4.25879E-4
8791.992188; 4.50012E-4
8793.457031; 4.04752E-4
8794.921875; 4.05161E-4
8796.386719; 4.08550E-4
8797.851562; 4.02687E-4
8799.316406; 3.82723E-4
8800.781250; 3.77272E-4
8802.246094; 4.13111E-4
8803.710938; 3.90173E-4
8805.175781; 3.32155E-4
8806.640625; 3.57266E-4
8808.105469; 4.04017E-4
8809.570312; 3.95369E-4
8811.035156; 4.10451E-4
8812.500000; 3.69844E-4
8813.964844; 4.07881E-4
8815.429688; 4.35759E-4
8816.894531; 4.21131E-4
8818.359375; 3.62706E-4
8819.824219; 4.05827E-4
8821.289062; 4.21951E-4
8822.753906; 4.20184E-4
8824.218750; 4.11640E-4
8825.683594; 3.54553E-4
8827.148438; 3.84038E-4
8828.613281; 3.55526E-4
8830.078125; 3.66701E-4
8831.542969; 4.02375E-4
8833.007812; 3.51140E-4
8834.472656; 3.63204E-4
8835.937500; 3.53728E-4
8837.402344; 4.23553E-4
8838.867188; 4.26558E-4
8840.332031; 3.93714E-4
8841.796875; 3.45818E-4
8843.261719; 3.18887E-4
8844.726562; 3.59394E-4
8846.191406; 3.79062E-4
8847.656250; 3.69766E-4
8849.121094; 3.57910E-4
8850.585938; 3.30425E-4
8852.050781; 3.45560E-4
8853.515625; 4.14017E-4
8854.980469; 4.04995E-4
8856.445312; 4.05699E-4
8857.910156; 3.96553E-4
8859.375000; 3.86544E-4
8860.839844; 4.22536E-4
8862.304688; 3.91471E-4
8863.769531; 3.66159E-4
8865.234375; 3.63249E-4
8866.699219; 4.14008E-4
8868.164062; 3.70974E-4
8869.628906; 3.52631E-4
8871.093750; 3.83928E-4
8872.558594; 3.45876E-4
8874.023438; 3.57057E-4
8875.488281; 3.75873E-4
8876.953125; 3.41830E-4
8878.417969; 3.60822E-4
8879.882812; 3.78565E-4
8881.347656; 3.88282E-4
8882.812500; 3.24878E-4
8884.277344; 3.42216E-4
8885.742188; 3.59121E-4
8887.207031; 3.83636E-4
8888.671875; 3.67633E-4
8890.136719; 3.94390E-4
8891.601562; 4.19869E-4
8893.066406; 4.33086E-4
8894.531250; 3.88725E-4
8895.996094; 3.80667E-4
8897.460938; 4.57679E-4
8898.925781; 3.72481E-4
8900.390625; 3.80596E-4
8901.855469; 4.38251E-4
8903.320312; 3.65820E-4
8904.785156; 4.07319E-4
8906.250000; 4.70067E-4
8907.714844; 4.31030E-4
8909.179688; 3.61795E-4
8910.644531; 3.49493E-4
8912.109375; 3.41076E-4
8913.574219; 3.87032E-4
8915.039062; 4.36999E-4
8916.503906; 3.83575E-4
8917.968750; 4.48474E-4
8919.433594; 4.41612E-4
8920.898438; 4.14801E-4
8922.363281; 4.27971E-4
8923.828125; 3.73689E-4
8925.292969; 4.34888E-4
8926.757812; 4.14132E-4
8928.222656; 4.18998E-4
8929.687500; 3.95381E-4
8931.152344; 4.57135E-4
8932.617188; 4.11879E-4
8934.082031; 3.96159E-4
8935.546875; 4.06372E-4
8937.011719; 3.99551E-4
8938.476562; 3.85340E-4
8939.941406; 3.29945E-4
8941.406250; 3.50175E-4
8942.871094; 3.23340E-4
8944.335938; 3.39406E-4
8945.800781; 3.80040E-4
8947.265625; 3.48990E-4
8948.730469; 3.97904E-4
8950.195312; 3.79352E-4
8951.660156; 3.44097E-4
8953.125000; 3.68103E-4
8954.589844; 3.27495E-4
8956.054688; 4.08957E-4
8957.519531; 4.05102E-4
8958.984375; 3.35503E-4
8960.449219; 3.80711E-4
8961.914062; 3.77423E-4
8963.378906; 3.87914E-4
8964.843750; 3.74013E-4
8966.308594; 3.65698E-4
8967.773438; 3.19397E-4
8969.238281; 3.98982E-4
8970.703125; 4.23687E-4
8972.167969; 4.12091E-4
8973.632812; 4.00807E-4
8975.097656; 4.23541E-4
8976.562500; 3.90899E-4
8978.027344; 4.22210E-4
8979.492188; 4.25182E-4
8980.957031; 3.64913E-4
8982.421875; 3.72418E-4
8983.886719; 4.09913E-4
8985.351562; 3.83714E-4
8986.816406; 3.76475E-4
8988.281250; 4.02749E-4
8989.746094; 3.81196E-4
8991.210938; 3.55288E-4
8992.675781; 3.93080E-4
8994.140625; 3.65861E-4
8995.605469; 3.43278E-4
8997.070312; 3.54300E-4
8998.535156; 3.94327E-4
9000.000000; 3.98650E-4
9001.464844; 3.85942E-4
9002.929688; 4.60694E-4
9004.394531; 4.27442E-4
9005.859375; 3.68440E-4
9007.324219; 3.63719E-4
9008.789062; 4.18068E-4
9010.253906; 3.77920E-4
9011.718750; 3.58013E-4
9013.183594; 4.44288E-4
9014.648438; 4.75411E-4
9016.113281; 4.09334E-4
9017.578125; 3.99103E-4
9019.042969; 3.83861E-4
9020.507812; 3.95336E-4
9021.972656; 3.55891E-4
9023.437500; 3.62939E-4
9024.902344; 3.95975E-4
9026.367188; 4.16678E-4
9027.832031; 4.37474E-4
9029.296875; 4.35647E-4
9030.761719; 4.24934E-4
9032.226562; 4.03948E-4
9033.691406; 3.82538E-4
9035.156250; 4.04626E-4
9036.621094; 3.89624E-4
9038.085938; 3.86517E-4
9039.550781; 4.03303E-4
9041.015625; 3.85963E-4
9042.480469; 3.78223E-4
9043.945312; 3.86843E-4
9045.410156; 3.76199E-4
9046.875000; 4.60809E-4
9048.339844; 4.62589E-4
9049.804688; 3.90816E-4
9051.269531; 3.68573E-4
9052.734375; 4.01836E-4
9054.199219; 4.02737E-4
9055.664062; 4.18027E-4
9057.128906; 4.15885E-4
9058.593750; 3.78991E-4
9060.058594; 3.24166E-4
9061.523438; 3.63075E-4
9062.988281; 4.17935E-4
9064.453125; 4.12917E-4
9065.917969; 4.15700E-4
9067.382812; 3.72542E-4
9068.847656; 3.64726E-4
9070.312500; 3.96130E-4
9071.777344; 3.81382E-4
9073.242188; 3.63751E-4
9074.707031; 3.99297E-4
9076.171875; 4.08072E-4
9077.636719; 4.56515E-4
9079.101562; 4.54559E-4
9080.566406; 4.00666E-4
9082.031250; 4.07064E-4
9083.496094; 3.87033E-4
9084.960938; 3.41811E-4
9086.425781; 3.65061E-4
9087.890625; 3.53733E-4
9089.355469; 3.65467E-4
9090.820312; 3.46798E-4
9092.285156; 3.73444E-4
9093.750000; 3.82084E-4
9095.214844; 4.10526E-4
9096.679688; 3.65943E-4
9098.144531; 3.70715E-4
9099.609375; 4.24333E-4
9101.074219; 4.05270E-4
9102.539062; 3.90208E-4
9104.003906; 4.00538E-4
9105.468750; 4.31263E-4
9106.933594; 3.97586E-4
9108.398438; 3.93240E-4
9109.863281; 4.40881E-4
9111.328125; 4.43824E-4
9112.792969; 4.09277E-4
9114.257812; 3.10476E-4
9115.722656; 3.30385E-4
9117.187500; 3.10280E-4
9118.652344; 3.77761E-4
9120.117188; 3.93683E-4
9121.582031; 4.29732E-4
9123.046875; 4.30518E-4
9124.511719; 3.74819E-4
9125.976562; 3.26290E-4
9127.441406; 2.94646E-4
9128.906250; 3.35253E-4
9130.371094; 3.37046E-4
9131.835938; 3.30299E-4
9133.300781; 3.78475E-4
9134.765625; 3.89695E-4
9136.230469; 3.83319E-4
9137.695312; 4.04394E-4
9139.160156; 3.78880E-4
9140.625000; 4.06388E-4
9142.089844; 4.49609E-4
9143.554688; 4.37066E-4
9145.019531; 4.02688E-4
9146.484375; 4.19014E-4
9147.949219; 4.10158E-4
9149.414062; 4.38394E-4
9150.878906; 4.43234E-4
9152.343750; 4.17372E-4
9153.808594; 3.88431E-4
9155.273438; 3.91671E-4
9156.738281; 3.48797E-4
9158.203125; 3.51737E-4
9159.667969; 3.81990E-4
9161.132812; 4.28444E-4
9162.597656; 4.30672E-4
9164.062500; 4.00680E-4
9165.527344; 3.45030E-4
9166.992188; 3.43472E-4
9168.457031; 3.88640E-4
9169.921875; 3.75542E-4
9171.386719; 4.31222E-4
9172.851562; 4.16555E-4
9174.316406; 3.82764E-4
9175.781250; 3.79227E-4
9177.246094; 4.26038E-4
9178.710938; 4.11378E-4
9180.175781; 3.56821E-4
9181.640625; 3.95482E-4
9183.105469; 3.92814E-4
9184.570312; 3.83771E-4
9186.035156; 3.69804E-4
9187.500000; 3.23087E-4
9188.964844; 3.58942E-4
9190.429688; 3.87158E-4
9191.894531; 4.03310E-4
9193.359375; 3.77416E-4
9194.824219; 3.72782E-4
9196.289062; 4.19178E-4
9197.753906; 3.99572E-4
9199.218750; 4.15191E-4
9200.683594; 3.53268E-4
9202.148438; 4.00694E-4
9203.613281; 4.35101E-4
9205.078125; 3.77006E-4
9206.542969; 3.90535E-4
9208.007812; 4.08392E-4
9209.472656; 4.11767E-4
9210.937500; 4.31831E-4
9212.402344; 4.62254E-4
9213.867188; 3.95998E-4
9215.332031; 3.59850E-4
9216.796875; 3.72990E-4
9218.261719; 3.73165E-4
9219.726562; 3.54111E-4
9221.191406; 3.60634E-4
9222.656250; 3.39945E-4
9224.121094; 3.57044E-4
9225.585938; 3.57130E-4
9227.050781; 3.34782E-4
9228.515625; 3.72559E-4
9229.980469; 4.42244E-4
9231.445312; 3.88815E-4
9232.910156; 3.64357E-4
9234.375000; 3.90710E-4
9235.839844; 3.64061E-4
9237.304688; 3.18878E-4
9238.769531; 4.01613E-4
9240.234375; 4.51220E-4
9241.699219; 3.96717E-4
9243.164062; 3.76046E-4
9244.628906; 4.55368E-4
9246.093750; 4.74194E-4
9247.558594; 3.82597E-4
9249.023438; 3.62281E-4
9250.488281; 3.41288E-4
9251.953125; 3.83135E-4
9253.417969; 4.26576E-4
9254.882812; 3.93500E-4
9256.347656; 4.08361E-4
9257.812500; 3.71323E-4
9259.277344; 3.64311E-4
9260.742188; 3.37151E-4
9262.207031; 3.45699E-4
9263.671875; 3.16932E-4
9265.136719; 3.52481E-4
9266.601562; 4.06876E-4
9268.066406; 3.88768E-4
9269.531250; 3.62899E-4
9270.996094; 3.05664E-4
9272.460938; 3.45622E-4
9273.925781; 4.06451E-4
9275.390625; 4.16288E-4
9276.855469; 3.39378E-4
9278.320312; 3.79045E-4
9279.785156; 3.96468E-4
9281.250000; 4.25130E-4
9282.714844; 4.15908E-4
9284.179688; 4.21439E-4
9285.644531; 3.84089E-4
9287.109375; 4.19963E-4
9288.574219; 3.48619E-4
9290.039062; 3.12268E-4
9291.503906; 3.56527E-4
9292.968750; 3.92251E-4
9294.433594; 3.61059E-4
9295.898438; 3.48758E-4
9297.363281; 3.88366E-4
9298.828125; 4.01238E-4
9300.292969; 3.93924E-4
9301.757812; 4.03670E-4
9303.222656; 4.52138E-4
9304.687500; 4.53709E-4
9306.152344; 3.70880E-4
9307.617188; 3.70644E-4
9309.082031; 3.56962E-4
9310.546875; 3.60949E-4
9312.011719; 4.25617E-4
9313.476562; 4.66918E-4
9314.941406; 3.91497E-4
9316.406250; 3.56187E-4
9317.871094; 3.65375E-4
9319.335938; 3.80129E-4
9320.800781; 3.68592E-4
9322.265625; 3.70569E-4
9323.730469; 3.65264E-4
9325.195312; 3.85864E-4
9326.660156; 3.61376E-4
9328.125000; 3.84296E-4
9329.589844; 4.16206E-4
9331.054688; 3.71352E-4
9332.519531; 3.55460E-4
9333.984375; 3.55142E-4
9335.449219; 3.23552E-4
9336.914062; 3.99403E-4
9338.378906; 4.37890E-4
9339.843750; 4.05854E-4
9341.308594; 4.28058E-4
9342.773438; 4.01174E-4
9344.238281; 4.15963E-4
9345.703125; 4.28869E-4
9347.167969; 3.82528E-4
9348.632812; 3.96754E-4
9350.097656; 3.93915E-4
9351.562500; 3.85020E-4
9353.027344; 3.38647E-4
9354.492188; 3.42326E-4
9355.957031; 3.61035E-4
9357.421875; 3.84787E-4
9358.886719; 3.78544E-4
9360.351562; 3.60272E-4
9361.816406; 3.79298E-4
9363.281250; 3.64578E-4
9364.746094; 3.46148E-4
9366.210938; 3.73921E-4
9367.675781; 4.05363E-4
9369.140625; 3.47131E-4
9370.605469; 4.17577E-4
9372.070312; 4.95603E-4
9373.535156; 5.11097E-4
9375.000000; 4.55763E-4
9376.464844; 4.00789E-4
9377.929688; 3.89282E-4
9379.394531; 3.84750E-4
9380.859375; 3.90278E-4
9382.324219; 3.51624E-4
9383.789062; 3.14888E-4
9385.253906; 3.77022E-4
9386.718750; 4.12907E-4
9388.183594; 3.39710E-4
9389.648438; 3.95855E-4
9391.113281; 3.60728E-4
9392.578125; 3.60369E-4
9394.042969; 3.70122E-4
9395.507812; 3.69358E-4
9396.972656; 3.81459E-4
9398.437500; 3.89983E-4
9399.902344; 3.19438E-4
9401.367188; 3.45513E-4
9402.832031; 3.27286E-4
9404.296875; 3.62268E-4
9405.761719; 3.59334E-4
9407.226562; 4.01602E-4
9408.691406; 4.13428E-4
9410.156250; 3.63922E-4
9411.621094; 3.65512E-4
9413.085938; 3.32150E-4
9414.550781; 3.66010E-4
9416.015625; 3.76694E-4
9417.480469; 4.16824E-4
9418.945312; 3.98302E-4
9420.410156; 3.60420E-4
9421.875000; 3.90933E-4
9423.339844; 3.98224E-4
9424.804688; 3.80114E-4
9426.269531; 3.55108E-4
9427.734375; 3.43075E-4
9429.199219; 3.52695E-4
9430.664062; 3.64152E-4
9432.128906; 4.04280E-4
9433.593750; 4.38794E-4
9435.058594; 4.38574E-4
9436.523438; 3.57990E-4
9437.988281; 3.39649E-4
9439.453125; 3.41368E-4
9440.917969; 3.82153E-4
9442.382812; 3.92623E-4
9443.847656; 3.77076E-4
9445.312500; 3.69910E-4
9446.777344; 3.63926E-4
9448.242188; 3.37613E-4
9449.707031; 3.48529E-4
9451.171875; 3.76388E-4
9452.636719; 3.61483E-4
9454.101562; 3.70360E-4
9455.566406; 3.50234E-4
9457.031250; 3.73125E-4
9458.496094; 3.42985E-4
9459.960938; 3.76578E-4
9461.425781; 4.54503E-4
9462.890625; 4.05454E-4
9464.355469; 3.89900E-4
9465.820312; 4.00526E-4
9467.285156; 4.19385E-4
9468.750000; 3.56652E-4
9470.214844; 3.50747E-4
9471.679688; 3.27481E-4
9473.144531; 3.79348E-4
9474.609375; 3.66808E-4
9476.074219; 3.96968E-4
9477.539062; 4.04132E-4
9479.003906; 3.66816E-4
9480.468750; 3.53085E-4
9481.933594; 3.58389E-4
9483.398438; 3.63073E-4
9484.863281; 3.91455E-4
9486.328125; 4.36699E-4
9487.792969; 4.12678E-4
9489.257812; 3.89882E-4
9490.722656; 3.84533E-4
9492.187500; 3.68992E-4
