* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.781 V 1.781 VC, 1.781 VA 1.781 V 22 - 22k UNW 6.449 mV >22k Distortion at 1,000.0 Hz, -34.98 dBFS: Gain: 0.01 dB THD: 0.099 % based on 21 harmonics  [0..22800 Hz] HHD: 0.076 %  [10 .. 22] N: 2.22 %  [0..22800 Hz] N+D: 29.60 mV A THD+N: 2.23 %  [0..22800 Hz] SNR: 33.1 dB ENOB: 11.5 bits 2nd harmonic 0.022 % 126 deg 3rd harmonic 0.022 % 179 deg 4th harmonic 0.022 % 75 deg 5th harmonic 0.024 % -111 deg 6th harmonic 0.022 % -173 deg 7th harmonic 0.023 % -170 deg 8th harmonic 0.022 % 11 deg 9th harmonic 0.023 % -141 deg 
* Measurement: OSDEHA MU-OUT 1.78V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
22299.316406; 3.81104E-4
22300.781250; 3.68513E-4
22302.246094; 3.47943E-4
22303.710938; 4.02776E-4
22305.175781; 3.71744E-4
22306.640625; 3.59906E-4
22308.105469; 3.77314E-4
22309.570312; 3.65450E-4
22311.035156; 3.90007E-4
22312.500000; 3.43107E-4
22313.964844; 3.49199E-4
22315.429688; 3.88810E-4
22316.894531; 3.52852E-4
22318.359375; 3.05745E-4
22319.824219; 3.94647E-4
22321.289062; 3.60162E-4
22322.753906; 3.47196E-4
22324.218750; 3.54553E-4
22325.683594; 3.13086E-4
22327.148438; 3.47473E-4
22328.613281; 3.68225E-4
22330.078125; 3.94097E-4
22331.542969; 3.71684E-4
22333.007812; 3.35659E-4
22334.472656; 4.46548E-4
22335.937500; 3.95045E-4
22337.402344; 3.12805E-4
22338.867188; 3.40626E-4
22340.332031; 3.48232E-4
22341.796875; 3.42153E-4
22343.261719; 3.27044E-4
22344.726562; 3.54537E-4
22346.191406; 3.64581E-4
22347.656250; 3.33028E-4
22349.121094; 3.56498E-4
22350.585938; 3.47707E-4
22352.050781; 3.55878E-4
22353.515625; 3.77194E-4
22354.980469; 3.79566E-4
22356.445312; 4.05052E-4
22357.910156; 3.14049E-4
22359.375000; 3.08089E-4
22360.839844; 3.19757E-4
22362.304688; 3.66792E-4
22363.769531; 3.98985E-4
22365.234375; 3.73725E-4
22366.699219; 3.68603E-4
22368.164062; 3.54024E-4
22369.628906; 4.10649E-4
22371.093750; 3.55859E-4
22372.558594; 3.34305E-4
22374.023438; 3.56430E-4
22375.488281; 3.65147E-4
22376.953125; 3.14269E-4
22378.417969; 2.95333E-4
22379.882812; 3.28974E-4
22381.347656; 3.40715E-4
22382.812500; 3.30847E-4
22384.277344; 3.49780E-4
22385.742188; 3.81203E-4
22387.207031; 3.90229E-4
22388.671875; 3.74762E-4
22390.136719; 3.46445E-4
22391.601562; 3.24602E-4
22393.066406; 3.70492E-4
22394.531250; 4.49856E-4
22395.996094; 4.88898E-4
22397.460938; 3.57650E-4
22398.925781; 3.24681E-4
22400.390625; 3.28117E-4
22401.855469; 3.20247E-4
22403.320312; 3.58631E-4
22404.785156; 3.68671E-4
22406.250000; 3.22724E-4
22407.714844; 3.26207E-4
22409.179688; 3.91443E-4
22410.644531; 4.04556E-4
22412.109375; 3.90539E-4
22413.574219; 3.96574E-4
22415.039062; 3.39462E-4
22416.503906; 3.49763E-4
22417.968750; 3.52813E-4
22419.433594; 3.68906E-4
22420.898438; 3.31997E-4
22422.363281; 3.26683E-4
22423.828125; 3.37016E-4
22425.292969; 3.11478E-4
22426.757812; 3.04895E-4
22428.222656; 3.30315E-4
22429.687500; 3.37412E-4
22431.152344; 3.38636E-4
22432.617188; 3.30262E-4
22434.082031; 2.72214E-4
22435.546875; 3.48638E-4
22437.011719; 4.30265E-4
22438.476562; 4.15221E-4
22439.941406; 3.88566E-4
22441.406250; 3.89039E-4
22442.871094; 3.34979E-4
22444.335938; 3.52819E-4
22445.800781; 3.71004E-4
22447.265625; 3.80537E-4
22448.730469; 3.37700E-4
22450.195312; 4.03792E-4
22451.660156; 4.06202E-4
22453.125000; 3.18337E-4
22454.589844; 3.51174E-4
22456.054688; 3.77067E-4
22457.519531; 3.82138E-4
22458.984375; 4.11728E-4
22460.449219; 3.77645E-4
22461.914062; 3.27224E-4
22463.378906; 3.62196E-4
22464.843750; 3.93813E-4
22466.308594; 3.45702E-4
22467.773438; 3.34765E-4
22469.238281; 3.43672E-4
22470.703125; 3.56398E-4
22472.167969; 3.81063E-4
22473.632812; 3.81838E-4
22475.097656; 3.36085E-4
22476.562500; 3.18779E-4
22478.027344; 3.02513E-4
22479.492188; 3.10799E-4
22480.957031; 2.95821E-4
22482.421875; 3.02972E-4
22483.886719; 3.32596E-4
22485.351562; 3.58737E-4
22486.816406; 3.56434E-4
22488.281250; 3.28652E-4
22489.746094; 3.82483E-4
22491.210938; 3.67748E-4
22492.675781; 3.34041E-4
22494.140625; 3.17099E-4
22495.605469; 3.62810E-4
22497.070312; 3.77888E-4
22498.535156; 3.56836E-4
22500.000000; 2.99936E-4
22501.464844; 2.87209E-4
22502.929688; 3.38799E-4
22504.394531; 3.69349E-4
22505.859375; 3.37648E-4
22507.324219; 2.96084E-4
22508.789062; 3.28979E-4
22510.253906; 3.81242E-4
22511.718750; 3.86120E-4
22513.183594; 3.40574E-4
22514.648438; 3.63986E-4
22516.113281; 3.23849E-4
22517.578125; 3.11287E-4
22519.042969; 3.45276E-4
22520.507812; 3.58511E-4
22521.972656; 3.69689E-4
22523.437500; 3.93794E-4
22524.902344; 3.28832E-4
22526.367188; 3.61187E-4
22527.832031; 3.63705E-4
22529.296875; 3.47567E-4
22530.761719; 3.48310E-4
22532.226562; 3.23532E-4
22533.691406; 3.24162E-4
22535.156250; 3.36078E-4
22536.621094; 3.34991E-4
22538.085938; 3.15605E-4
22539.550781; 3.36616E-4
22541.015625; 3.64942E-4
22542.480469; 3.39141E-4
22543.945312; 3.34276E-4
22545.410156; 3.87846E-4
22546.875000; 3.66895E-4
22548.339844; 3.08314E-4
22549.804688; 3.03335E-4
22551.269531; 3.14027E-4
22552.734375; 3.55381E-4
22554.199219; 4.18365E-4
22555.664062; 3.81748E-4
22557.128906; 3.52951E-4
22558.593750; 2.94102E-4
22560.058594; 2.56507E-4
22561.523438; 3.14653E-4
22562.988281; 3.49078E-4
22564.453125; 3.26728E-4
22565.917969; 3.59224E-4
22567.382812; 3.71597E-4
22568.847656; 3.48800E-4
22570.312500; 3.06820E-4
22571.777344; 3.02383E-4
22573.242188; 3.19797E-4
22574.707031; 3.45883E-4
22576.171875; 3.31379E-4
22577.636719; 2.87058E-4
22579.101562; 3.08104E-4
22580.566406; 3.66982E-4
22582.031250; 3.34838E-4
22583.496094; 3.02078E-4
22584.960938; 3.41833E-4
22586.425781; 3.27788E-4
22587.890625; 3.00617E-4
22589.355469; 2.91261E-4
22590.820312; 3.23053E-4
22592.285156; 3.35447E-4
22593.750000; 3.02576E-4
22595.214844; 3.46912E-4
22596.679688; 3.60632E-4
22598.144531; 3.42144E-4
22599.609375; 2.82254E-4
22601.074219; 3.32473E-4
22602.539062; 3.80873E-4
22604.003906; 3.50486E-4
22605.468750; 3.03706E-4
22606.933594; 2.85340E-4
22608.398438; 3.26010E-4
22609.863281; 3.68531E-4
22611.328125; 3.56280E-4
22612.792969; 3.21951E-4
22614.257812; 3.21088E-4
22615.722656; 3.41593E-4
22617.187500; 3.10203E-4
22618.652344; 3.36346E-4
22620.117188; 3.65332E-4
22621.582031; 2.92649E-4
22623.046875; 2.56307E-4
22624.511719; 2.65876E-4
22625.976562; 3.16983E-4
22627.441406; 3.31416E-4
22628.906250; 3.51700E-4
22630.371094; 3.24582E-4
22631.835938; 3.65237E-4
22633.300781; 3.23758E-4
22634.765625; 3.01587E-4
22636.230469; 2.76149E-4
22637.695312; 3.09523E-4
22639.160156; 3.13111E-4
22640.625000; 3.57942E-4
22642.089844; 3.40380E-4
22643.554688; 3.84592E-4
22645.019531; 3.36757E-4
22646.484375; 3.23638E-4
22647.949219; 3.57363E-4
22649.414062; 3.38946E-4
22650.878906; 3.34245E-4
22652.343750; 3.26777E-4
22653.808594; 3.00558E-4
22655.273438; 3.15988E-4
22656.738281; 3.75086E-4
22658.203125; 3.66420E-4
22659.667969; 3.93119E-4
22661.132812; 3.68665E-4
22662.597656; 3.29408E-4
22664.062500; 3.07956E-4
22665.527344; 3.44130E-4
22666.992188; 3.06273E-4
22668.457031; 2.93312E-4
22669.921875; 3.70476E-4
22671.386719; 4.48665E-4
22672.851562; 3.64712E-4
22674.316406; 3.16510E-4
22675.781250; 3.56331E-4
22677.246094; 3.28617E-4
22678.710938; 3.29606E-4
22680.175781; 3.60987E-4
22681.640625; 3.20652E-4
22683.105469; 3.01246E-4
22684.570312; 3.03255E-4
22686.035156; 3.29739E-4
22687.500000; 3.21125E-4
22688.964844; 3.28490E-4
22690.429688; 3.23889E-4
22691.894531; 3.59597E-4
22693.359375; 3.30092E-4
22694.824219; 3.24276E-4
22696.289062; 3.32576E-4
22697.753906; 2.90702E-4
22699.218750; 3.20469E-4
22700.683594; 3.07161E-4
22702.148438; 3.23590E-4
22703.613281; 3.57119E-4
22705.078125; 3.97275E-4
22706.542969; 3.15959E-4
22708.007812; 3.02530E-4
22709.472656; 3.35396E-4
22710.937500; 3.47686E-4
22712.402344; 2.71644E-4
22713.867188; 2.61514E-4
22715.332031; 3.13898E-4
22716.796875; 3.44239E-4
22718.261719; 3.15176E-4
22719.726562; 3.66127E-4
22721.191406; 3.68329E-4
22722.656250; 2.76196E-4
22724.121094; 2.79088E-4
22725.585938; 3.30899E-4
22727.050781; 3.35692E-4
22728.515625; 3.16408E-4
22729.980469; 3.11475E-4
22731.445312; 2.90712E-4
22732.910156; 3.45883E-4
22734.375000; 3.45488E-4
22735.839844; 2.38338E-4
22737.304688; 3.10984E-4
22738.769531; 3.32436E-4
22740.234375; 3.63998E-4
22741.699219; 3.20388E-4
22743.164062; 2.95311E-4
22744.628906; 3.02060E-4
22746.093750; 3.39613E-4
22747.558594; 3.24666E-4
22749.023438; 3.08119E-4
22750.488281; 2.69985E-4
22751.953125; 2.97023E-4
22753.417969; 3.13018E-4
22754.882812; 3.27597E-4
22756.347656; 3.62496E-4
22757.812500; 3.37563E-4
22759.277344; 3.49417E-4
22760.742188; 3.33587E-4
22762.207031; 3.28345E-4
22763.671875; 3.16798E-4
22765.136719; 3.52050E-4
22766.601562; 3.46599E-4
22768.066406; 3.16196E-4
22769.531250; 2.95431E-4
22770.996094; 2.69334E-4
22772.460938; 2.77038E-4
22773.925781; 3.05464E-4
22775.390625; 2.95546E-4
22776.855469; 2.97195E-4
22778.320312; 3.00210E-4
22779.785156; 3.27272E-4
22781.250000; 2.79125E-4
22782.714844; 2.73200E-4
22784.179688; 2.94310E-4
22785.644531; 2.97429E-4
22787.109375; 3.31583E-4
22788.574219; 3.52808E-4
22790.039062; 2.92157E-4
22791.503906; 2.81400E-4
22792.968750; 3.38677E-4
22794.433594; 3.19376E-4
22795.898438; 3.01144E-4
22797.363281; 3.20414E-4
22798.828125; 3.30533E-4
22800.292969; 3.38639E-4
22801.757812; 3.42331E-4
22803.222656; 3.56874E-4
22804.687500; 3.08710E-4
22806.152344; 3.12685E-4
22807.617188; 3.46917E-4
22809.082031; 3.54235E-4
22810.546875; 3.32732E-4
22812.011719; 3.15031E-4
22813.476562; 2.85050E-4
22814.941406; 3.27096E-4
22816.406250; 3.52638E-4
22817.871094; 3.28276E-4
22819.335938; 3.25046E-4
22820.800781; 2.83399E-4
22822.265625; 2.97665E-4
22823.730469; 3.07463E-4
22825.195312; 3.16552E-4
22826.660156; 2.77886E-4
22828.125000; 2.88326E-4
22829.589844; 3.13628E-4
22831.054688; 3.32639E-4
22832.519531; 3.39617E-4
22833.984375; 3.35297E-4
22835.449219; 3.37224E-4
22836.914062; 3.00344E-4
22838.378906; 2.55076E-4
22839.843750; 2.44836E-4
22841.308594; 3.03050E-4
22842.773438; 3.13993E-4
22844.238281; 2.84165E-4
22845.703125; 2.57451E-4
22847.167969; 3.01034E-4
22848.632812; 3.32981E-4
22850.097656; 3.46332E-4
22851.562500; 3.33970E-4
22853.027344; 3.46861E-4
22854.492188; 3.12883E-4
22855.957031; 3.07470E-4
22857.421875; 2.76110E-4
22858.886719; 2.55710E-4
22860.351562; 2.70021E-4
22861.816406; 3.18715E-4
22863.281250; 3.17942E-4
22864.746094; 2.73378E-4
22866.210938; 3.13591E-4
22867.675781; 3.32361E-4
22869.140625; 2.81703E-4
22870.605469; 2.95875E-4
22872.070312; 3.11037E-4
22873.535156; 3.05418E-4
22875.000000; 2.74717E-4
22876.464844; 2.67744E-4
22877.929688; 3.20443E-4
22879.394531; 3.27554E-4
22880.859375; 3.14585E-4
22882.324219; 2.83095E-4
22883.789062; 2.85363E-4
22885.253906; 3.37688E-4
22886.718750; 3.58166E-4
22888.183594; 3.67111E-4
22889.648438; 3.55998E-4
22891.113281; 3.21829E-4
22892.578125; 2.83262E-4
22894.042969; 3.32184E-4
22895.507812; 2.96859E-4
22896.972656; 2.67827E-4
22898.437500; 2.58752E-4
22899.902344; 2.55847E-4
22901.367188; 2.86939E-4
22902.832031; 3.11548E-4
22904.296875; 3.48873E-4
22905.761719; 3.09421E-4
22907.226562; 2.78788E-4
22908.691406; 2.46939E-4
22910.156250; 2.76899E-4
22911.621094; 3.14913E-4
22913.085938; 2.94710E-4
22914.550781; 2.75281E-4
22916.015625; 2.85805E-4
22917.480469; 2.57711E-4
22918.945312; 3.49589E-4
22920.410156; 3.50260E-4
22921.875000; 3.11064E-4
22923.339844; 2.95542E-4
22924.804688; 2.81193E-4
22926.269531; 2.92630E-4
22927.734375; 2.99112E-4
22929.199219; 2.55579E-4
22930.664062; 2.62409E-4
22932.128906; 2.95229E-4
22933.593750; 3.01808E-4
22935.058594; 2.55828E-4
22936.523438; 3.00653E-4
22937.988281; 3.17688E-4
22939.453125; 3.68727E-4
22940.917969; 3.37939E-4
22942.382812; 2.95734E-4
22943.847656; 2.95772E-4
22945.312500; 2.54491E-4
22946.777344; 2.55630E-4
22948.242188; 2.93958E-4
22949.707031; 3.14084E-4
22951.171875; 2.57652E-4
22952.636719; 3.05265E-4
22954.101562; 3.11644E-4
22955.566406; 2.73966E-4
22957.031250; 2.49896E-4
22958.496094; 2.43414E-4
22959.960938; 2.68813E-4
22961.425781; 2.82706E-4
22962.890625; 2.87301E-4
22964.355469; 2.52454E-4
22965.820312; 2.33739E-4
22967.285156; 2.41950E-4
22968.750000; 2.88403E-4
22970.214844; 2.87838E-4
22971.679688; 2.97937E-4
22973.144531; 2.90736E-4
22974.609375; 2.67164E-4
22976.074219; 2.70860E-4
22977.539062; 2.85590E-4
22979.003906; 2.60510E-4
22980.468750; 2.62310E-4
22981.933594; 2.54599E-4
22983.398438; 2.63147E-4
22984.863281; 2.54332E-4
22986.328125; 2.69758E-4
22987.792969; 2.42968E-4
22989.257812; 2.52697E-4
22990.722656; 2.59901E-4
22992.187500; 2.91646E-4
22993.652344; 3.12517E-4
22995.117188; 2.84728E-4
22996.582031; 3.12828E-4
22998.046875; 3.50364E-4
22999.511719; 3.09831E-4
23000.976562; 2.63123E-4
23002.441406; 2.59066E-4
23003.906250; 2.35988E-4
23005.371094; 2.78886E-4
23006.835938; 2.46497E-4
23008.300781; 2.16168E-4
23009.765625; 2.37851E-4
23011.230469; 2.69242E-4
23012.695312; 2.60952E-4
23014.160156; 2.76075E-4
23015.625000; 2.94945E-4
23017.089844; 2.70611E-4
23018.554688; 2.74956E-4
23020.019531; 2.38217E-4
23021.484375; 2.47733E-4
23022.949219; 2.62834E-4
23024.414062; 2.38288E-4
23025.878906; 2.86308E-4
23027.343750; 2.46591E-4
23028.808594; 2.16979E-4
23030.273438; 2.80768E-4
23031.738281; 2.76684E-4
23033.203125; 2.91443E-4
23034.667969; 2.92839E-4
23036.132812; 2.61917E-4
23037.597656; 2.73863E-4
23039.062500; 2.76545E-4
23040.527344; 2.53431E-4
23041.992188; 2.34653E-4
23043.457031; 2.48218E-4
23044.921875; 2.63187E-4
23046.386719; 2.81130E-4
23047.851562; 2.82973E-4
23049.316406; 2.38918E-4
23050.781250; 2.63284E-4
23052.246094; 2.58368E-4
23053.710938; 2.81246E-4
23055.175781; 2.80425E-4
23056.640625; 2.65195E-4
23058.105469; 2.95996E-4
23059.570312; 2.68316E-4
23061.035156; 2.90572E-4
23062.500000; 2.75144E-4
23063.964844; 2.68978E-4
23065.429688; 2.60409E-4
23066.894531; 2.47813E-4
23068.359375; 2.57906E-4
23069.824219; 2.30924E-4
23071.289062; 2.44203E-4
23072.753906; 2.93646E-4
23074.218750; 3.10994E-4
23075.683594; 2.56445E-4
23077.148438; 2.47438E-4
23078.613281; 2.43108E-4
23080.078125; 2.31497E-4
23081.542969; 2.62932E-4
23083.007812; 2.61534E-4
23084.472656; 2.70631E-4
23085.937500; 2.76880E-4
23087.402344; 2.69424E-4
23088.867188; 2.83558E-4
23090.332031; 2.55543E-4
23091.796875; 2.68494E-4
23093.261719; 2.90695E-4
23094.726562; 2.51848E-4
23096.191406; 2.71607E-4
23097.656250; 2.56692E-4
23099.121094; 2.50398E-4
23100.585938; 2.82510E-4
23102.050781; 2.48527E-4
23103.515625; 2.38997E-4
23104.980469; 2.25427E-4
23106.445312; 2.17713E-4
23107.910156; 2.76476E-4
23109.375000; 2.78570E-4
23110.839844; 2.80793E-4
23112.304688; 3.08979E-4
23113.769531; 2.78392E-4
23115.234375; 2.78194E-4
23116.699219; 2.57539E-4
23118.164062; 2.35064E-4
23119.628906; 2.52286E-4
23121.093750; 2.58208E-4
23122.558594; 2.84224E-4
23124.023438; 2.61820E-4
23125.488281; 2.53985E-4
23126.953125; 2.52235E-4
23128.417969; 2.49089E-4
23129.882812; 2.94411E-4
23131.347656; 2.87126E-4
23132.812500; 2.53503E-4
23134.277344; 2.80238E-4
23135.742188; 2.55500E-4
23137.207031; 2.10001E-4
23138.671875; 2.17680E-4
23140.136719; 2.66579E-4
23141.601562; 2.29944E-4
23143.066406; 2.26814E-4
23144.531250; 2.36289E-4
23145.996094; 2.50421E-4
23147.460938; 2.61795E-4
23148.925781; 2.31323E-4
23150.390625; 1.96338E-4
23151.855469; 2.12829E-4
23153.320312; 2.42130E-4
23154.785156; 2.73624E-4
23156.250000; 2.73007E-4
23157.714844; 2.60298E-4
23159.179688; 2.52936E-4
23160.644531; 2.09694E-4
23162.109375; 1.96582E-4
23163.574219; 1.94010E-4
23165.039062; 2.54378E-4
23166.503906; 2.84183E-4
23167.968750; 2.41981E-4
23169.433594; 2.36156E-4
23170.898438; 2.51374E-4
23172.363281; 2.53904E-4
23173.828125; 2.38573E-4
23175.292969; 2.41114E-4
23176.757812; 2.46273E-4
23178.222656; 2.32632E-4
23179.687500; 2.42907E-4
23181.152344; 2.42458E-4
23182.617188; 2.35148E-4
23184.082031; 2.13562E-4
23185.546875; 2.18466E-4
23187.011719; 2.39140E-4
23188.476562; 2.54438E-4
23189.941406; 2.43614E-4
23191.406250; 2.40774E-4
23192.871094; 2.52149E-4
23194.335938; 2.45506E-4
23195.800781; 2.02632E-4
23197.265625; 1.96449E-4
23198.730469; 2.40056E-4
23200.195312; 2.57146E-4
23201.660156; 2.31479E-4
23203.125000; 2.18594E-4
23204.589844; 2.13255E-4
23206.054688; 2.32797E-4
23207.519531; 2.13203E-4
23208.984375; 2.39609E-4
23210.449219; 2.05202E-4
23211.914062; 2.14722E-4
23213.378906; 2.29990E-4
23214.843750; 2.16972E-4
23216.308594; 2.26005E-4
23217.773438; 2.14302E-4
23219.238281; 1.99929E-4
23220.703125; 2.09523E-4
23222.167969; 1.99390E-4
23223.632812; 2.17354E-4
23225.097656; 2.13564E-4
23226.562500; 2.14007E-4
23228.027344; 2.14008E-4
23229.492188; 2.04263E-4
23230.957031; 1.85431E-4
23232.421875; 1.94651E-4
23233.886719; 2.17784E-4
23235.351562; 2.57936E-4
23236.816406; 2.38242E-4
23238.281250; 2.39204E-4
23239.746094; 2.59042E-4
23241.210938; 2.27659E-4
23242.675781; 1.83873E-4
23244.140625; 2.28782E-4
23245.605469; 2.32965E-4
23247.070312; 1.95917E-4
23248.535156; 2.26575E-4
23250.000000; 2.44711E-4
23251.464844; 2.22347E-4
23252.929688; 1.82042E-4
23254.394531; 1.98578E-4
23255.859375; 1.97348E-4
23257.324219; 1.97406E-4
23258.789062; 2.00314E-4
23260.253906; 1.99947E-4
23261.718750; 1.69724E-4
23263.183594; 2.10268E-4
23264.648438; 2.24569E-4
23266.113281; 2.35948E-4
23267.578125; 2.28390E-4
23269.042969; 2.13809E-4
23270.507812; 1.88187E-4
23271.972656; 2.17793E-4
23273.437500; 2.27678E-4
23274.902344; 2.44162E-4
23276.367188; 2.22566E-4
23277.832031; 1.92512E-4
23279.296875; 1.78407E-4
23280.761719; 1.95142E-4
23282.226562; 1.99484E-4
23283.691406; 1.87349E-4
23285.156250; 1.84117E-4
23286.621094; 2.20596E-4
23288.085938; 2.12972E-4
23289.550781; 2.06953E-4
23291.015625; 2.19557E-4
23292.480469; 2.23350E-4
23293.945312; 2.05491E-4
23295.410156; 1.89880E-4
23296.875000; 1.82820E-4
23298.339844; 2.21591E-4
23299.804688; 2.03333E-4
23301.269531; 1.81821E-4
23302.734375; 1.84554E-4
23304.199219; 1.75787E-4
23305.664062; 1.64018E-4
23307.128906; 2.02817E-4
23308.593750; 2.00863E-4
23310.058594; 1.93689E-4
23311.523438; 1.96058E-4
23312.988281; 1.90407E-4
23314.453125; 2.14938E-4
23315.917969; 2.38970E-4
23317.382812; 2.40698E-4
23318.847656; 2.50597E-4
23320.312500; 2.27333E-4
23321.777344; 2.01900E-4
23323.242188; 2.09839E-4
23324.707031; 1.87173E-4
23326.171875; 1.93134E-4
23327.636719; 1.88012E-4
23329.101562; 1.73730E-4
23330.566406; 1.48700E-4
23332.031250; 1.80116E-4
23333.496094; 1.69829E-4
23334.960938; 1.86494E-4
23336.425781; 1.85855E-4
23337.890625; 1.90016E-4
23339.355469; 2.05133E-4
23340.820312; 1.77690E-4
23342.285156; 1.69970E-4
23343.750000; 1.77699E-4
23345.214844; 1.84594E-4
23346.679688; 1.96802E-4
23348.144531; 1.90774E-4
23349.609375; 1.79757E-4
23351.074219; 2.03228E-4
23352.539062; 2.15607E-4
23354.003906; 1.76251E-4
23355.468750; 1.91747E-4
23356.933594; 2.20409E-4
23358.398438; 1.79598E-4
23359.863281; 1.65101E-4
23361.328125; 1.78682E-4
23362.792969; 1.93337E-4
23364.257812; 1.77474E-4
23365.722656; 1.74019E-4
23367.187500; 1.94499E-4
23368.652344; 1.65079E-4
23370.117188; 1.90603E-4
23371.582031; 2.11482E-4
23373.046875; 2.15722E-4
23374.511719; 1.96017E-4
23375.976562; 2.18651E-4
23377.441406; 2.24924E-4
23378.906250; 1.92275E-4
23380.371094; 1.73584E-4
23381.835938; 1.62299E-4
23383.300781; 1.57871E-4
23384.765625; 1.69826E-4
23386.230469; 1.41709E-4
23387.695312; 1.61539E-4
23389.160156; 1.71949E-4
23390.625000; 1.74467E-4
23392.089844; 1.82722E-4
23393.554688; 1.70475E-4
23395.019531; 1.71578E-4
23396.484375; 1.90610E-4
23397.949219; 2.01498E-4
23399.414062; 1.88066E-4
23400.878906; 1.91861E-4
23402.343750; 1.79609E-4
23403.808594; 1.62744E-4
23405.273438; 1.76608E-4
23406.738281; 1.80316E-4
23408.203125; 1.70421E-4
23409.667969; 1.68757E-4
23411.132812; 1.83263E-4
23412.597656; 2.09323E-4
23414.062500; 1.78506E-4
23415.527344; 1.62409E-4
23416.992188; 1.51381E-4
23418.457031; 1.79470E-4
23419.921875; 2.07731E-4
23421.386719; 1.95096E-4
23422.851562; 1.77016E-4
23424.316406; 1.50748E-4
23425.781250; 1.49715E-4
23427.246094; 1.57370E-4
23428.710938; 1.73241E-4
23430.175781; 1.95667E-4
23431.640625; 1.75464E-4
23433.105469; 1.74584E-4
23434.570312; 1.55761E-4
23436.035156; 1.41896E-4
23437.500000; 1.65916E-4
23438.964844; 1.90427E-4
23440.429688; 1.97320E-4
23441.894531; 1.67737E-4
23443.359375; 1.51364E-4
23444.824219; 1.57496E-4
23446.289062; 1.75424E-4
23447.753906; 1.73470E-4
23449.218750; 1.56994E-4
23450.683594; 1.74445E-4
23452.148438; 1.78081E-4
23453.613281; 1.57911E-4
23455.078125; 1.36486E-4
23456.542969; 1.64806E-4
23458.007812; 1.82520E-4
23459.472656; 1.61441E-4
23460.937500; 1.56449E-4
23462.402344; 1.44966E-4
23463.867188; 1.45904E-4
23465.332031; 1.38689E-4
23466.796875; 1.49497E-4
23468.261719; 1.64949E-4
23469.726562; 1.51431E-4
23471.191406; 1.75331E-4
23472.656250; 1.89650E-4
23474.121094; 1.73465E-4
23475.585938; 1.77736E-4
23477.050781; 1.62503E-4
23478.515625; 1.70706E-4
23479.980469; 1.53946E-4
23481.445312; 1.24738E-4
23482.910156; 1.27927E-4
23484.375000; 1.61807E-4
23485.839844; 1.57873E-4
23487.304688; 1.65555E-4
23488.769531; 1.68349E-4
23490.234375; 1.41099E-4
23491.699219; 1.38596E-4
23493.164062; 1.37794E-4
23494.628906; 1.15252E-4
23496.093750; 1.34979E-4
23497.558594; 1.36107E-4
23499.023438; 1.59656E-4
23500.488281; 1.64805E-4
23501.953125; 1.56263E-4
23503.417969; 1.49127E-4
23504.882812; 1.53345E-4
23506.347656; 1.56640E-4
23507.812500; 1.53354E-4
23509.277344; 1.50569E-4
23510.742188; 1.28549E-4
23512.207031; 1.32127E-4
23513.671875; 1.75960E-4
23515.136719; 1.56914E-4
23516.601562; 1.50756E-4
23518.066406; 1.59549E-4
23519.531250; 1.57730E-4
23520.996094; 1.70005E-4
23522.460938; 1.69246E-4
23523.925781; 1.60607E-4
23525.390625; 1.48995E-4
23526.855469; 1.24573E-4
23528.320312; 1.36050E-4
23529.785156; 1.38809E-4
23531.250000; 1.17103E-4
23532.714844; 1.33156E-4
23534.179688; 1.40616E-4
23535.644531; 1.21299E-4
23537.109375; 1.55446E-4
23538.574219; 1.47110E-4
23540.039062; 1.41762E-4
23541.503906; 1.40286E-4
23542.968750; 1.41130E-4
23544.433594; 1.35652E-4
23545.898438; 1.29710E-4
23547.363281; 1.43672E-4
23548.828125; 1.60003E-4
23550.292969; 1.37771E-4
23551.757812; 1.29287E-4
23553.222656; 1.44331E-4
23554.687500; 1.55781E-4
23556.152344; 1.50905E-4
23557.617188; 1.38397E-4
23559.082031; 1.45760E-4
23560.546875; 1.19875E-4
23562.011719; 1.19401E-4
23563.476562; 1.22478E-4
23564.941406; 1.26960E-4
23566.406250; 1.30665E-4
23567.871094; 1.15159E-4
23569.335938; 1.23086E-4
23570.800781; 1.26852E-4
23572.265625; 1.25216E-4
23573.730469; 1.19482E-4
23575.195312; 1.36131E-4
23576.660156; 1.32694E-4
23578.125000; 1.17404E-4
23579.589844; 1.33832E-4
23581.054688; 1.49741E-4
23582.519531; 1.50534E-4
23583.984375; 1.33151E-4
23585.449219; 1.42573E-4
23586.914062; 1.54871E-4
23588.378906; 1.52321E-4
23589.843750; 1.39277E-4
23591.308594; 1.39083E-4
23592.773438; 1.15091E-4
23594.238281; 1.13103E-4
23595.703125; 1.10641E-4
23597.167969; 1.28317E-4
23598.632812; 1.41799E-4
23600.097656; 1.25278E-4
23601.562500; 1.08260E-4
23603.027344; 1.17837E-4
