* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 6.478 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.01 dB THD: 0.18 % based on 21 harmonics  [0..22800 Hz] HHD: 0.14 %  [10 .. 22] N: 3.94 %  [0..22800 Hz] N+D: 29.56 mV A THD+N: 3.95 %  [0..22800 Hz] SNR: 28.1 dB ENOB: 11.5 bits 2nd harmonic 0.044 % 88 deg 3rd harmonic 0.040 % 166 deg 4th harmonic 0.043 % 4 deg 5th harmonic 0.038 % 109 deg 6th harmonic 0.036 % -135 deg 7th harmonic 0.042 % -151 deg 8th harmonic 0.042 % 22 deg 9th harmonic 0.043 % -89 deg 
* Measurement: OSDEHA MU-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7807.617188; 3.66049E-4
7809.082031; 4.04530E-4
7810.546875; 3.82811E-4
7812.011719; 3.37373E-4
7813.476562; 4.31844E-4
7814.941406; 4.34626E-4
7816.406250; 3.92866E-4
7817.871094; 3.92174E-4
7819.335938; 3.44104E-4
7820.800781; 3.29292E-4
7822.265625; 4.20814E-4
7823.730469; 3.64716E-4
7825.195312; 4.28375E-4
7826.660156; 4.63017E-4
7828.125000; 4.58476E-4
7829.589844; 4.08640E-4
7831.054688; 4.16809E-4
7832.519531; 4.19693E-4
7833.984375; 4.00914E-4
7835.449219; 4.43219E-4
7836.914062; 3.94215E-4
7838.378906; 4.03790E-4
7839.843750; 3.75388E-4
7841.308594; 3.55333E-4
7842.773438; 3.75597E-4
7844.238281; 3.93669E-4
7845.703125; 4.25576E-4
7847.167969; 3.50151E-4
7848.632812; 3.32956E-4
7850.097656; 4.12402E-4
7851.562500; 4.04866E-4
7853.027344; 4.02866E-4
7854.492188; 4.39193E-4
7855.957031; 4.50952E-4
7857.421875; 3.99172E-4
7858.886719; 4.37706E-4
7860.351562; 4.30431E-4
7861.816406; 4.80170E-4
7863.281250; 4.05730E-4
7864.746094; 3.46173E-4
7866.210938; 3.72343E-4
7867.675781; 3.30650E-4
7869.140625; 3.43465E-4
7870.605469; 3.51928E-4
7872.070312; 3.47572E-4
7873.535156; 3.73139E-4
7875.000000; 3.91829E-4
7876.464844; 3.81429E-4
7877.929688; 3.75696E-4
7879.394531; 4.30365E-4
7880.859375; 3.91500E-4
7882.324219; 3.90879E-4
7883.789062; 4.10000E-4
7885.253906; 4.12041E-4
7886.718750; 3.48369E-4
7888.183594; 3.96167E-4
7889.648438; 4.10131E-4
7891.113281; 3.82712E-4
7892.578125; 3.97574E-4
7894.042969; 3.94670E-4
7895.507812; 3.94562E-4
7896.972656; 3.80787E-4
7898.437500; 2.93643E-4
7899.902344; 3.18414E-4
7901.367188; 3.70732E-4
7902.832031; 4.28605E-4
7904.296875; 3.84669E-4
7905.761719; 3.73833E-4
7907.226562; 3.76269E-4
7908.691406; 3.76213E-4
7910.156250; 3.97178E-4
7911.621094; 4.38756E-4
7913.085938; 4.19408E-4
7914.550781; 3.71776E-4
7916.015625; 3.54020E-4
7917.480469; 4.37365E-4
7918.945312; 4.17447E-4
7920.410156; 4.36820E-4
7921.875000; 3.97861E-4
7923.339844; 4.02688E-4
7924.804688; 3.86389E-4
7926.269531; 4.41122E-4
7927.734375; 4.52766E-4
7929.199219; 4.29839E-4
7930.664062; 3.94316E-4
7932.128906; 4.25134E-4
7933.593750; 3.98308E-4
7935.058594; 3.60167E-4
7936.523438; 3.78930E-4
7937.988281; 3.53462E-4
7939.453125; 3.58920E-4
7940.917969; 3.53752E-4
7942.382812; 3.90073E-4
7943.847656; 4.33544E-4
7945.312500; 4.30567E-4
7946.777344; 3.83463E-4
7948.242188; 3.21165E-4
7949.707031; 3.55495E-4
7951.171875; 4.13111E-4
7952.636719; 4.01438E-4
7954.101562; 3.43884E-4
7955.566406; 3.24085E-4
7957.031250; 3.67019E-4
7958.496094; 3.51459E-4
7959.960938; 3.87719E-4
7961.425781; 3.61300E-4
7962.890625; 3.85691E-4
7964.355469; 3.79069E-4
7965.820312; 3.15571E-4
7967.285156; 3.48956E-4
7968.750000; 4.02101E-4
7970.214844; 4.06626E-4
7971.679688; 4.19218E-4
7973.144531; 4.76011E-4
7974.609375; 4.00711E-4
7976.074219; 3.61895E-4
7977.539062; 3.42871E-4
7979.003906; 3.28868E-4
7980.468750; 3.74696E-4
7981.933594; 3.75756E-4
7983.398438; 3.08039E-4
7984.863281; 3.94884E-4
7986.328125; 3.69590E-4
7987.792969; 3.37252E-4
7989.257812; 4.21841E-4
7990.722656; 3.61487E-4
7992.187500; 3.52310E-4
7993.652344; 4.01957E-4
7995.117188; 3.63772E-4
7996.582031; 4.31147E-4
7998.046875; 4.79728E-4
7999.511719; 4.14878E-4
8000.976562; 3.73902E-4
8002.441406; 4.29680E-4
8003.906250; 4.52751E-4
8005.371094; 4.90355E-4
8006.835938; 4.66390E-4
8008.300781; 3.56633E-4
8009.765625; 3.89719E-4
8011.230469; 4.06230E-4
8012.695312; 3.57237E-4
8014.160156; 3.96659E-4
8015.625000; 4.44941E-4
8017.089844; 4.24268E-4
8018.554688; 4.14641E-4
8020.019531; 3.79359E-4
8021.484375; 3.98734E-4
8022.949219; 3.42943E-4
8024.414062; 3.25010E-4
8025.878906; 4.00759E-4
8027.343750; 4.03279E-4
8028.808594; 3.52657E-4
8030.273438; 3.57056E-4
8031.738281; 3.78491E-4
8033.203125; 4.57256E-4
8034.667969; 3.96130E-4
8036.132812; 3.95546E-4
8037.597656; 3.98218E-4
8039.062500; 4.28681E-4
8040.527344; 4.44686E-4
8041.992188; 4.02048E-4
8043.457031; 4.55902E-4
8044.921875; 3.98586E-4
8046.386719; 3.11527E-4
8047.851562; 3.74293E-4
8049.316406; 4.35466E-4
8050.781250; 4.00210E-4
8052.246094; 3.44222E-4
8053.710938; 3.25643E-4
8055.175781; 3.32218E-4
8056.640625; 4.19014E-4
8058.105469; 3.62403E-4
8059.570312; 3.70909E-4
8061.035156; 4.01223E-4
8062.500000; 3.44994E-4
8063.964844; 3.84779E-4
8065.429688; 4.42323E-4
8066.894531; 3.91735E-4
8068.359375; 4.15395E-4
8069.824219; 3.80247E-4
8071.289062; 4.25210E-4
8072.753906; 3.80380E-4
8074.218750; 4.20732E-4
8075.683594; 3.59557E-4
8077.148438; 3.53381E-4
8078.613281; 3.72471E-4
8080.078125; 3.93503E-4
8081.542969; 3.56138E-4
8083.007812; 3.54688E-4
8084.472656; 3.37373E-4
8085.937500; 3.47836E-4
8087.402344; 3.82183E-4
8088.867188; 3.97608E-4
8090.332031; 4.25950E-4
8091.796875; 4.19480E-4
8093.261719; 3.44484E-4
8094.726562; 3.68914E-4
8096.191406; 3.87969E-4
8097.656250; 3.81710E-4
8099.121094; 3.91698E-4
8100.585938; 3.95794E-4
8102.050781; 3.91420E-4
8103.515625; 4.08222E-4
8104.980469; 4.41130E-4
8106.445312; 4.17230E-4
8107.910156; 4.14770E-4
8109.375000; 4.08872E-4
8110.839844; 3.97660E-4
8112.304688; 3.85362E-4
8113.769531; 4.49962E-4
8115.234375; 4.02837E-4
8116.699219; 3.37076E-4
8118.164062; 4.08802E-4
8119.628906; 3.38891E-4
8121.093750; 3.73527E-4
8122.558594; 3.86658E-4
8124.023438; 3.71599E-4
8125.488281; 3.20261E-4
8126.953125; 3.62255E-4
8128.417969; 4.00805E-4
8129.882812; 3.98614E-4
8131.347656; 4.05706E-4
8132.812500; 4.06806E-4
8134.277344; 4.47089E-4
8135.742188; 4.50607E-4
8137.207031; 4.36070E-4
8138.671875; 4.16401E-4
8140.136719; 4.08746E-4
8141.601562; 4.33657E-4
8143.066406; 3.80491E-4
8144.531250; 3.79279E-4
8145.996094; 3.69540E-4
8147.460938; 3.81695E-4
8148.925781; 3.66079E-4
8150.390625; 4.38490E-4
8151.855469; 4.21608E-4
8153.320312; 3.49333E-4
8154.785156; 4.09853E-4
8156.250000; 4.02562E-4
8157.714844; 3.40990E-4
8159.179688; 3.27643E-4
8160.644531; 3.36864E-4
8162.109375; 3.72449E-4
8163.574219; 4.07283E-4
8165.039062; 4.01364E-4
8166.503906; 3.50693E-4
8167.968750; 3.79086E-4
8169.433594; 3.13663E-4
8170.898438; 3.50059E-4
8172.363281; 3.61320E-4
8173.828125; 3.78517E-4
8175.292969; 3.62073E-4
8176.757812; 4.06154E-4
8178.222656; 3.89213E-4
8179.687500; 3.39958E-4
8181.152344; 3.65013E-4
8182.617188; 4.31459E-4
8184.082031; 5.19165E-4
8185.546875; 4.45757E-4
8187.011719; 4.33141E-4
8188.476562; 3.90070E-4
8189.941406; 3.98066E-4
8191.406250; 3.65493E-4
8192.871094; 3.62535E-4
8194.335938; 4.21993E-4
8195.800781; 4.41355E-4
8197.265625; 4.31073E-4
8198.730469; 4.13841E-4
8200.195312; 3.73250E-4
8201.660156; 4.03851E-4
8203.125000; 3.97208E-4
8204.589844; 3.48469E-4
8206.054688; 3.99784E-4
8207.519531; 4.46229E-4
8208.984375; 3.99684E-4
8210.449219; 3.33136E-4
8211.914062; 3.36901E-4
8213.378906; 3.03764E-4
8214.843750; 3.69306E-4
8216.308594; 3.94203E-4
8217.773438; 3.67561E-4
8219.238281; 3.53221E-4
8220.703125; 3.80850E-4
8222.167969; 3.75124E-4
8223.632812; 3.35873E-4
8225.097656; 3.53901E-4
8226.562500; 4.18839E-4
8228.027344; 3.87734E-4
8229.492188; 4.16051E-4
8230.957031; 4.08050E-4
8232.421875; 3.98393E-4
8233.886719; 4.35362E-4
8235.351562; 3.69815E-4
8236.816406; 4.03637E-4
8238.281250; 3.74019E-4
8239.746094; 3.82057E-4
8241.210938; 3.96981E-4
8242.675781; 3.67811E-4
8244.140625; 3.85991E-4
8245.605469; 3.54764E-4
8247.070312; 3.60683E-4
8248.535156; 3.86185E-4
8250.000000; 4.06920E-4
8251.464844; 4.04090E-4
8252.929688; 4.15658E-4
8254.394531; 3.53152E-4
8255.859375; 3.38357E-4
8257.324219; 3.91045E-4
8258.789062; 4.51529E-4
8260.253906; 4.67265E-4
8261.718750; 4.17114E-4
8263.183594; 3.39049E-4
8264.648438; 3.88142E-4
8266.113281; 3.70573E-4
8267.578125; 4.14542E-4
8269.042969; 4.54816E-4
8270.507812; 4.04635E-4
8271.972656; 3.56144E-4
8273.437500; 3.59810E-4
8274.902344; 3.81226E-4
8276.367188; 4.69374E-4
8277.832031; 4.43368E-4
8279.296875; 3.78624E-4
8280.761719; 3.49695E-4
8282.226562; 4.05920E-4
8283.691406; 3.82704E-4
8285.156250; 4.17210E-4
8286.621094; 4.18906E-4
8288.085938; 3.55409E-4
8289.550781; 3.55823E-4
8291.015625; 3.22806E-4
8292.480469; 3.14225E-4
8293.945312; 3.18352E-4
8295.410156; 3.56090E-4
8296.875000; 4.07085E-4
8298.339844; 4.15830E-4
8299.804688; 3.32098E-4
8301.269531; 3.07639E-4
8302.734375; 3.42029E-4
8304.199219; 3.75658E-4
8305.664062; 3.41604E-4
8307.128906; 4.16498E-4
8308.593750; 4.09940E-4
8310.058594; 3.37426E-4
8311.523438; 4.13759E-4
8312.988281; 4.43168E-4
8314.453125; 3.75538E-4
8315.917969; 3.41429E-4
8317.382812; 4.02527E-4
8318.847656; 4.41711E-4
8320.312500; 3.67166E-4
8321.777344; 3.91328E-4
8323.242188; 4.25956E-4
8324.707031; 3.67794E-4
8326.171875; 3.40436E-4
8327.636719; 3.36907E-4
8329.101562; 3.57232E-4
8330.566406; 3.55411E-4
8332.031250; 4.34244E-4
8333.496094; 3.89658E-4
8334.960938; 3.76367E-4
8336.425781; 3.85339E-4
8337.890625; 3.57924E-4
8339.355469; 3.96811E-4
8340.820312; 4.12363E-4
8342.285156; 3.83050E-4
8343.750000; 4.27137E-4
8345.214844; 3.77239E-4
8346.679688; 3.60403E-4
8348.144531; 4.26510E-4
8349.609375; 4.09179E-4
8351.074219; 3.46916E-4
8352.539062; 3.62083E-4
8354.003906; 3.96141E-4
8355.468750; 4.24145E-4
8356.933594; 4.12597E-4
8358.398438; 4.29086E-4
8359.863281; 3.77718E-4
8361.328125; 3.79243E-4
8362.792969; 3.85471E-4
8364.257812; 3.52498E-4
8365.722656; 3.64750E-4
8367.187500; 4.00117E-4
8368.652344; 3.95957E-4
8370.117188; 4.03570E-4
8371.582031; 3.96120E-4
8373.046875; 3.79856E-4
8374.511719; 3.95226E-4
8375.976562; 4.21510E-4
8377.441406; 4.55141E-4
8378.906250; 4.18262E-4
8380.371094; 3.46985E-4
8381.835938; 3.51116E-4
8383.300781; 3.35974E-4
8384.765625; 3.29959E-4
8386.230469; 3.92412E-4
8387.695312; 4.26625E-4
8389.160156; 3.77348E-4
8390.625000; 3.84209E-4
8392.089844; 4.15357E-4
8393.554688; 3.63695E-4
8395.019531; 3.59942E-4
8396.484375; 3.86947E-4
8397.949219; 3.58900E-4
8399.414062; 3.25416E-4
8400.878906; 2.91995E-4
8402.343750; 3.63630E-4
8403.808594; 3.74909E-4
8405.273438; 4.07961E-4
8406.738281; 4.20409E-4
8408.203125; 3.12198E-4
8409.667969; 3.00514E-4
8411.132812; 3.58655E-4
8412.597656; 4.05794E-4
8414.062500; 3.37093E-4
8415.527344; 3.55473E-4
8416.992188; 3.90139E-4
8418.457031; 4.05477E-4
8419.921875; 3.47825E-4
8421.386719; 3.67602E-4
8422.851562; 3.71588E-4
8424.316406; 3.95791E-4
8425.781250; 3.93665E-4
8427.246094; 4.05665E-4
8428.710938; 3.86019E-4
8430.175781; 3.41986E-4
8431.640625; 3.52102E-4
8433.105469; 3.73543E-4
8434.570312; 3.69545E-4
8436.035156; 3.85737E-4
8437.500000; 4.12669E-4
8438.964844; 4.15425E-4
8440.429688; 3.73898E-4
8441.894531; 3.91744E-4
8443.359375; 3.98295E-4
8444.824219; 3.61990E-4
8446.289062; 3.94576E-4
8447.753906; 4.09296E-4
8449.218750; 4.25587E-4
8450.683594; 3.85677E-4
8452.148438; 3.27937E-4
8453.613281; 4.31915E-4
8455.078125; 4.32177E-4
8456.542969; 3.76042E-4
8458.007812; 3.98165E-4
8459.472656; 3.37841E-4
8460.937500; 3.53988E-4
8462.402344; 3.44829E-4
8463.867188; 3.43081E-4
8465.332031; 3.70785E-4
8466.796875; 4.05173E-4
8468.261719; 3.89720E-4
8469.726562; 3.58329E-4
8471.191406; 4.08153E-4
8472.656250; 4.21951E-4
8474.121094; 3.96795E-4
8475.585938; 3.56643E-4
8477.050781; 3.79072E-4
8478.515625; 3.25528E-4
8479.980469; 3.72474E-4
8481.445312; 3.58616E-4
8482.910156; 3.64348E-4
8484.375000; 3.44072E-4
8485.839844; 3.58524E-4
8487.304688; 4.44882E-4
8488.769531; 4.59198E-4
8490.234375; 4.18189E-4
8491.699219; 4.09965E-4
8493.164062; 3.91183E-4
8494.628906; 3.86465E-4
8496.093750; 3.67733E-4
8497.558594; 3.15680E-4
8499.023438; 3.49189E-4
8500.488281; 3.52850E-4
8501.953125; 4.24794E-4
8503.417969; 3.93531E-4
8504.882812; 3.04314E-4
8506.347656; 3.93700E-4
8507.812500; 3.93236E-4
8509.277344; 3.88130E-4
8510.742188; 3.52716E-4
8512.207031; 3.94387E-4
8513.671875; 4.62484E-4
8515.136719; 4.33991E-4
8516.601562; 3.98381E-4
8518.066406; 3.60404E-4
8519.531250; 3.73580E-4
8520.996094; 3.83222E-4
8522.460938; 4.10101E-4
8523.925781; 4.25746E-4
8525.390625; 4.51921E-4
8526.855469; 3.58308E-4
8528.320312; 3.42941E-4
8529.785156; 3.75937E-4
8531.250000; 3.59746E-4
8532.714844; 3.79846E-4
8534.179688; 3.67063E-4
8535.644531; 3.82886E-4
8537.109375; 4.32661E-4
8538.574219; 4.51558E-4
8540.039062; 4.83076E-4
8541.503906; 4.69310E-4
8542.968750; 4.52020E-4
8544.433594; 4.81670E-4
8545.898438; 4.49689E-4
8547.363281; 4.16306E-4
8548.828125; 3.92031E-4
8550.292969; 3.59224E-4
8551.757812; 4.07991E-4
8553.222656; 4.37818E-4
8554.687500; 4.43134E-4
8556.152344; 3.85014E-4
8557.617188; 3.89940E-4
8559.082031; 3.22595E-4
8560.546875; 3.60391E-4
8562.011719; 4.07047E-4
8563.476562; 3.89654E-4
8564.941406; 3.84159E-4
8566.406250; 3.89262E-4
8567.871094; 3.97664E-4
8569.335938; 4.43555E-4
8570.800781; 4.41997E-4
8572.265625; 3.84223E-4
8573.730469; 4.36374E-4
8575.195312; 4.07308E-4
8576.660156; 4.47396E-4
8578.125000; 3.70162E-4
8579.589844; 3.02146E-4
8581.054688; 3.25149E-4
8582.519531; 3.27351E-4
8583.984375; 3.69565E-4
8585.449219; 3.65338E-4
8586.914062; 4.49881E-4
8588.378906; 4.71462E-4
8589.843750; 4.36317E-4
8591.308594; 4.52811E-4
8592.773438; 4.44930E-4
8594.238281; 4.38375E-4
8595.703125; 4.47722E-4
8597.167969; 4.01803E-4
8598.632812; 4.03544E-4
8600.097656; 3.66952E-4
8601.562500; 3.89854E-4
8603.027344; 3.69605E-4
8604.492188; 4.32415E-4
8605.957031; 4.05088E-4
8607.421875; 3.59182E-4
8608.886719; 4.05377E-4
8610.351562; 4.21997E-4
8611.816406; 3.77613E-4
8613.281250; 3.71132E-4
8614.746094; 3.61247E-4
8616.210938; 3.76037E-4
8617.675781; 3.85444E-4
8619.140625; 3.66325E-4
8620.605469; 4.26309E-4
8622.070312; 3.40589E-4
8623.535156; 3.20611E-4
8625.000000; 3.71984E-4
8626.464844; 3.90985E-4
8627.929688; 3.66975E-4
8629.394531; 3.38249E-4
8630.859375; 3.73640E-4
8632.324219; 4.26522E-4
8633.789062; 5.05746E-4
8635.253906; 4.34592E-4
8636.718750; 3.66767E-4
8638.183594; 3.95993E-4
8639.648438; 3.80307E-4
8641.113281; 3.35597E-4
8642.578125; 3.83768E-4
8644.042969; 3.93255E-4
8645.507812; 4.66082E-4
8646.972656; 4.60934E-4
8648.437500; 4.23942E-4
8649.902344; 4.36930E-4
8651.367188; 3.80774E-4
8652.832031; 4.08788E-4
8654.296875; 4.62557E-4
8655.761719; 4.22429E-4
8657.226562; 3.60004E-4
8658.691406; 3.02071E-4
8660.156250; 3.44248E-4
8661.621094; 4.19920E-4
8663.085938; 4.33911E-4
8664.550781; 3.87239E-4
8666.015625; 3.65353E-4
8667.480469; 3.58383E-4
8668.945312; 3.83767E-4
8670.410156; 4.12930E-4
8671.875000; 4.18096E-4
8673.339844; 3.62869E-4
8674.804688; 3.23633E-4
8676.269531; 3.09428E-4
8677.734375; 4.40433E-4
8679.199219; 4.14607E-4
8680.664062; 3.95147E-4
8682.128906; 3.78135E-4
8683.593750; 3.62598E-4
8685.058594; 4.32859E-4
8686.523438; 3.45418E-4
8687.988281; 3.70962E-4
8689.453125; 3.85845E-4
8690.917969; 3.63204E-4
8692.382812; 3.70363E-4
8693.847656; 3.68686E-4
8695.312500; 3.78764E-4
8696.777344; 4.04567E-4
8698.242188; 3.47833E-4
8699.707031; 2.86738E-4
8701.171875; 4.07337E-4
8702.636719; 4.22094E-4
8704.101562; 4.04557E-4
8705.566406; 3.74239E-4
8707.031250; 3.68326E-4
8708.496094; 3.77279E-4
8709.960938; 3.74113E-4
8711.425781; 3.79747E-4
8712.890625; 3.98790E-4
8714.355469; 4.19752E-4
8715.820312; 3.40175E-4
8717.285156; 3.51034E-4
8718.750000; 3.65842E-4
8720.214844; 3.26508E-4
8721.679688; 3.78667E-4
8723.144531; 3.97301E-4
8724.609375; 3.21801E-4
8726.074219; 3.22385E-4
8727.539062; 3.25715E-4
8729.003906; 3.68202E-4
8730.468750; 3.86093E-4
8731.933594; 4.02003E-4
8733.398438; 3.44145E-4
8734.863281; 3.19854E-4
8736.328125; 3.48889E-4
8737.792969; 3.52197E-4
8739.257812; 3.36284E-4
8740.722656; 3.42204E-4
8742.187500; 3.61913E-4
8743.652344; 3.81697E-4
8745.117188; 3.75804E-4
8746.582031; 3.43274E-4
8748.046875; 2.91370E-4
8749.511719; 3.43187E-4
8750.976562; 3.88338E-4
8752.441406; 4.35566E-4
8753.906250; 4.29179E-4
8755.371094; 4.47326E-4
8756.835938; 4.36536E-4
8758.300781; 4.76795E-4
8759.765625; 4.64607E-4
8761.230469; 3.69523E-4
8762.695312; 3.55513E-4
8764.160156; 3.36101E-4
8765.625000; 3.26125E-4
8767.089844; 3.53516E-4
8768.554688; 3.41751E-4
8770.019531; 3.85943E-4
8771.484375; 3.90874E-4
8772.949219; 3.36400E-4
8774.414062; 3.32182E-4
8775.878906; 4.41613E-4
8777.343750; 4.04039E-4
8778.808594; 3.98668E-4
8780.273438; 4.40065E-4
8781.738281; 4.57007E-4
8783.203125; 4.47952E-4
8784.667969; 3.85583E-4
8786.132812; 3.74035E-4
8787.597656; 3.46184E-4
8789.062500; 3.57363E-4
8790.527344; 4.16712E-4
8791.992188; 4.35688E-4
8793.457031; 3.57151E-4
8794.921875; 3.17549E-4
8796.386719; 3.54013E-4
8797.851562; 3.77471E-4
8799.316406; 3.46171E-4
8800.781250; 3.73963E-4
8802.246094; 4.44622E-4
8803.710938; 4.61685E-4
8805.175781; 4.44532E-4
8806.640625; 4.37553E-4
8808.105469; 3.58609E-4
8809.570312; 3.45880E-4
8811.035156; 4.14247E-4
8812.500000; 4.66451E-4
8813.964844; 4.36378E-4
8815.429688; 4.18079E-4
8816.894531; 3.61816E-4
8818.359375; 3.92798E-4
8819.824219; 3.94633E-4
8821.289062; 3.97439E-4
8822.753906; 3.67866E-4
8824.218750; 3.83717E-4
8825.683594; 3.98934E-4
8827.148438; 4.01348E-4
8828.613281; 4.27355E-4
8830.078125; 4.30258E-4
8831.542969; 3.92675E-4
8833.007812; 3.60809E-4
8834.472656; 4.18714E-4
8835.937500; 4.20626E-4
8837.402344; 4.02120E-4
8838.867188; 3.65762E-4
8840.332031; 3.68033E-4
8841.796875; 3.98090E-4
8843.261719; 3.78712E-4
8844.726562; 3.60946E-4
8846.191406; 3.73546E-4
8847.656250; 3.82110E-4
8849.121094; 3.88960E-4
8850.585938; 3.98813E-4
8852.050781; 4.18742E-4
8853.515625; 4.08398E-4
8854.980469; 4.33051E-4
8856.445312; 3.58143E-4
8857.910156; 3.72370E-4
8859.375000; 4.49310E-4
8860.839844; 3.98657E-4
8862.304688; 3.36862E-4
8863.769531; 3.42223E-4
8865.234375; 3.81442E-4
8866.699219; 3.68836E-4
8868.164062; 4.07645E-4
8869.628906; 4.19480E-4
8871.093750; 3.39739E-4
8872.558594; 3.95385E-4
8874.023438; 3.68615E-4
8875.488281; 3.44174E-4
8876.953125; 4.01639E-4
8878.417969; 4.15642E-4
8879.882812; 3.11500E-4
8881.347656; 3.58957E-4
8882.812500; 4.04264E-4
8884.277344; 4.10585E-4
8885.742188; 3.54088E-4
8887.207031; 3.28916E-4
8888.671875; 3.55841E-4
8890.136719; 3.44894E-4
8891.601562; 3.39047E-4
8893.066406; 3.45655E-4
8894.531250; 3.84960E-4
8895.996094; 3.67432E-4
8897.460938; 3.28460E-4
8898.925781; 3.81703E-4
8900.390625; 3.34149E-4
8901.855469; 3.29119E-4
8903.320312; 4.17886E-4
8904.785156; 4.36634E-4
8906.250000; 3.88613E-4
8907.714844; 4.30557E-4
8909.179688; 4.29114E-4
8910.644531; 4.03176E-4
8912.109375; 3.89540E-4
8913.574219; 3.90421E-4
8915.039062; 3.62700E-4
8916.503906; 3.98092E-4
8917.968750; 3.36393E-4
8919.433594; 3.51429E-4
8920.898438; 3.91722E-4
8922.363281; 3.69019E-4
8923.828125; 3.55964E-4
8925.292969; 3.36012E-4
8926.757812; 3.39429E-4
8928.222656; 3.99208E-4
8929.687500; 4.61817E-4
8931.152344; 4.44637E-4
8932.617188; 4.11075E-4
8934.082031; 3.35080E-4
8935.546875; 2.74996E-4
8937.011719; 3.31653E-4
8938.476562; 4.08444E-4
8939.941406; 3.47384E-4
8941.406250; 3.17182E-4
8942.871094; 3.81389E-4
8944.335938; 3.51705E-4
8945.800781; 3.71115E-4
8947.265625; 4.27583E-4
8948.730469; 4.56855E-4
8950.195312; 4.59292E-4
8951.660156; 3.94420E-4
8953.125000; 4.11155E-4
8954.589844; 3.92294E-4
8956.054688; 3.63875E-4
8957.519531; 3.30819E-4
8958.984375; 3.84029E-4
8960.449219; 4.33566E-4
8961.914062; 3.97952E-4
8963.378906; 4.12011E-4
8964.843750; 4.65174E-4
8966.308594; 4.33566E-4
8967.773438; 3.38440E-4
8969.238281; 3.98957E-4
8970.703125; 4.59465E-4
8972.167969; 3.97917E-4
8973.632812; 4.04735E-4
8975.097656; 3.88455E-4
8976.562500; 4.36865E-4
8978.027344; 3.46064E-4
8979.492188; 3.43708E-4
8980.957031; 3.70862E-4
8982.421875; 4.20482E-4
8983.886719; 4.79011E-4
8985.351562; 3.76904E-4
8986.816406; 3.75400E-4
8988.281250; 3.80288E-4
8989.746094; 4.07349E-4
8991.210938; 4.13892E-4
8992.675781; 4.35286E-4
8994.140625; 4.33132E-4
8995.605469; 3.70234E-4
8997.070312; 4.08337E-4
8998.535156; 4.04295E-4
9000.000000; 4.36867E-4
9001.464844; 4.75476E-4
9002.929688; 4.40471E-4
9004.394531; 3.89293E-4
9005.859375; 4.10519E-4
9007.324219; 4.25303E-4
9008.789062; 3.84583E-4
9010.253906; 3.68766E-4
9011.718750; 3.37380E-4
9013.183594; 3.40076E-4
9014.648438; 4.02731E-4
9016.113281; 4.10459E-4
9017.578125; 4.09564E-4
9019.042969; 3.94687E-4
9020.507812; 4.23709E-4
9021.972656; 5.04963E-4
9023.437500; 4.56024E-4
9024.902344; 3.57836E-4
9026.367188; 3.01163E-4
9027.832031; 3.33598E-4
9029.296875; 4.14028E-4
9030.761719; 3.70627E-4
9032.226562; 3.63157E-4
9033.691406; 4.33126E-4
9035.156250; 4.05053E-4
9036.621094; 3.20985E-4
9038.085938; 3.31495E-4
9039.550781; 3.49723E-4
9041.015625; 3.64500E-4
9042.480469; 3.47029E-4
9043.945312; 3.81083E-4
9045.410156; 4.29203E-4
9046.875000; 3.90120E-4
9048.339844; 3.53305E-4
9049.804688; 3.14391E-4
9051.269531; 3.62452E-4
9052.734375; 4.14452E-4
9054.199219; 4.07188E-4
9055.664062; 4.25490E-4
9057.128906; 4.20450E-4
9058.593750; 3.48161E-4
9060.058594; 3.50741E-4
9061.523438; 3.29071E-4
9062.988281; 3.20415E-4
9064.453125; 3.64521E-4
9065.917969; 3.93780E-4
9067.382812; 4.05864E-4
9068.847656; 3.73899E-4
9070.312500; 3.70737E-4
9071.777344; 3.36730E-4
9073.242188; 3.61825E-4
9074.707031; 3.60854E-4
9076.171875; 3.90335E-4
9077.636719; 3.52312E-4
9079.101562; 3.59784E-4
9080.566406; 3.76353E-4
9082.031250; 3.94279E-4
9083.496094; 3.90266E-4
9084.960938; 3.13423E-4
9086.425781; 3.14509E-4
9087.890625; 3.02742E-4
9089.355469; 3.64270E-4
9090.820312; 4.11134E-4
9092.285156; 4.29400E-4
9093.750000; 3.84414E-4
9095.214844; 3.42029E-4
9096.679688; 3.65547E-4
9098.144531; 4.09589E-4
9099.609375; 4.09827E-4
9101.074219; 4.33507E-4
9102.539062; 4.03937E-4
9104.003906; 3.45791E-4
9105.468750; 3.57958E-4
9106.933594; 3.72739E-4
9108.398438; 3.05253E-4
9109.863281; 3.17068E-4
9111.328125; 4.28135E-4
