* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.160 V 3.160 VC, 3.160 VA 3.160 V 22 - 22k UNW 5.737 mV >22k Distortion at 1,000.0 Hz, -30.00 dBFS: Gain: 0.00 dB THD: 0.051 % based on 21 harmonics  [0..22800 Hz] HHD: 0.039 %  [10 .. 22] N: 1.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 1.21 %  [0..22800 Hz] SNR: 38.4 dB ENOB: 11.6 bits 2nd harmonic 0.012 % 166 deg 3rd harmonic 0.012 % 164 deg 4th harmonic 0.012 % 167 deg 5th harmonic 0.011 % -166 deg 6th harmonic 0.012 % 19 deg 7th harmonic 0.012 % 131 deg 8th harmonic 0.011 % 177 deg 9th harmonic 0.012 % -180 deg
* Measurement: OSDEHA A-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
19236.328125; 3.96009E-4
19237.792969; 3.67257E-4
19239.257812; 3.89162E-4
19240.722656; 3.55572E-4
19242.187500; 2.98358E-4
19243.652344; 3.37744E-4
19245.117188; 3.91137E-4
19246.582031; 3.47908E-4
19248.046875; 3.00899E-4
19249.511719; 3.17124E-4
19250.976562; 3.41622E-4
19252.441406; 3.33312E-4
19253.906250; 3.49573E-4
19255.371094; 3.11790E-4
19256.835938; 3.34335E-4
19258.300781; 3.63662E-4
19259.765625; 2.94493E-4
19261.230469; 3.19025E-4
19262.695312; 3.13196E-4
19264.160156; 2.85565E-4
19265.625000; 3.17121E-4
19267.089844; 3.44539E-4
19268.554688; 3.21657E-4
19270.019531; 3.56238E-4
19271.484375; 3.81086E-4
19272.949219; 3.38492E-4
19274.414062; 3.21268E-4
19275.878906; 3.75937E-4
19277.343750; 4.06492E-4
19278.808594; 3.67991E-4
19280.273438; 3.33033E-4
19281.738281; 3.28225E-4
19283.203125; 3.45406E-4
19284.667969; 3.63851E-4
19286.132812; 3.40079E-4
19287.597656; 3.48948E-4
19289.062500; 3.48101E-4
19290.527344; 3.15764E-4
19291.992188; 3.35589E-4
19293.457031; 3.58827E-4
19294.921875; 3.45482E-4
19296.386719; 3.02670E-4
19297.851562; 3.25024E-4
19299.316406; 3.15264E-4
19300.781250; 3.55889E-4
19302.246094; 3.55664E-4
19303.710938; 3.36242E-4
19305.175781; 3.15504E-4
19306.640625; 2.65700E-4
19308.105469; 3.01685E-4
19309.570312; 3.40305E-4
19311.035156; 3.74276E-4
19312.500000; 3.50005E-4
19313.964844; 3.48892E-4
19315.429688; 3.39941E-4
19316.894531; 3.55165E-4
19318.359375; 3.59328E-4
19319.824219; 3.13758E-4
19321.289062; 3.65579E-4
19322.753906; 3.79865E-4
19324.218750; 3.20355E-4
19325.683594; 3.03777E-4
19327.148438; 2.88366E-4
19328.613281; 3.35827E-4
19330.078125; 3.61127E-4
19331.542969; 3.58954E-4
19333.007812; 3.51908E-4
19334.472656; 3.47923E-4
19335.937500; 3.76506E-4
19337.402344; 3.81175E-4
19338.867188; 3.38476E-4
19340.332031; 3.78293E-4
19341.796875; 3.76846E-4
19343.261719; 3.40760E-4
19344.726562; 3.33463E-4
19346.191406; 3.23739E-4
19347.656250; 3.15705E-4
19349.121094; 3.62532E-4
19350.585938; 3.36079E-4
19352.050781; 3.11341E-4
19353.515625; 3.70014E-4
19354.980469; 3.57312E-4
19356.445312; 3.19546E-4
19357.910156; 3.18638E-4
19359.375000; 3.24608E-4
19360.839844; 3.31872E-4
19362.304688; 3.50419E-4
19363.769531; 2.85181E-4
19365.234375; 3.50258E-4
19366.699219; 3.50360E-4
19368.164062; 3.65862E-4
19369.628906; 3.32349E-4
19371.093750; 3.56713E-4
19372.558594; 3.79482E-4
19374.023438; 3.47815E-4
19375.488281; 3.02037E-4
19376.953125; 3.11180E-4
19378.417969; 3.16398E-4
19379.882812; 3.03362E-4
19381.347656; 3.19913E-4
19382.812500; 3.28329E-4
19384.277344; 3.52252E-4
19385.742188; 3.33506E-4
19387.207031; 3.26300E-4
19388.671875; 3.13778E-4
19390.136719; 3.32194E-4
19391.601562; 3.36926E-4
19393.066406; 3.56837E-4
19394.531250; 3.50399E-4
19395.996094; 3.36388E-4
19397.460938; 3.01660E-4
19398.925781; 3.29026E-4
19400.390625; 3.28409E-4
19401.855469; 3.51101E-4
19403.320312; 3.10003E-4
19404.785156; 3.04377E-4
19406.250000; 2.94638E-4
19407.714844; 2.91590E-4
19409.179688; 3.02606E-4
19410.644531; 3.06195E-4
19412.109375; 3.22460E-4
19413.574219; 3.39797E-4
19415.039062; 3.59565E-4
19416.503906; 3.66713E-4
19417.968750; 3.48622E-4
19419.433594; 3.63758E-4
19420.898438; 3.05380E-4
19422.363281; 3.08048E-4
19423.828125; 3.04039E-4
19425.292969; 3.25997E-4
19426.757812; 3.58444E-4
19428.222656; 3.24286E-4
19429.687500; 3.14215E-4
19431.152344; 2.88855E-4
19432.617188; 3.33813E-4
19434.082031; 3.37138E-4
19435.546875; 2.98346E-4
19437.011719; 2.97157E-4
19438.476562; 3.27231E-4
19439.941406; 3.59534E-4
19441.406250; 3.92299E-4
19442.871094; 3.81277E-4
19444.335938; 3.26981E-4
19445.800781; 3.28527E-4
19447.265625; 3.53485E-4
19448.730469; 3.70381E-4
19450.195312; 3.62560E-4
19451.660156; 3.66249E-4
19453.125000; 3.55956E-4
19454.589844; 3.76192E-4
19456.054688; 3.80107E-4
19457.519531; 3.28555E-4
19458.984375; 3.40724E-4
19460.449219; 3.64286E-4
19461.914062; 3.75159E-4
19463.378906; 3.57204E-4
19464.843750; 3.67466E-4
19466.308594; 3.85139E-4
19467.773438; 3.23617E-4
19469.238281; 2.89426E-4
19470.703125; 3.61295E-4
19472.167969; 3.08236E-4
19473.632812; 3.27141E-4
19475.097656; 3.71305E-4
19476.562500; 3.75155E-4
19478.027344; 3.50486E-4
19479.492188; 3.06595E-4
19480.957031; 3.12387E-4
19482.421875; 3.41467E-4
19483.886719; 3.07555E-4
19485.351562; 3.17874E-4
19486.816406; 3.53074E-4
19488.281250; 3.38009E-4
19489.746094; 3.36721E-4
19491.210938; 3.46044E-4
19492.675781; 3.37737E-4
19494.140625; 3.44958E-4
19495.605469; 3.51854E-4
19497.070312; 2.98688E-4
19498.535156; 3.26187E-4
19500.000000; 3.68247E-4
19501.464844; 3.58872E-4
19502.929688; 3.56797E-4
19504.394531; 3.45865E-4
19505.859375; 3.05075E-4
19507.324219; 3.44210E-4
19508.789062; 3.26849E-4
19510.253906; 2.99509E-4
19511.718750; 3.32288E-4
19513.183594; 2.90509E-4
19514.648438; 3.20721E-4
19516.113281; 3.42422E-4
19517.578125; 3.79567E-4
19519.042969; 3.36407E-4
19520.507812; 3.00309E-4
19521.972656; 3.38109E-4
19523.437500; 2.92888E-4
19524.902344; 3.15347E-4
19526.367188; 3.23546E-4
19527.832031; 3.30248E-4
19529.296875; 3.58403E-4
19530.761719; 3.26529E-4
19532.226562; 3.28262E-4
19533.691406; 3.19837E-4
19535.156250; 2.99297E-4
19536.621094; 3.02568E-4
19538.085938; 3.51552E-4
19539.550781; 3.86286E-4
19541.015625; 3.41278E-4
19542.480469; 3.16788E-4
19543.945312; 2.95850E-4
19545.410156; 3.48835E-4
19546.875000; 3.59557E-4
19548.339844; 3.24497E-4
19549.804688; 3.30921E-4
19551.269531; 3.46941E-4
19552.734375; 3.80734E-4
19554.199219; 4.35379E-4
19555.664062; 4.06513E-4
19557.128906; 3.57058E-4
19558.593750; 4.04331E-4
19560.058594; 3.88470E-4
19561.523438; 3.56248E-4
19562.988281; 3.13835E-4
19564.453125; 3.31635E-4
19565.917969; 3.52671E-4
19567.382812; 3.32863E-4
19568.847656; 3.08505E-4
19570.312500; 2.82813E-4
19571.777344; 3.19747E-4
19573.242188; 3.33810E-4
19574.707031; 3.62939E-4
19576.171875; 3.83586E-4
19577.636719; 3.20794E-4
19579.101562; 3.29567E-4
19580.566406; 3.39396E-4
19582.031250; 3.10088E-4
19583.496094; 3.50533E-4
19584.960938; 3.68821E-4
19586.425781; 3.80118E-4
19587.890625; 3.86897E-4
19589.355469; 3.24571E-4
19590.820312; 3.06571E-4
19592.285156; 3.35471E-4
19593.750000; 3.48488E-4
19595.214844; 3.30654E-4
19596.679688; 3.40205E-4
19598.144531; 3.49133E-4
19599.609375; 3.59093E-4
19601.074219; 3.73563E-4
19602.539062; 3.61770E-4
19604.003906; 3.69143E-4
19605.468750; 3.83381E-4
19606.933594; 3.77801E-4
19608.398438; 3.84619E-4
19609.863281; 3.66501E-4
19611.328125; 3.92088E-4
19612.792969; 3.09454E-4
19614.257812; 3.44186E-4
19615.722656; 3.78731E-4
19617.187500; 3.45963E-4
19618.652344; 3.69745E-4
19620.117188; 3.79809E-4
19621.582031; 3.06010E-4
19623.046875; 3.10901E-4
19624.511719; 3.92692E-4
19625.976562; 3.55602E-4
19627.441406; 3.37869E-4
19628.906250; 3.60169E-4
19630.371094; 3.44342E-4
19631.835938; 3.11601E-4
19633.300781; 2.77082E-4
19634.765625; 2.80444E-4
19636.230469; 3.03210E-4
19637.695312; 3.29160E-4
19639.160156; 3.19702E-4
19640.625000; 3.21108E-4
19642.089844; 3.15400E-4
19643.554688; 3.59703E-4
19645.019531; 3.85078E-4
19646.484375; 3.63389E-4
19647.949219; 3.51676E-4
19649.414062; 3.61467E-4
19650.878906; 4.07913E-4
19652.343750; 3.97787E-4
19653.808594; 3.32954E-4
19655.273438; 3.03923E-4
19656.738281; 3.48175E-4
19658.203125; 3.77765E-4
19659.667969; 3.56476E-4
19661.132812; 3.38655E-4
19662.597656; 3.86378E-4
19664.062500; 3.61040E-4
19665.527344; 2.78634E-4
19666.992188; 2.50230E-4
19668.457031; 3.04939E-4
19669.921875; 3.54024E-4
19671.386719; 3.37127E-4
19672.851562; 3.02107E-4
19674.316406; 3.46467E-4
19675.781250; 4.02313E-4
19677.246094; 3.44054E-4
19678.710938; 3.36051E-4
19680.175781; 3.35999E-4
19681.640625; 3.29715E-4
19683.105469; 2.66089E-4
19684.570312; 2.85000E-4
19686.035156; 3.10052E-4
19687.500000; 3.24992E-4
19688.964844; 2.95541E-4
19690.429688; 3.02492E-4
19691.894531; 3.21090E-4
19693.359375; 3.07923E-4
19694.824219; 2.82917E-4
19696.289062; 3.42574E-4
19697.753906; 3.20428E-4
19699.218750; 2.79195E-4
19700.683594; 3.26041E-4
19702.148438; 3.55876E-4
19703.613281; 3.57198E-4
19705.078125; 3.35848E-4
19706.542969; 3.44640E-4
19708.007812; 3.41888E-4
19709.472656; 3.40335E-4
19710.937500; 3.05767E-4
19712.402344; 3.26822E-4
19713.867188; 3.49202E-4
19715.332031; 3.82704E-4
19716.796875; 3.31567E-4
19718.261719; 3.52409E-4
19719.726562; 2.95622E-4
19721.191406; 3.04477E-4
19722.656250; 3.81289E-4
19724.121094; 3.81206E-4
19725.585938; 3.33354E-4
19727.050781; 3.60948E-4
19728.515625; 3.76671E-4
19729.980469; 3.76335E-4
19731.445312; 3.35049E-4
19732.910156; 3.07450E-4
19734.375000; 3.04430E-4
19735.839844; 3.06728E-4
19737.304688; 3.08024E-4
19738.769531; 3.61497E-4
19740.234375; 3.56964E-4
19741.699219; 3.10400E-4
19743.164062; 2.68949E-4
19744.628906; 2.92478E-4
19746.093750; 2.66881E-4
19747.558594; 2.85365E-4
19749.023438; 3.34263E-4
19750.488281; 3.30874E-4
19751.953125; 3.66305E-4
19753.417969; 3.45919E-4
19754.882812; 2.70992E-4
19756.347656; 3.15321E-4
19757.812500; 3.21654E-4
19759.277344; 3.38341E-4
19760.742188; 3.69930E-4
19762.207031; 3.30073E-4
19763.671875; 3.73014E-4
19765.136719; 3.53365E-4
19766.601562; 3.34877E-4
19768.066406; 3.64247E-4
19769.531250; 3.29974E-4
19770.996094; 3.28970E-4
19772.460938; 3.75359E-4
19773.925781; 3.60011E-4
19775.390625; 3.55158E-4
19776.855469; 3.78610E-4
19778.320312; 3.34576E-4
19779.785156; 2.72197E-4
19781.250000; 3.27939E-4
19782.714844; 3.76301E-4
19784.179688; 3.58089E-4
19785.644531; 3.31365E-4
19787.109375; 3.36965E-4
19788.574219; 3.82608E-4
19790.039062; 3.02747E-4
19791.503906; 3.66726E-4
19792.968750; 4.23404E-4
19794.433594; 3.69937E-4
19795.898438; 3.24413E-4
19797.363281; 3.42500E-4
19798.828125; 3.48363E-4
19800.292969; 3.33713E-4
19801.757812; 3.11811E-4
19803.222656; 3.13742E-4
19804.687500; 3.10064E-4
19806.152344; 3.18658E-4
19807.617188; 3.09534E-4
19809.082031; 2.88877E-4
19810.546875; 3.13721E-4
19812.011719; 3.49662E-4
19813.476562; 3.45783E-4
19814.941406; 3.44899E-4
19816.406250; 3.80323E-4
19817.871094; 3.95382E-4
19819.335938; 3.41689E-4
19820.800781; 2.82899E-4
19822.265625; 3.36187E-4
19823.730469; 3.45910E-4
19825.195312; 3.64207E-4
19826.660156; 4.00440E-4
19828.125000; 3.20212E-4
19829.589844; 3.08158E-4
19831.054688; 3.25008E-4
19832.519531; 3.49798E-4
19833.984375; 3.09293E-4
19835.449219; 3.55757E-4
19836.914062; 3.46776E-4
19838.378906; 3.62476E-4
19839.843750; 3.30904E-4
19841.308594; 3.03119E-4
19842.773438; 3.25620E-4
19844.238281; 3.42407E-4
19845.703125; 3.40583E-4
19847.167969; 3.18290E-4
19848.632812; 2.69245E-4
19850.097656; 2.58715E-4
19851.562500; 3.02948E-4
19853.027344; 3.71651E-4
19854.492188; 3.53682E-4
19855.957031; 3.44348E-4
19857.421875; 3.25365E-4
19858.886719; 3.36124E-4
19860.351562; 2.91658E-4
19861.816406; 2.77665E-4
19863.281250; 3.38712E-4
19864.746094; 3.56050E-4
19866.210938; 3.27752E-4
19867.675781; 3.75494E-4
19869.140625; 3.66544E-4
19870.605469; 3.95726E-4
19872.070312; 3.97055E-4
19873.535156; 3.55694E-4
19875.000000; 3.33336E-4
19876.464844; 3.42422E-4
19877.929688; 3.82377E-4
19879.394531; 4.00101E-4
19880.859375; 3.44683E-4
19882.324219; 3.79601E-4
19883.789062; 3.37516E-4
19885.253906; 3.25188E-4
19886.718750; 3.35586E-4
19888.183594; 3.56589E-4
19889.648438; 3.72094E-4
19891.113281; 3.40689E-4
19892.578125; 3.31647E-4
19894.042969; 3.27492E-4
19895.507812; 3.25821E-4
19896.972656; 3.39763E-4
19898.437500; 3.33351E-4
19899.902344; 2.92121E-4
19901.367188; 3.38707E-4
19902.832031; 3.14572E-4
19904.296875; 3.13665E-4
19905.761719; 3.32878E-4
19907.226562; 3.41642E-4
19908.691406; 3.90268E-4
19910.156250; 3.94982E-4
19911.621094; 3.27207E-4
19913.085938; 3.39746E-4
19914.550781; 3.65073E-4
19916.015625; 3.68325E-4
19917.480469; 3.42682E-4
19918.945312; 3.09513E-4
19920.410156; 3.58974E-4
19921.875000; 3.28808E-4
19923.339844; 3.57423E-4
19924.804688; 3.26666E-4
19926.269531; 3.34235E-4
19927.734375; 3.62060E-4
19929.199219; 3.49865E-4
19930.664062; 3.52101E-4
19932.128906; 3.08314E-4
19933.593750; 3.00312E-4
19935.058594; 3.26064E-4
19936.523438; 3.25269E-4
19937.988281; 3.22838E-4
19939.453125; 3.65770E-4
19940.917969; 3.26611E-4
19942.382812; 3.50332E-4
19943.847656; 3.70908E-4
19945.312500; 3.69646E-4
19946.777344; 3.55519E-4
19948.242188; 3.15681E-4
19949.707031; 3.04411E-4
19951.171875; 3.04378E-4
19952.636719; 2.70856E-4
19954.101562; 3.13022E-4
19955.566406; 3.34945E-4
19957.031250; 3.90001E-4
19958.496094; 3.65863E-4
19959.960938; 3.64063E-4
19961.425781; 3.37436E-4
19962.890625; 3.02255E-4
19964.355469; 3.81218E-4
19965.820312; 3.57790E-4
19967.285156; 3.45986E-4
19968.750000; 3.49723E-4
19970.214844; 3.53886E-4
19971.679688; 3.66671E-4
19973.144531; 3.65077E-4
19974.609375; 3.57025E-4
19976.074219; 3.44950E-4
19977.539062; 3.40773E-4
19979.003906; 3.80631E-4
19980.468750; 3.28034E-4
19981.933594; 3.07392E-4
19983.398438; 3.76938E-4
19984.863281; 3.36172E-4
19986.328125; 3.64241E-4
19987.792969; 3.50160E-4
19989.257812; 3.21248E-4
19990.722656; 3.84914E-4
19992.187500; 3.29090E-4
19993.652344; 3.01596E-4
19995.117188; 2.64555E-4
19996.582031; 2.76785E-4
19998.046875; 2.83553E-4
19999.511719; 2.89918E-4
20000.976562; 3.56540E-4
20002.441406; 3.62482E-4
20003.906250; 2.91690E-4
20005.371094; 3.08821E-4
20006.835938; 3.75776E-4
20008.300781; 3.83785E-4
20009.765625; 3.80538E-4
20011.230469; 3.71120E-4
20012.695312; 2.92629E-4
20014.160156; 2.46569E-4
20015.625000; 3.51763E-4
20017.089844; 4.24160E-4
20018.554688; 3.40359E-4
20020.019531; 2.92470E-4
20021.484375; 2.72472E-4
20022.949219; 2.94826E-4
20024.414062; 3.28693E-4
20025.878906; 3.38906E-4
20027.343750; 3.30872E-4
20028.808594; 3.05524E-4
20030.273438; 3.61603E-4
20031.738281; 3.43041E-4
20033.203125; 3.28247E-4
20034.667969; 3.01842E-4
20036.132812; 3.43220E-4
20037.597656; 3.56963E-4
20039.062500; 3.60786E-4
20040.527344; 3.56615E-4
20041.992188; 3.94005E-4
20043.457031; 3.39090E-4
20044.921875; 3.31754E-4
20046.386719; 3.11745E-4
20047.851562; 3.16740E-4
20049.316406; 3.37920E-4
20050.781250; 3.03586E-4
20052.246094; 3.35114E-4
20053.710938; 3.53585E-4
20055.175781; 3.86217E-4
20056.640625; 3.36144E-4
20058.105469; 3.49573E-4
20059.570312; 4.04200E-4
20061.035156; 3.63117E-4
20062.500000; 3.15343E-4
20063.964844; 3.23052E-4
20065.429688; 3.47416E-4
20066.894531; 3.51174E-4
20068.359375; 3.23422E-4
20069.824219; 2.90166E-4
20071.289062; 2.51345E-4
20072.753906; 2.86195E-4
20074.218750; 3.26611E-4
20075.683594; 2.92141E-4
20077.148438; 3.18972E-4
20078.613281; 3.63905E-4
20080.078125; 3.48283E-4
20081.542969; 3.08693E-4
20083.007812; 2.85291E-4
20084.472656; 3.43806E-4
20085.937500; 3.87723E-4
20087.402344; 3.64662E-4
20088.867188; 3.75291E-4
20090.332031; 3.91854E-4
20091.796875; 3.55033E-4
20093.261719; 3.24622E-4
20094.726562; 3.52422E-4
20096.191406; 3.32349E-4
20097.656250; 3.04932E-4
20099.121094; 3.33584E-4
20100.585938; 2.76266E-4
20102.050781; 2.90470E-4
20103.515625; 3.05222E-4
20104.980469; 3.09995E-4
20106.445312; 3.20174E-4
20107.910156; 3.37944E-4
20109.375000; 3.26277E-4
20110.839844; 3.03570E-4
20112.304688; 3.24617E-4
20113.769531; 3.52936E-4
20115.234375; 3.93886E-4
20116.699219; 3.61631E-4
20118.164062; 3.26978E-4
20119.628906; 3.09539E-4
20121.093750; 3.20456E-4
20122.558594; 3.22137E-4
20124.023438; 3.31661E-4
20125.488281; 3.50748E-4
20126.953125; 3.61174E-4
20128.417969; 2.97943E-4
20129.882812; 2.88993E-4
20131.347656; 3.08506E-4
20132.812500; 3.30031E-4
20134.277344; 3.71623E-4
20135.742188; 3.37639E-4
20137.207031; 3.43276E-4
20138.671875; 3.50661E-4
20140.136719; 3.17881E-4
20141.601562; 3.51358E-4
20143.066406; 3.33322E-4
20144.531250; 3.20757E-4
20145.996094; 3.64133E-4
20147.460938; 2.89323E-4
20148.925781; 2.81561E-4
20150.390625; 3.48698E-4
20151.855469; 3.40212E-4
20153.320312; 3.00833E-4
20154.785156; 3.24477E-4
20156.250000; 3.41173E-4
20157.714844; 3.07633E-4
20159.179688; 2.76577E-4
20160.644531; 3.47801E-4
20162.109375; 3.46815E-4
20163.574219; 3.18212E-4
20165.039062; 3.45900E-4
20166.503906; 3.68101E-4
20167.968750; 3.49952E-4
20169.433594; 3.55048E-4
20170.898438; 3.64127E-4
20172.363281; 3.63631E-4
20173.828125; 2.88317E-4
20175.292969; 3.24426E-4
20176.757812; 3.91631E-4
20178.222656; 3.61026E-4
20179.687500; 3.29750E-4
20181.152344; 3.29543E-4
20182.617188; 2.83223E-4
20184.082031; 3.20939E-4
20185.546875; 4.00331E-4
20187.011719; 3.86053E-4
20188.476562; 3.74561E-4
20189.941406; 3.81119E-4
20191.406250; 4.33962E-4
20192.871094; 3.89230E-4
20194.335938; 3.43343E-4
20195.800781; 3.27432E-4
20197.265625; 2.95925E-4
20198.730469; 3.11743E-4
20200.195312; 3.68080E-4
20201.660156; 3.83062E-4
20203.125000; 3.33794E-4
20204.589844; 3.60548E-4
20206.054688; 3.39725E-4
20207.519531; 3.34762E-4
20208.984375; 3.65324E-4
20210.449219; 3.82818E-4
20211.914062; 3.39285E-4
20213.378906; 2.96368E-4
20214.843750; 3.47091E-4
20216.308594; 3.53873E-4
20217.773438; 3.35611E-4
20219.238281; 3.72143E-4
20220.703125; 3.94827E-4
20222.167969; 3.56532E-4
20223.632812; 3.85779E-4
20225.097656; 3.52469E-4
20226.562500; 3.18793E-4
20228.027344; 3.23317E-4
20229.492188; 3.15639E-4
20230.957031; 3.31101E-4
20232.421875; 3.84717E-4
20233.886719; 3.64437E-4
20235.351562; 3.42906E-4
20236.816406; 3.61426E-4
20238.281250; 3.58522E-4
20239.746094; 3.34613E-4
20241.210938; 3.18370E-4
20242.675781; 3.23489E-4
20244.140625; 3.10879E-4
20245.605469; 3.21783E-4
20247.070312; 3.26717E-4
20248.535156; 3.28490E-4
20250.000000; 2.75021E-4
20251.464844; 2.85369E-4
20252.929688; 3.71563E-4
20254.394531; 3.80118E-4
20255.859375; 3.76109E-4
20257.324219; 3.70735E-4
20258.789062; 3.69801E-4
20260.253906; 3.83209E-4
20261.718750; 4.20301E-4
20263.183594; 3.36361E-4
20264.648438; 3.60357E-4
20266.113281; 3.54939E-4
20267.578125; 2.94196E-4
20269.042969; 3.44741E-4
20270.507812; 3.84417E-4
20271.972656; 3.38843E-4
20273.437500; 3.19806E-4
20274.902344; 3.32179E-4
20276.367188; 3.51230E-4
20277.832031; 3.32320E-4
20279.296875; 3.01765E-4
20280.761719; 3.19408E-4
20282.226562; 3.30603E-4
20283.691406; 3.70890E-4
20285.156250; 3.25409E-4
20286.621094; 3.02259E-4
20288.085938; 3.34398E-4
20289.550781; 4.04650E-4
20291.015625; 3.58123E-4
20292.480469; 3.11525E-4
20293.945312; 3.19431E-4
20295.410156; 4.03389E-4
20296.875000; 3.54718E-4
20298.339844; 3.05786E-4
20299.804688; 3.09781E-4
20301.269531; 3.52317E-4
20302.734375; 3.44898E-4
20304.199219; 3.19436E-4
20305.664062; 3.21446E-4
20307.128906; 3.31336E-4
20308.593750; 3.42872E-4
20310.058594; 3.30001E-4
20311.523438; 3.49906E-4
20312.988281; 3.26293E-4
20314.453125; 3.03395E-4
20315.917969; 3.26610E-4
20317.382812; 3.28883E-4
20318.847656; 3.07431E-4
20320.312500; 3.21283E-4
20321.777344; 2.83162E-4
20323.242188; 3.39962E-4
20324.707031; 3.60082E-4
20326.171875; 3.39428E-4
20327.636719; 3.08431E-4
20329.101562; 3.18981E-4
20330.566406; 3.24703E-4
20332.031250; 3.28605E-4
20333.496094; 2.95244E-4
20334.960938; 3.13528E-4
20336.425781; 2.75624E-4
20337.890625; 3.03071E-4
20339.355469; 3.61485E-4
20340.820312; 3.36208E-4
20342.285156; 3.43222E-4
20343.750000; 3.45779E-4
20345.214844; 3.49026E-4
20346.679688; 3.60431E-4
20348.144531; 2.99248E-4
20349.609375; 3.14280E-4
20351.074219; 3.01005E-4
20352.539062; 3.13850E-4
20354.003906; 3.34648E-4
20355.468750; 3.45893E-4
20356.933594; 3.17687E-4
20358.398438; 3.37861E-4
20359.863281; 3.30162E-4
20361.328125; 3.22706E-4
20362.792969; 4.22589E-4
20364.257812; 3.84166E-4
20365.722656; 3.79873E-4
20367.187500; 3.20153E-4
20368.652344; 2.96567E-4
20370.117188; 2.98700E-4
20371.582031; 3.66793E-4
20373.046875; 3.91548E-4
20374.511719; 3.69130E-4
20375.976562; 3.88545E-4
20377.441406; 3.49991E-4
20378.906250; 3.12472E-4
20380.371094; 3.28212E-4
20381.835938; 3.17418E-4
20383.300781; 3.41937E-4
20384.765625; 3.61225E-4
20386.230469; 3.97197E-4
20387.695312; 3.59534E-4
20389.160156; 3.10860E-4
20390.625000; 3.85657E-4
20392.089844; 3.87040E-4
20393.554688; 3.26294E-4
20395.019531; 3.50291E-4
20396.484375; 3.88897E-4
20397.949219; 3.78249E-4
20399.414062; 3.39724E-4
20400.878906; 3.22828E-4
20402.343750; 3.24139E-4
20403.808594; 3.03757E-4
20405.273438; 3.15242E-4
20406.738281; 3.70170E-4
20408.203125; 3.55552E-4
20409.667969; 3.48592E-4
20411.132812; 3.18251E-4
20412.597656; 3.29515E-4
20414.062500; 3.28194E-4
20415.527344; 3.22818E-4
20416.992188; 3.09385E-4
20418.457031; 3.48488E-4
20419.921875; 3.87081E-4
20421.386719; 3.62598E-4
20422.851562; 3.22489E-4
20424.316406; 3.12080E-4
20425.781250; 2.87926E-4
20427.246094; 2.74163E-4
20428.710938; 3.42362E-4
20430.175781; 3.55498E-4
20431.640625; 3.04781E-4
20433.105469; 3.21232E-4
20434.570312; 3.33187E-4
20436.035156; 3.21734E-4
20437.500000; 3.09689E-4
20438.964844; 3.14979E-4
20440.429688; 3.83472E-4
20441.894531; 3.52499E-4
20443.359375; 3.60852E-4
20444.824219; 2.90228E-4
20446.289062; 3.38271E-4
20447.753906; 3.45927E-4
20449.218750; 3.49623E-4
20450.683594; 3.64308E-4
20452.148438; 3.47322E-4
20453.613281; 3.32411E-4
20455.078125; 3.36538E-4
20456.542969; 3.59196E-4
20458.007812; 3.25207E-4
20459.472656; 2.87850E-4
20460.937500; 3.67555E-4
20462.402344; 3.91639E-4
20463.867188; 3.21462E-4
20465.332031; 3.53247E-4
20466.796875; 3.43604E-4
20468.261719; 4.00236E-4
20469.726562; 4.34904E-4
20471.191406; 3.57099E-4
20472.656250; 3.10867E-4
20474.121094; 3.72316E-4
20475.585938; 3.78306E-4
20477.050781; 3.65080E-4
20478.515625; 3.40526E-4
20479.980469; 3.72918E-4
20481.445312; 3.75905E-4
20482.910156; 3.67575E-4
20484.375000; 2.88614E-4
20485.839844; 3.08059E-4
20487.304688; 3.18703E-4
20488.769531; 3.20420E-4
20490.234375; 3.03873E-4
20491.699219; 3.24673E-4
20493.164062; 3.25498E-4
20494.628906; 3.42172E-4
20496.093750; 3.55187E-4
20497.558594; 3.99248E-4
20499.023438; 3.28479E-4
20500.488281; 3.18484E-4
20501.953125; 3.57857E-4
20503.417969; 3.57798E-4
20504.882812; 3.58036E-4
20506.347656; 3.56599E-4
20507.812500; 4.01250E-4
20509.277344; 4.00761E-4
20510.742188; 3.12068E-4
20512.207031; 3.39793E-4
20513.671875; 3.10488E-4
20515.136719; 3.43994E-4
20516.601562; 3.09943E-4
20518.066406; 3.37977E-4
20519.531250; 3.68944E-4
20520.996094; 3.05923E-4
20522.460938; 3.05491E-4
20523.925781; 3.39132E-4
20525.390625; 3.23336E-4
20526.855469; 3.27069E-4
20528.320312; 3.13722E-4
20529.785156; 3.50822E-4
20531.250000; 3.42108E-4
20532.714844; 3.26159E-4
20534.179688; 3.24387E-4
20535.644531; 3.21995E-4
20537.109375; 3.29042E-4
20538.574219; 3.31697E-4
20540.039062; 3.02960E-4
