* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.29 V 13.29 VC, 13.29 VA 13.29 V 22 - 22k UNW 5.710 mV >22k Distortion at 1,000.0 Hz, -17.52 dBFS: Gain: -0.00 dB THD: 0.013 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0095 %  [10 .. 22] N: 0.29 %  [0..22800 Hz] N+D: 28.32 mV A THD+N: 0.29 %  [0..22800 Hz] SNR: 50.8 dB ENOB: 11.6 bits 2nd harmonic 0.0033 % -90 deg 3rd harmonic 0.0029 % 66 deg 4th harmonic 0.0029 % 43 deg 5th harmonic 0.0028 % -53 deg 6th harmonic 0.0029 % -122 deg 7th harmonic 0.0027 % 172 deg 8th harmonic 0.0029 % 105 deg 9th harmonic 0.0028 % -108 deg 
8226.562500; 3.56197E-4
8228.027344; 3.64137E-4
8229.492188; 3.60023E-4
8230.957031; 3.35534E-4
8232.421875; 3.05518E-4
8233.886719; 3.70694E-4
8235.351562; 3.38769E-4
8236.816406; 3.41020E-4
8238.281250; 3.82592E-4
8239.746094; 3.89152E-4
8241.210938; 3.33956E-4
8242.675781; 3.38711E-4
8244.140625; 3.66811E-4
8245.605469; 3.63996E-4
8247.070312; 3.76058E-4
8248.535156; 3.61731E-4
8250.000000; 3.47713E-4
8251.464844; 3.94488E-4
8252.929688; 4.05974E-4
8254.394531; 3.35284E-4
8255.859375; 3.73931E-4
8257.324219; 3.84455E-4
8258.789062; 3.65485E-4
8260.253906; 3.38015E-4
8261.718750; 3.70486E-4
8263.183594; 3.78845E-4
8264.648438; 3.67357E-4
8266.113281; 3.53960E-4
8267.578125; 3.59797E-4
8269.042969; 3.70782E-4
8270.507812; 2.91547E-4
8271.972656; 3.65569E-4
8273.437500; 4.18537E-4
8274.902344; 4.32859E-4
8276.367188; 4.05550E-4
8277.832031; 4.40694E-4
8279.296875; 4.20146E-4
8280.761719; 3.46357E-4
8282.226562; 3.76757E-4
8283.691406; 4.02089E-4
8285.156250; 3.87157E-4
8286.621094; 3.71007E-4
8288.085938; 3.51647E-4
8289.550781; 3.76172E-4
8291.015625; 3.92213E-4
8292.480469; 3.93664E-4
8293.945312; 4.20682E-4
8295.410156; 3.78050E-4
8296.875000; 3.77342E-4
8298.339844; 4.07584E-4
8299.804688; 3.48355E-4
8301.269531; 3.24253E-4
8302.734375; 3.08142E-4
8304.199219; 3.07820E-4
8305.664062; 3.66795E-4
8307.128906; 3.49321E-4
8308.593750; 3.55289E-4
8310.058594; 3.58892E-4
8311.523438; 3.86072E-4
8312.988281; 3.69279E-4
8314.453125; 3.50338E-4
8315.917969; 3.44617E-4
8317.382812; 3.44608E-4
8318.847656; 3.66401E-4
8320.312500; 3.67805E-4
8321.777344; 3.13859E-4
8323.242188; 3.01649E-4
8324.707031; 3.55454E-4
8326.171875; 3.82907E-4
8327.636719; 3.92271E-4
8329.101562; 3.58057E-4
8330.566406; 3.65442E-4
8332.031250; 3.49803E-4
8333.496094; 3.33723E-4
8334.960938; 3.66803E-4
8336.425781; 3.66956E-4
8337.890625; 3.74297E-4
8339.355469; 3.59085E-4
8340.820312; 3.67117E-4
8342.285156; 3.42321E-4
8343.750000; 3.73606E-4
8345.214844; 4.06766E-4
8346.679688; 3.98159E-4
8348.144531; 3.64405E-4
8349.609375; 3.80654E-4
8351.074219; 3.52761E-4
8352.539062; 3.52126E-4
8354.003906; 4.20161E-4
8355.468750; 4.07282E-4
8356.933594; 3.85982E-4
8358.398438; 3.66724E-4
8359.863281; 3.72092E-4
8361.328125; 3.74017E-4
8362.792969; 4.07117E-4
8364.257812; 3.32713E-4
8365.722656; 2.65459E-4
8367.187500; 2.95085E-4
8368.652344; 3.39643E-4
8370.117188; 3.84852E-4
8371.582031; 3.91530E-4
8373.046875; 4.00866E-4
8374.511719; 4.09031E-4
8375.976562; 3.81066E-4
8377.441406; 3.41167E-4
8378.906250; 3.46285E-4
8380.371094; 3.44428E-4
8381.835938; 3.72174E-4
8383.300781; 4.06351E-4
8384.765625; 3.58403E-4
8386.230469; 3.66315E-4
8387.695312; 3.54586E-4
8389.160156; 3.18177E-4
8390.625000; 2.91891E-4
8392.089844; 3.11632E-4
8393.554688; 3.50660E-4
8395.019531; 3.72872E-4
8396.484375; 4.34510E-4
8397.949219; 3.91477E-4
8399.414062; 3.55438E-4
8400.878906; 3.86465E-4
8402.343750; 3.58850E-4
8403.808594; 3.46082E-4
8405.273438; 2.99023E-4
8406.738281; 3.44980E-4
8408.203125; 3.91107E-4
8409.667969; 3.96366E-4
8411.132812; 4.07786E-4
8412.597656; 3.74978E-4
8414.062500; 3.85550E-4
8415.527344; 3.96651E-4
8416.992188; 4.08848E-4
8418.457031; 3.82467E-4
8419.921875; 3.81782E-4
8421.386719; 3.47472E-4
8422.851562; 3.26648E-4
8424.316406; 3.87346E-4
8425.781250; 4.39358E-4
8427.246094; 3.62310E-4
8428.710938; 4.04281E-4
8430.175781; 3.74954E-4
8431.640625; 3.63820E-4
8433.105469; 3.95327E-4
8434.570312; 4.39009E-4
8436.035156; 3.62229E-4
8437.500000; 3.75164E-4
8438.964844; 3.85616E-4
8440.429688; 3.91263E-4
8441.894531; 3.81521E-4
8443.359375; 3.89285E-4
8444.824219; 3.99451E-4
8446.289062; 4.05035E-4
8447.753906; 3.81137E-4
8449.218750; 3.82114E-4
8450.683594; 4.56545E-4
8452.148438; 3.57925E-4
8453.613281; 3.55201E-4
8455.078125; 3.69204E-4
8456.542969; 3.84734E-4
8458.007812; 3.47924E-4
8459.472656; 3.23032E-4
8460.937500; 3.61145E-4
8462.402344; 3.64992E-4
8463.867188; 3.63244E-4
8465.332031; 3.36905E-4
8466.796875; 3.38221E-4
8468.261719; 3.33398E-4
8469.726562; 3.11496E-4
8471.191406; 3.38239E-4
8472.656250; 3.39090E-4
8474.121094; 3.61406E-4
8475.585938; 3.69224E-4
8477.050781; 3.39339E-4
8478.515625; 3.74311E-4
8479.980469; 4.12026E-4
8481.445312; 4.00447E-4
8482.910156; 3.79833E-4
8484.375000; 3.38872E-4
8485.839844; 3.07807E-4
8487.304688; 3.05183E-4
8488.769531; 3.06835E-4
8490.234375; 3.99213E-4
8491.699219; 3.62053E-4
8493.164062; 3.29390E-4
8494.628906; 3.46279E-4
8496.093750; 3.56165E-4
8497.558594; 3.90685E-4
8499.023438; 4.40241E-4
8500.488281; 4.48227E-4
8501.953125; 4.45436E-4
8503.417969; 3.75791E-4
8504.882812; 4.09726E-4
8506.347656; 3.78364E-4
8507.812500; 3.89574E-4
8509.277344; 3.57557E-4
8510.742188; 3.24521E-4
8512.207031; 3.62622E-4
8513.671875; 3.20889E-4
8515.136719; 2.96083E-4
8516.601562; 3.51786E-4
8518.066406; 3.52437E-4
8519.531250; 3.60392E-4
8520.996094; 3.93576E-4
8522.460938; 3.65096E-4
8523.925781; 4.03492E-4
8525.390625; 4.19176E-4
8526.855469; 3.90238E-4
8528.320312; 3.59923E-4
8529.785156; 3.57183E-4
8531.250000; 3.64525E-4
8532.714844; 3.13173E-4
8534.179688; 3.23249E-4
8535.644531; 4.10005E-4
8537.109375; 3.88722E-4
8538.574219; 3.02782E-4
8540.039062; 3.58594E-4
8541.503906; 4.12795E-4
8542.968750; 3.57930E-4
8544.433594; 3.93014E-4
8545.898438; 4.31617E-4
8547.363281; 3.93676E-4
8548.828125; 3.67392E-4
8550.292969; 4.10854E-4
8551.757812; 4.15356E-4
8553.222656; 3.70931E-4
8554.687500; 3.58187E-4
8556.152344; 3.61781E-4
8557.617188; 3.60502E-4
8559.082031; 3.66911E-4
8560.546875; 3.74939E-4
8562.011719; 3.64855E-4
8563.476562; 3.45066E-4
8564.941406; 3.14860E-4
8566.406250; 3.16434E-4
8567.871094; 3.48597E-4
8569.335938; 3.67536E-4
8570.800781; 3.67221E-4
8572.265625; 4.30441E-4
8573.730469; 3.68580E-4
8575.195312; 3.39137E-4
8576.660156; 3.83342E-4
8578.125000; 4.07377E-4
8579.589844; 3.81066E-4
8581.054688; 3.39780E-4
8582.519531; 3.96452E-4
8583.984375; 3.81812E-4
8585.449219; 3.87746E-4
8586.914062; 4.21412E-4
8588.378906; 4.12738E-4
8589.843750; 3.43751E-4
8591.308594; 2.84928E-4
8592.773438; 3.38528E-4
8594.238281; 4.06288E-4
8595.703125; 4.06179E-4
8597.167969; 3.36747E-4
8598.632812; 3.32029E-4
8600.097656; 3.28825E-4
8601.562500; 3.63500E-4
8603.027344; 3.75707E-4
8604.492188; 3.92952E-4
8605.957031; 4.36812E-4
8607.421875; 4.11335E-4
8608.886719; 3.60875E-4
8610.351562; 3.99079E-4
8611.816406; 3.61160E-4
8613.281250; 3.32150E-4
8614.746094; 3.43884E-4
8616.210938; 3.20830E-4
8617.675781; 3.28709E-4
8619.140625; 3.42030E-4
8620.605469; 3.48289E-4
8622.070312; 3.25133E-4
8623.535156; 3.32914E-4
8625.000000; 3.63111E-4
8626.464844; 4.10969E-4
8627.929688; 3.33272E-4
8629.394531; 3.71312E-4
8630.859375; 4.18834E-4
8632.324219; 3.88227E-4
8633.789062; 3.39409E-4
8635.253906; 3.14734E-4
8636.718750; 4.04564E-4
8638.183594; 4.24385E-4
8639.648438; 3.95337E-4
8641.113281; 3.72441E-4
8642.578125; 3.59090E-4
8644.042969; 3.89316E-4
8645.507812; 4.08376E-4
8646.972656; 3.83586E-4
8648.437500; 3.66718E-4
8649.902344; 3.22341E-4
8651.367188; 3.57891E-4
8652.832031; 3.62726E-4
8654.296875; 3.99927E-4
8655.761719; 3.55294E-4
8657.226562; 3.65792E-4
8658.691406; 3.93452E-4
8660.156250; 3.75188E-4
8661.621094; 3.46474E-4
8663.085938; 3.36423E-4
8664.550781; 3.83157E-4
8666.015625; 4.14515E-4
8667.480469; 3.89731E-4
8668.945312; 3.68033E-4
8670.410156; 3.46815E-4
8671.875000; 3.46983E-4
8673.339844; 3.83600E-4
8674.804688; 3.57444E-4
8676.269531; 3.56827E-4
8677.734375; 4.64893E-4
8679.199219; 3.72606E-4
8680.664062; 3.64660E-4
8682.128906; 3.57406E-4
8683.593750; 3.77225E-4
8685.058594; 3.73892E-4
8686.523438; 3.62939E-4
8687.988281; 3.47975E-4
8689.453125; 3.40418E-4
8690.917969; 3.46439E-4
8692.382812; 3.40538E-4
8693.847656; 3.02865E-4
8695.312500; 3.61779E-4
8696.777344; 4.06649E-4
8698.242188; 3.96109E-4
8699.707031; 3.95887E-4
8701.171875; 3.80532E-4
8702.636719; 3.41239E-4
8704.101562; 3.32768E-4
8705.566406; 3.05090E-4
8707.031250; 3.32219E-4
8708.496094; 3.72955E-4
8709.960938; 3.40785E-4
8711.425781; 3.81784E-4
8712.890625; 3.94365E-4
8714.355469; 3.69937E-4
8715.820312; 3.46612E-4
8717.285156; 3.48403E-4
8718.750000; 3.55991E-4
8720.214844; 3.57406E-4
8721.679688; 3.68401E-4
8723.144531; 3.71906E-4
8724.609375; 3.14975E-4
8726.074219; 3.36051E-4
8727.539062; 3.94434E-4
8729.003906; 3.58740E-4
8730.468750; 4.17942E-4
8731.933594; 4.59864E-4
8733.398438; 3.96260E-4
8734.863281; 3.49852E-4
8736.328125; 3.43215E-4
8737.792969; 3.59127E-4
8739.257812; 3.85191E-4
8740.722656; 3.66645E-4
8742.187500; 3.51760E-4
8743.652344; 3.34075E-4
8745.117188; 3.42390E-4
8746.582031; 3.90604E-4
8748.046875; 4.27495E-4
8749.511719; 3.50230E-4
8750.976562; 3.53881E-4
8752.441406; 3.59646E-4
8753.906250; 3.69844E-4
8755.371094; 3.62309E-4
8756.835938; 3.28987E-4
8758.300781; 2.94259E-4
8759.765625; 3.57876E-4
8761.230469; 3.87261E-4
8762.695312; 3.66608E-4
8764.160156; 3.82921E-4
8765.625000; 4.31520E-4
8767.089844; 3.84810E-4
8768.554688; 3.57196E-4
8770.019531; 3.93647E-4
8771.484375; 4.11225E-4
8772.949219; 4.11538E-4
8774.414062; 3.93343E-4
8775.878906; 4.13648E-4
8777.343750; 3.70660E-4
8778.808594; 3.16823E-4
8780.273438; 3.02218E-4
8781.738281; 3.18443E-4
8783.203125; 3.62992E-4
8784.667969; 4.06949E-4
8786.132812; 3.98798E-4
8787.597656; 3.90756E-4
8789.062500; 4.08773E-4
8790.527344; 4.05555E-4
8791.992188; 3.65987E-4
8793.457031; 3.10703E-4
8794.921875; 2.83915E-4
8796.386719; 3.32356E-4
8797.851562; 3.48729E-4
8799.316406; 3.78600E-4
8800.781250; 3.52063E-4
8802.246094; 3.49896E-4
8803.710938; 3.78047E-4
8805.175781; 3.85709E-4
8806.640625; 3.44754E-4
8808.105469; 3.08123E-4
8809.570312; 3.36562E-4
8811.035156; 3.28398E-4
8812.500000; 3.55362E-4
8813.964844; 4.10461E-4
8815.429688; 4.40557E-4
8816.894531; 3.83744E-4
8818.359375; 3.39453E-4
8819.824219; 3.41729E-4
8821.289062; 3.87382E-4
8822.753906; 3.46284E-4
8824.218750; 3.78921E-4
8825.683594; 3.94150E-4
8827.148438; 3.51999E-4
8828.613281; 3.72350E-4
8830.078125; 3.93507E-4
8831.542969; 4.34896E-4
8833.007812; 3.68097E-4
8834.472656; 3.39630E-4
8835.937500; 2.93677E-4
8837.402344; 3.76231E-4
8838.867188; 3.06262E-4
8840.332031; 3.52392E-4
8841.796875; 3.63174E-4
8843.261719; 3.40123E-4
8844.726562; 3.14798E-4
8846.191406; 3.21251E-4
8847.656250; 3.63859E-4
8849.121094; 3.51952E-4
8850.585938; 3.02129E-4
8852.050781; 3.54212E-4
8853.515625; 4.05091E-4
8854.980469; 3.76661E-4
8856.445312; 3.46008E-4
8857.910156; 3.12062E-4
8859.375000; 3.28065E-4
8860.839844; 3.25063E-4
8862.304688; 3.39098E-4
8863.769531; 3.74218E-4
8865.234375; 3.22076E-4
8866.699219; 3.53670E-4
8868.164062; 3.41405E-4
8869.628906; 3.40049E-4
8871.093750; 3.63550E-4
8872.558594; 2.84675E-4
8874.023438; 3.14052E-4
8875.488281; 3.66016E-4
8876.953125; 3.43125E-4
8878.417969; 3.88090E-4
8879.882812; 4.41832E-4
8881.347656; 3.63108E-4
8882.812500; 3.57586E-4
8884.277344; 4.15698E-4
8885.742188; 3.89425E-4
8887.207031; 3.83572E-4
8888.671875; 3.43202E-4
8890.136719; 3.28912E-4
8891.601562; 3.37116E-4
8893.066406; 3.26147E-4
8894.531250; 3.21393E-4
8895.996094; 3.62145E-4
8897.460938; 3.54737E-4
8898.925781; 3.76903E-4
8900.390625; 3.64597E-4
8901.855469; 4.46309E-4
8903.320312; 4.28636E-4
8904.785156; 3.59687E-4
8906.250000; 3.89546E-4
8907.714844; 3.33245E-4
8909.179688; 3.33411E-4
8910.644531; 3.40471E-4
8912.109375; 3.32984E-4
8913.574219; 3.55318E-4
8915.039062; 3.86546E-4
8916.503906; 3.43996E-4
8917.968750; 3.74324E-4
8919.433594; 3.86298E-4
8920.898438; 4.11528E-4
8922.363281; 3.50652E-4
8923.828125; 3.40649E-4
8925.292969; 3.40706E-4
8926.757812; 3.69862E-4
8928.222656; 3.94162E-4
8929.687500; 3.42425E-4
8931.152344; 3.54194E-4
8932.617188; 3.77325E-4
8934.082031; 3.21101E-4
8935.546875; 3.51298E-4
8937.011719; 3.48921E-4
8938.476562; 3.82473E-4
8939.941406; 3.78109E-4
8941.406250; 3.30121E-4
8942.871094; 3.52736E-4
8944.335938; 3.41647E-4
8945.800781; 3.23923E-4
8947.265625; 3.27292E-4
8948.730469; 3.50162E-4
8950.195312; 4.02828E-4
8951.660156; 4.83103E-4
8953.125000; 4.20487E-4
8954.589844; 4.01199E-4
8956.054688; 3.85541E-4
8957.519531; 3.55197E-4
8958.984375; 3.57559E-4
8960.449219; 3.27106E-4
8961.914062; 3.77407E-4
8963.378906; 3.75805E-4
8964.843750; 3.19174E-4
8966.308594; 3.74091E-4
8967.773438; 4.23496E-4
8969.238281; 3.47919E-4
8970.703125; 2.86996E-4
8972.167969; 3.69470E-4
8973.632812; 4.14106E-4
8975.097656; 3.73440E-4
8976.562500; 3.34878E-4
8978.027344; 3.03297E-4
8979.492188; 2.97235E-4
8980.957031; 3.43815E-4
8982.421875; 4.04255E-4
8983.886719; 3.94618E-4
8985.351562; 3.97277E-4
8986.816406; 4.14018E-4
8988.281250; 4.15983E-4
8989.746094; 4.20928E-4
8991.210938; 3.48872E-4
8992.675781; 2.94150E-4
8994.140625; 3.47952E-4
8995.605469; 3.53764E-4
8997.070312; 3.57525E-4
8998.535156; 3.95908E-4
9000.000000; 3.83370E-4
9001.464844; 3.59578E-4
9002.929688; 3.42300E-4
9004.394531; 3.54335E-4
9005.859375; 4.12563E-4
9007.324219; 3.82722E-4
9008.789062; 3.63322E-4
9010.253906; 3.93831E-4
9011.718750; 4.26418E-4
9013.183594; 3.96548E-4
9014.648438; 3.75399E-4
9016.113281; 3.45091E-4
9017.578125; 3.75158E-4
9019.042969; 3.32440E-4
9020.507812; 3.43059E-4
9021.972656; 3.91034E-4
9023.437500; 4.22417E-4
9024.902344; 4.46980E-4
9026.367188; 4.56549E-4
9027.832031; 4.49703E-4
9029.296875; 3.76853E-4
9030.761719; 3.48686E-4
9032.226562; 3.85624E-4
9033.691406; 3.62263E-4
9035.156250; 3.12276E-4
9036.621094; 3.20883E-4
9038.085938; 3.93020E-4
9039.550781; 3.94244E-4
9041.015625; 3.99392E-4
9042.480469; 4.02998E-4
9043.945312; 4.30859E-4
9045.410156; 3.63854E-4
9046.875000; 3.58382E-4
9048.339844; 3.28916E-4
9049.804688; 3.63494E-4
9051.269531; 4.02607E-4
9052.734375; 3.98330E-4
9054.199219; 3.64035E-4
9055.664062; 3.42646E-4
9057.128906; 3.40214E-4
9058.593750; 3.45244E-4
9060.058594; 3.40891E-4
9061.523438; 3.35405E-4
9062.988281; 3.55853E-4
9064.453125; 3.94865E-4
9065.917969; 3.52344E-4
9067.382812; 3.36214E-4
9068.847656; 3.46765E-4
9070.312500; 3.28877E-4
9071.777344; 3.47289E-4
9073.242188; 3.71725E-4
9074.707031; 3.80081E-4
9076.171875; 3.41948E-4
9077.636719; 3.29637E-4
9079.101562; 2.77520E-4
9080.566406; 3.56965E-4
9082.031250; 3.77164E-4
9083.496094; 3.07587E-4
9084.960938; 3.40858E-4
9086.425781; 3.92502E-4
9087.890625; 3.48975E-4
9089.355469; 3.54295E-4
9090.820312; 4.23956E-4
9092.285156; 4.01253E-4
9093.750000; 3.98334E-4
9095.214844; 3.57303E-4
9096.679688; 3.28553E-4
9098.144531; 3.69193E-4
9099.609375; 3.26278E-4
9101.074219; 3.11485E-4
9102.539062; 2.94199E-4
9104.003906; 3.11531E-4
9105.468750; 3.53804E-4
9106.933594; 3.81306E-4
9108.398438; 4.08402E-4
9109.863281; 4.31834E-4
9111.328125; 3.81779E-4
9112.792969; 3.51995E-4
9114.257812; 3.60417E-4
9115.722656; 3.82364E-4
9117.187500; 3.69329E-4
9118.652344; 3.69174E-4
9120.117188; 3.61483E-4
9121.582031; 3.18374E-4
9123.046875; 3.31451E-4
9124.511719; 3.82098E-4
9125.976562; 3.95287E-4
9127.441406; 3.62013E-4
9128.906250; 3.36239E-4
9130.371094; 3.46905E-4
9131.835938; 3.55028E-4
9133.300781; 3.63719E-4
9134.765625; 3.91510E-4
9136.230469; 3.88238E-4
9137.695312; 3.63632E-4
9139.160156; 3.48565E-4
9140.625000; 3.73080E-4
9142.089844; 3.67264E-4
9143.554688; 3.28750E-4
9145.019531; 3.48276E-4
9146.484375; 3.59393E-4
9147.949219; 3.85218E-4
9149.414062; 3.87819E-4
9150.878906; 3.70414E-4
9152.343750; 4.00485E-4
9153.808594; 3.81865E-4
9155.273438; 3.76066E-4
9156.738281; 3.99347E-4
9158.203125; 3.45234E-4
9159.667969; 3.72827E-4
9161.132812; 3.73640E-4
9162.597656; 3.51218E-4
9164.062500; 3.47876E-4
9165.527344; 3.51257E-4
9166.992188; 3.98603E-4
9168.457031; 4.07764E-4
9169.921875; 3.70768E-4
9171.386719; 3.83820E-4
9172.851562; 3.82274E-4
9174.316406; 3.51768E-4
9175.781250; 3.99167E-4
9177.246094; 3.86781E-4
9178.710938; 2.95178E-4
9180.175781; 3.51346E-4
9181.640625; 3.99129E-4
9183.105469; 3.49944E-4
9184.570312; 3.67465E-4
9186.035156; 3.94008E-4
9187.500000; 3.35114E-4
9188.964844; 3.62392E-4
9190.429688; 3.68458E-4
9191.894531; 3.38868E-4
9193.359375; 3.29666E-4
9194.824219; 3.58583E-4
9196.289062; 3.36422E-4
9197.753906; 3.85931E-4
9199.218750; 3.54307E-4
9200.683594; 3.19386E-4
9202.148438; 3.77365E-4
9203.613281; 3.96271E-4
9205.078125; 3.68568E-4
9206.542969; 3.42870E-4
9208.007812; 3.59539E-4
9209.472656; 3.53098E-4
9210.937500; 3.32573E-4
9212.402344; 3.56464E-4
9213.867188; 3.81053E-4
9215.332031; 3.91531E-4
9216.796875; 3.90879E-4
9218.261719; 4.11914E-4
9219.726562; 4.05255E-4
9221.191406; 3.90819E-4
9222.656250; 3.94418E-4
9224.121094; 3.79108E-4
9225.585938; 3.82968E-4
9227.050781; 3.58553E-4
9228.515625; 3.80071E-4
9229.980469; 3.41198E-4
9231.445312; 3.62558E-4
9232.910156; 3.72213E-4
9234.375000; 3.27882E-4
9235.839844; 3.61735E-4
9237.304688; 3.50227E-4
9238.769531; 3.67997E-4
9240.234375; 3.74547E-4
9241.699219; 3.71225E-4
9243.164062; 3.47915E-4
9244.628906; 4.24659E-4
9246.093750; 4.25087E-4
9247.558594; 3.66897E-4
9249.023438; 3.31495E-4
9250.488281; 3.38664E-4
9251.953125; 3.44527E-4
9253.417969; 3.86430E-4
9254.882812; 4.08020E-4
9256.347656; 3.78668E-4
9257.812500; 3.39656E-4
9259.277344; 3.62802E-4
9260.742188; 3.90744E-4
9262.207031; 4.14101E-4
9263.671875; 4.22965E-4
9265.136719; 3.89123E-4
9266.601562; 4.27893E-4
9268.066406; 3.72958E-4
9269.531250; 3.78312E-4
9270.996094; 3.87610E-4
9272.460938; 3.93030E-4
9273.925781; 3.84841E-4
9275.390625; 3.91725E-4
9276.855469; 4.06761E-4
9278.320312; 3.69979E-4
9279.785156; 3.49482E-4
9281.250000; 3.40134E-4
9282.714844; 3.24541E-4
9284.179688; 3.66928E-4
9285.644531; 4.13995E-4
9287.109375; 4.27848E-4
9288.574219; 3.72991E-4
9290.039062; 3.21781E-4
9291.503906; 3.21015E-4
9292.968750; 4.01173E-4
9294.433594; 3.77574E-4
9295.898438; 3.52273E-4
9297.363281; 3.83345E-4
9298.828125; 3.72009E-4
9300.292969; 3.93991E-4
9301.757812; 4.62735E-4
9303.222656; 4.26800E-4
9304.687500; 3.53751E-4
9306.152344; 3.85902E-4
9307.617188; 3.64769E-4
9309.082031; 3.72200E-4
9310.546875; 3.93003E-4
9312.011719; 3.61099E-4
9313.476562; 3.57365E-4
9314.941406; 3.64634E-4
9316.406250; 3.87371E-4
9317.871094; 3.92986E-4
9319.335938; 3.90139E-4
9320.800781; 4.03685E-4
9322.265625; 4.06638E-4
9323.730469; 3.98155E-4
9325.195312; 4.07881E-4
9326.660156; 3.88728E-4
9328.125000; 3.90093E-4
9329.589844; 3.68656E-4
9331.054688; 3.81935E-4
9332.519531; 4.13892E-4
9333.984375; 3.84098E-4
9335.449219; 4.15137E-4
9336.914062; 3.68472E-4
9338.378906; 3.99522E-4
9339.843750; 3.44721E-4
9341.308594; 3.74461E-4
9342.773438; 3.82760E-4
9344.238281; 3.82260E-4
9345.703125; 3.64574E-4
9347.167969; 3.87247E-4
9348.632812; 3.85369E-4
9350.097656; 3.50395E-4
9351.562500; 3.41304E-4
9353.027344; 3.62911E-4
9354.492188; 4.21178E-4
9355.957031; 3.70075E-4
9357.421875; 4.03323E-4
9358.886719; 4.10186E-4
9360.351562; 4.08580E-4
9361.816406; 4.38181E-4
9363.281250; 3.79970E-4
9364.746094; 3.56709E-4
9366.210938; 3.68336E-4
9367.675781; 3.52538E-4
9369.140625; 3.29789E-4
9370.605469; 3.51586E-4
9372.070312; 3.58271E-4
9373.535156; 3.46525E-4
9375.000000; 3.67823E-4
9376.464844; 3.29903E-4
9377.929688; 3.57827E-4
9379.394531; 3.64945E-4
9380.859375; 3.62341E-4
9382.324219; 3.56482E-4
9383.789062; 3.64261E-4
9385.253906; 3.67951E-4
9386.718750; 3.18252E-4
9388.183594; 3.74201E-4
9389.648438; 3.88248E-4
9391.113281; 3.71261E-4
9392.578125; 3.58135E-4
9394.042969; 3.13862E-4
9395.507812; 3.43297E-4
9396.972656; 3.57095E-4
9398.437500; 3.60466E-4
9399.902344; 3.63245E-4
9401.367188; 3.14751E-4
9402.832031; 3.83507E-4
9404.296875; 4.09173E-4
9405.761719; 3.89877E-4
9407.226562; 3.97395E-4
9408.691406; 3.83904E-4
9410.156250; 4.35193E-4
9411.621094; 4.04380E-4
9413.085938; 3.58771E-4
9414.550781; 3.32906E-4
9416.015625; 3.39740E-4
9417.480469; 3.60329E-4
9418.945312; 3.86252E-4
9420.410156; 3.23130E-4
9421.875000; 3.69910E-4
9423.339844; 4.26874E-4
9424.804688; 3.67404E-4
9426.269531; 3.00174E-4
9427.734375; 3.19865E-4
9429.199219; 3.80976E-4
9430.664062; 3.70074E-4
9432.128906; 3.43333E-4
9433.593750; 3.80630E-4
9435.058594; 3.83334E-4
9436.523438; 3.58160E-4
9437.988281; 3.43579E-4
9439.453125; 3.45185E-4
9440.917969; 3.69123E-4
9442.382812; 3.43022E-4
9443.847656; 3.70359E-4
9445.312500; 3.45496E-4
9446.777344; 3.08507E-4
9448.242188; 3.12621E-4
9449.707031; 3.52753E-4
9451.171875; 3.79937E-4
9452.636719; 3.27568E-4
9454.101562; 3.09587E-4
9455.566406; 3.53387E-4
9457.031250; 4.02422E-4
9458.496094; 3.49923E-4
9459.960938; 3.39072E-4
9461.425781; 3.11406E-4
9462.890625; 4.02419E-4
9464.355469; 4.49920E-4
9465.820312; 4.20140E-4
9467.285156; 4.03068E-4
9468.750000; 3.47398E-4
9470.214844; 3.30120E-4
9471.679688; 3.32482E-4
9473.144531; 3.07073E-4
9474.609375; 3.67674E-4
9476.074219; 4.21835E-4
9477.539062; 3.97507E-4
9479.003906; 3.89362E-4
9480.468750; 3.64770E-4
9481.933594; 3.33344E-4
9483.398438; 3.39741E-4
9484.863281; 3.52163E-4
9486.328125; 3.95398E-4
9487.792969; 3.68248E-4
9489.257812; 4.11850E-4
9490.722656; 3.81325E-4
9492.187500; 3.28268E-4
9493.652344; 3.72820E-4
9495.117188; 3.82118E-4
9496.582031; 3.24017E-4
9498.046875; 3.49622E-4
9499.511719; 3.93807E-4
9500.976562; 3.68983E-4
9502.441406; 3.46524E-4
9503.906250; 3.49641E-4
9505.371094; 3.95918E-4
9506.835938; 4.13307E-4
9508.300781; 3.80061E-4
9509.765625; 3.37472E-4
9511.230469; 3.60597E-4
9512.695312; 3.70965E-4
9514.160156; 3.61019E-4
9515.625000; 3.38804E-4
9517.089844; 3.41315E-4
9518.554688; 3.43635E-4
9520.019531; 3.06146E-4
9521.484375; 3.62807E-4
9522.949219; 3.83007E-4
9524.414062; 3.27344E-4
9525.878906; 3.53040E-4
9527.343750; 3.82858E-4
9528.808594; 3.14884E-4
9530.273438; 4.19965E-4
9531.738281; 4.25174E-4
9533.203125; 3.17381E-4
9534.667969; 3.43340E-4
9536.132812; 4.09517E-4
9537.597656; 4.24063E-4
