* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 6.439 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: 0.01 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.014 %  [10 .. 22] N: 0.40 %  [0..22800 Hz] N+D: 29.62 mV A THD+N: 0.40 %  [0..22800 Hz] SNR: 48.1 dB ENOB: 11.5 bits 2nd harmonic 0.0047 % -87 deg 3rd harmonic 0.0040 % 112 deg 4th harmonic 0.0040 % -120 deg 5th harmonic 0.0040 % -27 deg 6th harmonic 0.0038 % -49 deg 7th harmonic 0.0039 % -79 deg 8th harmonic 0.0043 % 132 deg 9th harmonic 0.0039 % 46 deg
* Measurement: OSDEHA MU-OUT 10.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1133.789062; 4.04078E-4
1135.253906; 3.99056E-4
1136.718750; 4.00380E-4
1138.183594; 4.41173E-4
1139.648438; 4.01257E-4
1141.113281; 3.73978E-4
1142.578125; 3.51432E-4
1144.042969; 3.82484E-4
1145.507812; 4.51359E-4
1146.972656; 4.70236E-4
1148.437500; 4.18662E-4
1149.902344; 4.03179E-4
1151.367188; 4.30753E-4
1152.832031; 4.03798E-4
1154.296875; 4.17557E-4
1155.761719; 4.26811E-4
1157.226562; 3.78507E-4
1158.691406; 3.51962E-4
1160.156250; 4.18907E-4
1161.621094; 4.34985E-4
1163.085938; 4.47548E-4
1164.550781; 4.37720E-4
1166.015625; 4.33688E-4
1167.480469; 3.83672E-4
1168.945312; 3.31752E-4
1170.410156; 3.57703E-4
1171.875000; 4.00213E-4
1173.339844; 3.66266E-4
1174.804688; 3.75961E-4
1176.269531; 3.90433E-4
1177.734375; 3.42741E-4
1179.199219; 3.85993E-4
1180.664062; 4.19695E-4
1182.128906; 4.00294E-4
1183.593750; 3.70133E-4
1185.058594; 3.94052E-4
1186.523438; 4.20994E-4
1187.988281; 3.82930E-4
1189.453125; 3.69457E-4
1190.917969; 3.64277E-4
1192.382812; 4.20472E-4
1193.847656; 4.13060E-4
1195.312500; 4.02381E-4
1196.777344; 3.58649E-4
1198.242188; 3.53581E-4
1199.707031; 4.36044E-4
1201.171875; 4.11978E-4
1202.636719; 3.58968E-4
1204.101562; 3.72454E-4
1205.566406; 3.67138E-4
1207.031250; 3.93524E-4
1208.496094; 4.35865E-4
1209.960938; 4.23339E-4
1211.425781; 3.70231E-4
1212.890625; 4.86250E-4
1214.355469; 4.54934E-4
1215.820312; 4.06120E-4
1217.285156; 4.11966E-4
1218.750000; 4.51509E-4
1220.214844; 3.95676E-4
1221.679688; 4.17032E-4
1223.144531; 4.55377E-4
1224.609375; 4.00350E-4
1226.074219; 3.53038E-4
1227.539062; 3.78305E-4
1229.003906; 3.94645E-4
1230.468750; 4.18015E-4
1231.933594; 3.57921E-4
1233.398438; 3.07233E-4
1234.863281; 3.60028E-4
1236.328125; 3.82426E-4
1237.792969; 4.11390E-4
1239.257812; 3.85999E-4
1240.722656; 3.81258E-4
1242.187500; 3.69146E-4
1243.652344; 3.92142E-4
1245.117188; 3.98284E-4
1246.582031; 4.54402E-4
1248.046875; 4.30558E-4
1249.511719; 4.23617E-4
1250.976562; 4.08436E-4
1252.441406; 3.95677E-4
1253.906250; 3.96692E-4
1255.371094; 4.07313E-4
1256.835938; 4.17073E-4
1258.300781; 3.57141E-4
1259.765625; 4.43790E-4
1261.230469; 4.32477E-4
1262.695312; 4.50632E-4
1264.160156; 4.31684E-4
1265.625000; 3.96417E-4
1267.089844; 3.69507E-4
1268.554688; 3.92015E-4
1270.019531; 4.17629E-4
1271.484375; 4.02912E-4
1272.949219; 4.29457E-4
1274.414062; 4.35863E-4
1275.878906; 4.00933E-4
1277.343750; 4.11242E-4
1278.808594; 3.81593E-4
1280.273438; 3.54355E-4
1281.738281; 3.44310E-4
1283.203125; 4.35482E-4
1284.667969; 3.95039E-4
1286.132812; 3.77832E-4
1287.597656; 3.80509E-4
1289.062500; 3.90574E-4
1290.527344; 4.22694E-4
1291.992188; 4.09205E-4
1293.457031; 4.22116E-4
1294.921875; 4.29095E-4
1296.386719; 3.74174E-4
1297.851562; 3.81112E-4
1299.316406; 3.49671E-4
1300.781250; 4.02590E-4
1302.246094; 4.04497E-4
1303.710938; 3.47504E-4
1305.175781; 3.64167E-4
1306.640625; 3.68328E-4
1308.105469; 3.68396E-4
1309.570312; 3.85762E-4
1311.035156; 4.01878E-4
1312.500000; 3.45617E-4
1313.964844; 3.68743E-4
1315.429688; 4.14104E-4
1316.894531; 3.61603E-4
1318.359375; 3.68275E-4
1319.824219; 3.50803E-4
1321.289062; 3.86194E-4
1322.753906; 3.98793E-4
1324.218750; 3.51353E-4
1325.683594; 3.46099E-4
1327.148438; 3.61484E-4
1328.613281; 3.68840E-4
1330.078125; 4.11054E-4
1331.542969; 3.25319E-4
1333.007812; 3.85029E-4
1334.472656; 3.39297E-4
1335.937500; 3.56382E-4
1337.402344; 4.01142E-4
1338.867188; 4.58544E-4
1340.332031; 3.81710E-4
1341.796875; 3.53808E-4
1343.261719; 3.76282E-4
1344.726562; 4.12612E-4
1346.191406; 4.09156E-4
1347.656250; 3.91358E-4
1349.121094; 3.48118E-4
1350.585938; 3.50795E-4
1352.050781; 4.13888E-4
1353.515625; 4.50805E-4
1354.980469; 3.89673E-4
1356.445312; 4.09311E-4
1357.910156; 3.87822E-4
1359.375000; 4.10580E-4
1360.839844; 3.52238E-4
1362.304688; 3.82881E-4
1363.769531; 4.47986E-4
1365.234375; 4.63391E-4
1366.699219; 4.18132E-4
1368.164062; 3.67331E-4
1369.628906; 3.73696E-4
1371.093750; 4.35908E-4
1372.558594; 4.07811E-4
1374.023438; 4.34836E-4
1375.488281; 4.33577E-4
1376.953125; 4.63609E-4
1378.417969; 3.93407E-4
1379.882812; 4.09610E-4
1381.347656; 3.93889E-4
1382.812500; 3.46298E-4
1384.277344; 4.02735E-4
1385.742188; 4.22856E-4
1387.207031; 4.07538E-4
1388.671875; 4.31594E-4
1390.136719; 4.47844E-4
1391.601562; 4.17293E-4
1393.066406; 3.46525E-4
1394.531250; 4.14645E-4
1395.996094; 4.30665E-4
1397.460938; 4.12821E-4
1398.925781; 4.03904E-4
1400.390625; 4.32900E-4
1401.855469; 4.33241E-4
1403.320312; 3.72401E-4
1404.785156; 4.30501E-4
1406.250000; 4.03062E-4
1407.714844; 3.93306E-4
1409.179688; 3.91244E-4
1410.644531; 3.74983E-4
1412.109375; 3.75617E-4
1413.574219; 3.77110E-4
1415.039062; 3.41097E-4
1416.503906; 3.29884E-4
1417.968750; 3.78761E-4
1419.433594; 3.77665E-4
1420.898438; 3.67586E-4
1422.363281; 3.61504E-4
1423.828125; 4.02696E-4
1425.292969; 4.24295E-4
1426.757812; 4.10990E-4
1428.222656; 3.88457E-4
1429.687500; 3.98351E-4
1431.152344; 3.70880E-4
1432.617188; 3.80750E-4
1434.082031; 3.54884E-4
1435.546875; 3.61624E-4
1437.011719; 3.74854E-4
1438.476562; 3.96440E-4
1439.941406; 4.30658E-4
1441.406250; 3.79632E-4
1442.871094; 3.94598E-4
1444.335938; 4.21767E-4
1445.800781; 4.22182E-4
1447.265625; 4.47387E-4
1448.730469; 4.44000E-4
1450.195312; 4.21813E-4
1451.660156; 4.00076E-4
1453.125000; 4.37539E-4
1454.589844; 3.50591E-4
1456.054688; 3.71371E-4
1457.519531; 3.67839E-4
1458.984375; 4.00168E-4
1460.449219; 4.49570E-4
1461.914062; 4.02449E-4
1463.378906; 3.65850E-4
1464.843750; 3.53913E-4
1466.308594; 3.69590E-4
1467.773438; 3.62334E-4
1469.238281; 3.54660E-4
1470.703125; 3.79126E-4
1472.167969; 3.70699E-4
1473.632812; 3.71606E-4
1475.097656; 3.80262E-4
1476.562500; 4.07215E-4
1478.027344; 3.88146E-4
1479.492188; 3.84074E-4
1480.957031; 4.31583E-4
1482.421875; 4.50661E-4
1483.886719; 4.32767E-4
1485.351562; 4.07701E-4
1486.816406; 4.05236E-4
1488.281250; 4.07489E-4
1489.746094; 3.95591E-4
1491.210938; 4.24348E-4
1492.675781; 4.45539E-4
1494.140625; 4.49855E-4
1495.605469; 3.91094E-4
1497.070312; 4.03840E-4
1498.535156; 3.83884E-4
1500.000000; 3.55003E-4
1501.464844; 3.51995E-4
1502.929688; 3.82385E-4
1504.394531; 3.78969E-4
1505.859375; 3.87457E-4
1507.324219; 4.41917E-4
1508.789062; 3.95669E-4
1510.253906; 3.84878E-4
1511.718750; 3.78579E-4
1513.183594; 3.75990E-4
1514.648438; 3.40052E-4
1516.113281; 3.94476E-4
1517.578125; 3.36465E-4
1519.042969; 3.78793E-4
1520.507812; 3.99365E-4
1521.972656; 3.35117E-4
1523.437500; 3.58299E-4
1524.902344; 4.17354E-4
1526.367188; 4.30323E-4
1527.832031; 4.25285E-4
1529.296875; 4.15327E-4
1530.761719; 3.75888E-4
1532.226562; 3.92801E-4
1533.691406; 4.11937E-4
1535.156250; 3.66869E-4
1536.621094; 4.10449E-4
1538.085938; 4.06002E-4
1539.550781; 4.14097E-4
1541.015625; 4.57940E-4
1542.480469; 4.10322E-4
1543.945312; 3.64231E-4
1545.410156; 3.78241E-4
1546.875000; 3.72638E-4
1548.339844; 3.69136E-4
1549.804688; 4.01063E-4
1551.269531; 4.22001E-4
1552.734375; 4.23528E-4
1554.199219; 3.90578E-4
1555.664062; 3.36574E-4
1557.128906; 3.37012E-4
1558.593750; 3.70316E-4
1560.058594; 3.55051E-4
1561.523438; 3.61928E-4
1562.988281; 3.24310E-4
1564.453125; 3.94690E-4
1565.917969; 3.97629E-4
1567.382812; 3.94659E-4
1568.847656; 3.54421E-4
1570.312500; 3.64675E-4
1571.777344; 4.02356E-4
1573.242188; 3.89408E-4
1574.707031; 3.70511E-4
1576.171875; 3.91330E-4
1577.636719; 3.93984E-4
1579.101562; 3.52612E-4
1580.566406; 4.12091E-4
1582.031250; 4.23805E-4
1583.496094; 4.40016E-4
1584.960938; 4.27134E-4
1586.425781; 3.72836E-4
1587.890625; 3.61677E-4
1589.355469; 3.87001E-4
1590.820312; 4.20719E-4
1592.285156; 4.19740E-4
1593.750000; 3.92498E-4
1595.214844; 4.11719E-4
1596.679688; 4.38363E-4
1598.144531; 4.11157E-4
1599.609375; 3.98527E-4
1601.074219; 3.24776E-4
1602.539062; 3.15057E-4
1604.003906; 3.66942E-4
1605.468750; 4.23017E-4
1606.933594; 4.16986E-4
1608.398438; 3.70078E-4
1609.863281; 4.48949E-4
1611.328125; 3.89283E-4
1612.792969; 3.99948E-4
1614.257812; 4.23376E-4
1615.722656; 4.03797E-4
1617.187500; 4.00773E-4
1618.652344; 3.93586E-4
1620.117188; 3.58570E-4
1621.582031; 3.44059E-4
1623.046875; 3.31750E-4
1624.511719; 3.83205E-4
1625.976562; 4.10886E-4
1627.441406; 3.89936E-4
1628.906250; 4.00368E-4
1630.371094; 3.84179E-4
1631.835938; 3.57559E-4
1633.300781; 3.78088E-4
1634.765625; 3.64188E-4
1636.230469; 3.34429E-4
1637.695312; 3.67341E-4
1639.160156; 3.97369E-4
1640.625000; 4.51206E-4
1642.089844; 4.34316E-4
1643.554688; 4.59710E-4
1645.019531; 4.63160E-4
1646.484375; 4.14743E-4
1647.949219; 3.30656E-4
1649.414062; 3.32097E-4
1650.878906; 3.92912E-4
1652.343750; 4.33391E-4
1653.808594; 4.25269E-4
1655.273438; 3.97969E-4
1656.738281; 3.95518E-4
1658.203125; 4.02982E-4
1659.667969; 4.32501E-4
1661.132812; 3.97840E-4
1662.597656; 3.69416E-4
1664.062500; 4.39698E-4
1665.527344; 3.85591E-4
1666.992188; 3.53788E-4
1668.457031; 3.27639E-4
1669.921875; 3.50418E-4
1671.386719; 3.99633E-4
1672.851562; 3.94774E-4
1674.316406; 3.66714E-4
1675.781250; 3.79304E-4
1677.246094; 3.63459E-4
1678.710938; 4.25126E-4
1680.175781; 4.01771E-4
1681.640625; 3.52910E-4
1683.105469; 4.16094E-4
1684.570312; 4.01075E-4
1686.035156; 4.04618E-4
1687.500000; 3.08426E-4
1688.964844; 4.13571E-4
1690.429688; 4.05263E-4
1691.894531; 3.38391E-4
1693.359375; 3.52030E-4
1694.824219; 4.02926E-4
1696.289062; 3.91022E-4
1697.753906; 3.93550E-4
1699.218750; 3.74844E-4
1700.683594; 3.76462E-4
1702.148438; 3.91625E-4
1703.613281; 3.76146E-4
1705.078125; 3.64628E-4
1706.542969; 4.10737E-4
1708.007812; 3.82503E-4
1709.472656; 3.64177E-4
1710.937500; 3.88421E-4
1712.402344; 4.06769E-4
1713.867188; 3.53933E-4
1715.332031; 3.73088E-4
1716.796875; 4.29209E-4
1718.261719; 3.72821E-4
1719.726562; 3.45399E-4
1721.191406; 3.82343E-4
1722.656250; 3.88721E-4
1724.121094; 3.91728E-4
1725.585938; 3.86148E-4
1727.050781; 3.50125E-4
1728.515625; 3.96669E-4
1729.980469; 4.28931E-4
1731.445312; 4.14561E-4
1732.910156; 4.43582E-4
1734.375000; 3.66154E-4
1735.839844; 3.86977E-4
1737.304688; 3.79311E-4
1738.769531; 3.86520E-4
1740.234375; 3.84322E-4
1741.699219; 3.50707E-4
1743.164062; 4.16862E-4
1744.628906; 3.86814E-4
1746.093750; 3.79910E-4
1747.558594; 3.67906E-4
1749.023438; 3.58653E-4
1750.488281; 4.09573E-4
1751.953125; 4.13905E-4
1753.417969; 4.78096E-4
1754.882812; 4.53478E-4
1756.347656; 3.65085E-4
1757.812500; 3.42927E-4
1759.277344; 3.97395E-4
1760.742188; 4.03279E-4
1762.207031; 4.12106E-4
1763.671875; 3.79315E-4
1765.136719; 4.29976E-4
1766.601562; 4.43718E-4
1768.066406; 3.72188E-4
1769.531250; 3.35489E-4
1770.996094; 3.42439E-4
1772.460938; 3.97681E-4
1773.925781; 3.59658E-4
1775.390625; 3.46452E-4
1776.855469; 3.97839E-4
1778.320312; 3.73425E-4
1779.785156; 3.87663E-4
1781.250000; 4.14838E-4
1782.714844; 4.10334E-4
1784.179688; 3.80178E-4
1785.644531; 3.70322E-4
1787.109375; 4.21278E-4
1788.574219; 4.04866E-4
1790.039062; 4.15657E-4
1791.503906; 4.14442E-4
1792.968750; 3.80848E-4
1794.433594; 3.53193E-4
1795.898438; 3.04994E-4
1797.363281; 3.35483E-4
1798.828125; 4.24380E-4
1800.292969; 4.06220E-4
1801.757812; 3.82221E-4
1803.222656; 3.91837E-4
1804.687500; 3.92785E-4
1806.152344; 3.85452E-4
1807.617188; 3.91657E-4
1809.082031; 3.97149E-4
1810.546875; 4.15940E-4
1812.011719; 4.25586E-4
1813.476562; 4.00423E-4
1814.941406; 4.03604E-4
1816.406250; 3.95306E-4
1817.871094; 3.83928E-4
1819.335938; 4.16865E-4
1820.800781; 4.00586E-4
1822.265625; 3.86749E-4
1823.730469; 4.32001E-4
1825.195312; 3.87548E-4
1826.660156; 3.83133E-4
1828.125000; 4.07415E-4
1829.589844; 3.66292E-4
1831.054688; 4.12164E-4
1832.519531; 3.79567E-4
1833.984375; 3.51611E-4
1835.449219; 4.04611E-4
1836.914062; 4.32186E-4
1838.378906; 4.24250E-4
1839.843750; 3.97029E-4
1841.308594; 3.97471E-4
1842.773438; 3.96737E-4
1844.238281; 4.00857E-4
1845.703125; 4.33252E-4
1847.167969; 4.31262E-4
1848.632812; 4.00266E-4
1850.097656; 3.73360E-4
1851.562500; 3.79598E-4
1853.027344; 4.07597E-4
1854.492188; 3.90964E-4
1855.957031; 3.97052E-4
1857.421875; 3.67593E-4
1858.886719; 3.72979E-4
1860.351562; 3.83953E-4
1861.816406; 3.81466E-4
1863.281250; 4.32656E-4
1864.746094; 4.30585E-4
1866.210938; 4.73180E-4
1867.675781; 4.53171E-4
1869.140625; 3.98941E-4
1870.605469; 3.40201E-4
1872.070312; 3.43573E-4
1873.535156; 3.50570E-4
1875.000000; 3.98990E-4
1876.464844; 3.29291E-4
1877.929688; 3.73237E-4
1879.394531; 4.11290E-4
1880.859375; 3.31898E-4
1882.324219; 3.45264E-4
1883.789062; 3.57422E-4
1885.253906; 3.87157E-4
1886.718750; 3.87310E-4
1888.183594; 4.00551E-4
1889.648438; 3.86291E-4
1891.113281; 3.68574E-4
1892.578125; 3.85111E-4
1894.042969; 4.40461E-4
1895.507812; 4.23419E-4
1896.972656; 4.19936E-4
1898.437500; 3.80556E-4
1899.902344; 3.21386E-4
1901.367188; 4.07936E-4
1902.832031; 4.09325E-4
1904.296875; 4.07786E-4
1905.761719; 3.95067E-4
1907.226562; 3.61863E-4
1908.691406; 3.63022E-4
1910.156250; 3.35858E-4
1911.621094; 3.73024E-4
1913.085938; 4.09282E-4
1914.550781; 4.02869E-4
1916.015625; 3.98593E-4
1917.480469; 4.26514E-4
1918.945312; 4.49487E-4
1920.410156; 3.73649E-4
1921.875000; 3.56249E-4
1923.339844; 3.95461E-4
1924.804688; 3.94287E-4
1926.269531; 4.33354E-4
1927.734375; 4.25761E-4
1929.199219; 3.74966E-4
1930.664062; 3.33684E-4
1932.128906; 3.54620E-4
1933.593750; 3.55884E-4
1935.058594; 3.77839E-4
1936.523438; 4.12926E-4
1937.988281; 4.48602E-4
1939.453125; 3.98008E-4
1940.917969; 4.19208E-4
1942.382812; 3.71796E-4
1943.847656; 3.69397E-4
1945.312500; 4.02336E-4
1946.777344; 3.95407E-4
1948.242188; 3.25901E-4
1949.707031; 3.54712E-4
1951.171875; 3.79927E-4
1952.636719; 4.05479E-4
1954.101562; 4.00966E-4
1955.566406; 3.66859E-4
1957.031250; 4.25806E-4
1958.496094; 4.08465E-4
1959.960938; 3.52356E-4
1961.425781; 3.67679E-4
1962.890625; 3.59336E-4
1964.355469; 3.65674E-4
1965.820312; 3.81747E-4
1967.285156; 3.72796E-4
1968.750000; 3.81343E-4
1970.214844; 3.77111E-4
1971.679688; 4.01529E-4
1973.144531; 3.99335E-4
1974.609375; 4.08286E-4
1976.074219; 3.77069E-4
1977.539062; 3.81169E-4
1979.003906; 3.40413E-4
1980.468750; 3.10363E-4
1981.933594; 3.21589E-4
1983.398438; 3.74273E-4
1984.863281; 3.96182E-4
1986.328125; 3.97893E-4
1987.792969; 3.98997E-4
1989.257812; 4.66221E-4
1990.722656; 4.55831E-4
1992.187500; 3.89197E-4
1993.652344; 3.83826E-4
1995.117188; 4.46735E-4
1996.582031; 4.16643E-4
1998.046875; 4.10116E-4
1999.511719; 5.66266E-4
2000.976562; 5.18605E-4
2002.441406; 3.81198E-4
2003.906250; 3.62012E-4
2005.371094; 3.46762E-4
2006.835938; 3.73782E-4
2008.300781; 3.94016E-4
2009.765625; 3.70520E-4
2011.230469; 3.89614E-4
2012.695312; 4.10671E-4
2014.160156; 4.16763E-4
2015.625000; 4.39683E-4
2017.089844; 4.11602E-4
2018.554688; 3.82775E-4
2020.019531; 3.84350E-4
2021.484375; 3.74173E-4
2022.949219; 3.80932E-4
2024.414062; 4.06134E-4
2025.878906; 3.93545E-4
2027.343750; 3.68185E-4
2028.808594; 3.44908E-4
2030.273438; 3.92404E-4
2031.738281; 3.88161E-4
2033.203125; 3.89678E-4
2034.667969; 3.81594E-4
2036.132812; 3.90063E-4
2037.597656; 4.08017E-4
2039.062500; 4.17224E-4
2040.527344; 4.26978E-4
2041.992188; 4.28065E-4
2043.457031; 4.30152E-4
2044.921875; 4.18453E-4
2046.386719; 3.73078E-4
2047.851562; 3.84759E-4
2049.316406; 4.20177E-4
2050.781250; 3.87019E-4
2052.246094; 3.74313E-4
2053.710938; 3.99960E-4
2055.175781; 3.74682E-4
2056.640625; 3.90492E-4
2058.105469; 3.91617E-4
2059.570312; 4.41757E-4
2061.035156; 4.69884E-4
2062.500000; 4.60649E-4
2063.964844; 3.62331E-4
2065.429688; 3.39689E-4
2066.894531; 3.86781E-4
2068.359375; 4.09173E-4
2069.824219; 3.89334E-4
2071.289062; 3.86224E-4
2072.753906; 3.55649E-4
2074.218750; 4.06295E-4
2075.683594; 3.94394E-4
2077.148438; 4.15986E-4
2078.613281; 4.19813E-4
2080.078125; 3.68944E-4
2081.542969; 3.80144E-4
2083.007812; 3.84127E-4
2084.472656; 4.03176E-4
2085.937500; 3.62434E-4
2087.402344; 3.45931E-4
2088.867188; 4.40624E-4
2090.332031; 4.51633E-4
2091.796875; 4.18763E-4
2093.261719; 4.46676E-4
2094.726562; 4.22572E-4
2096.191406; 3.73902E-4
2097.656250; 3.89783E-4
2099.121094; 3.92299E-4
2100.585938; 3.83761E-4
2102.050781; 4.05638E-4
2103.515625; 4.12152E-4
2104.980469; 3.96768E-4
2106.445312; 4.17424E-4
2107.910156; 3.68859E-4
2109.375000; 3.76851E-4
2110.839844; 3.51159E-4
2112.304688; 3.63823E-4
2113.769531; 3.73997E-4
2115.234375; 3.90833E-4
2116.699219; 3.48327E-4
2118.164062; 4.12400E-4
2119.628906; 3.93631E-4
2121.093750; 3.69707E-4
2122.558594; 4.06813E-4
2124.023438; 4.24056E-4
2125.488281; 4.21942E-4
2126.953125; 3.72213E-4
2128.417969; 3.55868E-4
2129.882812; 4.08288E-4
2131.347656; 3.89155E-4
2132.812500; 3.50175E-4
2134.277344; 3.45026E-4
2135.742188; 4.06705E-4
2137.207031; 3.98747E-4
2138.671875; 3.27637E-4
2140.136719; 3.91776E-4
2141.601562; 3.99169E-4
2143.066406; 3.63386E-4
2144.531250; 3.58387E-4
2145.996094; 3.58061E-4
2147.460938; 4.25270E-4
2148.925781; 4.22858E-4
2150.390625; 4.25236E-4
2151.855469; 4.24645E-4
2153.320312; 3.90352E-4
2154.785156; 3.37836E-4
2156.250000; 3.30968E-4
2157.714844; 4.13421E-4
2159.179688; 4.17491E-4
2160.644531; 3.46254E-4
2162.109375; 3.86832E-4
2163.574219; 3.85237E-4
2165.039062; 3.61456E-4
2166.503906; 3.67051E-4
2167.968750; 4.09359E-4
2169.433594; 3.78618E-4
2170.898438; 3.57199E-4
2172.363281; 3.68590E-4
2173.828125; 3.88219E-4
2175.292969; 3.80170E-4
2176.757812; 4.04244E-4
2178.222656; 4.30715E-4
2179.687500; 3.85878E-4
2181.152344; 4.05542E-4
2182.617188; 3.94715E-4
2184.082031; 4.67295E-4
2185.546875; 4.47915E-4
2187.011719; 3.66772E-4
2188.476562; 3.85816E-4
2189.941406; 3.77758E-4
2191.406250; 3.76377E-4
2192.871094; 3.95315E-4
2194.335938; 3.86305E-4
2195.800781; 3.57323E-4
2197.265625; 3.90631E-4
2198.730469; 3.69479E-4
2200.195312; 3.34961E-4
2201.660156; 3.56979E-4
2203.125000; 4.10389E-4
2204.589844; 4.29519E-4
2206.054688; 4.38875E-4
2207.519531; 3.87422E-4
2208.984375; 3.78892E-4
2210.449219; 3.80318E-4
2211.914062; 4.26161E-4
2213.378906; 3.64295E-4
2214.843750; 3.75320E-4
2216.308594; 4.07045E-4
2217.773438; 4.42793E-4
2219.238281; 4.64729E-4
2220.703125; 4.21667E-4
2222.167969; 3.88893E-4
2223.632812; 4.09792E-4
2225.097656; 4.07245E-4
2226.562500; 3.42883E-4
2228.027344; 3.75986E-4
2229.492188; 4.53080E-4
2230.957031; 4.45141E-4
2232.421875; 4.43605E-4
2233.886719; 3.47489E-4
2235.351562; 3.02714E-4
2236.816406; 3.63319E-4
2238.281250; 3.91439E-4
2239.746094; 4.05068E-4
2241.210938; 3.89539E-4
2242.675781; 4.37646E-4
2244.140625; 4.32479E-4
2245.605469; 3.43878E-4
2247.070312; 3.65916E-4
2248.535156; 3.62710E-4
2250.000000; 4.17024E-4
2251.464844; 4.05023E-4
2252.929688; 3.99428E-4
2254.394531; 3.68907E-4
2255.859375; 3.76602E-4
2257.324219; 3.65925E-4
2258.789062; 3.62577E-4
2260.253906; 4.01259E-4
2261.718750; 4.37986E-4
2263.183594; 3.89320E-4
2264.648438; 4.10326E-4
2266.113281; 4.30618E-4
2267.578125; 4.12049E-4
2269.042969; 3.87612E-4
2270.507812; 3.89159E-4
2271.972656; 4.13603E-4
2273.437500; 3.98211E-4
2274.902344; 4.08262E-4
2276.367188; 3.61514E-4
2277.832031; 3.45730E-4
2279.296875; 3.67648E-4
2280.761719; 3.84621E-4
2282.226562; 3.95958E-4
2283.691406; 4.14926E-4
2285.156250; 4.14055E-4
2286.621094; 3.92707E-4
2288.085938; 4.00834E-4
2289.550781; 4.12039E-4
2291.015625; 4.26494E-4
2292.480469; 3.99071E-4
2293.945312; 3.57548E-4
2295.410156; 3.52013E-4
2296.875000; 3.58879E-4
2298.339844; 4.24129E-4
2299.804688; 4.19146E-4
2301.269531; 3.45242E-4
2302.734375; 3.87051E-4
2304.199219; 3.82412E-4
2305.664062; 4.04740E-4
2307.128906; 3.85276E-4
2308.593750; 3.88722E-4
2310.058594; 4.28357E-4
2311.523438; 3.79947E-4
2312.988281; 3.48318E-4
2314.453125; 3.99827E-4
2315.917969; 4.36392E-4
2317.382812; 3.45840E-4
2318.847656; 3.53575E-4
2320.312500; 3.33435E-4
2321.777344; 4.23204E-4
2323.242188; 4.60854E-4
2324.707031; 3.63222E-4
2326.171875; 3.60089E-4
2327.636719; 3.67552E-4
2329.101562; 3.47206E-4
2330.566406; 3.52649E-4
2332.031250; 3.93845E-4
2333.496094; 4.65826E-4
2334.960938; 4.88206E-4
2336.425781; 4.23925E-4
2337.890625; 4.09984E-4
2339.355469; 3.88160E-4
2340.820312; 3.29799E-4
2342.285156; 3.56664E-4
2343.750000; 4.25985E-4
2345.214844; 4.13510E-4
2346.679688; 4.12047E-4
2348.144531; 3.93030E-4
2349.609375; 4.01426E-4
2351.074219; 3.88413E-4
2352.539062; 3.81875E-4
2354.003906; 3.89610E-4
2355.468750; 3.88921E-4
2356.933594; 3.43296E-4
2358.398438; 3.50102E-4
2359.863281; 4.00375E-4
2361.328125; 4.27865E-4
2362.792969; 4.06181E-4
2364.257812; 4.08384E-4
2365.722656; 3.96453E-4
2367.187500; 4.01572E-4
2368.652344; 4.30673E-4
2370.117188; 3.75061E-4
2371.582031; 3.63715E-4
2373.046875; 4.18159E-4
2374.511719; 3.88685E-4
2375.976562; 3.98273E-4
2377.441406; 4.33752E-4
2378.906250; 4.02108E-4
2380.371094; 3.99248E-4
2381.835938; 4.09623E-4
2383.300781; 3.32580E-4
2384.765625; 3.78611E-4
2386.230469; 4.07202E-4
2387.695312; 4.44804E-4
2389.160156; 4.13992E-4
2390.625000; 3.81003E-4
2392.089844; 4.10481E-4
2393.554688; 4.30110E-4
2395.019531; 4.00219E-4
2396.484375; 3.75083E-4
2397.949219; 3.76399E-4
2399.414062; 3.27517E-4
2400.878906; 3.39764E-4
2402.343750; 3.84021E-4
2403.808594; 3.72338E-4
2405.273438; 3.81403E-4
2406.738281; 3.65486E-4
2408.203125; 3.72767E-4
2409.667969; 3.93177E-4
2411.132812; 3.06724E-4
2412.597656; 3.80883E-4
2414.062500; 3.94846E-4
2415.527344; 3.62904E-4
2416.992188; 3.60483E-4
2418.457031; 3.59291E-4
2419.921875; 3.93541E-4
2421.386719; 3.64439E-4
2422.851562; 3.89268E-4
2424.316406; 4.05935E-4
2425.781250; 3.82874E-4
2427.246094; 3.40315E-4
2428.710938; 4.01572E-4
2430.175781; 4.65042E-4
2431.640625; 4.48389E-4
2433.105469; 4.00787E-4
2434.570312; 3.97889E-4
2436.035156; 4.17444E-4
2437.500000; 4.34138E-4
