* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.501 V 7.501 VC, 7.501 VA 7.501 V 22 - 22k UNW 6.456 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: 0.01 dB THD: 0.024 % based on 21 harmonics  [0..22800 Hz] HHD: 0.018 %  [10 .. 22] N: 0.53 %  [0..22800 Hz] N+D: 29.66 mV A THD+N: 0.53 %  [0..22800 Hz] SNR: 45.5 dB ENOB: 11.5 bits 2nd harmonic 0.0054 % -70 deg 3rd harmonic 0.0052 % -98 deg 4th harmonic 0.0052 % 137 deg 5th harmonic 0.0055 % 93 deg 6th harmonic 0.0051 % 124 deg 7th harmonic 0.0050 % 140 deg 8th harmonic 0.0053 % -173 deg 9th harmonic 0.0050 % 13 deg
* Measurement: OSDEHA MU-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
20705.566406; 3.84466E-4
20707.031250; 4.12551E-4
20708.496094; 3.66195E-4
20709.960938; 3.53343E-4
20711.425781; 3.47745E-4
20712.890625; 3.28583E-4
20714.355469; 3.27527E-4
20715.820312; 3.59405E-4
20717.285156; 4.16170E-4
20718.750000; 4.03115E-4
20720.214844; 4.23178E-4
20721.679688; 3.82817E-4
20723.144531; 3.80120E-4
20724.609375; 3.73530E-4
20726.074219; 3.44331E-4
20727.539062; 3.71091E-4
20729.003906; 3.65740E-4
20730.468750; 3.79975E-4
20731.933594; 4.09948E-4
20733.398438; 3.60719E-4
20734.863281; 4.21816E-4
20736.328125; 3.68235E-4
20737.792969; 3.80846E-4
20739.257812; 3.66002E-4
20740.722656; 3.35011E-4
20742.187500; 3.71947E-4
20743.652344; 3.82145E-4
20745.117188; 3.92401E-4
20746.582031; 4.19460E-4
20748.046875; 4.14640E-4
20749.511719; 3.65577E-4
20750.976562; 3.01548E-4
20752.441406; 3.22192E-4
20753.906250; 3.24225E-4
20755.371094; 3.58372E-4
20756.835938; 3.20397E-4
20758.300781; 3.48044E-4
20759.765625; 3.86518E-4
20761.230469; 3.59900E-4
20762.695312; 3.83657E-4
20764.160156; 4.05992E-4
20765.625000; 3.96583E-4
20767.089844; 4.07418E-4
20768.554688; 3.47067E-4
20770.019531; 3.29760E-4
20771.484375; 3.53107E-4
20772.949219; 3.87782E-4
20774.414062; 3.79268E-4
20775.878906; 3.39885E-4
20777.343750; 3.53685E-4
20778.808594; 3.60819E-4
20780.273438; 3.64408E-4
20781.738281; 3.99157E-4
20783.203125; 4.33113E-4
20784.667969; 4.00973E-4
20786.132812; 3.50224E-4
20787.597656; 3.02654E-4
20789.062500; 3.29242E-4
20790.527344; 3.79770E-4
20791.992188; 3.75552E-4
20793.457031; 3.54777E-4
20794.921875; 3.63260E-4
20796.386719; 4.07061E-4
20797.851562; 4.29667E-4
20799.316406; 4.18862E-4
20800.781250; 4.24071E-4
20802.246094; 4.14244E-4
20803.710938; 3.57331E-4
20805.175781; 3.60971E-4
20806.640625; 3.59959E-4
20808.105469; 3.88655E-4
20809.570312; 4.04987E-4
20811.035156; 4.39000E-4
20812.500000; 4.30050E-4
20813.964844; 4.20530E-4
20815.429688; 3.86888E-4
20816.894531; 3.30563E-4
20818.359375; 3.66090E-4
20819.824219; 3.61092E-4
20821.289062; 3.42706E-4
20822.753906; 3.66454E-4
20824.218750; 4.11031E-4
20825.683594; 3.91916E-4
20827.148438; 3.56164E-4
20828.613281; 3.38196E-4
20830.078125; 3.39881E-4
20831.542969; 3.52068E-4
20833.007812; 3.41472E-4
20834.472656; 3.15893E-4
20835.937500; 3.48197E-4
20837.402344; 3.34853E-4
20838.867188; 3.43086E-4
20840.332031; 3.85796E-4
20841.796875; 4.23919E-4
20843.261719; 3.60726E-4
20844.726562; 3.16617E-4
20846.191406; 3.52564E-4
20847.656250; 4.40004E-4
20849.121094; 4.58004E-4
20850.585938; 4.48500E-4
20852.050781; 3.67477E-4
20853.515625; 3.51980E-4
20854.980469; 3.93303E-4
20856.445312; 3.94494E-4
20857.910156; 3.53654E-4
20859.375000; 3.84614E-4
20860.839844; 3.77559E-4
20862.304688; 3.34642E-4
20863.769531; 3.68229E-4
20865.234375; 3.73156E-4
20866.699219; 3.55486E-4
20868.164062; 3.49084E-4
20869.628906; 3.19860E-4
20871.093750; 3.07451E-4
20872.558594; 3.80052E-4
20874.023438; 3.41686E-4
20875.488281; 4.28456E-4
20876.953125; 4.02538E-4
20878.417969; 3.22523E-4
20879.882812; 3.84925E-4
20881.347656; 4.17356E-4
20882.812500; 4.45428E-4
20884.277344; 3.73942E-4
20885.742188; 3.99396E-4
20887.207031; 4.27567E-4
20888.671875; 3.80278E-4
20890.136719; 4.34389E-4
20891.601562; 4.58601E-4
20893.066406; 3.58241E-4
20894.531250; 2.95242E-4
20895.996094; 3.51653E-4
20897.460938; 3.45541E-4
20898.925781; 3.69996E-4
20900.390625; 3.44561E-4
20901.855469; 3.88660E-4
20903.320312; 4.02484E-4
20904.785156; 3.85860E-4
20906.250000; 4.29274E-4
20907.714844; 4.13740E-4
20909.179688; 3.73220E-4
20910.644531; 3.61485E-4
20912.109375; 3.99052E-4
20913.574219; 3.53602E-4
20915.039062; 3.32701E-4
20916.503906; 3.30229E-4
20917.968750; 3.90153E-4
20919.433594; 3.66022E-4
20920.898438; 3.52421E-4
20922.363281; 3.94756E-4
20923.828125; 3.50552E-4
20925.292969; 3.49006E-4
20926.757812; 4.19757E-4
20928.222656; 4.31150E-4
20929.687500; 3.87438E-4
20931.152344; 3.70296E-4
20932.617188; 3.52012E-4
20934.082031; 3.45438E-4
20935.546875; 3.63262E-4
20937.011719; 4.24703E-4
20938.476562; 4.04324E-4
20939.941406; 3.81327E-4
20941.406250; 3.93698E-4
20942.871094; 4.01181E-4
20944.335938; 3.91951E-4
20945.800781; 3.72844E-4
20947.265625; 3.92473E-4
20948.730469; 3.66751E-4
20950.195312; 3.60294E-4
20951.660156; 3.79804E-4
20953.125000; 4.01896E-4
20954.589844; 3.87959E-4
20956.054688; 3.46619E-4
20957.519531; 3.60039E-4
20958.984375; 3.71897E-4
20960.449219; 3.97767E-4
20961.914062; 4.01784E-4
20963.378906; 4.32405E-4
20964.843750; 4.03742E-4
20966.308594; 4.20532E-4
20967.773438; 4.36799E-4
20969.238281; 3.94206E-4
20970.703125; 3.47567E-4
20972.167969; 3.41862E-4
20973.632812; 3.45729E-4
20975.097656; 3.21288E-4
20976.562500; 3.17286E-4
20978.027344; 3.48503E-4
20979.492188; 3.58835E-4
20980.957031; 3.54334E-4
20982.421875; 3.68660E-4
20983.886719; 3.52648E-4
20985.351562; 3.92179E-4
20986.816406; 4.14248E-4
20988.281250; 3.62650E-4
20989.746094; 3.58255E-4
20991.210938; 3.69679E-4
20992.675781; 3.43239E-4
20994.140625; 3.95263E-4
20995.605469; 3.66514E-4
20997.070312; 3.66777E-4
20998.535156; 3.81287E-4
21000.000000; 4.21674E-4
21001.464844; 4.16902E-4
21002.929688; 3.06986E-4
21004.394531; 3.46612E-4
21005.859375; 3.80785E-4
21007.324219; 3.45641E-4
21008.789062; 3.74195E-4
21010.253906; 4.08331E-4
21011.718750; 3.97458E-4
21013.183594; 3.72708E-4
21014.648438; 3.72779E-4
21016.113281; 4.10523E-4
21017.578125; 3.37104E-4
21019.042969; 3.18237E-4
21020.507812; 4.34437E-4
21021.972656; 3.55434E-4
21023.437500; 2.97689E-4
21024.902344; 3.56639E-4
21026.367188; 3.34263E-4
21027.832031; 3.51685E-4
21029.296875; 3.40107E-4
21030.761719; 3.27353E-4
21032.226562; 3.36667E-4
21033.691406; 3.35974E-4
21035.156250; 3.51314E-4
21036.621094; 3.65061E-4
21038.085938; 3.57951E-4
21039.550781; 3.39592E-4
21041.015625; 3.35493E-4
21042.480469; 3.56451E-4
21043.945312; 3.63964E-4
21045.410156; 4.03132E-4
21046.875000; 3.84078E-4
21048.339844; 3.61387E-4
21049.804688; 3.75510E-4
21051.269531; 3.78408E-4
21052.734375; 3.84855E-4
21054.199219; 3.39744E-4
21055.664062; 3.36744E-4
21057.128906; 4.15503E-4
21058.593750; 4.08150E-4
21060.058594; 3.72569E-4
21061.523438; 3.50366E-4
21062.988281; 3.74146E-4
21064.453125; 4.18540E-4
21065.917969; 3.89865E-4
21067.382812; 3.34122E-4
21068.847656; 3.56207E-4
21070.312500; 4.28431E-4
21071.777344; 3.92971E-4
21073.242188; 4.17682E-4
21074.707031; 3.71537E-4
21076.171875; 3.11599E-4
21077.636719; 3.87100E-4
21079.101562; 4.19460E-4
21080.566406; 4.21060E-4
21082.031250; 4.34732E-4
21083.496094; 3.52209E-4
21084.960938; 3.52167E-4
21086.425781; 3.60781E-4
21087.890625; 3.43787E-4
21089.355469; 3.26793E-4
21090.820312; 3.79461E-4
21092.285156; 3.86726E-4
21093.750000; 4.24680E-4
21095.214844; 3.91233E-4
21096.679688; 3.99188E-4
21098.144531; 3.48529E-4
21099.609375; 3.41510E-4
21101.074219; 3.48021E-4
21102.539062; 3.62847E-4
21104.003906; 3.63992E-4
21105.468750; 3.91542E-4
21106.933594; 3.71376E-4
21108.398438; 3.55067E-4
21109.863281; 3.95432E-4
21111.328125; 3.98856E-4
21112.792969; 4.46600E-4
21114.257812; 4.42676E-4
21115.722656; 3.86666E-4
21117.187500; 4.22171E-4
21118.652344; 4.11082E-4
21120.117188; 3.97943E-4
21121.582031; 3.38909E-4
21123.046875; 3.47232E-4
21124.511719; 3.91258E-4
21125.976562; 3.41195E-4
21127.441406; 3.31997E-4
21128.906250; 3.66026E-4
21130.371094; 3.74469E-4
21131.835938; 3.79433E-4
21133.300781; 4.08171E-4
21134.765625; 3.89374E-4
21136.230469; 3.36137E-4
21137.695312; 2.97415E-4
21139.160156; 3.85254E-4
21140.625000; 3.93738E-4
21142.089844; 4.08717E-4
21143.554688; 3.65808E-4
21145.019531; 3.97135E-4
21146.484375; 4.37677E-4
21147.949219; 4.18419E-4
21149.414062; 3.24166E-4
21150.878906; 3.57459E-4
21152.343750; 3.87322E-4
21153.808594; 3.87226E-4
21155.273438; 4.38337E-4
21156.738281; 4.25640E-4
21158.203125; 3.98810E-4
21159.667969; 4.19921E-4
21161.132812; 3.82964E-4
21162.597656; 3.37240E-4
21164.062500; 3.53915E-4
21165.527344; 3.51971E-4
21166.992188; 3.88362E-4
21168.457031; 3.58186E-4
21169.921875; 3.73311E-4
21171.386719; 3.59678E-4
21172.851562; 3.12732E-4
21174.316406; 3.62407E-4
21175.781250; 3.70845E-4
21177.246094; 3.94502E-4
21178.710938; 3.91882E-4
21180.175781; 3.57660E-4
21181.640625; 3.76964E-4
21183.105469; 3.92330E-4
21184.570312; 4.03574E-4
21186.035156; 3.85770E-4
21187.500000; 3.43963E-4
21188.964844; 3.92177E-4
21190.429688; 4.22674E-4
21191.894531; 4.11690E-4
21193.359375; 3.63528E-4
21194.824219; 3.19725E-4
21196.289062; 3.56738E-4
21197.753906; 4.32104E-4
21199.218750; 4.31094E-4
21200.683594; 3.58842E-4
21202.148438; 3.16383E-4
21203.613281; 3.83773E-4
21205.078125; 4.26886E-4
21206.542969; 3.80825E-4
21208.007812; 3.02748E-4
21209.472656; 3.37876E-4
21210.937500; 3.64620E-4
21212.402344; 3.99865E-4
21213.867188; 3.70556E-4
21215.332031; 3.92353E-4
21216.796875; 3.92440E-4
21218.261719; 3.66603E-4
21219.726562; 3.73540E-4
21221.191406; 4.06600E-4
21222.656250; 4.00936E-4
21224.121094; 3.94527E-4
21225.585938; 4.31164E-4
21227.050781; 3.99546E-4
21228.515625; 3.32901E-4
21229.980469; 3.33820E-4
21231.445312; 3.69664E-4
21232.910156; 3.98157E-4
21234.375000; 3.47241E-4
21235.839844; 3.07991E-4
21237.304688; 4.32286E-4
21238.769531; 4.56228E-4
21240.234375; 3.67292E-4
21241.699219; 3.88673E-4
21243.164062; 4.17955E-4
21244.628906; 3.87627E-4
21246.093750; 3.14416E-4
21247.558594; 3.44850E-4
21249.023438; 3.49093E-4
21250.488281; 3.28473E-4
21251.953125; 3.08920E-4
21253.417969; 3.43114E-4
21254.882812; 3.63855E-4
21256.347656; 4.38134E-4
21257.812500; 4.42155E-4
21259.277344; 4.15746E-4
21260.742188; 3.37436E-4
21262.207031; 3.52860E-4
21263.671875; 3.60006E-4
21265.136719; 3.91519E-4
21266.601562; 3.92063E-4
21268.066406; 4.08454E-4
21269.531250; 4.27740E-4
21270.996094; 4.07415E-4
21272.460938; 3.59706E-4
21273.925781; 3.55159E-4
21275.390625; 3.93715E-4
21276.855469; 3.50743E-4
21278.320312; 3.77032E-4
21279.785156; 3.66762E-4
21281.250000; 3.88197E-4
21282.714844; 3.52526E-4
21284.179688; 3.32756E-4
21285.644531; 3.57041E-4
21287.109375; 3.18171E-4
21288.574219; 3.45576E-4
21290.039062; 3.61573E-4
21291.503906; 3.62489E-4
21292.968750; 2.91431E-4
21294.433594; 3.14451E-4
21295.898438; 3.75925E-4
21297.363281; 3.74896E-4
21298.828125; 3.55686E-4
21300.292969; 3.88138E-4
21301.757812; 4.12898E-4
21303.222656; 4.24865E-4
21304.687500; 3.99848E-4
21306.152344; 3.67728E-4
21307.617188; 4.07950E-4
21309.082031; 4.37080E-4
21310.546875; 4.14958E-4
21312.011719; 3.47263E-4
21313.476562; 2.85518E-4
21314.941406; 3.49403E-4
21316.406250; 4.13568E-4
21317.871094; 3.92049E-4
21319.335938; 3.49443E-4
21320.800781; 3.53034E-4
21322.265625; 3.85421E-4
21323.730469; 3.23079E-4
21325.195312; 3.49007E-4
21326.660156; 3.60026E-4
21328.125000; 3.33461E-4
21329.589844; 3.12363E-4
21331.054688; 3.21715E-4
21332.519531; 3.92837E-4
21333.984375; 4.05688E-4
21335.449219; 3.38504E-4
21336.914062; 3.57550E-4
21338.378906; 3.36364E-4
21339.843750; 3.13310E-4
21341.308594; 3.33441E-4
21342.773438; 3.66633E-4
21344.238281; 3.59301E-4
21345.703125; 3.12050E-4
21347.167969; 3.27095E-4
21348.632812; 3.67404E-4
21350.097656; 3.60468E-4
21351.562500; 4.01612E-4
21353.027344; 3.60549E-4
21354.492188; 3.00185E-4
21355.957031; 2.78073E-4
21357.421875; 3.59633E-4
21358.886719; 3.68908E-4
21360.351562; 3.93175E-4
21361.816406; 4.19395E-4
21363.281250; 4.15958E-4
21364.746094; 3.82149E-4
21366.210938; 3.15722E-4
21367.675781; 3.47896E-4
21369.140625; 3.65460E-4
21370.605469; 3.19531E-4
21372.070312; 3.34051E-4
21373.535156; 3.93469E-4
21375.000000; 3.92908E-4
21376.464844; 3.91219E-4
21377.929688; 3.48523E-4
21379.394531; 3.41011E-4
21380.859375; 3.59114E-4
21382.324219; 3.17007E-4
21383.789062; 3.53235E-4
21385.253906; 3.79494E-4
21386.718750; 3.57348E-4
21388.183594; 3.51420E-4
21389.648438; 3.82681E-4
21391.113281; 3.44232E-4
21392.578125; 3.28438E-4
21394.042969; 3.40396E-4
21395.507812; 3.24219E-4
21396.972656; 3.95435E-4
21398.437500; 3.91130E-4
21399.902344; 3.79804E-4
21401.367188; 4.48366E-4
21402.832031; 4.00222E-4
21404.296875; 3.59121E-4
21405.761719; 3.57217E-4
21407.226562; 3.99392E-4
21408.691406; 3.96403E-4
21410.156250; 3.44288E-4
21411.621094; 2.92145E-4
21413.085938; 3.79584E-4
21414.550781; 4.04765E-4
21416.015625; 3.91750E-4
21417.480469; 3.31845E-4
21418.945312; 3.73910E-4
21420.410156; 3.69785E-4
21421.875000; 3.98587E-4
21423.339844; 4.12232E-4
21424.804688; 4.42692E-4
21426.269531; 4.20996E-4
21427.734375; 3.85456E-4
21429.199219; 3.58121E-4
21430.664062; 3.57797E-4
21432.128906; 3.36210E-4
21433.593750; 3.43596E-4
21435.058594; 3.69410E-4
21436.523438; 3.81386E-4
21437.988281; 3.28107E-4
21439.453125; 3.75329E-4
21440.917969; 4.20923E-4
21442.382812; 4.00779E-4
21443.847656; 3.73934E-4
21445.312500; 4.08532E-4
21446.777344; 3.64958E-4
21448.242188; 3.13815E-4
21449.707031; 3.71668E-4
21451.171875; 3.84612E-4
21452.636719; 4.21497E-4
21454.101562; 3.96573E-4
21455.566406; 4.13078E-4
21457.031250; 3.83432E-4
21458.496094; 3.27119E-4
21459.960938; 3.44797E-4
21461.425781; 4.06822E-4
21462.890625; 4.01334E-4
21464.355469; 4.05860E-4
21465.820312; 3.52885E-4
21467.285156; 3.50599E-4
21468.750000; 3.41828E-4
21470.214844; 3.70914E-4
21471.679688; 3.52010E-4
21473.144531; 3.34373E-4
21474.609375; 3.56589E-4
21476.074219; 3.81342E-4
21477.539062; 3.94837E-4
21479.003906; 4.10080E-4
21480.468750; 4.68310E-4
21481.933594; 4.14062E-4
21483.398438; 3.22905E-4
21484.863281; 4.24793E-4
21486.328125; 4.06052E-4
21487.792969; 3.69569E-4
21489.257812; 4.04233E-4
21490.722656; 3.60645E-4
21492.187500; 3.88784E-4
21493.652344; 3.55036E-4
21495.117188; 3.64159E-4
21496.582031; 3.88927E-4
21498.046875; 4.00256E-4
21499.511719; 4.12933E-4
21500.976562; 4.09820E-4
21502.441406; 3.66766E-4
21503.906250; 3.82609E-4
21505.371094; 3.87717E-4
21506.835938; 4.04752E-4
21508.300781; 4.10249E-4
21509.765625; 3.75644E-4
21511.230469; 3.48105E-4
21512.695312; 4.14519E-4
21514.160156; 4.34858E-4
21515.625000; 4.35928E-4
21517.089844; 4.67227E-4
21518.554688; 4.14992E-4
21520.019531; 3.86237E-4
21521.484375; 3.41668E-4
21522.949219; 3.51053E-4
21524.414062; 3.85679E-4
21525.878906; 4.00695E-4
21527.343750; 3.18773E-4
21528.808594; 3.60541E-4
21530.273438; 4.15389E-4
21531.738281; 3.56863E-4
21533.203125; 3.37878E-4
21534.667969; 3.12526E-4
21536.132812; 3.30181E-4
21537.597656; 3.05578E-4
21539.062500; 3.55069E-4
21540.527344; 3.71691E-4
21541.992188; 3.59976E-4
21543.457031; 4.19311E-4
21544.921875; 3.95867E-4
21546.386719; 3.74065E-4
21547.851562; 3.81479E-4
21549.316406; 3.66890E-4
21550.781250; 3.80395E-4
21552.246094; 3.66183E-4
21553.710938; 3.49087E-4
21555.175781; 4.14495E-4
21556.640625; 4.02178E-4
21558.105469; 3.68206E-4
21559.570312; 3.89005E-4
21561.035156; 3.21208E-4
21562.500000; 3.52560E-4
21563.964844; 4.18106E-4
21565.429688; 4.44495E-4
21566.894531; 4.00648E-4
21568.359375; 3.60794E-4
21569.824219; 3.77392E-4
21571.289062; 3.66125E-4
21572.753906; 3.67170E-4
21574.218750; 3.61451E-4
21575.683594; 3.66726E-4
21577.148438; 3.37554E-4
21578.613281; 3.32642E-4
21580.078125; 3.83138E-4
21581.542969; 4.02483E-4
21583.007812; 3.98086E-4
21584.472656; 3.63962E-4
21585.937500; 4.13334E-4
21587.402344; 4.49482E-4
21588.867188; 4.84550E-4
21590.332031; 4.53996E-4
21591.796875; 3.97650E-4
21593.261719; 3.79679E-4
21594.726562; 3.99089E-4
21596.191406; 4.02228E-4
21597.656250; 3.43448E-4
21599.121094; 3.58210E-4
21600.585938; 3.77213E-4
21602.050781; 3.09250E-4
21603.515625; 3.06843E-4
21604.980469; 4.36109E-4
21606.445312; 4.32885E-4
21607.910156; 3.78556E-4
21609.375000; 2.98123E-4
21610.839844; 3.45947E-4
21612.304688; 3.38390E-4
21613.769531; 4.04536E-4
21615.234375; 4.13570E-4
21616.699219; 3.99959E-4
21618.164062; 3.42204E-4
21619.628906; 3.60244E-4
21621.093750; 3.34914E-4
21622.558594; 3.37089E-4
21624.023438; 3.49488E-4
21625.488281; 3.64702E-4
21626.953125; 4.03191E-4
21628.417969; 3.72410E-4
21629.882812; 3.54293E-4
21631.347656; 3.54254E-4
21632.812500; 3.92138E-4
21634.277344; 4.15491E-4
21635.742188; 3.55837E-4
21637.207031; 3.05059E-4
21638.671875; 3.12396E-4
21640.136719; 3.08524E-4
21641.601562; 3.44143E-4
21643.066406; 3.93734E-4
21644.531250; 3.48924E-4
21645.996094; 3.85231E-4
21647.460938; 3.92556E-4
21648.925781; 3.49535E-4
21650.390625; 3.46783E-4
21651.855469; 3.84801E-4
21653.320312; 3.69107E-4
21654.785156; 3.40938E-4
21656.250000; 3.42922E-4
21657.714844; 3.83100E-4
21659.179688; 3.94207E-4
21660.644531; 3.37975E-4
21662.109375; 3.80771E-4
21663.574219; 3.85849E-4
21665.039062; 3.52058E-4
21666.503906; 3.83388E-4
21667.968750; 3.26898E-4
21669.433594; 3.22238E-4
21670.898438; 3.66292E-4
21672.363281; 3.38951E-4
21673.828125; 2.99209E-4
21675.292969; 3.13764E-4
21676.757812; 3.40257E-4
21678.222656; 3.57620E-4
21679.687500; 3.96149E-4
21681.152344; 4.04898E-4
21682.617188; 3.73319E-4
21684.082031; 4.16456E-4
21685.546875; 4.07243E-4
21687.011719; 3.67072E-4
21688.476562; 3.77191E-4
21689.941406; 3.82465E-4
21691.406250; 3.77359E-4
21692.871094; 4.05724E-4
21694.335938; 3.72626E-4
21695.800781; 3.27559E-4
21697.265625; 3.25421E-4
21698.730469; 3.10600E-4
21700.195312; 3.36739E-4
21701.660156; 3.41398E-4
21703.125000; 3.49266E-4
21704.589844; 3.76452E-4
21706.054688; 4.07356E-4
21707.519531; 3.67768E-4
21708.984375; 3.43956E-4
21710.449219; 3.85416E-4
21711.914062; 3.67992E-4
21713.378906; 4.20857E-4
21714.843750; 3.83977E-4
21716.308594; 3.84140E-4
21717.773438; 3.99453E-4
21719.238281; 4.21221E-4
21720.703125; 3.68196E-4
21722.167969; 3.32422E-4
21723.632812; 3.55816E-4
21725.097656; 3.46918E-4
21726.562500; 3.76271E-4
21728.027344; 3.66215E-4
21729.492188; 3.20622E-4
21730.957031; 3.55336E-4
21732.421875; 3.38122E-4
21733.886719; 3.35002E-4
21735.351562; 3.52900E-4
21736.816406; 3.43230E-4
21738.281250; 3.07601E-4
21739.746094; 3.64727E-4
21741.210938; 3.41465E-4
21742.675781; 3.35996E-4
21744.140625; 3.70243E-4
21745.605469; 3.34256E-4
21747.070312; 3.61179E-4
21748.535156; 3.78440E-4
21750.000000; 3.82149E-4
21751.464844; 3.89962E-4
21752.929688; 4.16468E-4
21754.394531; 3.94138E-4
21755.859375; 3.67340E-4
21757.324219; 4.14801E-4
21758.789062; 4.02161E-4
21760.253906; 3.54401E-4
21761.718750; 3.54606E-4
21763.183594; 3.48021E-4
21764.648438; 3.29125E-4
21766.113281; 3.27956E-4
21767.578125; 4.16856E-4
21769.042969; 4.45811E-4
21770.507812; 4.12186E-4
21771.972656; 3.28962E-4
21773.437500; 3.43262E-4
21774.902344; 3.77597E-4
21776.367188; 4.15133E-4
21777.832031; 4.16418E-4
21779.296875; 3.79357E-4
21780.761719; 3.71372E-4
21782.226562; 3.71636E-4
21783.691406; 4.05464E-4
21785.156250; 3.40146E-4
21786.621094; 3.62184E-4
21788.085938; 3.61591E-4
21789.550781; 4.02056E-4
21791.015625; 3.98763E-4
21792.480469; 3.26098E-4
21793.945312; 3.31680E-4
21795.410156; 3.68734E-4
21796.875000; 4.07739E-4
21798.339844; 3.82478E-4
21799.804688; 3.44393E-4
21801.269531; 3.09414E-4
21802.734375; 3.29905E-4
21804.199219; 3.47775E-4
21805.664062; 3.85118E-4
21807.128906; 3.94057E-4
21808.593750; 4.01260E-4
21810.058594; 3.37451E-4
21811.523438; 3.20198E-4
21812.988281; 3.48117E-4
21814.453125; 3.14910E-4
21815.917969; 3.09873E-4
21817.382812; 3.87576E-4
21818.847656; 3.70133E-4
21820.312500; 3.04600E-4
21821.777344; 3.09864E-4
21823.242188; 3.45478E-4
21824.707031; 3.51964E-4
21826.171875; 3.31074E-4
21827.636719; 3.35963E-4
21829.101562; 3.56901E-4
21830.566406; 3.34608E-4
21832.031250; 3.46733E-4
21833.496094; 3.60716E-4
21834.960938; 4.10634E-4
21836.425781; 4.18466E-4
21837.890625; 3.62824E-4
21839.355469; 3.95733E-4
21840.820312; 4.15265E-4
21842.285156; 3.88440E-4
21843.750000; 4.03902E-4
21845.214844; 4.02330E-4
21846.679688; 3.26260E-4
21848.144531; 3.88486E-4
21849.609375; 3.98566E-4
21851.074219; 4.41831E-4
21852.539062; 3.81428E-4
21854.003906; 3.69889E-4
21855.468750; 3.58364E-4
21856.933594; 3.83086E-4
21858.398438; 4.72625E-4
21859.863281; 4.80124E-4
21861.328125; 4.03259E-4
21862.792969; 3.83287E-4
21864.257812; 3.86145E-4
21865.722656; 3.76422E-4
21867.187500; 3.75921E-4
21868.652344; 3.48751E-4
21870.117188; 3.72469E-4
21871.582031; 3.77251E-4
21873.046875; 3.60240E-4
21874.511719; 3.95859E-4
21875.976562; 3.44854E-4
21877.441406; 3.64319E-4
21878.906250; 4.11662E-4
21880.371094; 5.21858E-4
21881.835938; 4.46903E-4
21883.300781; 3.71835E-4
21884.765625; 3.66481E-4
21886.230469; 3.57919E-4
21887.695312; 3.67022E-4
21889.160156; 3.32568E-4
21890.625000; 4.14379E-4
21892.089844; 3.69917E-4
21893.554688; 3.40347E-4
21895.019531; 3.43807E-4
21896.484375; 3.60846E-4
21897.949219; 3.25813E-4
21899.414062; 3.66634E-4
21900.878906; 3.66758E-4
21902.343750; 3.41812E-4
21903.808594; 3.33635E-4
21905.273438; 3.77080E-4
21906.738281; 3.61866E-4
21908.203125; 3.41737E-4
21909.667969; 3.77697E-4
21911.132812; 3.84652E-4
21912.597656; 4.00815E-4
21914.062500; 4.16441E-4
21915.527344; 3.90278E-4
21916.992188; 3.97734E-4
21918.457031; 3.94948E-4
21919.921875; 3.66753E-4
21921.386719; 3.20504E-4
21922.851562; 3.05710E-4
21924.316406; 2.97294E-4
21925.781250; 3.56793E-4
21927.246094; 3.77866E-4
21928.710938; 3.86934E-4
21930.175781; 3.18403E-4
21931.640625; 3.57866E-4
21933.105469; 3.52765E-4
21934.570312; 3.28735E-4
21936.035156; 3.92821E-4
21937.500000; 3.31634E-4
21938.964844; 3.25132E-4
21940.429688; 3.72982E-4
21941.894531; 4.18200E-4
21943.359375; 4.24192E-4
21944.824219; 3.78289E-4
21946.289062; 3.69901E-4
21947.753906; 4.08964E-4
21949.218750; 4.32827E-4
21950.683594; 4.26004E-4
21952.148438; 3.57166E-4
21953.613281; 3.28892E-4
21955.078125; 3.56383E-4
21956.542969; 3.17501E-4
21958.007812; 3.33475E-4
21959.472656; 3.41797E-4
21960.937500; 4.11709E-4
21962.402344; 4.48475E-4
21963.867188; 4.25007E-4
21965.332031; 4.25550E-4
21966.796875; 4.04808E-4
21968.261719; 3.76204E-4
21969.726562; 4.08630E-4
21971.191406; 3.89207E-4
21972.656250; 3.98044E-4
21974.121094; 4.56491E-4
21975.585938; 4.77005E-4
21977.050781; 3.78120E-4
21978.515625; 3.49939E-4
21979.980469; 3.79579E-4
21981.445312; 3.68833E-4
21982.910156; 3.62300E-4
21984.375000; 3.68992E-4
21985.839844; 4.15925E-4
21987.304688; 4.05236E-4
21988.769531; 3.31418E-4
21990.234375; 3.22932E-4
21991.699219; 3.78273E-4
21993.164062; 4.20707E-4
21994.628906; 4.35937E-4
21996.093750; 4.11669E-4
21997.558594; 3.54239E-4
21999.023438; 4.14336E-4
22000.488281; 4.37266E-4
22001.953125; 3.88111E-4
22003.417969; 3.79299E-4
22004.882812; 4.13891E-4
22006.347656; 3.85102E-4
22007.812500; 3.61660E-4
22009.277344; 3.55912E-4
