* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.18 V 42.18 VC, 42.18 VA 42.18 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -7.49 dBFS: Gain: -0.00 dB THD: 0.011 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0030 %  [10 .. 22] N: 0.091 %  [0..22800 Hz] N+D: 28.72 mV A THD+N: 0.091 %  [0..22800 Hz] SNR: 60.9 dB ENOB: 11.6 bits 2nd harmonic 0.010 % -46 deg 3rd harmonic 0.0015 % 133 deg 4th harmonic 0.0011 % 168 deg 5th harmonic 0.0010 % 17 deg 6th harmonic 0.00087 % -151 deg 7th harmonic 0.00091 % 79 deg 8th harmonic 0.00088 % -50 deg 9th harmonic 0.00088 % 25 deg
* Measurement: OSDEHA A-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
21413.085938; 3.32392E-4
21414.550781; 3.13959E-4
21416.015625; 3.21202E-4
21417.480469; 3.33879E-4
21418.945312; 2.96333E-4
21420.410156; 3.27209E-4
21421.875000; 3.55461E-4
21423.339844; 3.17691E-4
21424.804688; 3.26524E-4
21426.269531; 3.26435E-4
21427.734375; 3.49898E-4
21429.199219; 3.54024E-4
21430.664062; 2.82667E-4
21432.128906; 3.17104E-4
21433.593750; 3.15894E-4
21435.058594; 3.66325E-4
21436.523438; 3.62582E-4
21437.988281; 3.36897E-4
21439.453125; 3.00931E-4
21440.917969; 3.43076E-4
21442.382812; 3.87625E-4
21443.847656; 3.70836E-4
21445.312500; 3.25642E-4
21446.777344; 3.18081E-4
21448.242188; 3.44109E-4
21449.707031; 3.35325E-4
21451.171875; 3.47107E-4
21452.636719; 3.70886E-4
21454.101562; 3.21808E-4
21455.566406; 2.93616E-4
21457.031250; 3.50389E-4
21458.496094; 3.10897E-4
21459.960938; 3.24174E-4
21461.425781; 3.54273E-4
21462.890625; 3.05593E-4
21464.355469; 2.80546E-4
21465.820312; 2.90676E-4
21467.285156; 3.23173E-4
21468.750000; 3.30242E-4
21470.214844; 2.92138E-4
21471.679688; 3.21612E-4
21473.144531; 3.34602E-4
21474.609375; 3.56055E-4
21476.074219; 3.67830E-4
21477.539062; 3.26218E-4
21479.003906; 3.38251E-4
21480.468750; 3.58135E-4
21481.933594; 3.49349E-4
21483.398438; 3.45610E-4
21484.863281; 3.33839E-4
21486.328125; 3.45359E-4
21487.792969; 3.67059E-4
21489.257812; 3.59803E-4
21490.722656; 3.54207E-4
21492.187500; 2.96229E-4
21493.652344; 2.83024E-4
21495.117188; 3.22520E-4
21496.582031; 3.71614E-4
21498.046875; 3.18038E-4
21499.511719; 3.38222E-4
21500.976562; 3.48368E-4
21502.441406; 3.34724E-4
21503.906250; 3.55597E-4
21505.371094; 3.45078E-4
21506.835938; 3.03500E-4
21508.300781; 3.18818E-4
21509.765625; 3.35368E-4
21511.230469; 3.22111E-4
21512.695312; 3.46523E-4
21514.160156; 3.89193E-4
21515.625000; 3.39188E-4
21517.089844; 3.24546E-4
21518.554688; 3.25215E-4
21520.019531; 3.08638E-4
21521.484375; 3.08433E-4
21522.949219; 3.35440E-4
21524.414062; 3.60920E-4
21525.878906; 3.58409E-4
21527.343750; 3.24327E-4
21528.808594; 3.15191E-4
21530.273438; 3.09425E-4
21531.738281; 3.52071E-4
21533.203125; 3.65346E-4
21534.667969; 3.63949E-4
21536.132812; 3.54168E-4
21537.597656; 3.06150E-4
21539.062500; 3.13570E-4
21540.527344; 3.27274E-4
21541.992188; 3.35026E-4
21543.457031; 3.25046E-4
21544.921875; 3.37799E-4
21546.386719; 3.36348E-4
21547.851562; 3.36898E-4
21549.316406; 3.56688E-4
21550.781250; 3.40564E-4
21552.246094; 3.11834E-4
21553.710938; 3.15520E-4
21555.175781; 3.00369E-4
21556.640625; 3.06724E-4
21558.105469; 3.34953E-4
21559.570312; 3.18909E-4
21561.035156; 3.06060E-4
21562.500000; 3.00423E-4
21563.964844; 3.19312E-4
21565.429688; 3.31735E-4
21566.894531; 3.48924E-4
21568.359375; 3.49383E-4
21569.824219; 3.44538E-4
21571.289062; 3.35146E-4
21572.753906; 3.28536E-4
21574.218750; 3.54564E-4
21575.683594; 3.20652E-4
21577.148438; 3.18355E-4
21578.613281; 3.40135E-4
21580.078125; 3.30991E-4
21581.542969; 3.64235E-4
21583.007812; 3.53241E-4
21584.472656; 3.03248E-4
21585.937500; 3.30872E-4
21587.402344; 3.48356E-4
21588.867188; 3.70714E-4
21590.332031; 3.35940E-4
21591.796875; 3.49566E-4
21593.261719; 3.72873E-4
21594.726562; 3.65233E-4
21596.191406; 3.32304E-4
21597.656250; 3.32499E-4
21599.121094; 3.52482E-4
21600.585938; 3.58055E-4
21602.050781; 3.30397E-4
21603.515625; 3.43358E-4
21604.980469; 3.42386E-4
21606.445312; 3.26484E-4
21607.910156; 3.49438E-4
21609.375000; 3.69915E-4
21610.839844; 3.78823E-4
21612.304688; 3.33328E-4
21613.769531; 3.22690E-4
21615.234375; 3.41184E-4
21616.699219; 3.44671E-4
21618.164062; 3.37234E-4
21619.628906; 3.18397E-4
21621.093750; 3.20223E-4
21622.558594; 3.38509E-4
21624.023438; 3.51160E-4
21625.488281; 3.64855E-4
21626.953125; 3.31521E-4
21628.417969; 3.12596E-4
21629.882812; 3.38312E-4
21631.347656; 3.07611E-4
21632.812500; 3.04012E-4
21634.277344; 3.49282E-4
21635.742188; 3.87004E-4
21637.207031; 3.58477E-4
21638.671875; 3.59692E-4
21640.136719; 3.48361E-4
21641.601562; 3.27149E-4
21643.066406; 3.36574E-4
21644.531250; 3.28919E-4
21645.996094; 3.64837E-4
21647.460938; 3.53956E-4
21648.925781; 3.31303E-4
21650.390625; 3.19469E-4
21651.855469; 3.58906E-4
21653.320312; 3.77154E-4
21654.785156; 3.64479E-4
21656.250000; 3.66580E-4
21657.714844; 3.48666E-4
21659.179688; 3.32276E-4
21660.644531; 3.18740E-4
21662.109375; 3.48442E-4
21663.574219; 3.42581E-4
21665.039062; 3.50392E-4
21666.503906; 3.41966E-4
21667.968750; 3.45013E-4
21669.433594; 3.39740E-4
21670.898438; 3.32532E-4
21672.363281; 3.16731E-4
21673.828125; 3.21288E-4
21675.292969; 2.95411E-4
21676.757812; 2.95807E-4
21678.222656; 3.08916E-4
21679.687500; 3.66391E-4
21681.152344; 3.70649E-4
21682.617188; 3.32378E-4
21684.082031; 3.42738E-4
21685.546875; 3.37883E-4
21687.011719; 3.04277E-4
21688.476562; 3.10149E-4
21689.941406; 3.37306E-4
21691.406250; 3.38946E-4
21692.871094; 3.43289E-4
21694.335938; 3.34470E-4
21695.800781; 3.39415E-4
21697.265625; 3.38001E-4
21698.730469; 2.95657E-4
21700.195312; 3.00309E-4
21701.660156; 3.08024E-4
21703.125000; 2.86586E-4
21704.589844; 3.59349E-4
21706.054688; 3.42168E-4
21707.519531; 3.11646E-4
21708.984375; 3.51128E-4
21710.449219; 3.58558E-4
21711.914062; 3.90754E-4
21713.378906; 3.71026E-4
21714.843750; 3.29016E-4
21716.308594; 3.46870E-4
21717.773438; 3.50279E-4
21719.238281; 3.44153E-4
21720.703125; 3.29591E-4
21722.167969; 3.47871E-4
21723.632812; 2.97961E-4
21725.097656; 3.07812E-4
21726.562500; 2.98197E-4
21728.027344; 2.97169E-4
21729.492188; 3.48766E-4
21730.957031; 3.61907E-4
21732.421875; 3.50824E-4
21733.886719; 3.30241E-4
21735.351562; 3.52029E-4
21736.816406; 3.59383E-4
21738.281250; 3.04007E-4
21739.746094; 3.32096E-4
21741.210938; 3.46187E-4
21742.675781; 3.49430E-4
21744.140625; 3.60857E-4
21745.605469; 3.31120E-4
21747.070312; 3.10865E-4
21748.535156; 3.22799E-4
21750.000000; 3.13257E-4
21751.464844; 2.62489E-4
21752.929688; 2.84277E-4
21754.394531; 2.97758E-4
21755.859375; 2.89413E-4
21757.324219; 3.21790E-4
21758.789062; 3.30529E-4
21760.253906; 3.40072E-4
21761.718750; 3.27490E-4
21763.183594; 3.02979E-4
21764.648438; 2.99009E-4
21766.113281; 3.49189E-4
21767.578125; 3.72154E-4
21769.042969; 3.50680E-4
21770.507812; 3.22073E-4
21771.972656; 3.25476E-4
21773.437500; 3.56851E-4
21774.902344; 3.20097E-4
21776.367188; 3.17493E-4
21777.832031; 3.65884E-4
21779.296875; 3.77329E-4
21780.761719; 3.69960E-4
21782.226562; 3.32016E-4
21783.691406; 3.06184E-4
21785.156250; 3.05015E-4
21786.621094; 3.19933E-4
21788.085938; 3.30522E-4
21789.550781; 3.14103E-4
21791.015625; 3.13788E-4
21792.480469; 3.64162E-4
21793.945312; 3.26126E-4
21795.410156; 3.20169E-4
21796.875000; 3.51313E-4
21798.339844; 3.51151E-4
21799.804688; 3.32899E-4
21801.269531; 3.31937E-4
21802.734375; 3.34741E-4
21804.199219; 3.51008E-4
21805.664062; 3.23523E-4
21807.128906; 2.91114E-4
21808.593750; 3.07983E-4
21810.058594; 3.38026E-4
21811.523438; 3.14432E-4
21812.988281; 3.54779E-4
21814.453125; 3.55365E-4
21815.917969; 3.44112E-4
21817.382812; 3.50636E-4
21818.847656; 3.21159E-4
21820.312500; 3.37218E-4
21821.777344; 3.40589E-4
21823.242188; 3.50215E-4
21824.707031; 3.37614E-4
21826.171875; 2.91669E-4
21827.636719; 3.08752E-4
21829.101562; 2.99107E-4
21830.566406; 3.20790E-4
21832.031250; 3.45097E-4
21833.496094; 3.27247E-4
21834.960938; 3.55212E-4
21836.425781; 3.60556E-4
21837.890625; 3.19031E-4
21839.355469; 3.54066E-4
21840.820312; 3.32333E-4
21842.285156; 3.64260E-4
21843.750000; 3.40318E-4
21845.214844; 2.96759E-4
21846.679688; 3.34148E-4
21848.144531; 3.04603E-4
21849.609375; 3.26124E-4
21851.074219; 3.21892E-4
21852.539062; 3.73940E-4
21854.003906; 3.51888E-4
21855.468750; 3.43802E-4
21856.933594; 3.47778E-4
21858.398438; 3.41420E-4
21859.863281; 3.47422E-4
21861.328125; 3.39573E-4
21862.792969; 3.18650E-4
21864.257812; 3.15687E-4
21865.722656; 2.96650E-4
21867.187500; 2.75728E-4
21868.652344; 3.12074E-4
21870.117188; 3.26308E-4
21871.582031; 3.13830E-4
21873.046875; 3.06228E-4
21874.511719; 3.13555E-4
21875.976562; 3.81436E-4
21877.441406; 3.89207E-4
21878.906250; 3.28813E-4
21880.371094; 3.22534E-4
21881.835938; 3.71082E-4
21883.300781; 3.65246E-4
21884.765625; 3.24584E-4
21886.230469; 3.36725E-4
21887.695312; 3.37745E-4
21889.160156; 3.01659E-4
21890.625000; 3.07989E-4
21892.089844; 3.38797E-4
21893.554688; 3.55081E-4
21895.019531; 3.32075E-4
21896.484375; 3.21404E-4
21897.949219; 3.20191E-4
21899.414062; 3.23399E-4
21900.878906; 3.51979E-4
21902.343750; 3.58414E-4
21903.808594; 3.17502E-4
21905.273438; 3.12387E-4
21906.738281; 3.25067E-4
21908.203125; 3.23170E-4
21909.667969; 3.03094E-4
21911.132812; 2.85420E-4
21912.597656; 3.19552E-4
21914.062500; 2.91398E-4
21915.527344; 3.46533E-4
21916.992188; 3.40407E-4
21918.457031; 3.11960E-4
21919.921875; 3.28839E-4
21921.386719; 3.47107E-4
21922.851562; 2.95203E-4
21924.316406; 2.95459E-4
21925.781250; 3.27053E-4
21927.246094; 3.35507E-4
21928.710938; 3.13668E-4
21930.175781; 3.31221E-4
21931.640625; 3.44461E-4
21933.105469; 3.34965E-4
21934.570312; 3.45883E-4
21936.035156; 3.37266E-4
21937.500000; 3.58389E-4
21938.964844; 3.59639E-4
21940.429688; 3.42071E-4
21941.894531; 3.29536E-4
21943.359375; 3.48726E-4
21944.824219; 3.16598E-4
21946.289062; 3.06583E-4
21947.753906; 3.27683E-4
21949.218750; 3.32915E-4
21950.683594; 3.29300E-4
21952.148438; 3.48530E-4
21953.613281; 3.44228E-4
21955.078125; 3.57234E-4
21956.542969; 3.35870E-4
21958.007812; 3.08838E-4
21959.472656; 3.34979E-4
21960.937500; 3.27113E-4
21962.402344; 3.49545E-4
21963.867188; 3.47279E-4
21965.332031; 2.93089E-4
21966.796875; 2.84593E-4
21968.261719; 3.08386E-4
21969.726562; 3.35372E-4
21971.191406; 3.29581E-4
21972.656250; 3.35521E-4
21974.121094; 3.28200E-4
21975.585938; 3.40133E-4
21977.050781; 3.22183E-4
21978.515625; 3.36187E-4
21979.980469; 3.09785E-4
21981.445312; 3.48245E-4
21982.910156; 3.74418E-4
21984.375000; 3.83326E-4
21985.839844; 3.48649E-4
21987.304688; 3.29329E-4
21988.769531; 3.28868E-4
21990.234375; 3.54985E-4
21991.699219; 3.37783E-4
21993.164062; 3.14165E-4
21994.628906; 3.37604E-4
21996.093750; 3.75481E-4
21997.558594; 3.74294E-4
21999.023438; 3.42263E-4
22000.488281; 3.45229E-4
22001.953125; 3.21392E-4
22003.417969; 2.92753E-4
22004.882812; 2.98721E-4
22006.347656; 3.11564E-4
22007.812500; 3.16064E-4
22009.277344; 3.22967E-4
22010.742188; 2.84582E-4
22012.207031; 2.83616E-4
22013.671875; 3.16825E-4
22015.136719; 3.34236E-4
22016.601562; 3.24834E-4
22018.066406; 3.50854E-4
22019.531250; 3.46514E-4
22020.996094; 3.29289E-4
22022.460938; 3.37900E-4
22023.925781; 3.30307E-4
22025.390625; 2.91255E-4
22026.855469; 3.27632E-4
22028.320312; 3.53190E-4
22029.785156; 3.59282E-4
22031.250000; 3.49210E-4
22032.714844; 3.63938E-4
22034.179688; 3.73185E-4
22035.644531; 3.45577E-4
22037.109375; 3.08681E-4
22038.574219; 3.41174E-4
22040.039062; 3.32478E-4
22041.503906; 2.94510E-4
22042.968750; 2.85590E-4
22044.433594; 2.99078E-4
22045.898438; 3.02050E-4
22047.363281; 3.02031E-4
22048.828125; 3.05366E-4
22050.292969; 2.87583E-4
22051.757812; 3.41704E-4
22053.222656; 3.45991E-4
22054.687500; 3.19764E-4
22056.152344; 2.72912E-4
22057.617188; 2.76933E-4
22059.082031; 3.07298E-4
22060.546875; 3.30734E-4
22062.011719; 3.23894E-4
22063.476562; 3.10151E-4
22064.941406; 3.27529E-4
22066.406250; 3.14855E-4
22067.871094; 3.47609E-4
22069.335938; 3.39048E-4
22070.800781; 3.39917E-4
22072.265625; 3.19727E-4
22073.730469; 3.33799E-4
22075.195312; 3.30064E-4
22076.660156; 3.00747E-4
22078.125000; 3.05917E-4
22079.589844; 3.32772E-4
22081.054688; 3.30343E-4
22082.519531; 2.83400E-4
22083.984375; 2.87084E-4
22085.449219; 3.09533E-4
22086.914062; 3.81191E-4
22088.378906; 3.67011E-4
22089.843750; 3.41819E-4
22091.308594; 3.39984E-4
22092.773438; 3.51982E-4
22094.238281; 3.68843E-4
22095.703125; 3.42871E-4
22097.167969; 3.10341E-4
22098.632812; 3.01674E-4
22100.097656; 3.31424E-4
22101.562500; 3.37542E-4
22103.027344; 3.39302E-4
22104.492188; 3.50102E-4
22105.957031; 3.29989E-4
22107.421875; 3.38972E-4
22108.886719; 3.18059E-4
22110.351562; 2.87301E-4
22111.816406; 3.04735E-4
22113.281250; 3.27736E-4
22114.746094; 3.28878E-4
22116.210938; 3.50174E-4
22117.675781; 3.51590E-4
22119.140625; 3.48004E-4
22120.605469; 3.23292E-4
22122.070312; 3.10859E-4
22123.535156; 3.22614E-4
22125.000000; 3.30462E-4
22126.464844; 2.95044E-4
22127.929688; 2.93532E-4
22129.394531; 2.87071E-4
22130.859375; 3.38792E-4
22132.324219; 3.61705E-4
22133.789062; 3.27140E-4
22135.253906; 3.14853E-4
22136.718750; 3.25737E-4
22138.183594; 3.10561E-4
22139.648438; 3.50286E-4
22141.113281; 3.27119E-4
22142.578125; 3.09840E-4
22144.042969; 3.06629E-4
22145.507812; 3.17125E-4
22146.972656; 3.10831E-4
22148.437500; 3.14288E-4
22149.902344; 3.33396E-4
22151.367188; 3.10428E-4
22152.832031; 3.21833E-4
22154.296875; 3.46279E-4
22155.761719; 3.38428E-4
22157.226562; 3.06083E-4
22158.691406; 3.24574E-4
22160.156250; 3.44073E-4
22161.621094; 3.20043E-4
22163.085938; 3.11047E-4
22164.550781; 3.19504E-4
22166.015625; 3.29288E-4
22167.480469; 3.37936E-4
22168.945312; 3.26208E-4
22170.410156; 2.99913E-4
22171.875000; 3.12152E-4
22173.339844; 3.00218E-4
22174.804688; 2.89712E-4
22176.269531; 3.07484E-4
22177.734375; 3.43092E-4
22179.199219; 3.51589E-4
22180.664062; 3.42051E-4
22182.128906; 3.15198E-4
22183.593750; 3.41431E-4
22185.058594; 3.54052E-4
22186.523438; 3.59695E-4
22187.988281; 3.21191E-4
22189.453125; 3.00530E-4
22190.917969; 3.14459E-4
22192.382812; 3.02674E-4
22193.847656; 3.11487E-4
22195.312500; 3.00353E-4
22196.777344; 3.23271E-4
22198.242188; 3.53201E-4
22199.707031; 3.25406E-4
22201.171875; 3.27530E-4
22202.636719; 2.95165E-4
22204.101562; 3.13188E-4
22205.566406; 3.35927E-4
22207.031250; 3.39649E-4
22208.496094; 3.16516E-4
22209.960938; 3.69619E-4
22211.425781; 3.31289E-4
22212.890625; 3.03274E-4
22214.355469; 3.16573E-4
22215.820312; 3.05721E-4
22217.285156; 3.13747E-4
22218.750000; 3.04115E-4
22220.214844; 3.25880E-4
22221.679688; 3.22729E-4
22223.144531; 2.82568E-4
22224.609375; 2.85050E-4
22226.074219; 3.13373E-4
22227.539062; 3.51610E-4
22229.003906; 3.12626E-4
22230.468750; 3.23640E-4
22231.933594; 3.20826E-4
22233.398438; 3.16499E-4
22234.863281; 3.35338E-4
22236.328125; 3.19230E-4
22237.792969; 3.27130E-4
22239.257812; 3.23233E-4
22240.722656; 3.22056E-4
22242.187500; 3.34319E-4
22243.652344; 3.43973E-4
22245.117188; 3.15684E-4
22246.582031; 3.40157E-4
22248.046875; 3.60379E-4
22249.511719; 3.59494E-4
22250.976562; 3.24507E-4
22252.441406; 2.99709E-4
22253.906250; 2.84622E-4
22255.371094; 2.99434E-4
22256.835938; 3.15235E-4
22258.300781; 3.28902E-4
22259.765625; 3.34815E-4
22261.230469; 3.12511E-4
22262.695312; 3.06165E-4
22264.160156; 3.08762E-4
22265.625000; 3.34251E-4
22267.089844; 3.27320E-4
22268.554688; 3.44979E-4
22270.019531; 3.42402E-4
22271.484375; 3.23963E-4
22272.949219; 3.23807E-4
22274.414062; 3.30035E-4
22275.878906; 3.28743E-4
22277.343750; 3.01895E-4
22278.808594; 3.14955E-4
22280.273438; 3.29941E-4
22281.738281; 3.21022E-4
22283.203125; 3.22284E-4
22284.667969; 3.14982E-4
22286.132812; 3.04534E-4
22287.597656; 3.20411E-4
22289.062500; 3.00420E-4
22290.527344; 3.09329E-4
22291.992188; 2.99945E-4
22293.457031; 2.87073E-4
22294.921875; 3.49575E-4
22296.386719; 3.39825E-4
22297.851562; 3.37222E-4
22299.316406; 3.36281E-4
22300.781250; 3.12317E-4
22302.246094; 2.89994E-4
22303.710938; 2.85493E-4
22305.175781; 3.54320E-4
22306.640625; 3.41308E-4
22308.105469; 3.18107E-4
22309.570312; 3.25234E-4
22311.035156; 2.95086E-4
22312.500000; 3.26041E-4
22313.964844; 3.31711E-4
22315.429688; 3.14351E-4
22316.894531; 2.81830E-4
22318.359375; 3.38237E-4
22319.824219; 3.68049E-4
22321.289062; 3.53033E-4
22322.753906; 3.30011E-4
22324.218750; 3.36626E-4
22325.683594; 3.22957E-4
22327.148438; 2.95570E-4
22328.613281; 3.00702E-4
22330.078125; 2.90356E-4
22331.542969; 3.09639E-4
22333.007812; 3.42444E-4
22334.472656; 3.27695E-4
22335.937500; 3.11133E-4
22337.402344; 3.35025E-4
22338.867188; 3.30693E-4
22340.332031; 3.01344E-4
22341.796875; 3.11421E-4
22343.261719; 3.14611E-4
22344.726562; 3.04952E-4
22346.191406; 3.01974E-4
22347.656250; 3.10335E-4
22349.121094; 3.80912E-4
22350.585938; 3.69780E-4
22352.050781; 3.34743E-4
22353.515625; 3.15882E-4
22354.980469; 3.19097E-4
22356.445312; 3.36063E-4
22357.910156; 3.10157E-4
22359.375000; 3.07463E-4
22360.839844; 3.37585E-4
22362.304688; 3.37452E-4
22363.769531; 2.91408E-4
22365.234375; 3.40252E-4
22366.699219; 3.41269E-4
22368.164062; 2.98543E-4
22369.628906; 2.96406E-4
22371.093750; 3.11462E-4
22372.558594; 3.30565E-4
22374.023438; 3.33725E-4
22375.488281; 3.44943E-4
22376.953125; 3.33165E-4
22378.417969; 3.25101E-4
22379.882812; 3.28085E-4
22381.347656; 3.17294E-4
22382.812500; 3.18564E-4
22384.277344; 3.40823E-4
22385.742188; 3.14040E-4
22387.207031; 3.13231E-4
22388.671875; 3.36152E-4
22390.136719; 3.02547E-4
22391.601562; 3.08518E-4
22393.066406; 3.08714E-4
22394.531250; 3.08016E-4
22395.996094; 3.15620E-4
22397.460938; 3.16329E-4
22398.925781; 3.49157E-4
22400.390625; 3.88010E-4
22401.855469; 3.19938E-4
22403.320312; 3.04366E-4
22404.785156; 3.07308E-4
22406.250000; 3.39824E-4
22407.714844; 3.44730E-4
22409.179688; 3.43967E-4
22410.644531; 3.43710E-4
22412.109375; 3.46048E-4
22413.574219; 3.48339E-4
22415.039062; 2.90304E-4
22416.503906; 2.90979E-4
22417.968750; 3.07166E-4
22419.433594; 3.53299E-4
22420.898438; 3.46686E-4
22422.363281; 3.01778E-4
22423.828125; 3.13740E-4
22425.292969; 3.08366E-4
22426.757812; 3.12557E-4
22428.222656; 3.07253E-4
22429.687500; 3.17504E-4
22431.152344; 3.38763E-4
22432.617188; 3.07328E-4
22434.082031; 3.36210E-4
22435.546875; 3.17094E-4
22437.011719; 3.13077E-4
22438.476562; 2.92393E-4
22439.941406; 2.80937E-4
22441.406250; 2.89086E-4
22442.871094; 2.70170E-4
22444.335938; 2.84548E-4
22445.800781; 2.98645E-4
22447.265625; 3.06302E-4
22448.730469; 3.10502E-4
22450.195312; 3.45273E-4
22451.660156; 3.50979E-4
22453.125000; 3.06965E-4
22454.589844; 2.96957E-4
22456.054688; 3.20456E-4
22457.519531; 3.06935E-4
22458.984375; 3.07528E-4
22460.449219; 3.43848E-4
22461.914062; 3.45570E-4
22463.378906; 3.27006E-4
22464.843750; 3.18037E-4
22466.308594; 3.05122E-4
22467.773438; 2.62078E-4
22469.238281; 3.02091E-4
22470.703125; 3.49845E-4
22472.167969; 3.41802E-4
22473.632812; 3.38377E-4
22475.097656; 3.15833E-4
22476.562500; 3.05269E-4
22478.027344; 2.87494E-4
22479.492188; 3.03838E-4
22480.957031; 3.02363E-4
22482.421875; 3.25468E-4
22483.886719; 3.07188E-4
22485.351562; 3.21650E-4
22486.816406; 3.01654E-4
22488.281250; 2.69766E-4
22489.746094; 2.90023E-4
22491.210938; 2.66672E-4
22492.675781; 2.79528E-4
22494.140625; 3.00949E-4
22495.605469; 3.21453E-4
22497.070312; 3.45504E-4
22498.535156; 3.52115E-4
22500.000000; 3.68267E-4
22501.464844; 3.29992E-4
22502.929688; 3.08191E-4
22504.394531; 3.00768E-4
22505.859375; 2.88875E-4
22507.324219; 2.75687E-4
22508.789062; 2.72910E-4
22510.253906; 3.06206E-4
22511.718750; 3.14114E-4
22513.183594; 2.91032E-4
22514.648438; 3.25531E-4
22516.113281; 3.35899E-4
22517.578125; 3.32600E-4
22519.042969; 3.37473E-4
22520.507812; 3.22554E-4
22521.972656; 2.91206E-4
22523.437500; 3.13309E-4
22524.902344; 3.13644E-4
22526.367188; 3.10948E-4
22527.832031; 3.46245E-4
22529.296875; 3.20591E-4
22530.761719; 3.14768E-4
22532.226562; 2.98531E-4
22533.691406; 2.85597E-4
22535.156250; 2.70504E-4
22536.621094; 3.06366E-4
22538.085938; 3.01740E-4
22539.550781; 3.01125E-4
22541.015625; 2.94560E-4
22542.480469; 3.00289E-4
22543.945312; 2.92984E-4
22545.410156; 2.96610E-4
22546.875000; 3.23365E-4
22548.339844; 3.20953E-4
22549.804688; 3.09120E-4
22551.269531; 2.80153E-4
22552.734375; 2.79027E-4
22554.199219; 2.73377E-4
22555.664062; 3.13599E-4
22557.128906; 3.25824E-4
22558.593750; 3.10130E-4
22560.058594; 2.93863E-4
22561.523438; 3.09137E-4
22562.988281; 3.19691E-4
22564.453125; 3.01532E-4
22565.917969; 3.04200E-4
22567.382812; 2.80575E-4
22568.847656; 2.61889E-4
22570.312500; 2.78721E-4
22571.777344; 3.25594E-4
22573.242188; 3.25725E-4
22574.707031; 2.84484E-4
22576.171875; 2.41545E-4
22577.636719; 3.09704E-4
22579.101562; 3.31349E-4
22580.566406; 2.93987E-4
22582.031250; 2.82003E-4
22583.496094; 2.76239E-4
22584.960938; 3.03753E-4
22586.425781; 3.02827E-4
22587.890625; 3.26505E-4
22589.355469; 3.55435E-4
22590.820312; 3.29216E-4
22592.285156; 2.99034E-4
22593.750000; 3.08503E-4
22595.214844; 2.87766E-4
22596.679688; 2.84404E-4
22598.144531; 2.71252E-4
22599.609375; 2.87913E-4
22601.074219; 3.25569E-4
22602.539062; 3.27579E-4
22604.003906; 3.45754E-4
22605.468750; 3.24588E-4
22606.933594; 3.31262E-4
22608.398438; 3.22579E-4
22609.863281; 2.93817E-4
22611.328125; 2.75084E-4
22612.792969; 2.54064E-4
22614.257812; 2.99420E-4
22615.722656; 3.15163E-4
22617.187500; 3.16584E-4
22618.652344; 3.01393E-4
22620.117188; 2.97133E-4
22621.582031; 3.17224E-4
22623.046875; 3.19210E-4
22624.511719; 3.28291E-4
22625.976562; 2.93048E-4
22627.441406; 2.76986E-4
22628.906250; 2.91876E-4
22630.371094; 2.94671E-4
22631.835938; 2.91488E-4
22633.300781; 3.11298E-4
22634.765625; 3.45929E-4
22636.230469; 3.49454E-4
22637.695312; 3.31431E-4
22639.160156; 2.94333E-4
22640.625000; 3.28061E-4
22642.089844; 3.12732E-4
22643.554688; 2.52997E-4
22645.019531; 2.77385E-4
22646.484375; 3.31488E-4
22647.949219; 3.13091E-4
22649.414062; 2.77811E-4
22650.878906; 2.94697E-4
22652.343750; 2.78078E-4
22653.808594; 2.65963E-4
22655.273438; 2.73353E-4
22656.738281; 2.62146E-4
22658.203125; 2.63759E-4
22659.667969; 2.48395E-4
22661.132812; 2.71070E-4
22662.597656; 3.14217E-4
22664.062500; 3.03034E-4
22665.527344; 2.93583E-4
22666.992188; 2.93501E-4
22668.457031; 2.88489E-4
22669.921875; 2.85687E-4
22671.386719; 2.77053E-4
22672.851562; 2.81823E-4
22674.316406; 2.74310E-4
22675.781250; 3.07485E-4
22677.246094; 3.05234E-4
22678.710938; 2.63444E-4
22680.175781; 2.94715E-4
22681.640625; 3.06205E-4
22683.105469; 2.83778E-4
22684.570312; 2.82674E-4
22686.035156; 3.29222E-4
22687.500000; 3.12490E-4
22688.964844; 2.80304E-4
22690.429688; 2.96307E-4
22691.894531; 2.95768E-4
22693.359375; 2.74775E-4
22694.824219; 2.82570E-4
22696.289062; 3.06566E-4
22697.753906; 3.01894E-4
22699.218750; 3.13294E-4
22700.683594; 3.04560E-4
22702.148438; 2.96602E-4
22703.613281; 2.96586E-4
22705.078125; 2.99075E-4
22706.542969; 2.97817E-4
22708.007812; 3.12046E-4
22709.472656; 2.96517E-4
22710.937500; 2.99496E-4
22712.402344; 2.85909E-4
22713.867188; 2.96202E-4
22715.332031; 3.03641E-4
22716.796875; 2.83908E-4
