* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.502 V 7.502 VC, 7.502 VA 7.502 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.017 %  [10 .. 22] N: 0.51 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 0.51 %  [0..22800 Hz] SNR: 45.9 dB ENOB: 11.6 bits 2nd harmonic 0.0052 % -56 deg 3rd harmonic 0.0053 % 70 deg 4th harmonic 0.0051 % 35 deg 5th harmonic 0.0049 % -73 deg 6th harmonic 0.0048 % -82 deg 7th harmonic 0.0048 % -146 deg 8th harmonic 0.0046 % -1 deg 9th harmonic 0.0050 % -161 deg
* Measurement: OSDEHA A-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
14547.363281; 3.17835E-4
14548.828125; 3.34311E-4
14550.292969; 3.87448E-4
14551.757812; 3.67959E-4
14553.222656; 3.55247E-4
14554.687500; 3.48726E-4
14556.152344; 3.46920E-4
14557.617188; 3.65665E-4
14559.082031; 3.84366E-4
14560.546875; 4.08269E-4
14562.011719; 3.61730E-4
14563.476562; 3.19782E-4
14564.941406; 3.05277E-4
14566.406250; 3.49143E-4
14567.871094; 3.70295E-4
14569.335938; 3.30899E-4
14570.800781; 3.35910E-4
14572.265625; 3.67539E-4
14573.730469; 3.68162E-4
14575.195312; 3.39148E-4
14576.660156; 3.53623E-4
14578.125000; 3.45125E-4
14579.589844; 3.43600E-4
14581.054688; 3.79991E-4
14582.519531; 3.82962E-4
14583.984375; 3.57774E-4
14585.449219; 3.70963E-4
14586.914062; 3.75145E-4
14588.378906; 3.51195E-4
14589.843750; 3.78695E-4
14591.308594; 3.62673E-4
14592.773438; 4.07905E-4
14594.238281; 4.04238E-4
14595.703125; 3.38492E-4
14597.167969; 3.37444E-4
14598.632812; 2.91369E-4
14600.097656; 3.43979E-4
14601.562500; 3.90119E-4
14603.027344; 3.74589E-4
14604.492188; 3.57811E-4
14605.957031; 3.19471E-4
14607.421875; 3.55310E-4
14608.886719; 3.68529E-4
14610.351562; 3.11341E-4
14611.816406; 3.24733E-4
14613.281250; 3.54938E-4
14614.746094; 3.43503E-4
14616.210938; 3.72843E-4
14617.675781; 3.55962E-4
14619.140625; 3.48390E-4
14620.605469; 3.58657E-4
14622.070312; 3.51056E-4
14623.535156; 3.68608E-4
14625.000000; 3.50880E-4
14626.464844; 3.19114E-4
14627.929688; 3.21228E-4
14629.394531; 3.50049E-4
14630.859375; 3.64614E-4
14632.324219; 3.97043E-4
14633.789062; 3.81479E-4
14635.253906; 3.43414E-4
14636.718750; 3.58935E-4
14638.183594; 3.81875E-4
14639.648438; 3.32165E-4
14641.113281; 3.45710E-4
14642.578125; 3.81977E-4
14644.042969; 3.93600E-4
14645.507812; 3.69055E-4
14646.972656; 3.31020E-4
14648.437500; 2.91331E-4
14649.902344; 3.31925E-4
14651.367188; 3.62068E-4
14652.832031; 3.74805E-4
14654.296875; 4.34202E-4
14655.761719; 4.10265E-4
14657.226562; 3.92678E-4
14658.691406; 3.82394E-4
14660.156250; 3.91866E-4
14661.621094; 3.55674E-4
14663.085938; 3.59962E-4
14664.550781; 3.45531E-4
14666.015625; 3.54315E-4
14667.480469; 3.44479E-4
14668.945312; 3.31909E-4
14670.410156; 3.55400E-4
14671.875000; 3.61984E-4
14673.339844; 3.54162E-4
14674.804688; 3.54903E-4
14676.269531; 3.50788E-4
14677.734375; 3.46798E-4
14679.199219; 3.77763E-4
14680.664062; 3.50663E-4
14682.128906; 3.76423E-4
14683.593750; 3.71743E-4
14685.058594; 3.27087E-4
14686.523438; 3.12892E-4
14687.988281; 3.43178E-4
14689.453125; 3.56265E-4
14690.917969; 3.34578E-4
14692.382812; 3.70191E-4
14693.847656; 3.92414E-4
14695.312500; 3.62085E-4
14696.777344; 3.85259E-4
14698.242188; 3.37488E-4
14699.707031; 3.02903E-4
14701.171875; 3.38172E-4
14702.636719; 3.68977E-4
14704.101562; 3.42926E-4
14705.566406; 3.39009E-4
14707.031250; 3.26740E-4
14708.496094; 3.06475E-4
14709.960938; 3.67733E-4
14711.425781; 3.96700E-4
14712.890625; 3.45079E-4
14714.355469; 3.63344E-4
14715.820312; 3.75766E-4
14717.285156; 3.73125E-4
14718.750000; 3.83207E-4
14720.214844; 3.51388E-4
14721.679688; 3.60705E-4
14723.144531; 3.40777E-4
14724.609375; 3.05325E-4
14726.074219; 3.03419E-4
14727.539062; 3.80056E-4
14729.003906; 3.94401E-4
14730.468750; 3.19970E-4
14731.933594; 3.31309E-4
14733.398438; 3.36809E-4
14734.863281; 3.15428E-4
14736.328125; 3.62632E-4
14737.792969; 4.09110E-4
14739.257812; 3.58813E-4
14740.722656; 3.38130E-4
14742.187500; 3.49456E-4
14743.652344; 3.26981E-4
14745.117188; 3.27384E-4
14746.582031; 3.59830E-4
14748.046875; 3.48805E-4
14749.511719; 3.37714E-4
14750.976562; 3.32828E-4
14752.441406; 3.78474E-4
14753.906250; 3.74407E-4
14755.371094; 3.92773E-4
14756.835938; 3.78416E-4
14758.300781; 3.09424E-4
14759.765625; 2.90648E-4
14761.230469; 3.16532E-4
14762.695312; 3.57428E-4
14764.160156; 3.66565E-4
14765.625000; 3.80239E-4
14767.089844; 3.62057E-4
14768.554688; 3.60312E-4
14770.019531; 3.81308E-4
14771.484375; 3.48306E-4
14772.949219; 3.38436E-4
14774.414062; 3.39266E-4
14775.878906; 3.67274E-4
14777.343750; 3.51860E-4
14778.808594; 3.50508E-4
14780.273438; 3.58999E-4
14781.738281; 3.41168E-4
14783.203125; 3.68290E-4
14784.667969; 3.46403E-4
14786.132812; 3.29143E-4
14787.597656; 3.42797E-4
14789.062500; 3.52330E-4
14790.527344; 3.99707E-4
14791.992188; 3.64020E-4
14793.457031; 3.51023E-4
14794.921875; 3.49268E-4
14796.386719; 3.43210E-4
14797.851562; 3.11863E-4
14799.316406; 3.24048E-4
14800.781250; 3.28674E-4
14802.246094; 3.65273E-4
14803.710938; 3.79786E-4
14805.175781; 3.90989E-4
14806.640625; 4.23791E-4
14808.105469; 4.09150E-4
14809.570312; 3.95741E-4
14811.035156; 3.57735E-4
14812.500000; 3.61383E-4
14813.964844; 3.37914E-4
14815.429688; 3.31622E-4
14816.894531; 3.69870E-4
14818.359375; 3.86719E-4
14819.824219; 3.56929E-4
14821.289062; 3.48430E-4
14822.753906; 3.41408E-4
14824.218750; 3.58568E-4
14825.683594; 3.60946E-4
14827.148438; 3.59153E-4
14828.613281; 3.24505E-4
14830.078125; 3.56384E-4
14831.542969; 3.27324E-4
14833.007812; 3.46041E-4
14834.472656; 3.66508E-4
14835.937500; 3.88047E-4
14837.402344; 3.24793E-4
14838.867188; 3.33257E-4
14840.332031; 3.71786E-4
14841.796875; 3.43310E-4
14843.261719; 3.59607E-4
14844.726562; 3.29748E-4
14846.191406; 3.09544E-4
14847.656250; 3.16827E-4
14849.121094; 3.34046E-4
14850.585938; 3.79023E-4
14852.050781; 3.43158E-4
14853.515625; 3.73474E-4
14854.980469; 3.82696E-4
14856.445312; 3.42600E-4
14857.910156; 3.49231E-4
14859.375000; 3.26379E-4
14860.839844; 3.29271E-4
14862.304688; 3.49660E-4
14863.769531; 4.08509E-4
14865.234375; 3.71041E-4
14866.699219; 3.86069E-4
14868.164062; 3.53959E-4
14869.628906; 3.56267E-4
14871.093750; 3.20470E-4
14872.558594; 3.17562E-4
14874.023438; 3.15979E-4
14875.488281; 3.45736E-4
14876.953125; 3.60400E-4
14878.417969; 3.67461E-4
14879.882812; 3.19760E-4
14881.347656; 3.49782E-4
14882.812500; 3.66125E-4
14884.277344; 3.38490E-4
14885.742188; 3.53976E-4
14887.207031; 3.46117E-4
14888.671875; 3.48397E-4
14890.136719; 3.79165E-4
14891.601562; 3.97137E-4
14893.066406; 3.48529E-4
14894.531250; 3.58099E-4
14895.996094; 3.50638E-4
14897.460938; 3.92511E-4
14898.925781; 3.60699E-4
14900.390625; 3.63563E-4
14901.855469; 3.51564E-4
14903.320312; 3.50071E-4
14904.785156; 3.13651E-4
14906.250000; 3.33167E-4
14907.714844; 3.63697E-4
14909.179688; 3.41571E-4
14910.644531; 3.26292E-4
14912.109375; 3.26688E-4
14913.574219; 3.81584E-4
14915.039062; 3.60053E-4
14916.503906; 3.69049E-4
14917.968750; 3.55871E-4
14919.433594; 3.39172E-4
14920.898438; 3.62856E-4
14922.363281; 3.54014E-4
14923.828125; 3.49268E-4
14925.292969; 3.24724E-4
14926.757812; 3.53241E-4
14928.222656; 3.65398E-4
14929.687500; 4.07099E-4
14931.152344; 4.00452E-4
14932.617188; 3.78083E-4
14934.082031; 3.77590E-4
14935.546875; 3.12101E-4
14937.011719; 3.59767E-4
14938.476562; 3.26867E-4
14939.941406; 3.07021E-4
14941.406250; 3.73106E-4
14942.871094; 3.50322E-4
14944.335938; 3.41162E-4
14945.800781; 3.47710E-4
14947.265625; 3.76269E-4
14948.730469; 3.58408E-4
14950.195312; 3.59042E-4
14951.660156; 3.44614E-4
14953.125000; 3.63694E-4
14954.589844; 3.80919E-4
14956.054688; 3.78748E-4
14957.519531; 3.55036E-4
14958.984375; 3.59552E-4
14960.449219; 3.43410E-4
14961.914062; 3.68861E-4
14963.378906; 3.87184E-4
14964.843750; 3.60049E-4
14966.308594; 3.50322E-4
14967.773438; 3.56050E-4
14969.238281; 3.25956E-4
14970.703125; 3.63921E-4
14972.167969; 3.57635E-4
14973.632812; 3.47607E-4
14975.097656; 3.45534E-4
14976.562500; 3.57101E-4
14978.027344; 3.46005E-4
14979.492188; 3.53880E-4
14980.957031; 3.50574E-4
14982.421875; 3.40214E-4
14983.886719; 3.30616E-4
14985.351562; 3.13111E-4
14986.816406; 3.36846E-4
14988.281250; 3.54096E-4
14989.746094; 3.50074E-4
14991.210938; 3.25093E-4
14992.675781; 3.09057E-4
14994.140625; 3.38450E-4
14995.605469; 3.70664E-4
14997.070312; 3.27811E-4
14998.535156; 3.68636E-4
15000.000000; 3.55801E-4
15001.464844; 3.46415E-4
15002.929688; 3.67738E-4
15004.394531; 3.62853E-4
15005.859375; 4.01780E-4
15007.324219; 3.81249E-4
15008.789062; 3.42276E-4
15010.253906; 3.13206E-4
15011.718750; 3.46200E-4
15013.183594; 3.48788E-4
15014.648438; 3.26688E-4
15016.113281; 3.22139E-4
15017.578125; 3.38008E-4
15019.042969; 3.12979E-4
15020.507812; 3.23761E-4
15021.972656; 3.18205E-4
15023.437500; 3.43811E-4
15024.902344; 3.51580E-4
15026.367188; 3.60694E-4
15027.832031; 3.76306E-4
15029.296875; 3.67903E-4
15030.761719; 3.58449E-4
15032.226562; 3.47628E-4
15033.691406; 3.68097E-4
15035.156250; 3.70042E-4
15036.621094; 4.01984E-4
15038.085938; 3.80159E-4
15039.550781; 4.00090E-4
15041.015625; 4.17942E-4
15042.480469; 3.88254E-4
15043.945312; 3.31420E-4
15045.410156; 3.56839E-4
15046.875000; 3.76951E-4
15048.339844; 3.80550E-4
15049.804688; 2.98732E-4
15051.269531; 3.18927E-4
15052.734375; 3.12339E-4
15054.199219; 3.22429E-4
15055.664062; 3.13811E-4
15057.128906; 3.74318E-4
15058.593750; 3.98715E-4
15060.058594; 3.34347E-4
15061.523438; 3.52843E-4
15062.988281; 4.10324E-4
15064.453125; 3.87214E-4
15065.917969; 3.92888E-4
15067.382812; 3.74504E-4
15068.847656; 3.77224E-4
15070.312500; 3.62643E-4
15071.777344; 3.69417E-4
15073.242188; 3.83783E-4
15074.707031; 3.51991E-4
15076.171875; 3.12278E-4
15077.636719; 3.01368E-4
15079.101562; 3.37986E-4
15080.566406; 3.30696E-4
15082.031250; 3.82056E-4
15083.496094; 3.79915E-4
15084.960938; 3.35611E-4
15086.425781; 3.53116E-4
15087.890625; 3.53382E-4
15089.355469; 3.85234E-4
15090.820312; 3.82741E-4
15092.285156; 3.47283E-4
15093.750000; 3.26516E-4
15095.214844; 3.20439E-4
15096.679688; 3.10023E-4
15098.144531; 2.95631E-4
15099.609375; 3.16817E-4
15101.074219; 3.58398E-4
15102.539062; 4.03195E-4
15104.003906; 3.57489E-4
15105.468750; 3.31969E-4
15106.933594; 3.27485E-4
15108.398438; 3.36741E-4
15109.863281; 3.17909E-4
15111.328125; 3.40247E-4
15112.792969; 3.71131E-4
15114.257812; 3.63297E-4
15115.722656; 3.75465E-4
15117.187500; 3.64298E-4
15118.652344; 3.17575E-4
15120.117188; 3.23536E-4
15121.582031; 3.55231E-4
15123.046875; 3.23911E-4
15124.511719; 3.59920E-4
15125.976562; 3.57688E-4
15127.441406; 3.27166E-4
15128.906250; 3.27263E-4
15130.371094; 3.38727E-4
15131.835938; 3.45625E-4
15133.300781; 3.32762E-4
15134.765625; 3.59996E-4
15136.230469; 3.22164E-4
15137.695312; 3.33735E-4
15139.160156; 3.09603E-4
15140.625000; 3.00912E-4
15142.089844; 3.67321E-4
15143.554688; 4.11798E-4
15145.019531; 3.36437E-4
15146.484375; 3.16860E-4
15147.949219; 3.83066E-4
15149.414062; 3.58087E-4
15150.878906; 3.38968E-4
15152.343750; 3.64698E-4
15153.808594; 3.55697E-4
15155.273438; 3.38611E-4
15156.738281; 2.99576E-4
15158.203125; 3.22715E-4
15159.667969; 3.51233E-4
15161.132812; 3.67238E-4
15162.597656; 3.80880E-4
15164.062500; 3.49262E-4
15165.527344; 3.76901E-4
15166.992188; 3.67125E-4
15168.457031; 3.34356E-4
15169.921875; 3.49768E-4
15171.386719; 3.70087E-4
15172.851562; 3.81409E-4
15174.316406; 3.73235E-4
15175.781250; 3.84004E-4
15177.246094; 3.48574E-4
15178.710938; 3.70206E-4
15180.175781; 3.81170E-4
15181.640625; 3.44353E-4
15183.105469; 3.60987E-4
15184.570312; 3.83416E-4
15186.035156; 3.75563E-4
15187.500000; 3.91886E-4
15188.964844; 4.03909E-4
15190.429688; 3.71705E-4
15191.894531; 3.62340E-4
15193.359375; 3.26419E-4
15194.824219; 3.52323E-4
15196.289062; 4.01195E-4
15197.753906; 3.59279E-4
15199.218750; 3.40795E-4
15200.683594; 3.58905E-4
15202.148438; 3.42913E-4
15203.613281; 3.71585E-4
15205.078125; 3.53146E-4
15206.542969; 3.74415E-4
15208.007812; 3.51780E-4
15209.472656; 3.54287E-4
15210.937500; 3.69111E-4
15212.402344; 3.87350E-4
15213.867188; 3.82699E-4
15215.332031; 3.56288E-4
15216.796875; 3.59738E-4
15218.261719; 3.77766E-4
15219.726562; 3.80220E-4
15221.191406; 3.78044E-4
15222.656250; 3.46954E-4
15224.121094; 3.49552E-4
15225.585938; 3.47372E-4
15227.050781; 3.64038E-4
15228.515625; 3.76553E-4
15229.980469; 3.61807E-4
15231.445312; 3.29808E-4
15232.910156; 3.49597E-4
15234.375000; 3.67251E-4
15235.839844; 3.63572E-4
15237.304688; 3.27577E-4
15238.769531; 3.56865E-4
15240.234375; 3.24200E-4
15241.699219; 3.45255E-4
15243.164062; 3.28327E-4
15244.628906; 3.55891E-4
15246.093750; 3.46453E-4
15247.558594; 2.99017E-4
15249.023438; 3.68281E-4
15250.488281; 3.86249E-4
15251.953125; 3.83554E-4
15253.417969; 3.36906E-4
15254.882812; 3.38540E-4
15256.347656; 3.19895E-4
15257.812500; 3.28389E-4
15259.277344; 3.65906E-4
15260.742188; 3.44738E-4
15262.207031; 3.98136E-4
15263.671875; 4.38950E-4
15265.136719; 3.77617E-4
15266.601562; 3.54778E-4
15268.066406; 3.44946E-4
15269.531250; 3.52046E-4
15270.996094; 3.59350E-4
15272.460938; 3.46566E-4
15273.925781; 3.64817E-4
15275.390625; 3.79543E-4
15276.855469; 3.37742E-4
15278.320312; 3.23363E-4
15279.785156; 3.11125E-4
15281.250000; 3.24085E-4
15282.714844; 3.89136E-4
15284.179688; 3.47770E-4
15285.644531; 3.08019E-4
15287.109375; 3.72289E-4
15288.574219; 3.83643E-4
15290.039062; 3.74420E-4
15291.503906; 3.69856E-4
15292.968750; 3.49626E-4
15294.433594; 3.22408E-4
15295.898438; 3.41834E-4
15297.363281; 3.20945E-4
15298.828125; 3.31956E-4
15300.292969; 3.47761E-4
15301.757812; 3.45242E-4
15303.222656; 3.11562E-4
15304.687500; 3.23631E-4
15306.152344; 3.41776E-4
15307.617188; 3.50201E-4
15309.082031; 3.30674E-4
15310.546875; 3.36146E-4
15312.011719; 3.48431E-4
15313.476562; 3.69207E-4
15314.941406; 4.04120E-4
15316.406250; 3.97453E-4
15317.871094; 3.27224E-4
15319.335938; 3.60602E-4
15320.800781; 3.75906E-4
15322.265625; 3.19604E-4
15323.730469; 3.38764E-4
15325.195312; 3.28795E-4
15326.660156; 3.25439E-4
15328.125000; 3.56395E-4
15329.589844; 3.67349E-4
15331.054688; 3.39254E-4
15332.519531; 3.26390E-4
15333.984375; 3.34631E-4
15335.449219; 2.94304E-4
15336.914062; 3.00569E-4
15338.378906; 3.27767E-4
15339.843750; 3.08438E-4
15341.308594; 3.75053E-4
15342.773438; 3.96095E-4
15344.238281; 3.55147E-4
15345.703125; 3.69948E-4
15347.167969; 3.42041E-4
15348.632812; 3.27592E-4
15350.097656; 2.97178E-4
15351.562500; 3.11205E-4
15353.027344; 3.33894E-4
15354.492188; 3.61275E-4
15355.957031; 3.38143E-4
15357.421875; 3.38504E-4
15358.886719; 3.60509E-4
15360.351562; 3.58168E-4
15361.816406; 3.30933E-4
15363.281250; 3.83710E-4
15364.746094; 3.73405E-4
15366.210938; 3.61203E-4
15367.675781; 3.59780E-4
15369.140625; 3.58209E-4
15370.605469; 3.34704E-4
15372.070312; 3.54310E-4
15373.535156; 3.34062E-4
15375.000000; 3.20023E-4
15376.464844; 3.00220E-4
15377.929688; 3.25339E-4
15379.394531; 3.32333E-4
15380.859375; 3.54592E-4
15382.324219; 3.61585E-4
15383.789062; 3.69054E-4
15385.253906; 3.54817E-4
15386.718750; 3.48029E-4
15388.183594; 4.12404E-4
15389.648438; 3.99519E-4
15391.113281; 3.97279E-4
15392.578125; 3.54676E-4
15394.042969; 3.54452E-4
15395.507812; 3.69464E-4
15396.972656; 3.11305E-4
15398.437500; 3.03631E-4
15399.902344; 3.32415E-4
15401.367188; 3.41366E-4
15402.832031; 3.53550E-4
15404.296875; 3.91870E-4
15405.761719; 3.50949E-4
15407.226562; 2.93930E-4
15408.691406; 3.29573E-4
15410.156250; 3.26539E-4
15411.621094; 3.42669E-4
15413.085938; 3.35839E-4
15414.550781; 3.60810E-4
15416.015625; 3.40525E-4
15417.480469; 3.41395E-4
15418.945312; 3.51289E-4
15420.410156; 3.39262E-4
15421.875000; 3.64686E-4
15423.339844; 3.74828E-4
15424.804688; 3.84313E-4
15426.269531; 3.67594E-4
15427.734375; 3.57607E-4
15429.199219; 3.21269E-4
15430.664062; 3.04210E-4
15432.128906; 3.36235E-4
15433.593750; 3.44636E-4
15435.058594; 3.07882E-4
15436.523438; 3.33605E-4
15437.988281; 3.18395E-4
15439.453125; 3.14812E-4
15440.917969; 3.40364E-4
15442.382812; 3.46033E-4
15443.847656; 3.48039E-4
15445.312500; 3.69128E-4
15446.777344; 3.33003E-4
15448.242188; 3.10957E-4
15449.707031; 3.30393E-4
15451.171875; 3.08976E-4
15452.636719; 3.23816E-4
15454.101562; 3.98490E-4
15455.566406; 3.84646E-4
15457.031250; 3.49438E-4
15458.496094; 3.23774E-4
15459.960938; 3.29193E-4
15461.425781; 3.15770E-4
15462.890625; 3.25543E-4
15464.355469; 3.15751E-4
15465.820312; 3.49191E-4
15467.285156; 3.71392E-4
15468.750000; 3.69365E-4
15470.214844; 3.29268E-4
15471.679688; 3.69906E-4
15473.144531; 3.54886E-4
15474.609375; 3.15524E-4
15476.074219; 3.22425E-4
15477.539062; 3.27201E-4
15479.003906; 3.46502E-4
15480.468750; 3.89384E-4
15481.933594; 4.03450E-4
15483.398438; 3.63184E-4
15484.863281; 3.34937E-4
15486.328125; 3.28636E-4
15487.792969; 3.62950E-4
15489.257812; 3.72259E-4
15490.722656; 3.30853E-4
15492.187500; 3.61251E-4
15493.652344; 3.78105E-4
15495.117188; 3.93969E-4
15496.582031; 3.48064E-4
15498.046875; 3.16656E-4
15499.511719; 3.37705E-4
15500.976562; 3.56165E-4
15502.441406; 3.45865E-4
15503.906250; 3.48675E-4
15505.371094; 3.65894E-4
15506.835938; 3.31301E-4
15508.300781; 3.12138E-4
15509.765625; 3.26936E-4
15511.230469; 3.35113E-4
15512.695312; 3.87523E-4
15514.160156; 3.70574E-4
15515.625000; 3.48159E-4
15517.089844; 3.33862E-4
15518.554688; 3.17144E-4
15520.019531; 3.41526E-4
15521.484375; 3.32305E-4
15522.949219; 3.78962E-4
15524.414062; 3.40852E-4
15525.878906; 3.47330E-4
15527.343750; 3.64309E-4
15528.808594; 3.68610E-4
15530.273438; 3.21825E-4
15531.738281; 3.33177E-4
15533.203125; 3.68716E-4
15534.667969; 3.71540E-4
15536.132812; 3.59056E-4
15537.597656; 3.37301E-4
15539.062500; 3.71654E-4
15540.527344; 3.80167E-4
15541.992188; 3.53367E-4
15543.457031; 3.40009E-4
15544.921875; 3.81452E-4
15546.386719; 3.58142E-4
15547.851562; 3.38614E-4
15549.316406; 3.39320E-4
15550.781250; 3.39636E-4
15552.246094; 3.51520E-4
15553.710938; 3.42527E-4
15555.175781; 3.47085E-4
15556.640625; 3.52929E-4
15558.105469; 3.38802E-4
15559.570312; 3.71870E-4
15561.035156; 4.31460E-4
15562.500000; 3.88701E-4
15563.964844; 3.53838E-4
15565.429688; 3.54432E-4
15566.894531; 3.61247E-4
15568.359375; 3.50476E-4
15569.824219; 3.61109E-4
15571.289062; 3.94039E-4
15572.753906; 3.85107E-4
15574.218750; 4.03313E-4
15575.683594; 3.72912E-4
15577.148438; 3.62233E-4
15578.613281; 3.51469E-4
15580.078125; 3.97337E-4
15581.542969; 4.15617E-4
15583.007812; 4.03688E-4
15584.472656; 3.86494E-4
15585.937500; 3.86100E-4
15587.402344; 3.88740E-4
15588.867188; 3.44230E-4
15590.332031; 3.95555E-4
15591.796875; 4.10747E-4
15593.261719; 3.77839E-4
15594.726562; 3.90764E-4
15596.191406; 3.65588E-4
15597.656250; 3.45507E-4
15599.121094; 3.60592E-4
15600.585938; 3.67468E-4
15602.050781; 3.50962E-4
15603.515625; 3.47716E-4
15604.980469; 3.16626E-4
15606.445312; 3.18328E-4
15607.910156; 3.72848E-4
15609.375000; 3.78277E-4
15610.839844; 3.54222E-4
15612.304688; 3.15169E-4
15613.769531; 3.48849E-4
15615.234375; 3.31634E-4
15616.699219; 3.46183E-4
15618.164062; 3.63512E-4
15619.628906; 3.85752E-4
15621.093750; 4.01188E-4
15622.558594; 3.61307E-4
15624.023438; 2.78685E-4
15625.488281; 2.93002E-4
15626.953125; 3.46405E-4
15628.417969; 3.42276E-4
15629.882812; 3.60222E-4
15631.347656; 3.50746E-4
15632.812500; 3.23497E-4
15634.277344; 3.13715E-4
15635.742188; 3.48223E-4
15637.207031; 3.71624E-4
15638.671875; 3.55524E-4
15640.136719; 3.38145E-4
15641.601562; 3.32727E-4
15643.066406; 3.29794E-4
15644.531250; 3.68375E-4
15645.996094; 3.48382E-4
15647.460938; 3.48569E-4
15648.925781; 3.30098E-4
15650.390625; 3.48516E-4
15651.855469; 3.93033E-4
15653.320312; 4.09761E-4
15654.785156; 3.97628E-4
15656.250000; 3.42176E-4
15657.714844; 3.45924E-4
15659.179688; 3.60419E-4
15660.644531; 4.08091E-4
15662.109375; 3.71225E-4
15663.574219; 3.52072E-4
15665.039062; 3.68674E-4
15666.503906; 3.81726E-4
15667.968750; 3.72779E-4
15669.433594; 3.19457E-4
15670.898438; 3.28365E-4
15672.363281; 3.75140E-4
15673.828125; 3.73730E-4
15675.292969; 3.54539E-4
15676.757812; 3.21659E-4
15678.222656; 3.39961E-4
15679.687500; 3.77132E-4
15681.152344; 3.60735E-4
15682.617188; 3.26292E-4
15684.082031; 3.33903E-4
15685.546875; 3.51653E-4
15687.011719; 3.69101E-4
15688.476562; 3.67043E-4
15689.941406; 3.72907E-4
15691.406250; 3.83118E-4
15692.871094; 3.37864E-4
15694.335938; 3.22269E-4
15695.800781; 3.39667E-4
15697.265625; 3.07403E-4
15698.730469; 3.17419E-4
15700.195312; 3.61789E-4
15701.660156; 4.00492E-4
15703.125000; 3.61308E-4
15704.589844; 3.49148E-4
15706.054688; 3.12514E-4
15707.519531; 3.08471E-4
15708.984375; 3.21696E-4
15710.449219; 2.96143E-4
15711.914062; 3.24252E-4
15713.378906; 3.76908E-4
15714.843750; 3.64645E-4
15716.308594; 3.38037E-4
15717.773438; 3.57200E-4
15719.238281; 3.64610E-4
15720.703125; 3.66636E-4
15722.167969; 3.13536E-4
15723.632812; 2.96585E-4
15725.097656; 3.03200E-4
15726.562500; 3.17366E-4
15728.027344; 3.39586E-4
15729.492188; 3.85910E-4
15730.957031; 3.93935E-4
15732.421875; 3.34581E-4
15733.886719; 3.25830E-4
15735.351562; 3.78038E-4
15736.816406; 3.60081E-4
15738.281250; 3.20681E-4
15739.746094; 2.95293E-4
15741.210938; 2.86733E-4
15742.675781; 3.35893E-4
15744.140625; 3.13243E-4
15745.605469; 3.49972E-4
15747.070312; 3.39828E-4
15748.535156; 3.19606E-4
15750.000000; 3.42116E-4
15751.464844; 3.83774E-4
15752.929688; 3.98006E-4
15754.394531; 3.88072E-4
15755.859375; 3.73385E-4
15757.324219; 3.64009E-4
15758.789062; 4.26461E-4
15760.253906; 3.52559E-4
15761.718750; 3.88625E-4
15763.183594; 3.79029E-4
15764.648438; 3.53478E-4
15766.113281; 3.32215E-4
15767.578125; 3.31246E-4
15769.042969; 3.80073E-4
15770.507812; 3.62937E-4
15771.972656; 3.08619E-4
15773.437500; 2.93083E-4
15774.902344; 3.39138E-4
15776.367188; 3.73628E-4
15777.832031; 3.42120E-4
15779.296875; 3.40526E-4
15780.761719; 3.51254E-4
15782.226562; 3.02364E-4
15783.691406; 3.05547E-4
15785.156250; 3.76040E-4
15786.621094; 3.42912E-4
15788.085938; 3.55419E-4
15789.550781; 3.64561E-4
15791.015625; 4.05394E-4
15792.480469; 3.63125E-4
15793.945312; 3.34728E-4
15795.410156; 3.93849E-4
15796.875000; 3.81358E-4
15798.339844; 3.39513E-4
15799.804688; 3.32551E-4
15801.269531; 3.52865E-4
15802.734375; 3.36424E-4
15804.199219; 3.43811E-4
15805.664062; 3.72642E-4
15807.128906; 3.70555E-4
15808.593750; 3.40927E-4
15810.058594; 3.09508E-4
15811.523438; 2.98016E-4
15812.988281; 3.27592E-4
15814.453125; 3.23078E-4
15815.917969; 3.44135E-4
15817.382812; 3.28555E-4
15818.847656; 3.30818E-4
15820.312500; 3.56206E-4
15821.777344; 3.45268E-4
15823.242188; 3.47377E-4
15824.707031; 3.62847E-4
15826.171875; 3.93571E-4
15827.636719; 4.06141E-4
15829.101562; 4.15972E-4
15830.566406; 3.51882E-4
15832.031250; 3.47062E-4
15833.496094; 3.68894E-4
15834.960938; 3.73818E-4
15836.425781; 3.25341E-4
15837.890625; 3.26469E-4
15839.355469; 3.81637E-4
15840.820312; 3.86100E-4
15842.285156; 3.88988E-4
15843.750000; 3.84879E-4
15845.214844; 3.53644E-4
15846.679688; 3.44617E-4
15848.144531; 3.76989E-4
15849.609375; 3.15689E-4
15851.074219; 3.04525E-4
