* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.163 V 3.163 VC, 3.163 VA 3.163 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -29.99 dBFS: Gain: 0.01 dB THD: 0.056 % based on 21 harmonics  [0..22800 Hz] HHD: 0.043 %  [10 .. 22] N: 1.25 %  [0..22800 Hz] N+D: 29.65 mV A THD+N: 1.25 %  [0..22800 Hz] SNR: 38.0 dB ENOB: 11.5 bits 2nd harmonic 0.013 % 54 deg 3rd harmonic 0.012 % -55 deg 4th harmonic 0.013 % 158 deg 5th harmonic 0.011 % -92 deg 6th harmonic 0.014 % -47 deg 7th harmonic 0.012 % 16 deg 8th harmonic 0.012 % -136 deg 9th harmonic 0.013 % -160 deg
* Measurement: OSDEHA MU-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
18801.269531; 3.81321E-4
18802.734375; 4.15283E-4
18804.199219; 3.89764E-4
18805.664062; 3.18569E-4
18807.128906; 3.79251E-4
18808.593750; 3.51283E-4
18810.058594; 3.53838E-4
18811.523438; 3.36484E-4
18812.988281; 3.81212E-4
18814.453125; 3.66404E-4
18815.917969; 3.26597E-4
18817.382812; 4.11917E-4
18818.847656; 4.08203E-4
18820.312500; 3.30598E-4
18821.777344; 3.28053E-4
18823.242188; 3.93699E-4
18824.707031; 3.85472E-4
18826.171875; 3.68398E-4
18827.636719; 3.43425E-4
18829.101562; 3.81170E-4
18830.566406; 4.27898E-4
18832.031250; 4.54154E-4
18833.496094; 4.12701E-4
18834.960938; 3.61961E-4
18836.425781; 3.37899E-4
18837.890625; 3.70247E-4
18839.355469; 3.74453E-4
18840.820312; 3.96321E-4
18842.285156; 3.65828E-4
18843.750000; 3.26599E-4
18845.214844; 3.25474E-4
18846.679688; 3.39102E-4
18848.144531; 3.79245E-4
18849.609375; 3.43058E-4
18851.074219; 3.69704E-4
18852.539062; 4.07657E-4
18854.003906; 3.87456E-4
18855.468750; 3.75723E-4
18856.933594; 3.57190E-4
18858.398438; 3.63249E-4
18859.863281; 3.64472E-4
18861.328125; 4.00889E-4
18862.792969; 4.18943E-4
18864.257812; 3.77270E-4
18865.722656; 3.37965E-4
18867.187500; 3.64757E-4
18868.652344; 4.13673E-4
18870.117188; 3.84247E-4
18871.582031; 3.68450E-4
18873.046875; 3.63662E-4
18874.511719; 4.16525E-4
18875.976562; 3.92783E-4
18877.441406; 3.49188E-4
18878.906250; 3.94120E-4
18880.371094; 3.60186E-4
18881.835938; 3.72737E-4
18883.300781; 3.89808E-4
18884.765625; 3.67505E-4
18886.230469; 3.60857E-4
18887.695312; 3.61084E-4
18889.160156; 3.85855E-4
18890.625000; 3.81150E-4
18892.089844; 3.97119E-4
18893.554688; 3.58570E-4
18895.019531; 3.44901E-4
18896.484375; 3.30976E-4
18897.949219; 3.84037E-4
18899.414062; 3.55731E-4
18900.878906; 3.89837E-4
18902.343750; 3.76073E-4
18903.808594; 3.32970E-4
18905.273438; 3.39578E-4
18906.738281; 3.34767E-4
18908.203125; 3.58884E-4
18909.667969; 3.78497E-4
18911.132812; 3.95041E-4
18912.597656; 4.46034E-4
18914.062500; 3.74982E-4
18915.527344; 3.73239E-4
18916.992188; 4.41283E-4
18918.457031; 4.18734E-4
18919.921875; 3.53201E-4
18921.386719; 3.73252E-4
18922.851562; 3.77045E-4
18924.316406; 4.11627E-4
18925.781250; 3.94694E-4
18927.246094; 4.16973E-4
18928.710938; 4.29144E-4
18930.175781; 4.07937E-4
18931.640625; 4.27399E-4
18933.105469; 4.28049E-4
18934.570312; 3.35640E-4
18936.035156; 3.53990E-4
18937.500000; 3.08348E-4
18938.964844; 3.36827E-4
18940.429688; 3.84379E-4
18941.894531; 3.65776E-4
18943.359375; 3.45877E-4
18944.824219; 3.63421E-4
18946.289062; 3.53255E-4
18947.753906; 3.72969E-4
18949.218750; 3.96410E-4
18950.683594; 3.80044E-4
18952.148438; 3.37174E-4
18953.613281; 3.42271E-4
18955.078125; 3.80112E-4
18956.542969; 3.81567E-4
18958.007812; 4.18389E-4
18959.472656; 4.68139E-4
18960.937500; 4.78521E-4
18962.402344; 3.76549E-4
18963.867188; 4.04231E-4
18965.332031; 3.98011E-4
18966.796875; 4.05553E-4
18968.261719; 4.00629E-4
18969.726562; 3.57989E-4
18971.191406; 3.90628E-4
18972.656250; 3.79108E-4
18974.121094; 3.89391E-4
18975.585938; 3.93133E-4
18977.050781; 3.61160E-4
18978.515625; 4.04555E-4
18979.980469; 4.20403E-4
18981.445312; 4.13352E-4
18982.910156; 3.93987E-4
18984.375000; 3.34306E-4
18985.839844; 3.24342E-4
18987.304688; 3.73429E-4
18988.769531; 3.29487E-4
18990.234375; 3.67596E-4
18991.699219; 3.96536E-4
18993.164062; 3.62516E-4
18994.628906; 3.79079E-4
18996.093750; 3.76930E-4
18997.558594; 3.57118E-4
18999.023438; 3.11071E-4
19000.488281; 3.46445E-4
19001.953125; 3.84889E-4
19003.417969; 4.31362E-4
19004.882812; 4.19708E-4
19006.347656; 3.93241E-4
19007.812500; 3.52659E-4
19009.277344; 3.27606E-4
19010.742188; 3.48533E-4
19012.207031; 3.60024E-4
19013.671875; 3.65024E-4
19015.136719; 3.39168E-4
19016.601562; 3.88339E-4
19018.066406; 3.90040E-4
19019.531250; 3.71598E-4
19020.996094; 3.79561E-4
19022.460938; 4.50023E-4
19023.925781; 4.88366E-4
19025.390625; 4.19736E-4
19026.855469; 3.69534E-4
19028.320312; 3.67843E-4
19029.785156; 3.47513E-4
19031.250000; 3.16657E-4
19032.714844; 3.27241E-4
19034.179688; 3.24365E-4
19035.644531; 3.00062E-4
19037.109375; 3.35401E-4
19038.574219; 3.34617E-4
19040.039062; 3.44406E-4
19041.503906; 3.67918E-4
19042.968750; 3.83216E-4
19044.433594; 4.49255E-4
19045.898438; 4.29831E-4
19047.363281; 3.91667E-4
19048.828125; 4.11191E-4
19050.292969; 3.95853E-4
19051.757812; 3.74509E-4
19053.222656; 3.53206E-4
19054.687500; 3.52655E-4
19056.152344; 4.18398E-4
19057.617188; 3.77343E-4
19059.082031; 4.28850E-4
19060.546875; 3.85891E-4
19062.011719; 3.85680E-4
19063.476562; 3.79262E-4
19064.941406; 3.75096E-4
19066.406250; 4.03246E-4
19067.871094; 3.09920E-4
19069.335938; 3.44496E-4
19070.800781; 3.95222E-4
19072.265625; 4.41980E-4
19073.730469; 4.77638E-4
19075.195312; 4.29156E-4
19076.660156; 3.62433E-4
19078.125000; 3.80959E-4
19079.589844; 4.21809E-4
19081.054688; 3.37760E-4
19082.519531; 3.38606E-4
19083.984375; 3.66865E-4
19085.449219; 3.98107E-4
19086.914062; 3.56610E-4
19088.378906; 3.58206E-4
19089.843750; 3.89269E-4
19091.308594; 4.15268E-4
19092.773438; 4.61099E-4
19094.238281; 4.01491E-4
19095.703125; 3.76484E-4
19097.167969; 3.67352E-4
19098.632812; 4.27438E-4
19100.097656; 4.12396E-4
19101.562500; 3.75709E-4
19103.027344; 3.55826E-4
19104.492188; 3.25755E-4
19105.957031; 4.19092E-4
19107.421875; 4.21395E-4
19108.886719; 4.06605E-4
19110.351562; 4.28009E-4
19111.816406; 3.73893E-4
19113.281250; 4.22578E-4
19114.746094; 4.11339E-4
19116.210938; 3.74445E-4
19117.675781; 3.51838E-4
19119.140625; 3.46194E-4
19120.605469; 4.28916E-4
19122.070312; 4.13155E-4
19123.535156; 3.84393E-4
19125.000000; 4.09564E-4
19126.464844; 4.33452E-4
19127.929688; 4.37333E-4
19129.394531; 3.76620E-4
19130.859375; 3.51487E-4
19132.324219; 3.89403E-4
19133.789062; 3.55175E-4
19135.253906; 3.55248E-4
19136.718750; 3.83155E-4
19138.183594; 3.78017E-4
19139.648438; 3.55623E-4
19141.113281; 2.96734E-4
19142.578125; 3.38605E-4
19144.042969; 3.81802E-4
19145.507812; 4.04913E-4
19146.972656; 3.83835E-4
19148.437500; 4.02635E-4
19149.902344; 4.32861E-4
19151.367188; 4.46009E-4
19152.832031; 3.81910E-4
19154.296875; 3.14921E-4
19155.761719; 3.37264E-4
19157.226562; 3.65088E-4
19158.691406; 3.76128E-4
19160.156250; 3.58914E-4
19161.621094; 4.01318E-4
19163.085938; 3.71330E-4
19164.550781; 3.86104E-4
19166.015625; 3.87509E-4
19167.480469; 3.90230E-4
19168.945312; 3.80862E-4
19170.410156; 3.93377E-4
19171.875000; 3.52920E-4
19173.339844; 3.66892E-4
19174.804688; 3.63453E-4
19176.269531; 2.81862E-4
19177.734375; 3.48684E-4
19179.199219; 3.29915E-4
19180.664062; 3.87457E-4
19182.128906; 4.42789E-4
19183.593750; 3.85799E-4
19185.058594; 3.32074E-4
19186.523438; 4.09701E-4
19187.988281; 4.16058E-4
19189.453125; 3.76350E-4
19190.917969; 3.75619E-4
19192.382812; 4.15140E-4
19193.847656; 4.12643E-4
19195.312500; 3.84849E-4
19196.777344; 3.98422E-4
19198.242188; 3.76959E-4
19199.707031; 3.94927E-4
19201.171875; 3.68309E-4
19202.636719; 3.44806E-4
19204.101562; 3.88212E-4
19205.566406; 4.32720E-4
19207.031250; 4.39799E-4
19208.496094; 4.07998E-4
19209.960938; 4.55977E-4
19211.425781; 4.20929E-4
19212.890625; 4.58754E-4
19214.355469; 4.35372E-4
19215.820312; 3.52518E-4
19217.285156; 3.58017E-4
19218.750000; 4.48565E-4
19220.214844; 4.77699E-4
19221.679688; 3.95595E-4
19223.144531; 3.73400E-4
19224.609375; 3.81873E-4
19226.074219; 3.53718E-4
19227.539062; 4.15682E-4
19229.003906; 4.16806E-4
19230.468750; 4.22690E-4
19231.933594; 4.95712E-4
19233.398438; 4.72839E-4
19234.863281; 3.92804E-4
19236.328125; 4.08383E-4
19237.792969; 4.12127E-4
19239.257812; 3.55582E-4
19240.722656; 3.47641E-4
19242.187500; 3.82162E-4
19243.652344; 4.34573E-4
19245.117188; 4.25563E-4
19246.582031; 4.48233E-4
19248.046875; 4.04093E-4
19249.511719; 4.14201E-4
19250.976562; 4.30262E-4
19252.441406; 4.02555E-4
19253.906250; 3.23445E-4
19255.371094; 3.41483E-4
19256.835938; 3.29355E-4
19258.300781; 3.43832E-4
19259.765625; 3.74063E-4
19261.230469; 4.22655E-4
19262.695312; 3.63123E-4
19264.160156; 2.98980E-4
19265.625000; 3.06067E-4
19267.089844; 3.36290E-4
19268.554688; 3.59225E-4
19270.019531; 3.71147E-4
19271.484375; 3.19736E-4
19272.949219; 3.48375E-4
19274.414062; 3.75998E-4
19275.878906; 3.56416E-4
19277.343750; 4.00608E-4
19278.808594; 3.49591E-4
19280.273438; 3.64373E-4
19281.738281; 4.09453E-4
19283.203125; 4.31599E-4
19284.667969; 3.60738E-4
19286.132812; 4.03678E-4
19287.597656; 3.76129E-4
19289.062500; 3.63788E-4
19290.527344; 3.70320E-4
19291.992188; 3.23898E-4
19293.457031; 3.77366E-4
19294.921875; 3.85762E-4
19296.386719; 3.65444E-4
19297.851562; 3.99671E-4
19299.316406; 3.88851E-4
19300.781250; 3.99179E-4
19302.246094; 3.73877E-4
19303.710938; 3.27526E-4
19305.175781; 3.66437E-4
19306.640625; 3.67072E-4
19308.105469; 3.76881E-4
19309.570312; 3.75753E-4
19311.035156; 3.84983E-4
19312.500000; 3.89759E-4
19313.964844; 3.51412E-4
19315.429688; 4.22454E-4
19316.894531; 4.25904E-4
19318.359375; 3.76075E-4
19319.824219; 3.60328E-4
19321.289062; 3.57397E-4
19322.753906; 3.66498E-4
19324.218750; 3.60556E-4
19325.683594; 3.52842E-4
19327.148438; 3.65206E-4
19328.613281; 3.87477E-4
19330.078125; 3.95379E-4
19331.542969; 4.52743E-4
19333.007812; 4.49745E-4
19334.472656; 3.66966E-4
19335.937500; 2.94203E-4
19337.402344; 3.08575E-4
19338.867188; 3.52296E-4
19340.332031; 3.93735E-4
19341.796875; 4.03882E-4
19343.261719; 3.81231E-4
19344.726562; 3.62314E-4
19346.191406; 3.89052E-4
19347.656250; 3.74333E-4
19349.121094; 3.57638E-4
19350.585938; 3.76922E-4
19352.050781; 3.60062E-4
19353.515625; 3.68012E-4
19354.980469; 3.98247E-4
19356.445312; 3.91427E-4
19357.910156; 3.87565E-4
19359.375000; 3.87700E-4
19360.839844; 3.89177E-4
19362.304688; 3.55018E-4
19363.769531; 3.29082E-4
19365.234375; 3.19057E-4
19366.699219; 3.28888E-4
19368.164062; 3.73304E-4
19369.628906; 3.73226E-4
19371.093750; 4.00792E-4
19372.558594; 3.47234E-4
19374.023438; 4.00563E-4
19375.488281; 3.68047E-4
19376.953125; 3.78132E-4
19378.417969; 3.46766E-4
19379.882812; 3.83722E-4
19381.347656; 3.48654E-4
19382.812500; 3.58910E-4
19384.277344; 4.16190E-4
19385.742188; 3.57067E-4
19387.207031; 3.63229E-4
19388.671875; 3.72263E-4
19390.136719; 4.24267E-4
19391.601562; 4.48335E-4
19393.066406; 4.18163E-4
19394.531250; 4.15061E-4
19395.996094; 3.84748E-4
19397.460938; 3.33001E-4
19398.925781; 3.79024E-4
19400.390625; 3.77705E-4
19401.855469; 3.08640E-4
19403.320312; 3.88670E-4
19404.785156; 4.38337E-4
19406.250000; 3.74312E-4
19407.714844; 3.75550E-4
19409.179688; 3.78945E-4
19410.644531; 3.29333E-4
19412.109375; 3.68676E-4
19413.574219; 3.27653E-4
19415.039062; 3.83292E-4
19416.503906; 3.88096E-4
19417.968750; 3.93329E-4
19419.433594; 3.71566E-4
19420.898438; 3.79103E-4
19422.363281; 3.57019E-4
19423.828125; 3.58203E-4
19425.292969; 4.05511E-4
19426.757812; 4.15476E-4
19428.222656; 4.10091E-4
19429.687500; 4.43111E-4
19431.152344; 3.87593E-4
19432.617188; 3.98668E-4
19434.082031; 3.88140E-4
19435.546875; 3.74546E-4
19437.011719; 4.17231E-4
19438.476562; 3.86834E-4
19439.941406; 3.38066E-4
19441.406250; 3.68568E-4
19442.871094; 4.03892E-4
19444.335938; 3.61551E-4
19445.800781; 3.32848E-4
19447.265625; 3.79802E-4
19448.730469; 3.89668E-4
19450.195312; 3.93554E-4
19451.660156; 3.75287E-4
19453.125000; 3.92854E-4
19454.589844; 4.20554E-4
19456.054688; 4.20005E-4
19457.519531; 4.03214E-4
19458.984375; 4.13594E-4
19460.449219; 3.76281E-4
19461.914062; 3.58938E-4
19463.378906; 4.09883E-4
19464.843750; 3.78913E-4
19466.308594; 3.99447E-4
19467.773438; 3.68461E-4
19469.238281; 3.14104E-4
19470.703125; 3.47315E-4
19472.167969; 3.41198E-4
19473.632812; 3.59137E-4
19475.097656; 3.74766E-4
19476.562500; 3.16081E-4
19478.027344; 3.30210E-4
19479.492188; 3.52707E-4
19480.957031; 3.53015E-4
19482.421875; 3.49943E-4
19483.886719; 3.87659E-4
19485.351562; 3.66318E-4
19486.816406; 3.49159E-4
19488.281250; 3.50035E-4
19489.746094; 3.13636E-4
19491.210938; 2.96984E-4
19492.675781; 3.05672E-4
19494.140625; 3.22909E-4
19495.605469; 3.08633E-4
19497.070312; 3.97816E-4
19498.535156; 4.02215E-4
19500.000000; 4.24482E-4
19501.464844; 4.37488E-4
19502.929688; 3.92078E-4
19504.394531; 3.80633E-4
19505.859375; 3.86637E-4
19507.324219; 3.63821E-4
19508.789062; 4.00500E-4
19510.253906; 4.27374E-4
19511.718750; 4.01197E-4
19513.183594; 3.42709E-4
19514.648438; 3.37533E-4
19516.113281; 3.02420E-4
19517.578125; 3.61514E-4
19519.042969; 4.00093E-4
19520.507812; 3.85527E-4
19521.972656; 3.33499E-4
19523.437500; 3.61194E-4
19524.902344; 3.51164E-4
19526.367188; 3.53385E-4
19527.832031; 3.40594E-4
19529.296875; 3.64956E-4
19530.761719; 3.70443E-4
19532.226562; 3.67743E-4
19533.691406; 3.49571E-4
19535.156250; 3.64817E-4
19536.621094; 4.22257E-4
19538.085938; 4.27356E-4
19539.550781; 3.66953E-4
19541.015625; 3.98099E-4
19542.480469; 3.82614E-4
19543.945312; 3.91837E-4
19545.410156; 3.93708E-4
19546.875000; 3.42037E-4
19548.339844; 3.14587E-4
19549.804688; 3.40497E-4
19551.269531; 4.11371E-4
19552.734375; 4.52852E-4
19554.199219; 3.68725E-4
19555.664062; 3.42535E-4
19557.128906; 3.87701E-4
19558.593750; 3.95454E-4
19560.058594; 3.80393E-4
19561.523438; 3.44111E-4
19562.988281; 3.94072E-4
19564.453125; 4.07454E-4
19565.917969; 3.61128E-4
19567.382812; 3.97323E-4
19568.847656; 3.46283E-4
19570.312500; 3.79987E-4
19571.777344; 4.00207E-4
19573.242188; 3.14946E-4
19574.707031; 2.69810E-4
19576.171875; 2.81581E-4
19577.636719; 4.09055E-4
19579.101562; 4.32629E-4
19580.566406; 3.34802E-4
19582.031250; 3.55529E-4
19583.496094; 3.44892E-4
19584.960938; 3.20690E-4
19586.425781; 3.18887E-4
19587.890625; 3.93674E-4
19589.355469; 3.94417E-4
19590.820312; 3.96543E-4
19592.285156; 3.95694E-4
19593.750000; 3.86874E-4
19595.214844; 3.68674E-4
19596.679688; 3.56154E-4
19598.144531; 2.89278E-4
19599.609375; 3.36353E-4
19601.074219; 4.19548E-4
19602.539062; 4.38416E-4
19604.003906; 3.94689E-4
19605.468750; 3.96331E-4
19606.933594; 3.51062E-4
19608.398438; 3.31324E-4
19609.863281; 3.43249E-4
19611.328125; 3.86006E-4
19612.792969; 3.82222E-4
19614.257812; 3.49823E-4
19615.722656; 3.25941E-4
19617.187500; 3.75084E-4
19618.652344; 3.99237E-4
19620.117188; 3.93834E-4
19621.582031; 3.65731E-4
19623.046875; 3.47634E-4
19624.511719; 3.91920E-4
19625.976562; 4.22429E-4
19627.441406; 3.88542E-4
19628.906250; 3.55248E-4
19630.371094; 3.73072E-4
19631.835938; 3.69728E-4
19633.300781; 4.12139E-4
19634.765625; 3.68526E-4
19636.230469; 3.71208E-4
19637.695312; 4.00212E-4
19639.160156; 3.63102E-4
19640.625000; 4.02014E-4
19642.089844; 3.68948E-4
19643.554688; 3.79818E-4
19645.019531; 3.85787E-4
19646.484375; 3.56325E-4
19647.949219; 3.55150E-4
19649.414062; 3.70577E-4
19650.878906; 4.41861E-4
19652.343750; 4.05103E-4
19653.808594; 3.61121E-4
19655.273438; 3.86727E-4
19656.738281; 3.68996E-4
19658.203125; 3.14015E-4
19659.667969; 3.47755E-4
19661.132812; 3.26021E-4
19662.597656; 3.57045E-4
19664.062500; 3.47960E-4
19665.527344; 3.42576E-4
19666.992188; 3.30573E-4
19668.457031; 3.88119E-4
19669.921875; 3.84294E-4
19671.386719; 3.70650E-4
19672.851562; 3.94392E-4
19674.316406; 3.58893E-4
19675.781250; 3.43515E-4
19677.246094; 3.80292E-4
19678.710938; 3.84966E-4
19680.175781; 3.72283E-4
19681.640625; 3.57497E-4
19683.105469; 3.52270E-4
19684.570312; 4.08309E-4
19686.035156; 3.58384E-4
19687.500000; 3.67742E-4
19688.964844; 4.38517E-4
19690.429688; 3.75009E-4
19691.894531; 3.66560E-4
19693.359375; 3.70673E-4
19694.824219; 4.09560E-4
19696.289062; 4.18222E-4
19697.753906; 3.75065E-4
19699.218750; 3.92849E-4
19700.683594; 3.90226E-4
19702.148438; 4.02272E-4
19703.613281; 4.09138E-4
19705.078125; 3.76945E-4
19706.542969; 3.51572E-4
19708.007812; 3.40546E-4
19709.472656; 3.70471E-4
19710.937500; 4.35667E-4
19712.402344; 4.31142E-4
19713.867188; 3.82935E-4
19715.332031; 3.93694E-4
19716.796875; 3.65274E-4
19718.261719; 3.71960E-4
19719.726562; 3.62485E-4
19721.191406; 3.48545E-4
19722.656250; 3.52273E-4
19724.121094; 3.31456E-4
19725.585938; 3.93151E-4
19727.050781; 3.64745E-4
19728.515625; 3.99433E-4
19729.980469; 3.80530E-4
19731.445312; 3.34535E-4
19732.910156; 4.01223E-4
19734.375000; 4.48009E-4
19735.839844; 4.16043E-4
19737.304688; 3.67730E-4
19738.769531; 3.21538E-4
19740.234375; 3.26172E-4
19741.699219; 4.02956E-4
19743.164062; 4.56242E-4
19744.628906; 4.02909E-4
19746.093750; 3.74435E-4
19747.558594; 3.58417E-4
19749.023438; 3.78848E-4
19750.488281; 3.91885E-4
19751.953125; 3.70959E-4
19753.417969; 3.41313E-4
19754.882812; 3.44495E-4
19756.347656; 3.17426E-4
19757.812500; 3.27683E-4
19759.277344; 4.07319E-4
19760.742188; 3.85004E-4
19762.207031; 3.51640E-4
19763.671875; 3.50897E-4
19765.136719; 3.52457E-4
19766.601562; 3.22803E-4
19768.066406; 3.66514E-4
19769.531250; 3.23397E-4
19770.996094; 3.63959E-4
19772.460938; 4.29425E-4
19773.925781; 3.58336E-4
19775.390625; 3.60985E-4
19776.855469; 3.33165E-4
19778.320312; 3.57678E-4
19779.785156; 3.30380E-4
19781.250000; 3.34247E-4
19782.714844; 3.19913E-4
19784.179688; 3.47680E-4
19785.644531; 3.84543E-4
19787.109375; 4.33211E-4
19788.574219; 4.04455E-4
19790.039062; 3.38027E-4
19791.503906; 3.29879E-4
19792.968750; 3.84673E-4
19794.433594; 3.94610E-4
19795.898438; 3.57318E-4
19797.363281; 3.81432E-4
19798.828125; 4.18690E-4
19800.292969; 3.94198E-4
19801.757812; 4.29724E-4
19803.222656; 4.28910E-4
19804.687500; 3.82379E-4
19806.152344; 4.05052E-4
19807.617188; 4.42762E-4
19809.082031; 4.03489E-4
19810.546875; 3.67684E-4
19812.011719; 3.36765E-4
19813.476562; 3.53974E-4
19814.941406; 3.36872E-4
19816.406250; 4.26575E-4
19817.871094; 3.72928E-4
19819.335938; 3.61070E-4
19820.800781; 3.92447E-4
19822.265625; 4.03108E-4
19823.730469; 4.16965E-4
19825.195312; 3.52437E-4
19826.660156; 3.08957E-4
19828.125000; 3.37746E-4
19829.589844; 3.81944E-4
19831.054688; 3.89707E-4
19832.519531; 3.61288E-4
19833.984375; 3.35936E-4
19835.449219; 3.24330E-4
19836.914062; 3.60224E-4
19838.378906; 3.95759E-4
19839.843750; 3.68779E-4
19841.308594; 3.45882E-4
19842.773438; 3.40576E-4
19844.238281; 3.74211E-4
19845.703125; 4.09872E-4
19847.167969; 4.10349E-4
19848.632812; 4.07837E-4
19850.097656; 3.43683E-4
19851.562500; 3.47893E-4
19853.027344; 3.61097E-4
19854.492188; 4.17767E-4
19855.957031; 4.03616E-4
19857.421875; 3.61306E-4
19858.886719; 4.38691E-4
19860.351562; 3.63141E-4
19861.816406; 3.40955E-4
19863.281250; 3.89181E-4
19864.746094; 3.72987E-4
19866.210938; 3.74952E-4
19867.675781; 3.90142E-4
19869.140625; 3.97120E-4
19870.605469; 3.88583E-4
19872.070312; 4.01636E-4
19873.535156; 3.55795E-4
19875.000000; 3.32506E-4
19876.464844; 3.75780E-4
19877.929688; 3.63365E-4
19879.394531; 4.05425E-4
19880.859375; 4.07454E-4
19882.324219; 3.89367E-4
19883.789062; 3.94713E-4
19885.253906; 3.82593E-4
19886.718750; 3.96632E-4
19888.183594; 3.80668E-4
19889.648438; 3.88868E-4
19891.113281; 3.22099E-4
19892.578125; 3.68516E-4
19894.042969; 3.83327E-4
19895.507812; 4.50139E-4
19896.972656; 4.27176E-4
19898.437500; 3.97400E-4
19899.902344; 4.17388E-4
19901.367188; 3.72119E-4
19902.832031; 3.37899E-4
19904.296875; 3.40412E-4
19905.761719; 3.90043E-4
19907.226562; 3.68805E-4
19908.691406; 4.04135E-4
19910.156250; 4.13340E-4
19911.621094; 3.92395E-4
19913.085938; 4.25246E-4
19914.550781; 4.07755E-4
19916.015625; 3.51437E-4
19917.480469; 3.83035E-4
19918.945312; 3.60946E-4
19920.410156; 3.97027E-4
19921.875000; 4.16746E-4
19923.339844; 4.13575E-4
19924.804688; 4.25676E-4
19926.269531; 4.00224E-4
19927.734375; 3.16994E-4
19929.199219; 3.42015E-4
19930.664062; 3.58328E-4
19932.128906; 3.42335E-4
19933.593750; 3.27851E-4
19935.058594; 4.01698E-4
19936.523438; 4.15090E-4
19937.988281; 4.14629E-4
19939.453125; 3.93150E-4
19940.917969; 3.18538E-4
19942.382812; 3.80358E-4
19943.847656; 4.22419E-4
19945.312500; 4.12522E-4
19946.777344; 3.78012E-4
19948.242188; 3.84811E-4
19949.707031; 3.76550E-4
19951.171875; 4.00521E-4
19952.636719; 3.65767E-4
19954.101562; 3.49009E-4
19955.566406; 3.62340E-4
19957.031250; 3.52116E-4
19958.496094; 3.77556E-4
19959.960938; 3.56948E-4
19961.425781; 3.53487E-4
19962.890625; 3.98260E-4
19964.355469; 3.99771E-4
19965.820312; 3.50759E-4
19967.285156; 3.04574E-4
19968.750000; 3.35513E-4
19970.214844; 3.24482E-4
19971.679688; 3.19599E-4
19973.144531; 3.55334E-4
19974.609375; 4.16605E-4
19976.074219; 4.41896E-4
19977.539062; 3.56684E-4
19979.003906; 3.69255E-4
19980.468750; 3.77566E-4
19981.933594; 3.94869E-4
19983.398438; 3.17218E-4
19984.863281; 3.12797E-4
19986.328125; 3.63458E-4
19987.792969; 3.82567E-4
19989.257812; 3.80080E-4
19990.722656; 4.27690E-4
19992.187500; 3.74280E-4
19993.652344; 3.22781E-4
19995.117188; 3.52589E-4
19996.582031; 4.02641E-4
19998.046875; 3.61224E-4
19999.511719; 3.48278E-4
20000.976562; 3.59360E-4
20002.441406; 3.68925E-4
20003.906250; 3.49332E-4
20005.371094; 3.81372E-4
20006.835938; 3.63657E-4
20008.300781; 3.26910E-4
20009.765625; 3.66251E-4
20011.230469; 3.29190E-4
20012.695312; 3.32941E-4
20014.160156; 3.58159E-4
20015.625000; 3.31872E-4
20017.089844; 3.82770E-4
20018.554688; 4.47788E-4
20020.019531; 4.46701E-4
20021.484375; 4.12870E-4
20022.949219; 3.78142E-4
20024.414062; 3.77649E-4
20025.878906; 3.64947E-4
20027.343750; 3.35535E-4
20028.808594; 3.59232E-4
20030.273438; 3.82670E-4
20031.738281; 4.19204E-4
20033.203125; 3.70190E-4
20034.667969; 4.04179E-4
20036.132812; 4.32672E-4
20037.597656; 3.79136E-4
20039.062500; 3.69515E-4
20040.527344; 4.29256E-4
20041.992188; 4.05335E-4
20043.457031; 3.93914E-4
20044.921875; 3.72405E-4
20046.386719; 3.43031E-4
20047.851562; 3.66672E-4
20049.316406; 4.13845E-4
20050.781250; 4.12905E-4
20052.246094; 3.74275E-4
20053.710938; 3.96340E-4
20055.175781; 3.88332E-4
20056.640625; 3.64831E-4
20058.105469; 3.88282E-4
20059.570312; 3.72924E-4
20061.035156; 3.52095E-4
20062.500000; 3.52115E-4
20063.964844; 3.92587E-4
20065.429688; 3.85575E-4
20066.894531; 3.45528E-4
20068.359375; 3.59086E-4
20069.824219; 3.39247E-4
20071.289062; 3.60088E-4
20072.753906; 3.03856E-4
20074.218750; 3.85997E-4
20075.683594; 3.94481E-4
20077.148438; 3.75890E-4
20078.613281; 4.12478E-4
20080.078125; 4.03067E-4
20081.542969; 4.06184E-4
20083.007812; 4.31843E-4
20084.472656; 4.32696E-4
20085.937500; 4.00318E-4
20087.402344; 4.00426E-4
20088.867188; 3.63346E-4
20090.332031; 3.87063E-4
20091.796875; 3.81520E-4
20093.261719; 3.58541E-4
20094.726562; 3.56991E-4
20096.191406; 3.77804E-4
20097.656250; 4.00369E-4
20099.121094; 3.68090E-4
20100.585938; 3.26303E-4
20102.050781; 3.77469E-4
20103.515625; 3.90536E-4
20104.980469; 3.85609E-4
