* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.79 V 17.79 VC, 17.79 VA 17.79 V 22 - 22k UNW 5.753 mV >22k Distortion at 1,000.0 Hz, -14.99 dBFS: Gain: -0.00 dB THD: 0.0095 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0070 %  [10 .. 22] N: 0.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.4 dB ENOB: 11.6 bits 2nd harmonic 0.0031 % -80 deg 3rd harmonic 0.0022 % 88 deg 4th harmonic 0.0022 % -155 deg 5th harmonic 0.0022 % 130 deg 6th harmonic 0.0021 % -77 deg 7th harmonic 0.0020 % -27 deg 8th harmonic 0.0022 % 13 deg 9th harmonic 0.0022 % 144 deg
* Measurement: OSDEHA A-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
22007.812500; 3.32605E-4
22009.277344; 3.21586E-4
22010.742188; 3.00305E-4
22012.207031; 3.20277E-4
22013.671875; 3.46474E-4
22015.136719; 3.69936E-4
22016.601562; 3.42199E-4
22018.066406; 3.51445E-4
22019.531250; 3.33592E-4
22020.996094; 3.49386E-4
22022.460938; 3.79719E-4
22023.925781; 3.75231E-4
22025.390625; 3.58239E-4
22026.855469; 3.32543E-4
22028.320312; 3.05901E-4
22029.785156; 3.13099E-4
22031.250000; 3.45127E-4
22032.714844; 3.33645E-4
22034.179688; 3.07410E-4
22035.644531; 3.40360E-4
22037.109375; 3.22665E-4
22038.574219; 3.57662E-4
22040.039062; 3.49608E-4
22041.503906; 3.35702E-4
22042.968750; 3.47535E-4
22044.433594; 3.42765E-4
22045.898438; 3.37503E-4
22047.363281; 2.91430E-4
22048.828125; 3.25874E-4
22050.292969; 3.49137E-4
22051.757812; 3.40021E-4
22053.222656; 3.25124E-4
22054.687500; 3.17079E-4
22056.152344; 3.40468E-4
22057.617188; 3.40044E-4
22059.082031; 2.88991E-4
22060.546875; 2.99247E-4
22062.011719; 3.27286E-4
22063.476562; 3.51248E-4
22064.941406; 3.58246E-4
22066.406250; 3.30889E-4
22067.871094; 3.57890E-4
22069.335938; 3.05677E-4
22070.800781; 2.91844E-4
22072.265625; 3.19153E-4
22073.730469; 3.37206E-4
22075.195312; 3.24644E-4
22076.660156; 3.61853E-4
22078.125000; 3.55610E-4
22079.589844; 3.47569E-4
22081.054688; 3.47592E-4
22082.519531; 3.79347E-4
22083.984375; 3.26509E-4
22085.449219; 2.87265E-4
22086.914062; 3.09245E-4
22088.378906; 3.60263E-4
22089.843750; 3.43526E-4
22091.308594; 2.81055E-4
22092.773438; 3.10947E-4
22094.238281; 3.27091E-4
22095.703125; 3.37859E-4
22097.167969; 3.30745E-4
22098.632812; 3.26565E-4
22100.097656; 3.25409E-4
22101.562500; 3.40002E-4
22103.027344; 3.34793E-4
22104.492188; 3.07956E-4
22105.957031; 3.17526E-4
22107.421875; 2.82341E-4
22108.886719; 2.77526E-4
22110.351562; 3.26250E-4
22111.816406; 3.42541E-4
22113.281250; 3.42649E-4
22114.746094; 3.36105E-4
22116.210938; 3.34860E-4
22117.675781; 3.52381E-4
22119.140625; 3.59321E-4
22120.605469; 3.54422E-4
22122.070312; 3.50920E-4
22123.535156; 3.34194E-4
22125.000000; 3.09616E-4
22126.464844; 3.18223E-4
22127.929688; 3.83517E-4
22129.394531; 3.85032E-4
22130.859375; 3.39364E-4
22132.324219; 3.80836E-4
22133.789062; 3.45548E-4
22135.253906; 3.42419E-4
22136.718750; 3.36373E-4
22138.183594; 3.03555E-4
22139.648438; 3.22090E-4
22141.113281; 3.15032E-4
22142.578125; 2.82952E-4
22144.042969; 2.98075E-4
22145.507812; 3.06340E-4
22146.972656; 3.20184E-4
22148.437500; 3.32969E-4
22149.902344; 2.96686E-4
22151.367188; 2.92257E-4
22152.832031; 3.25976E-4
22154.296875; 3.18838E-4
22155.761719; 3.61232E-4
22157.226562; 3.60224E-4
22158.691406; 3.29598E-4
22160.156250; 3.62595E-4
22161.621094; 3.75359E-4
22163.085938; 3.27701E-4
22164.550781; 3.65200E-4
22166.015625; 3.69420E-4
22167.480469; 3.46255E-4
22168.945312; 3.51606E-4
22170.410156; 3.28349E-4
22171.875000; 2.87774E-4
22173.339844; 3.06943E-4
22174.804688; 3.24817E-4
22176.269531; 3.09431E-4
22177.734375; 3.13935E-4
22179.199219; 3.54264E-4
22180.664062; 3.63523E-4
22182.128906; 3.57800E-4
22183.593750; 3.05311E-4
22185.058594; 2.88497E-4
22186.523438; 2.97749E-4
22187.988281; 3.41923E-4
22189.453125; 3.46299E-4
22190.917969; 3.53708E-4
22192.382812; 3.81957E-4
22193.847656; 3.08258E-4
22195.312500; 2.74943E-4
22196.777344; 3.03458E-4
22198.242188; 3.37583E-4
22199.707031; 3.20769E-4
22201.171875; 3.16241E-4
22202.636719; 3.15826E-4
22204.101562; 2.98752E-4
22205.566406; 3.39579E-4
22207.031250; 3.23668E-4
22208.496094; 3.02854E-4
22209.960938; 3.13242E-4
22211.425781; 3.01259E-4
22212.890625; 3.32386E-4
22214.355469; 3.09191E-4
22215.820312; 2.91370E-4
22217.285156; 3.25413E-4
22218.750000; 3.00204E-4
22220.214844; 3.28902E-4
22221.679688; 3.45174E-4
22223.144531; 2.93120E-4
22224.609375; 2.85049E-4
22226.074219; 3.22805E-4
22227.539062; 3.33750E-4
22229.003906; 3.06234E-4
22230.468750; 3.38451E-4
22231.933594; 3.43407E-4
22233.398438; 3.32427E-4
22234.863281; 3.27761E-4
22236.328125; 3.47134E-4
22237.792969; 2.98853E-4
22239.257812; 2.92708E-4
22240.722656; 3.25820E-4
22242.187500; 3.27600E-4
22243.652344; 3.25234E-4
22245.117188; 3.05885E-4
22246.582031; 3.16052E-4
22248.046875; 3.17564E-4
22249.511719; 3.09971E-4
22250.976562; 2.84340E-4
22252.441406; 3.08674E-4
22253.906250; 3.40273E-4
22255.371094; 3.12429E-4
22256.835938; 3.15648E-4
22258.300781; 3.57957E-4
22259.765625; 3.42726E-4
22261.230469; 3.39644E-4
22262.695312; 3.27639E-4
22264.160156; 3.42906E-4
22265.625000; 3.45183E-4
22267.089844; 3.22448E-4
22268.554688; 2.95251E-4
22270.019531; 3.18223E-4
22271.484375; 3.23093E-4
22272.949219; 3.57351E-4
22274.414062; 3.48259E-4
22275.878906; 3.26113E-4
22277.343750; 3.45736E-4
22278.808594; 3.32996E-4
22280.273438; 2.79237E-4
22281.738281; 2.73811E-4
22283.203125; 2.93787E-4
22284.667969; 3.31582E-4
22286.132812; 3.15597E-4
22287.597656; 3.05882E-4
22289.062500; 2.63172E-4
22290.527344; 2.70895E-4
22291.992188; 3.18727E-4
22293.457031; 3.31947E-4
22294.921875; 3.63269E-4
22296.386719; 3.17532E-4
22297.851562; 3.13411E-4
22299.316406; 2.93268E-4
22300.781250; 2.90859E-4
22302.246094; 3.36674E-4
22303.710938; 3.05257E-4
22305.175781; 2.82509E-4
22306.640625; 2.80788E-4
22308.105469; 2.85732E-4
22309.570312; 2.88877E-4
22311.035156; 3.11222E-4
22312.500000; 3.92418E-4
22313.964844; 3.45246E-4
22315.429688; 3.32129E-4
22316.894531; 3.11042E-4
22318.359375; 3.08735E-4
22319.824219; 3.22362E-4
22321.289062; 3.06625E-4
22322.753906; 3.57968E-4
22324.218750; 3.02331E-4
22325.683594; 2.61437E-4
22327.148438; 2.75104E-4
22328.613281; 3.44834E-4
22330.078125; 3.59390E-4
22331.542969; 3.29943E-4
22333.007812; 3.56489E-4
22334.472656; 3.72207E-4
22335.937500; 3.66310E-4
22337.402344; 3.54146E-4
22338.867188; 3.61927E-4
22340.332031; 3.30682E-4
22341.796875; 3.28626E-4
22343.261719; 3.20887E-4
22344.726562; 3.12149E-4
22346.191406; 3.38614E-4
22347.656250; 3.52199E-4
22349.121094; 3.14082E-4
22350.585938; 3.10195E-4
22352.050781; 3.30384E-4
22353.515625; 3.48411E-4
22354.980469; 3.53528E-4
22356.445312; 3.29781E-4
22357.910156; 3.08071E-4
22359.375000; 3.33771E-4
22360.839844; 3.46209E-4
22362.304688; 3.44390E-4
22363.769531; 3.20549E-4
22365.234375; 3.07692E-4
22366.699219; 2.89520E-4
22368.164062; 3.11103E-4
22369.628906; 3.07445E-4
22371.093750; 2.92249E-4
22372.558594; 3.07070E-4
22374.023438; 3.15542E-4
22375.488281; 3.23169E-4
22376.953125; 3.34858E-4
22378.417969; 3.14025E-4
22379.882812; 3.17641E-4
22381.347656; 3.30645E-4
22382.812500; 3.59481E-4
22384.277344; 3.87707E-4
22385.742188; 3.31114E-4
22387.207031; 3.03789E-4
22388.671875; 3.32484E-4
22390.136719; 3.25995E-4
22391.601562; 3.35217E-4
22393.066406; 3.41563E-4
22394.531250; 3.12368E-4
22395.996094; 2.97199E-4
22397.460938; 3.17918E-4
22398.925781; 3.32089E-4
22400.390625; 2.83900E-4
22401.855469; 2.75331E-4
22403.320312; 3.14475E-4
22404.785156; 3.14266E-4
22406.250000; 3.13437E-4
22407.714844; 3.06523E-4
22409.179688; 3.25972E-4
22410.644531; 3.56041E-4
22412.109375; 2.96861E-4
22413.574219; 3.13980E-4
22415.039062; 3.47026E-4
22416.503906; 3.63376E-4
22417.968750; 3.52846E-4
22419.433594; 2.97686E-4
22420.898438; 2.89719E-4
22422.363281; 3.36613E-4
22423.828125; 3.25883E-4
22425.292969; 3.20060E-4
22426.757812; 3.40272E-4
22428.222656; 3.11293E-4
22429.687500; 3.00338E-4
22431.152344; 3.00965E-4
22432.617188; 2.70324E-4
22434.082031; 3.22359E-4
22435.546875; 3.28399E-4
22437.011719; 3.27936E-4
22438.476562; 3.26184E-4
22439.941406; 3.31641E-4
22441.406250; 2.80546E-4
22442.871094; 3.11844E-4
22444.335938; 3.29167E-4
22445.800781; 3.08791E-4
22447.265625; 2.93193E-4
22448.730469; 3.10778E-4
22450.195312; 2.71091E-4
22451.660156; 2.88103E-4
22453.125000; 3.22867E-4
22454.589844; 3.44968E-4
22456.054688; 3.50951E-4
22457.519531; 3.03330E-4
22458.984375; 2.57881E-4
22460.449219; 2.61198E-4
22461.914062; 2.71721E-4
22463.378906; 2.87782E-4
22464.843750; 2.90192E-4
22466.308594; 3.15590E-4
22467.773438; 3.42170E-4
22469.238281; 2.96563E-4
22470.703125; 3.00856E-4
22472.167969; 2.94788E-4
22473.632812; 3.02256E-4
22475.097656; 3.33459E-4
22476.562500; 3.19979E-4
22478.027344; 3.20823E-4
22479.492188; 3.27260E-4
22480.957031; 3.21451E-4
22482.421875; 3.62029E-4
22483.886719; 3.66568E-4
22485.351562; 3.59413E-4
22486.816406; 3.31939E-4
22488.281250; 3.32780E-4
22489.746094; 3.03990E-4
22491.210938; 3.38291E-4
22492.675781; 3.08762E-4
22494.140625; 2.89299E-4
22495.605469; 3.33000E-4
22497.070312; 3.42085E-4
22498.535156; 3.49685E-4
22500.000000; 2.99099E-4
22501.464844; 3.25949E-4
22502.929688; 3.04890E-4
22504.394531; 2.65405E-4
22505.859375; 3.15730E-4
22507.324219; 2.91001E-4
22508.789062; 2.98272E-4
22510.253906; 3.29632E-4
22511.718750; 3.25477E-4
22513.183594; 3.14958E-4
22514.648438; 2.65043E-4
22516.113281; 3.15020E-4
22517.578125; 3.29686E-4
22519.042969; 3.32774E-4
22520.507812; 3.30709E-4
22521.972656; 2.48773E-4
22523.437500; 2.70824E-4
22524.902344; 2.85665E-4
22526.367188; 3.00506E-4
22527.832031; 3.15429E-4
22529.296875; 3.13092E-4
22530.761719; 3.22244E-4
22532.226562; 3.13217E-4
22533.691406; 3.16787E-4
22535.156250; 3.33258E-4
22536.621094; 3.56676E-4
22538.085938; 3.07739E-4
22539.550781; 2.99934E-4
22541.015625; 3.40480E-4
22542.480469; 3.43255E-4
22543.945312; 3.15103E-4
22545.410156; 2.79788E-4
22546.875000; 2.69119E-4
22548.339844; 2.51004E-4
22549.804688; 2.90642E-4
22551.269531; 3.17136E-4
22552.734375; 2.89807E-4
22554.199219; 3.23523E-4
22555.664062; 3.23197E-4
22557.128906; 3.09026E-4
22558.593750; 2.94654E-4
22560.058594; 3.21554E-4
22561.523438; 3.18776E-4
22562.988281; 2.98134E-4
22564.453125; 3.12281E-4
22565.917969; 3.14166E-4
22567.382812; 2.95847E-4
22568.847656; 2.88389E-4
22570.312500; 2.70669E-4
22571.777344; 3.15180E-4
22573.242188; 3.75810E-4
22574.707031; 3.11333E-4
22576.171875; 2.78173E-4
22577.636719; 3.18332E-4
22579.101562; 2.94969E-4
22580.566406; 3.12945E-4
22582.031250; 3.22960E-4
22583.496094; 3.32002E-4
22584.960938; 2.83748E-4
22586.425781; 2.71958E-4
22587.890625; 2.88957E-4
22589.355469; 3.04392E-4
22590.820312; 3.21389E-4
22592.285156; 3.17722E-4
22593.750000; 3.09252E-4
22595.214844; 2.90569E-4
22596.679688; 3.04845E-4
22598.144531; 2.98723E-4
22599.609375; 3.17440E-4
22601.074219; 3.24176E-4
22602.539062; 2.61879E-4
22604.003906; 2.63188E-4
22605.468750; 2.54918E-4
22606.933594; 2.63762E-4
22608.398438; 3.11998E-4
22609.863281; 2.93306E-4
22611.328125; 2.68576E-4
22612.792969; 2.89054E-4
22614.257812; 3.45739E-4
22615.722656; 3.32516E-4
22617.187500; 2.90347E-4
22618.652344; 2.76197E-4
22620.117188; 3.13552E-4
22621.582031; 2.93785E-4
22623.046875; 2.88044E-4
22624.511719; 2.69144E-4
22625.976562; 2.93184E-4
22627.441406; 2.88717E-4
22628.906250; 2.80663E-4
22630.371094; 2.85270E-4
22631.835938; 3.11730E-4
22633.300781; 2.62144E-4
22634.765625; 2.82854E-4
22636.230469; 3.04200E-4
22637.695312; 2.94114E-4
22639.160156; 2.85211E-4
22640.625000; 2.67644E-4
22642.089844; 2.93274E-4
22643.554688; 3.24282E-4
22645.019531; 3.24703E-4
22646.484375; 3.34823E-4
22647.949219; 2.77294E-4
22649.414062; 2.93295E-4
22650.878906; 3.36371E-4
22652.343750; 2.93654E-4
22653.808594; 3.01542E-4
22655.273438; 3.21952E-4
22656.738281; 3.10448E-4
22658.203125; 3.05168E-4
22659.667969; 3.15234E-4
22661.132812; 2.76165E-4
22662.597656; 2.86260E-4
22664.062500; 3.47828E-4
22665.527344; 3.02178E-4
22666.992188; 2.69574E-4
22668.457031; 2.66701E-4
22669.921875; 2.97272E-4
22671.386719; 3.16031E-4
22672.851562; 2.80621E-4
22674.316406; 3.00585E-4
22675.781250; 2.83547E-4
22677.246094; 3.02252E-4
22678.710938; 3.02128E-4
22680.175781; 2.79985E-4
22681.640625; 2.87770E-4
22683.105469; 2.84608E-4
22684.570312; 2.88280E-4
22686.035156; 3.04587E-4
22687.500000; 3.19068E-4
22688.964844; 2.74566E-4
22690.429688; 2.57021E-4
22691.894531; 2.94705E-4
22693.359375; 3.03388E-4
22694.824219; 2.83602E-4
22696.289062; 3.03289E-4
22697.753906; 3.04366E-4
22699.218750; 3.17337E-4
22700.683594; 2.93296E-4
22702.148438; 2.67684E-4
22703.613281; 2.99141E-4
22705.078125; 2.94665E-4
22706.542969; 2.79574E-4
22708.007812; 2.98402E-4
22709.472656; 3.39827E-4
22710.937500; 3.28036E-4
22712.402344; 2.88107E-4
22713.867188; 2.81771E-4
22715.332031; 2.94433E-4
22716.796875; 3.15055E-4
22718.261719; 2.83210E-4
22719.726562; 2.74353E-4
22721.191406; 3.02827E-4
22722.656250; 2.70697E-4
22724.121094; 2.79264E-4
22725.585938; 2.82428E-4
22727.050781; 2.64363E-4
22728.515625; 2.58391E-4
22729.980469; 2.67892E-4
22731.445312; 2.79465E-4
22732.910156; 2.73885E-4
22734.375000; 2.85315E-4
22735.839844; 3.00956E-4
22737.304688; 2.83184E-4
22738.769531; 2.77351E-4
22740.234375; 2.76343E-4
22741.699219; 2.69522E-4
22743.164062; 2.60250E-4
22744.628906; 2.55803E-4
22746.093750; 2.42230E-4
22747.558594; 2.48865E-4
22749.023438; 2.51753E-4
22750.488281; 2.67849E-4
22751.953125; 2.71292E-4
22753.417969; 2.90721E-4
22754.882812; 2.95248E-4
22756.347656; 2.87912E-4
22757.812500; 2.73896E-4
22759.277344; 2.91764E-4
22760.742188; 2.96052E-4
22762.207031; 2.96165E-4
22763.671875; 2.79134E-4
22765.136719; 2.74564E-4
22766.601562; 2.64363E-4
22768.066406; 2.69072E-4
22769.531250; 2.73447E-4
22770.996094; 2.83695E-4
22772.460938; 3.13317E-4
22773.925781; 3.01358E-4
22775.390625; 2.84751E-4
22776.855469; 2.83008E-4
22778.320312; 2.74353E-4
22779.785156; 2.74792E-4
22781.250000; 2.59253E-4
22782.714844; 2.97668E-4
22784.179688; 3.16317E-4
22785.644531; 2.87597E-4
22787.109375; 2.70063E-4
22788.574219; 2.58527E-4
22790.039062; 2.59143E-4
22791.503906; 2.45635E-4
22792.968750; 2.76606E-4
22794.433594; 2.97852E-4
22795.898438; 2.70376E-4
22797.363281; 2.74933E-4
22798.828125; 2.63849E-4
22800.292969; 2.77092E-4
22801.757812; 2.41916E-4
22803.222656; 2.48196E-4
22804.687500; 2.92643E-4
22806.152344; 2.68775E-4
22807.617188; 2.80421E-4
22809.082031; 3.32365E-4
22810.546875; 3.10056E-4
22812.011719; 3.12256E-4
22813.476562; 3.05722E-4
22814.941406; 2.94345E-4
22816.406250; 2.93274E-4
22817.871094; 2.76671E-4
22819.335938; 3.05137E-4
22820.800781; 3.19234E-4
22822.265625; 2.53088E-4
22823.730469; 2.53688E-4
22825.195312; 2.69472E-4
22826.660156; 3.00855E-4
22828.125000; 2.98020E-4
22829.589844; 2.67515E-4
22831.054688; 2.79758E-4
22832.519531; 3.03714E-4
22833.984375; 2.60322E-4
22835.449219; 2.57231E-4
22836.914062; 2.55941E-4
22838.378906; 2.51673E-4
22839.843750; 2.80683E-4
22841.308594; 2.79799E-4
22842.773438; 2.34218E-4
22844.238281; 2.65303E-4
22845.703125; 2.65576E-4
22847.167969; 2.64029E-4
22848.632812; 2.79427E-4
22850.097656; 2.74186E-4
22851.562500; 3.03901E-4
22853.027344; 2.92720E-4
22854.492188; 2.57532E-4
22855.957031; 2.72216E-4
22857.421875; 2.61832E-4
22858.886719; 2.70867E-4
22860.351562; 2.72381E-4
22861.816406; 2.63757E-4
22863.281250; 2.57129E-4
22864.746094; 2.66908E-4
22866.210938; 2.50418E-4
22867.675781; 2.41737E-4
22869.140625; 2.61374E-4
22870.605469; 2.72116E-4
22872.070312; 2.82503E-4
22873.535156; 2.46186E-4
22875.000000; 2.69360E-4
22876.464844; 2.55987E-4
22877.929688; 2.75260E-4
22879.394531; 2.46490E-4
22880.859375; 2.61832E-4
22882.324219; 2.26850E-4
22883.789062; 2.37971E-4
22885.253906; 2.27231E-4
22886.718750; 2.45386E-4
22888.183594; 2.70057E-4
22889.648438; 2.69482E-4
22891.113281; 2.82501E-4
22892.578125; 2.90597E-4
22894.042969; 3.06977E-4
22895.507812; 3.00978E-4
22896.972656; 2.28371E-4
22898.437500; 2.44934E-4
22899.902344; 2.49148E-4
22901.367188; 2.60212E-4
22902.832031; 2.99316E-4
22904.296875; 2.90704E-4
22905.761719; 2.35581E-4
22907.226562; 2.38860E-4
22908.691406; 2.25088E-4
22910.156250; 2.57705E-4
22911.621094; 2.63427E-4
22913.085938; 2.77686E-4
22914.550781; 2.49069E-4
22916.015625; 2.44477E-4
22917.480469; 2.51012E-4
22918.945312; 2.64665E-4
22920.410156; 3.00288E-4
22921.875000; 2.80678E-4
22923.339844; 2.60141E-4
22924.804688; 2.47031E-4
22926.269531; 2.80064E-4
22927.734375; 2.63858E-4
22929.199219; 2.54351E-4
22930.664062; 2.64871E-4
22932.128906; 2.40671E-4
22933.593750; 2.29323E-4
22935.058594; 2.32420E-4
22936.523438; 2.52655E-4
22937.988281; 2.85789E-4
22939.453125; 2.27030E-4
22940.917969; 2.16531E-4
22942.382812; 2.62640E-4
22943.847656; 2.89694E-4
22945.312500; 2.55728E-4
22946.777344; 2.63260E-4
22948.242188; 2.49111E-4
22949.707031; 2.52612E-4
22951.171875; 2.78047E-4
22952.636719; 2.49797E-4
22954.101562; 2.58355E-4
22955.566406; 2.50075E-4
22957.031250; 2.66530E-4
22958.496094; 2.30806E-4
22959.960938; 2.39753E-4
22961.425781; 2.71549E-4
22962.890625; 2.75821E-4
22964.355469; 2.17726E-4
22965.820312; 2.13765E-4
22967.285156; 2.49499E-4
22968.750000; 2.56178E-4
22970.214844; 2.68114E-4
22971.679688; 2.65199E-4
22973.144531; 2.42767E-4
22974.609375; 2.43057E-4
22976.074219; 2.43771E-4
22977.539062; 2.60078E-4
22979.003906; 2.69702E-4
22980.468750; 2.66388E-4
22981.933594; 2.29129E-4
22983.398438; 2.63275E-4
22984.863281; 2.61924E-4
22986.328125; 2.46063E-4
22987.792969; 2.74675E-4
22989.257812; 2.68416E-4
22990.722656; 2.83702E-4
22992.187500; 2.80979E-4
22993.652344; 2.73401E-4
22995.117188; 2.55426E-4
22996.582031; 2.48543E-4
22998.046875; 2.29736E-4
22999.511719; 2.11723E-4
23000.976562; 2.50492E-4
23002.441406; 2.40909E-4
23003.906250; 2.23096E-4
23005.371094; 2.43245E-4
23006.835938; 2.43894E-4
23008.300781; 2.55257E-4
23009.765625; 2.53283E-4
23011.230469; 2.15941E-4
23012.695312; 2.00384E-4
23014.160156; 2.24399E-4
23015.625000; 2.65660E-4
23017.089844; 2.73025E-4
23018.554688; 2.35379E-4
23020.019531; 2.45076E-4
23021.484375; 2.28238E-4
23022.949219; 2.51876E-4
23024.414062; 2.40166E-4
23025.878906; 2.37065E-4
23027.343750; 2.11188E-4
23028.808594; 2.02466E-4
23030.273438; 2.24983E-4
23031.738281; 2.56361E-4
23033.203125; 2.37915E-4
23034.667969; 2.43037E-4
23036.132812; 2.14462E-4
23037.597656; 2.43029E-4
23039.062500; 2.52803E-4
23040.527344; 2.55764E-4
23041.992188; 2.56347E-4
23043.457031; 2.47351E-4
23044.921875; 2.53075E-4
23046.386719; 2.51959E-4
23047.851562; 2.55003E-4
23049.316406; 2.39106E-4
23050.781250; 2.58569E-4
23052.246094; 2.24121E-4
23053.710938; 2.14145E-4
23055.175781; 2.15496E-4
23056.640625; 2.51210E-4
23058.105469; 2.58220E-4
23059.570312; 2.22046E-4
23061.035156; 2.25173E-4
23062.500000; 2.36337E-4
23063.964844; 2.45438E-4
23065.429688; 2.36332E-4
23066.894531; 2.27998E-4
23068.359375; 2.05713E-4
23069.824219; 2.22142E-4
23071.289062; 2.36478E-4
23072.753906; 2.21551E-4
23074.218750; 2.30482E-4
23075.683594; 2.20900E-4
23077.148438; 2.28067E-4
23078.613281; 2.22244E-4
23080.078125; 1.88919E-4
23081.542969; 2.39703E-4
23083.007812; 2.49066E-4
23084.472656; 2.59238E-4
23085.937500; 2.31865E-4
23087.402344; 2.13131E-4
23088.867188; 2.37609E-4
23090.332031; 2.27200E-4
23091.796875; 2.13311E-4
23093.261719; 2.08095E-4
23094.726562; 2.21704E-4
23096.191406; 2.36415E-4
23097.656250; 2.40039E-4
23099.121094; 2.37654E-4
23100.585938; 2.26981E-4
23102.050781; 2.07412E-4
23103.515625; 1.99179E-4
23104.980469; 2.21143E-4
23106.445312; 2.20311E-4
23107.910156; 2.22584E-4
23109.375000; 2.25770E-4
23110.839844; 2.28539E-4
23112.304688; 2.17975E-4
23113.769531; 1.89313E-4
23115.234375; 2.24687E-4
23116.699219; 2.42234E-4
23118.164062; 2.15095E-4
23119.628906; 2.23411E-4
23121.093750; 2.31383E-4
23122.558594; 2.22097E-4
23124.023438; 2.36533E-4
23125.488281; 2.32220E-4
23126.953125; 2.18102E-4
23128.417969; 2.04904E-4
23129.882812; 2.12064E-4
23131.347656; 2.16425E-4
23132.812500; 2.47451E-4
23134.277344; 2.29605E-4
23135.742188; 2.34955E-4
23137.207031; 2.50260E-4
23138.671875; 2.32165E-4
23140.136719; 2.40775E-4
23141.601562; 2.31909E-4
23143.066406; 2.25911E-4
23144.531250; 2.15056E-4
23145.996094; 2.13423E-4
23147.460938; 1.90563E-4
23148.925781; 2.08956E-4
23150.390625; 2.13731E-4
23151.855469; 2.13324E-4
23153.320312; 2.17524E-4
23154.785156; 2.08974E-4
23156.250000; 2.00688E-4
23157.714844; 1.99719E-4
23159.179688; 2.07126E-4
23160.644531; 1.98530E-4
23162.109375; 2.11811E-4
23163.574219; 2.22066E-4
23165.039062; 2.17739E-4
23166.503906; 2.00234E-4
23167.968750; 2.14091E-4
23169.433594; 2.36053E-4
23170.898438; 2.02106E-4
23172.363281; 2.12566E-4
23173.828125; 2.00573E-4
23175.292969; 1.82677E-4
23176.757812; 2.23148E-4
23178.222656; 2.18147E-4
23179.687500; 1.87579E-4
23181.152344; 1.93800E-4
23182.617188; 2.06640E-4
23184.082031; 2.03168E-4
23185.546875; 2.07150E-4
23187.011719; 2.10539E-4
23188.476562; 2.09740E-4
23189.941406; 2.19509E-4
23191.406250; 2.37746E-4
23192.871094; 2.47594E-4
23194.335938; 2.14836E-4
23195.800781; 2.06186E-4
23197.265625; 2.18523E-4
23198.730469; 2.08974E-4
23200.195312; 2.15892E-4
23201.660156; 2.26287E-4
23203.125000; 2.11232E-4
23204.589844; 2.02997E-4
23206.054688; 1.98068E-4
23207.519531; 2.19832E-4
23208.984375; 2.30039E-4
23210.449219; 1.97320E-4
23211.914062; 1.84467E-4
23213.378906; 1.78558E-4
23214.843750; 1.81654E-4
23216.308594; 2.12517E-4
23217.773438; 1.91032E-4
23219.238281; 1.61776E-4
23220.703125; 2.06423E-4
23222.167969; 2.38686E-4
23223.632812; 2.27146E-4
23225.097656; 2.18455E-4
23226.562500; 1.99205E-4
23228.027344; 1.96938E-4
23229.492188; 1.81559E-4
23230.957031; 1.78849E-4
23232.421875; 1.87013E-4
23233.886719; 2.13147E-4
23235.351562; 2.13847E-4
23236.816406; 1.92445E-4
23238.281250; 1.94152E-4
23239.746094; 2.10237E-4
23241.210938; 2.07305E-4
23242.675781; 1.91822E-4
23244.140625; 2.21375E-4
23245.605469; 2.14772E-4
23247.070312; 1.93261E-4
23248.535156; 1.97333E-4
23250.000000; 2.17666E-4
23251.464844; 2.20851E-4
23252.929688; 2.17581E-4
23254.394531; 1.92406E-4
23255.859375; 1.81599E-4
23257.324219; 1.67113E-4
23258.789062; 1.73606E-4
23260.253906; 1.82945E-4
23261.718750; 1.90981E-4
23263.183594; 1.65111E-4
23264.648438; 1.70962E-4
23266.113281; 1.96510E-4
23267.578125; 1.99158E-4
23269.042969; 1.88608E-4
23270.507812; 1.84065E-4
23271.972656; 1.92487E-4
23273.437500; 1.94579E-4
23274.902344; 1.95320E-4
23276.367188; 2.08008E-4
23277.832031; 1.89949E-4
23279.296875; 1.95348E-4
23280.761719; 2.09533E-4
23282.226562; 1.94425E-4
23283.691406; 1.74884E-4
23285.156250; 1.91393E-4
23286.621094; 1.86708E-4
23288.085938; 1.74014E-4
23289.550781; 1.81177E-4
23291.015625; 1.79192E-4
23292.480469; 1.83084E-4
23293.945312; 1.97370E-4
23295.410156; 1.93703E-4
23296.875000; 2.00377E-4
23298.339844; 1.94066E-4
23299.804688; 1.81510E-4
23301.269531; 1.73788E-4
23302.734375; 1.75501E-4
23304.199219; 1.88871E-4
23305.664062; 1.80473E-4
23307.128906; 1.90923E-4
23308.593750; 1.90309E-4
23310.058594; 1.92636E-4
23311.523438; 1.77868E-4
