* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.18 V 56.18 VC, 56.18 VA 56.18 V 22 - 22k UNW 5.748 mV >22k Distortion at 1,000.0 Hz, -5.00 dBFS: Gain: -0.00 dB THD: 0.018 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0022 %  [10 .. 22] N: 0.068 %  [0..22800 Hz] N+D: 30.50 mV A THD+N: 0.070 %  [0..22800 Hz] SNR: 63.3 dB ENOB: 11.5 bits 2nd harmonic 0.017 % -48 deg 3rd harmonic 0.0039 % 175 deg 4th harmonic 0.0013 % 111 deg 5th harmonic 0.00073 % 16 deg 6th harmonic 0.00067 % -179 deg 7th harmonic 0.00069 % 4 deg 8th harmonic 0.00069 % -85 deg 9th harmonic 0.00066 % -8 deg
* Measurement: OSDEHA A-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
12052.734375; 3.71660E-4
12054.199219; 4.28375E-4
12055.664062; 3.93402E-4
12057.128906; 4.02693E-4
12058.593750; 3.98657E-4
12060.058594; 3.74956E-4
12061.523438; 3.68757E-4
12062.988281; 3.55837E-4
12064.453125; 3.46957E-4
12065.917969; 3.61849E-4
12067.382812; 3.97167E-4
12068.847656; 4.09095E-4
12070.312500; 3.62701E-4
12071.777344; 3.87423E-4
12073.242188; 3.96720E-4
12074.707031; 3.18528E-4
12076.171875; 3.22945E-4
12077.636719; 3.23759E-4
12079.101562; 3.39169E-4
12080.566406; 3.67233E-4
12082.031250; 3.78788E-4
12083.496094; 3.32715E-4
12084.960938; 3.40604E-4
12086.425781; 4.11751E-4
12087.890625; 3.55929E-4
12089.355469; 3.30217E-4
12090.820312; 3.88525E-4
12092.285156; 3.67654E-4
12093.750000; 3.99295E-4
12095.214844; 3.96850E-4
12096.679688; 3.44748E-4
12098.144531; 3.56758E-4
12099.609375; 3.30871E-4
12101.074219; 3.52542E-4
12102.539062; 3.96928E-4
12104.003906; 3.70627E-4
12105.468750; 3.48463E-4
12106.933594; 3.97485E-4
12108.398438; 3.79574E-4
12109.863281; 3.50621E-4
12111.328125; 3.61377E-4
12112.792969; 3.69679E-4
12114.257812; 3.81292E-4
12115.722656; 4.23823E-4
12117.187500; 3.88910E-4
12118.652344; 3.55632E-4
12120.117188; 3.43480E-4
12121.582031; 3.29549E-4
12123.046875; 3.18202E-4
12124.511719; 3.16827E-4
12125.976562; 3.43408E-4
12127.441406; 3.44950E-4
12128.906250; 3.07347E-4
12130.371094; 3.18249E-4
12131.835938; 3.89509E-4
12133.300781; 4.25529E-4
12134.765625; 3.57978E-4
12136.230469; 3.22732E-4
12137.695312; 3.32861E-4
12139.160156; 3.13269E-4
12140.625000; 3.01348E-4
12142.089844; 3.42829E-4
12143.554688; 3.55309E-4
12145.019531; 3.53397E-4
12146.484375; 3.42596E-4
12147.949219; 3.42899E-4
12149.414062; 3.31443E-4
12150.878906; 3.23837E-4
12152.343750; 3.57710E-4
12153.808594; 4.02627E-4
12155.273438; 4.00478E-4
12156.738281; 3.89693E-4
12158.203125; 3.57113E-4
12159.667969; 3.50872E-4
12161.132812; 3.47085E-4
12162.597656; 3.20461E-4
12164.062500; 4.50326E-4
12165.527344; 4.39309E-4
12166.992188; 3.99711E-4
12168.457031; 3.93008E-4
12169.921875; 3.85696E-4
12171.386719; 3.89454E-4
12172.851562; 3.59665E-4
12174.316406; 3.81656E-4
12175.781250; 3.93351E-4
12177.246094; 3.55310E-4
12178.710938; 3.83273E-4
12180.175781; 3.52747E-4
12181.640625; 3.50426E-4
12183.105469; 3.94100E-4
12184.570312; 3.93824E-4
12186.035156; 3.45861E-4
12187.500000; 3.41356E-4
12188.964844; 3.31731E-4
12190.429688; 3.61228E-4
12191.894531; 3.97977E-4
12193.359375; 3.62720E-4
12194.824219; 3.10051E-4
12196.289062; 3.41127E-4
12197.753906; 3.59560E-4
12199.218750; 3.58483E-4
12200.683594; 3.68785E-4
12202.148438; 3.95440E-4
12203.613281; 3.64705E-4
12205.078125; 3.74902E-4
12206.542969; 4.31735E-4
12208.007812; 3.94174E-4
12209.472656; 3.48730E-4
12210.937500; 3.88878E-4
12212.402344; 3.84121E-4
12213.867188; 3.74080E-4
12215.332031; 3.78197E-4
12216.796875; 3.78635E-4
12218.261719; 3.79353E-4
12219.726562; 3.71019E-4
12221.191406; 3.64224E-4
12222.656250; 3.76915E-4
12224.121094; 3.57860E-4
12225.585938; 3.20134E-4
12227.050781; 2.91442E-4
12228.515625; 3.29652E-4
12229.980469; 3.58738E-4
12231.445312; 3.94354E-4
12232.910156; 3.97061E-4
12234.375000; 3.60821E-4
12235.839844; 3.74090E-4
12237.304688; 3.66209E-4
12238.769531; 3.48581E-4
12240.234375; 3.71836E-4
12241.699219; 3.31665E-4
12243.164062; 3.50026E-4
12244.628906; 3.52286E-4
12246.093750; 3.79966E-4
12247.558594; 3.54082E-4
12249.023438; 3.05266E-4
12250.488281; 3.22714E-4
12251.953125; 3.41553E-4
12253.417969; 3.52543E-4
12254.882812; 3.60945E-4
12256.347656; 3.79141E-4
12257.812500; 3.97486E-4
12259.277344; 3.66170E-4
12260.742188; 3.22053E-4
12262.207031; 3.64755E-4
12263.671875; 3.94182E-4
12265.136719; 3.73126E-4
12266.601562; 3.29478E-4
12268.066406; 3.87836E-4
12269.531250; 3.63706E-4
12270.996094; 3.82294E-4
12272.460938; 3.68321E-4
12273.925781; 3.10356E-4
12275.390625; 3.46936E-4
12276.855469; 3.52783E-4
12278.320312; 3.09025E-4
12279.785156; 3.37655E-4
12281.250000; 3.70705E-4
12282.714844; 3.60944E-4
12284.179688; 3.30889E-4
12285.644531; 3.25936E-4
12287.109375; 3.45813E-4
12288.574219; 3.21507E-4
12290.039062; 3.28991E-4
12291.503906; 3.52975E-4
12292.968750; 3.43565E-4
12294.433594; 3.58237E-4
12295.898438; 3.72024E-4
12297.363281; 4.02267E-4
12298.828125; 3.54612E-4
12300.292969; 3.14654E-4
12301.757812; 3.76039E-4
12303.222656; 4.13385E-4
12304.687500; 3.66202E-4
12306.152344; 3.37203E-4
12307.617188; 3.56837E-4
12309.082031; 3.44931E-4
12310.546875; 3.54433E-4
12312.011719; 3.24968E-4
12313.476562; 3.14521E-4
12314.941406; 3.58064E-4
12316.406250; 3.85156E-4
12317.871094; 3.90469E-4
12319.335938; 3.78918E-4
12320.800781; 3.29475E-4
12322.265625; 2.92636E-4
12323.730469; 2.99829E-4
12325.195312; 3.33612E-4
12326.660156; 3.54603E-4
12328.125000; 3.82133E-4
12329.589844; 3.28882E-4
12331.054688; 3.21734E-4
12332.519531; 3.58101E-4
12333.984375; 4.07649E-4
12335.449219; 3.54355E-4
12336.914062; 3.24790E-4
12338.378906; 3.40145E-4
12339.843750; 3.71331E-4
12341.308594; 3.80892E-4
12342.773438; 3.64773E-4
12344.238281; 3.58721E-4
12345.703125; 3.93915E-4
12347.167969; 3.87256E-4
12348.632812; 3.68591E-4
12350.097656; 3.67669E-4
12351.562500; 3.61822E-4
12353.027344; 4.22110E-4
12354.492188; 4.24630E-4
12355.957031; 4.13954E-4
12357.421875; 3.74088E-4
12358.886719; 3.78742E-4
12360.351562; 4.05536E-4
12361.816406; 3.69969E-4
12363.281250; 3.68502E-4
12364.746094; 3.50047E-4
12366.210938; 3.47612E-4
12367.675781; 3.49540E-4
12369.140625; 3.09205E-4
12370.605469; 3.50107E-4
12372.070312; 3.75871E-4
12373.535156; 3.33183E-4
12375.000000; 3.49014E-4
12376.464844; 3.88296E-4
12377.929688; 4.00911E-4
12379.394531; 4.01142E-4
12380.859375; 3.84796E-4
12382.324219; 3.65597E-4
12383.789062; 3.61082E-4
12385.253906; 3.37636E-4
12386.718750; 3.30683E-4
12388.183594; 3.24089E-4
12389.648438; 3.16349E-4
12391.113281; 3.19914E-4
12392.578125; 3.31680E-4
12394.042969; 3.75787E-4
12395.507812; 3.88728E-4
12396.972656; 3.57715E-4
12398.437500; 3.76235E-4
12399.902344; 3.44671E-4
12401.367188; 3.78422E-4
12402.832031; 3.56338E-4
12404.296875; 3.29708E-4
12405.761719; 3.12540E-4
12407.226562; 3.09176E-4
12408.691406; 3.69496E-4
12410.156250; 3.65589E-4
12411.621094; 3.43436E-4
12413.085938; 3.47966E-4
12414.550781; 4.06448E-4
12416.015625; 3.65503E-4
12417.480469; 3.31040E-4
12418.945312; 3.48838E-4
12420.410156; 3.37389E-4
12421.875000; 3.46646E-4
12423.339844; 3.48476E-4
12424.804688; 3.71569E-4
12426.269531; 3.93711E-4
12427.734375; 4.04170E-4
12429.199219; 3.86727E-4
12430.664062; 3.75177E-4
12432.128906; 3.25969E-4
12433.593750; 4.07951E-4
12435.058594; 3.87087E-4
12436.523438; 3.58219E-4
12437.988281; 3.16993E-4
12439.453125; 3.09252E-4
12440.917969; 3.39712E-4
12442.382812; 3.12629E-4
12443.847656; 3.29815E-4
12445.312500; 3.34529E-4
12446.777344; 2.98580E-4
12448.242188; 3.24037E-4
12449.707031; 3.26981E-4
12451.171875; 3.53364E-4
12452.636719; 3.65682E-4
12454.101562; 3.62620E-4
12455.566406; 3.54125E-4
12457.031250; 3.41625E-4
12458.496094; 3.56968E-4
12459.960938; 3.74267E-4
12461.425781; 3.57356E-4
12462.890625; 3.29564E-4
12464.355469; 3.43323E-4
12465.820312; 3.23967E-4
12467.285156; 3.42320E-4
12468.750000; 3.79545E-4
12470.214844; 3.88771E-4
12471.679688; 3.59736E-4
12473.144531; 3.63290E-4
12474.609375; 3.83375E-4
12476.074219; 3.52425E-4
12477.539062; 3.48674E-4
12479.003906; 3.36455E-4
12480.468750; 3.69576E-4
12481.933594; 3.50432E-4
12483.398438; 3.41083E-4
12484.863281; 3.48941E-4
12486.328125; 3.73333E-4
12487.792969; 3.69986E-4
12489.257812; 3.42759E-4
12490.722656; 3.53491E-4
12492.187500; 3.23597E-4
12493.652344; 3.34813E-4
12495.117188; 3.68203E-4
12496.582031; 3.59199E-4
12498.046875; 3.88218E-4
12499.511719; 4.14770E-4
12500.976562; 3.77107E-4
12502.441406; 3.64159E-4
12503.906250; 4.00660E-4
12505.371094; 4.29370E-4
12506.835938; 4.01784E-4
12508.300781; 3.77102E-4
12509.765625; 3.40423E-4
12511.230469; 3.50828E-4
12512.695312; 3.39764E-4
12514.160156; 3.72287E-4
12515.625000; 4.11970E-4
12517.089844; 3.85578E-4
12518.554688; 3.34350E-4
12520.019531; 3.05087E-4
12521.484375; 3.41447E-4
12522.949219; 3.39852E-4
12524.414062; 3.30705E-4
12525.878906; 3.52094E-4
12527.343750; 3.66382E-4
12528.808594; 3.64629E-4
12530.273438; 3.44336E-4
12531.738281; 3.91062E-4
12533.203125; 3.88081E-4
12534.667969; 3.53120E-4
12536.132812; 3.35846E-4
12537.597656; 3.64309E-4
12539.062500; 3.82717E-4
12540.527344; 3.59791E-4
12541.992188; 3.58911E-4
12543.457031; 3.26129E-4
12544.921875; 3.87118E-4
12546.386719; 3.93777E-4
12547.851562; 3.67423E-4
12549.316406; 3.73190E-4
12550.781250; 3.82538E-4
12552.246094; 3.84620E-4
12553.710938; 3.75431E-4
12555.175781; 3.67185E-4
12556.640625; 3.61030E-4
12558.105469; 3.68919E-4
12559.570312; 3.77876E-4
12561.035156; 3.53207E-4
12562.500000; 3.60566E-4
12563.964844; 4.07360E-4
12565.429688; 3.67262E-4
12566.894531; 3.60634E-4
12568.359375; 4.00445E-4
12569.824219; 4.19443E-4
12571.289062; 4.34488E-4
12572.753906; 3.71376E-4
12574.218750; 3.60387E-4
12575.683594; 3.71555E-4
12577.148438; 3.25687E-4
12578.613281; 3.85957E-4
12580.078125; 3.27192E-4
12581.542969; 3.32079E-4
12583.007812; 3.67410E-4
12584.472656; 3.80640E-4
12585.937500; 4.07997E-4
12587.402344; 3.91122E-4
12588.867188; 3.83627E-4
12590.332031; 3.82588E-4
12591.796875; 3.89565E-4
12593.261719; 4.06764E-4
12594.726562; 3.58892E-4
12596.191406; 3.53451E-4
12597.656250; 3.26997E-4
12599.121094; 3.80833E-4
12600.585938; 3.38803E-4
12602.050781; 3.05332E-4
12603.515625; 3.60471E-4
12604.980469; 3.55974E-4
12606.445312; 3.64180E-4
12607.910156; 3.37680E-4
12609.375000; 3.39122E-4
12610.839844; 3.53115E-4
12612.304688; 3.72436E-4
12613.769531; 3.52416E-4
12615.234375; 3.51388E-4
12616.699219; 3.49260E-4
12618.164062; 3.88094E-4
12619.628906; 3.77290E-4
12621.093750; 3.70243E-4
12622.558594; 3.77095E-4
12624.023438; 3.57613E-4
12625.488281; 3.59302E-4
12626.953125; 3.29037E-4
12628.417969; 3.46639E-4
12629.882812; 3.50184E-4
12631.347656; 3.45797E-4
12632.812500; 3.04130E-4
12634.277344; 3.64466E-4
12635.742188; 3.34572E-4
12637.207031; 3.15952E-4
12638.671875; 3.22936E-4
12640.136719; 3.09975E-4
12641.601562; 3.27268E-4
12643.066406; 3.61779E-4
12644.531250; 3.26284E-4
12645.996094; 2.79927E-4
12647.460938; 3.48250E-4
12648.925781; 3.21388E-4
12650.390625; 3.17648E-4
12651.855469; 3.25225E-4
12653.320312; 3.67267E-4
12654.785156; 3.77239E-4
12656.250000; 3.43191E-4
12657.714844; 3.73522E-4
12659.179688; 4.00645E-4
12660.644531; 3.75724E-4
12662.109375; 3.60941E-4
12663.574219; 3.36856E-4
12665.039062; 3.48023E-4
12666.503906; 3.19921E-4
12667.968750; 3.18414E-4
12669.433594; 3.77058E-4
12670.898438; 4.09782E-4
12672.363281; 3.70929E-4
12673.828125; 3.71626E-4
12675.292969; 3.58991E-4
12676.757812; 3.69462E-4
12678.222656; 4.05776E-4
12679.687500; 3.99228E-4
12681.152344; 3.96994E-4
12682.617188; 3.85390E-4
12684.082031; 3.63528E-4
12685.546875; 3.52871E-4
12687.011719; 3.33782E-4
12688.476562; 3.39690E-4
12689.941406; 3.89695E-4
12691.406250; 3.55644E-4
12692.871094; 3.03844E-4
12694.335938; 3.30197E-4
12695.800781; 3.86849E-4
12697.265625; 3.97527E-4
12698.730469; 3.88912E-4
12700.195312; 3.42169E-4
12701.660156; 3.24809E-4
12703.125000; 3.26049E-4
12704.589844; 3.55477E-4
12706.054688; 3.26698E-4
12707.519531; 3.61162E-4
12708.984375; 3.70466E-4
12710.449219; 3.78966E-4
12711.914062; 3.71250E-4
12713.378906; 3.59287E-4
12714.843750; 3.47278E-4
12716.308594; 3.65925E-4
12717.773438; 3.38827E-4
12719.238281; 3.62528E-4
12720.703125; 3.43057E-4
12722.167969; 3.55805E-4
12723.632812; 3.59451E-4
12725.097656; 4.13491E-4
12726.562500; 4.01724E-4
12728.027344; 3.40902E-4
12729.492188; 3.82800E-4
12730.957031; 3.99002E-4
12732.421875; 3.18989E-4
12733.886719; 3.26520E-4
12735.351562; 3.03232E-4
12736.816406; 3.43336E-4
12738.281250; 3.70997E-4
12739.746094; 3.77716E-4
12741.210938; 3.82636E-4
12742.675781; 3.83323E-4
12744.140625; 3.07025E-4
12745.605469; 2.89234E-4
12747.070312; 3.43198E-4
12748.535156; 3.12651E-4
12750.000000; 3.29873E-4
12751.464844; 3.55129E-4
12752.929688; 3.64663E-4
12754.394531; 4.07744E-4
12755.859375; 3.83709E-4
12757.324219; 3.59869E-4
12758.789062; 3.33357E-4
12760.253906; 3.23824E-4
12761.718750; 3.15360E-4
12763.183594; 3.35082E-4
12764.648438; 3.46797E-4
12766.113281; 3.79344E-4
12767.578125; 3.92514E-4
12769.042969; 3.63038E-4
12770.507812; 3.57177E-4
12771.972656; 3.34402E-4
12773.437500; 3.01892E-4
12774.902344; 3.36110E-4
12776.367188; 3.66893E-4
12777.832031; 3.40486E-4
12779.296875; 3.46809E-4
12780.761719; 3.85863E-4
12782.226562; 3.97540E-4
12783.691406; 3.49759E-4
12785.156250; 3.32948E-4
12786.621094; 3.06854E-4
12788.085938; 3.43594E-4
12789.550781; 3.49146E-4
12791.015625; 3.17199E-4
12792.480469; 3.72668E-4
12793.945312; 3.74525E-4
12795.410156; 3.33799E-4
12796.875000; 3.29511E-4
12798.339844; 3.73664E-4
12799.804688; 3.67115E-4
12801.269531; 3.42178E-4
12802.734375; 3.32627E-4
12804.199219; 3.48378E-4
12805.664062; 3.35385E-4
12807.128906; 3.21141E-4
12808.593750; 3.73699E-4
12810.058594; 3.85447E-4
12811.523438; 4.20614E-4
12812.988281; 3.31685E-4
12814.453125; 3.68003E-4
12815.917969; 3.94564E-4
12817.382812; 3.71220E-4
12818.847656; 3.84897E-4
12820.312500; 4.20029E-4
12821.777344; 3.73607E-4
12823.242188; 3.52956E-4
12824.707031; 3.53747E-4
12826.171875; 3.23800E-4
12827.636719; 3.27290E-4
12829.101562; 3.54142E-4
12830.566406; 3.60923E-4
12832.031250; 3.55077E-4
12833.496094; 3.29392E-4
12834.960938; 3.20859E-4
12836.425781; 3.26789E-4
12837.890625; 3.28075E-4
12839.355469; 3.61748E-4
12840.820312; 3.72189E-4
12842.285156; 3.85208E-4
12843.750000; 3.87729E-4
12845.214844; 3.41598E-4
12846.679688; 3.65033E-4
12848.144531; 4.10979E-4
12849.609375; 3.70253E-4
12851.074219; 3.30557E-4
12852.539062; 3.45760E-4
12854.003906; 4.07431E-4
12855.468750; 3.53631E-4
12856.933594; 3.45502E-4
12858.398438; 3.31915E-4
12859.863281; 3.13908E-4
12861.328125; 3.45701E-4
12862.792969; 3.50740E-4
12864.257812; 3.71039E-4
12865.722656; 3.42991E-4
12867.187500; 3.06295E-4
12868.652344; 3.75126E-4
12870.117188; 3.60322E-4
12871.582031; 3.43128E-4
12873.046875; 3.59890E-4
12874.511719; 3.47306E-4
12875.976562; 3.78699E-4
12877.441406; 3.47600E-4
12878.906250; 3.51163E-4
12880.371094; 3.73095E-4
12881.835938; 3.32349E-4
12883.300781; 3.14164E-4
12884.765625; 3.59620E-4
12886.230469; 3.72015E-4
12887.695312; 3.49242E-4
12889.160156; 3.51180E-4
12890.625000; 3.18274E-4
12892.089844; 3.42540E-4
12893.554688; 3.78359E-4
12895.019531; 3.89933E-4
12896.484375; 3.67328E-4
12897.949219; 3.95624E-4
12899.414062; 4.19435E-4
12900.878906; 3.72777E-4
12902.343750; 3.54116E-4
12903.808594; 3.57914E-4
12905.273438; 3.58323E-4
12906.738281; 3.15347E-4
12908.203125; 3.54820E-4
12909.667969; 3.97502E-4
12911.132812; 3.87181E-4
12912.597656; 3.62876E-4
12914.062500; 3.52468E-4
12915.527344; 3.40389E-4
12916.992188; 3.52778E-4
12918.457031; 4.04785E-4
12919.921875; 3.61706E-4
12921.386719; 3.92732E-4
12922.851562; 3.64681E-4
12924.316406; 3.25802E-4
12925.781250; 3.07744E-4
12927.246094; 3.26903E-4
12928.710938; 3.26819E-4
12930.175781; 3.31589E-4
12931.640625; 3.86010E-4
12933.105469; 3.87759E-4
12934.570312; 3.67331E-4
12936.035156; 3.51362E-4
12937.500000; 3.32968E-4
12938.964844; 3.06827E-4
12940.429688; 3.44402E-4
12941.894531; 3.58668E-4
12943.359375; 3.89995E-4
12944.824219; 4.05615E-4
12946.289062; 3.56100E-4
12947.753906; 3.74662E-4
12949.218750; 3.69618E-4
12950.683594; 3.41664E-4
12952.148438; 3.49660E-4
12953.613281; 3.85266E-4
12955.078125; 3.73945E-4
12956.542969; 4.20371E-4
12958.007812; 3.75902E-4
12959.472656; 3.27593E-4
12960.937500; 3.27217E-4
12962.402344; 3.20307E-4
12963.867188; 3.15405E-4
12965.332031; 3.94374E-4
12966.796875; 3.77418E-4
12968.261719; 3.86989E-4
12969.726562; 3.73523E-4
12971.191406; 3.88971E-4
12972.656250; 3.90427E-4
12974.121094; 3.50229E-4
12975.585938; 2.94166E-4
12977.050781; 3.59852E-4
12978.515625; 4.08760E-4
12979.980469; 4.19416E-4
12981.445312; 3.96129E-4
12982.910156; 3.67692E-4
12984.375000; 3.30001E-4
12985.839844; 3.33837E-4
12987.304688; 3.40808E-4
12988.769531; 4.01444E-4
12990.234375; 4.21253E-4
12991.699219; 3.62892E-4
12993.164062; 3.37083E-4
12994.628906; 3.73564E-4
12996.093750; 3.84570E-4
12997.558594; 3.78371E-4
12999.023438; 3.50632E-4
13000.488281; 3.54263E-4
13001.953125; 3.26232E-4
13003.417969; 3.06322E-4
13004.882812; 2.94768E-4
13006.347656; 3.12447E-4
13007.812500; 3.16275E-4
13009.277344; 3.46574E-4
13010.742188; 3.47497E-4
13012.207031; 3.46379E-4
13013.671875; 3.72068E-4
13015.136719; 3.54484E-4
13016.601562; 3.71679E-4
13018.066406; 3.42890E-4
13019.531250; 3.37337E-4
13020.996094; 3.56295E-4
13022.460938; 3.44556E-4
13023.925781; 3.58896E-4
13025.390625; 3.60993E-4
13026.855469; 3.82255E-4
13028.320312; 3.29483E-4
13029.785156; 3.21839E-4
13031.250000; 3.22731E-4
13032.714844; 3.40597E-4
13034.179688; 3.93947E-4
13035.644531; 3.81070E-4
13037.109375; 3.96586E-4
13038.574219; 3.70843E-4
13040.039062; 3.30588E-4
13041.503906; 3.54277E-4
13042.968750; 3.76767E-4
13044.433594; 3.56835E-4
13045.898438; 3.62544E-4
13047.363281; 3.45591E-4
13048.828125; 3.77366E-4
13050.292969; 3.89364E-4
13051.757812; 3.17279E-4
13053.222656; 3.24549E-4
13054.687500; 3.19877E-4
13056.152344; 3.31384E-4
13057.617188; 3.49108E-4
13059.082031; 3.54795E-4
13060.546875; 3.69363E-4
13062.011719; 3.56190E-4
13063.476562; 3.34316E-4
13064.941406; 2.99496E-4
13066.406250; 3.16524E-4
13067.871094; 3.70325E-4
13069.335938; 3.73256E-4
13070.800781; 3.68722E-4
13072.265625; 3.73107E-4
13073.730469; 3.89993E-4
13075.195312; 4.16239E-4
13076.660156; 3.95553E-4
13078.125000; 3.64329E-4
13079.589844; 3.74067E-4
13081.054688; 3.70278E-4
13082.519531; 3.22494E-4
13083.984375; 3.31572E-4
13085.449219; 3.36153E-4
13086.914062; 3.33995E-4
13088.378906; 3.91335E-4
13089.843750; 3.60805E-4
13091.308594; 3.60767E-4
13092.773438; 3.55796E-4
13094.238281; 3.54711E-4
13095.703125; 3.18820E-4
13097.167969; 3.07298E-4
13098.632812; 4.00940E-4
13100.097656; 4.32242E-4
13101.562500; 3.89511E-4
13103.027344; 3.74779E-4
13104.492188; 3.55007E-4
13105.957031; 3.43154E-4
13107.421875; 3.66696E-4
13108.886719; 3.82415E-4
13110.351562; 3.12292E-4
13111.816406; 3.27950E-4
13113.281250; 3.59245E-4
13114.746094; 3.27388E-4
13116.210938; 3.31156E-4
13117.675781; 3.28692E-4
13119.140625; 3.01523E-4
13120.605469; 3.10310E-4
13122.070312; 3.73856E-4
13123.535156; 3.71028E-4
13125.000000; 3.81146E-4
13126.464844; 3.46430E-4
13127.929688; 3.77236E-4
13129.394531; 3.72033E-4
13130.859375; 3.61222E-4
13132.324219; 4.04416E-4
13133.789062; 3.60489E-4
13135.253906; 3.57011E-4
13136.718750; 3.19604E-4
13138.183594; 3.27087E-4
13139.648438; 3.55501E-4
13141.113281; 3.39377E-4
13142.578125; 3.46381E-4
13144.042969; 3.04808E-4
13145.507812; 3.67683E-4
13146.972656; 3.70813E-4
13148.437500; 3.72100E-4
13149.902344; 3.32667E-4
13151.367188; 3.38740E-4
13152.832031; 3.20461E-4
13154.296875; 3.58184E-4
13155.761719; 3.60598E-4
13157.226562; 3.77004E-4
13158.691406; 3.60321E-4
13160.156250; 3.11767E-4
13161.621094; 3.20297E-4
13163.085938; 3.52697E-4
13164.550781; 3.51688E-4
13166.015625; 3.45744E-4
13167.480469; 3.17244E-4
13168.945312; 3.07949E-4
13170.410156; 3.73403E-4
13171.875000; 3.46653E-4
13173.339844; 3.44571E-4
13174.804688; 3.83306E-4
13176.269531; 3.39043E-4
13177.734375; 3.28515E-4
13179.199219; 3.29104E-4
13180.664062; 3.26888E-4
13182.128906; 3.17258E-4
13183.593750; 3.60495E-4
13185.058594; 3.79963E-4
13186.523438; 3.77702E-4
13187.988281; 4.06309E-4
13189.453125; 3.95423E-4
13190.917969; 3.50106E-4
13192.382812; 3.69917E-4
13193.847656; 3.65738E-4
13195.312500; 3.56235E-4
13196.777344; 3.83652E-4
13198.242188; 3.87691E-4
13199.707031; 3.47907E-4
13201.171875; 3.40843E-4
13202.636719; 3.27388E-4
13204.101562; 3.54199E-4
13205.566406; 3.68058E-4
13207.031250; 3.72996E-4
13208.496094; 3.70083E-4
13209.960938; 3.50371E-4
13211.425781; 3.41786E-4
13212.890625; 3.20850E-4
13214.355469; 3.38725E-4
13215.820312; 3.58129E-4
13217.285156; 3.53790E-4
13218.750000; 3.42356E-4
13220.214844; 3.67677E-4
13221.679688; 3.21338E-4
13223.144531; 2.99889E-4
13224.609375; 2.77976E-4
13226.074219; 3.44508E-4
13227.539062; 3.60446E-4
13229.003906; 3.47239E-4
13230.468750; 3.33950E-4
13231.933594; 3.17466E-4
13233.398438; 3.35589E-4
13234.863281; 3.08755E-4
13236.328125; 3.09265E-4
13237.792969; 3.62772E-4
13239.257812; 3.63680E-4
13240.722656; 3.63239E-4
13242.187500; 3.55471E-4
13243.652344; 3.47863E-4
13245.117188; 3.68777E-4
13246.582031; 3.72954E-4
13248.046875; 3.84433E-4
13249.511719; 3.99485E-4
13250.976562; 3.74959E-4
13252.441406; 3.35141E-4
13253.906250; 3.17570E-4
13255.371094; 3.07928E-4
13256.835938; 3.40229E-4
13258.300781; 3.36697E-4
13259.765625; 3.55248E-4
13261.230469; 3.58935E-4
13262.695312; 3.04397E-4
13264.160156; 3.23245E-4
13265.625000; 3.33896E-4
13267.089844; 3.36036E-4
13268.554688; 3.45051E-4
13270.019531; 3.92019E-4
13271.484375; 3.78579E-4
13272.949219; 3.85158E-4
13274.414062; 4.03251E-4
13275.878906; 3.54090E-4
13277.343750; 3.44829E-4
13278.808594; 3.69748E-4
13280.273438; 3.53528E-4
13281.738281; 3.47288E-4
13283.203125; 3.42452E-4
13284.667969; 3.60879E-4
13286.132812; 3.69593E-4
13287.597656; 3.76744E-4
13289.062500; 3.15582E-4
13290.527344; 3.09032E-4
13291.992188; 3.17543E-4
13293.457031; 3.33113E-4
13294.921875; 3.41740E-4
13296.386719; 3.55353E-4
13297.851562; 3.78826E-4
13299.316406; 3.44325E-4
13300.781250; 3.02314E-4
13302.246094; 3.36844E-4
13303.710938; 3.55859E-4
13305.175781; 3.76886E-4
13306.640625; 3.67818E-4
13308.105469; 3.61282E-4
13309.570312; 3.69236E-4
13311.035156; 3.81161E-4
13312.500000; 4.40415E-4
13313.964844; 3.84025E-4
13315.429688; 3.67256E-4
13316.894531; 4.03496E-4
13318.359375; 3.76591E-4
13319.824219; 3.97158E-4
13321.289062; 4.20786E-4
13322.753906; 3.89931E-4
13324.218750; 3.43829E-4
13325.683594; 3.43896E-4
13327.148438; 3.32206E-4
13328.613281; 3.50058E-4
13330.078125; 3.77120E-4
13331.542969; 3.60665E-4
13333.007812; 3.56617E-4
13334.472656; 3.39990E-4
13335.937500; 3.10350E-4
13337.402344; 3.73355E-4
13338.867188; 3.74347E-4
13340.332031; 3.71903E-4
13341.796875; 3.83432E-4
13343.261719; 3.95017E-4
13344.726562; 3.44068E-4
13346.191406; 3.48739E-4
13347.656250; 3.43925E-4
13349.121094; 3.39035E-4
13350.585938; 3.31744E-4
13352.050781; 3.51657E-4
13353.515625; 3.97534E-4
13354.980469; 3.57808E-4
13356.445312; 3.36827E-4
