* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 74.94 V 74.94 VC, 74.94 VA 74.94 V 22 - 22k UNW 6.444 mV >22k Distortion at 1,000.0 Hz, -2.50 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0019 %  [10 .. 22] N: 0.053 %  [0..22800 Hz] N+D: 35.06 mV A THD+N: 0.057 %  [0..22800 Hz] SNR: 65.6 dB ENOB: 11.4 bits 2nd harmonic 0.022 % -64 deg 3rd harmonic 0.0034 % -115 deg 4th harmonic 0.0022 % 5 deg 5th harmonic 0.00052 % -92 deg 6th harmonic 0.00067 % 55 deg 7th harmonic 0.00057 % 151 deg 8th harmonic 0.00056 % 31 deg 9th harmonic 0.00053 % -167 deg
* Measurement: OSDEHA MU-OUT 75.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1249.511719; 4.18696E-4
1250.976562; 4.05019E-4
1252.441406; 3.85302E-4
1253.906250; 3.81274E-4
1255.371094; 3.97259E-4
1256.835938; 3.92915E-4
1258.300781; 4.09429E-4
1259.765625; 3.63976E-4
1261.230469; 3.58256E-4
1262.695312; 3.85446E-4
1264.160156; 4.09020E-4
1265.625000; 4.13048E-4
1267.089844; 3.25548E-4
1268.554688; 3.21806E-4
1270.019531; 3.73254E-4
1271.484375; 3.91229E-4
1272.949219; 3.94854E-4
1274.414062; 4.07613E-4
1275.878906; 4.01263E-4
1277.343750; 3.71084E-4
1278.808594; 3.75772E-4
1280.273438; 3.80584E-4
1281.738281; 3.89878E-4
1283.203125; 3.89795E-4
1284.667969; 3.78851E-4
1286.132812; 3.65546E-4
1287.597656; 3.43607E-4
1289.062500; 3.68159E-4
1290.527344; 3.74285E-4
1291.992188; 3.96394E-4
1293.457031; 4.03985E-4
1294.921875; 3.55675E-4
1296.386719; 3.79189E-4
1297.851562; 4.20081E-4
1299.316406; 4.05549E-4
1300.781250; 3.68199E-4
1302.246094; 4.03023E-4
1303.710938; 4.18371E-4
1305.175781; 4.24975E-4
1306.640625; 4.14930E-4
1308.105469; 4.02622E-4
1309.570312; 4.17390E-4
1311.035156; 3.95741E-4
1312.500000; 3.52673E-4
1313.964844; 3.92728E-4
1315.429688; 3.65935E-4
1316.894531; 3.29896E-4
1318.359375; 3.60027E-4
1319.824219; 3.62544E-4
1321.289062; 3.57725E-4
1322.753906; 3.59839E-4
1324.218750; 3.73287E-4
1325.683594; 3.64480E-4
1327.148438; 3.98797E-4
1328.613281; 4.22864E-4
1330.078125; 3.98530E-4
1331.542969; 3.51198E-4
1333.007812; 3.70831E-4
1334.472656; 3.80058E-4
1335.937500; 4.49192E-4
1337.402344; 4.00490E-4
1338.867188; 3.31523E-4
1340.332031; 3.42506E-4
1341.796875; 3.18256E-4
1343.261719; 3.23523E-4
1344.726562; 3.67918E-4
1346.191406; 4.00320E-4
1347.656250; 4.07948E-4
1349.121094; 3.81384E-4
1350.585938; 3.83783E-4
1352.050781; 4.00208E-4
1353.515625; 4.31026E-4
1354.980469; 4.17682E-4
1356.445312; 3.64039E-4
1357.910156; 3.41743E-4
1359.375000; 3.91260E-4
1360.839844; 3.89169E-4
1362.304688; 4.10340E-4
1363.769531; 3.84677E-4
1365.234375; 3.51051E-4
1366.699219; 3.96554E-4
1368.164062; 3.90556E-4
1369.628906; 3.63728E-4
1371.093750; 3.82046E-4
1372.558594; 3.75189E-4
1374.023438; 3.86283E-4
1375.488281; 4.06392E-4
1376.953125; 4.26795E-4
1378.417969; 3.82219E-4
1379.882812; 3.85730E-4
1381.347656; 4.19337E-4
1382.812500; 4.69377E-4
1384.277344; 4.09532E-4
1385.742188; 3.81225E-4
1387.207031; 3.99823E-4
1388.671875; 4.12159E-4
1390.136719; 4.01673E-4
1391.601562; 4.34995E-4
1393.066406; 3.97351E-4
1394.531250; 3.39052E-4
1395.996094; 3.45027E-4
1397.460938; 3.33906E-4
1398.925781; 3.34488E-4
1400.390625; 3.55469E-4
1401.855469; 3.82659E-4
1403.320312; 4.22011E-4
1404.785156; 3.57909E-4
1406.250000; 4.00173E-4
1407.714844; 4.12201E-4
1409.179688; 4.03090E-4
1410.644531; 3.90398E-4
1412.109375; 3.79207E-4
1413.574219; 4.28120E-4
1415.039062; 3.70332E-4
1416.503906; 3.87358E-4
1417.968750; 3.93759E-4
1419.433594; 3.65043E-4
1420.898438; 3.92603E-4
1422.363281; 3.66887E-4
1423.828125; 3.59936E-4
1425.292969; 3.73405E-4
1426.757812; 4.31965E-4
1428.222656; 4.16889E-4
1429.687500; 4.56709E-4
1431.152344; 3.84567E-4
1432.617188; 3.77754E-4
1434.082031; 4.06769E-4
1435.546875; 4.01666E-4
1437.011719; 3.88445E-4
1438.476562; 4.23068E-4
1439.941406; 4.20448E-4
1441.406250; 3.71517E-4
1442.871094; 3.49073E-4
1444.335938; 3.78168E-4
1445.800781; 4.11581E-4
1447.265625; 3.87495E-4
1448.730469; 4.10057E-4
1450.195312; 3.90351E-4
1451.660156; 3.40916E-4
1453.125000; 3.69326E-4
1454.589844; 3.77546E-4
1456.054688; 3.99065E-4
1457.519531; 3.89457E-4
1458.984375; 3.49717E-4
1460.449219; 3.66687E-4
1461.914062; 4.27486E-4
1463.378906; 4.51811E-4
1464.843750; 4.56849E-4
1466.308594; 4.52049E-4
1467.773438; 3.78369E-4
1469.238281; 4.00955E-4
1470.703125; 3.99160E-4
1472.167969; 4.22529E-4
1473.632812; 4.14350E-4
1475.097656; 3.93718E-4
1476.562500; 4.00076E-4
1478.027344; 4.36065E-4
1479.492188; 3.90618E-4
1480.957031; 3.34886E-4
1482.421875; 3.81706E-4
1483.886719; 4.08116E-4
1485.351562; 4.26211E-4
1486.816406; 4.18974E-4
1488.281250; 4.09118E-4
1489.746094; 4.02332E-4
1491.210938; 4.15604E-4
1492.675781; 3.96399E-4
1494.140625; 3.52233E-4
1495.605469; 4.32334E-4
1497.070312; 4.17946E-4
1498.535156; 3.84458E-4
1500.000000; 4.41974E-4
1501.464844; 4.36864E-4
1502.929688; 3.74225E-4
1504.394531; 3.60822E-4
1505.859375; 4.07328E-4
1507.324219; 3.79999E-4
1508.789062; 3.82276E-4
1510.253906; 3.98901E-4
1511.718750; 3.50272E-4
1513.183594; 3.60804E-4
1514.648438; 4.13590E-4
1516.113281; 4.13035E-4
1517.578125; 4.15619E-4
1519.042969; 4.38385E-4
1520.507812; 4.25155E-4
1521.972656; 3.99598E-4
1523.437500; 3.55416E-4
1524.902344; 3.72558E-4
1526.367188; 4.33517E-4
1527.832031; 4.15272E-4
1529.296875; 3.92166E-4
1530.761719; 3.96893E-4
1532.226562; 3.64830E-4
1533.691406; 3.68753E-4
1535.156250; 4.23238E-4
1536.621094; 3.71360E-4
1538.085938; 3.79157E-4
1539.550781; 4.08734E-4
1541.015625; 4.75503E-4
1542.480469; 4.28870E-4
1543.945312; 3.81792E-4
1545.410156; 3.87605E-4
1546.875000; 3.98749E-4
1548.339844; 3.84476E-4
1549.804688; 3.96757E-4
1551.269531; 3.95021E-4
1552.734375; 4.01740E-4
1554.199219; 3.40417E-4
1555.664062; 3.59757E-4
1557.128906; 4.14048E-4
1558.593750; 3.95173E-4
1560.058594; 4.08570E-4
1561.523438; 4.06444E-4
1562.988281; 3.77575E-4
1564.453125; 3.69667E-4
1565.917969; 4.05793E-4
1567.382812; 3.72895E-4
1568.847656; 4.31185E-4
1570.312500; 4.11448E-4
1571.777344; 4.01524E-4
1573.242188; 3.98815E-4
1574.707031; 4.46781E-4
1576.171875; 4.03031E-4
1577.636719; 3.87829E-4
1579.101562; 3.51000E-4
1580.566406; 3.56441E-4
1582.031250; 3.69073E-4
1583.496094; 3.99435E-4
1584.960938; 4.86019E-4
1586.425781; 4.09293E-4
1587.890625; 3.67432E-4
1589.355469; 4.19694E-4
1590.820312; 4.97504E-4
1592.285156; 4.55033E-4
1593.750000; 4.20888E-4
1595.214844; 3.15020E-4
1596.679688; 3.57782E-4
1598.144531; 4.31961E-4
1599.609375; 4.48388E-4
1601.074219; 3.56695E-4
1602.539062; 3.97310E-4
1604.003906; 3.72606E-4
1605.468750; 3.77930E-4
1606.933594; 3.91319E-4
1608.398438; 3.87343E-4
1609.863281; 3.82117E-4
1611.328125; 3.84829E-4
1612.792969; 3.83461E-4
1614.257812; 4.11469E-4
1615.722656; 4.04292E-4
1617.187500; 3.87668E-4
1618.652344; 3.60852E-4
1620.117188; 4.03477E-4
1621.582031; 3.90627E-4
1623.046875; 4.02703E-4
1624.511719; 3.99194E-4
1625.976562; 3.57563E-4
1627.441406; 3.55318E-4
1628.906250; 4.25227E-4
1630.371094; 4.49075E-4
1631.835938; 4.15571E-4
1633.300781; 3.37887E-4
1634.765625; 3.55026E-4
1636.230469; 3.58967E-4
1637.695312; 3.82968E-4
1639.160156; 3.94507E-4
1640.625000; 4.22380E-4
1642.089844; 3.80137E-4
1643.554688; 3.43600E-4
1645.019531; 3.90975E-4
1646.484375; 3.40417E-4
1647.949219; 3.73843E-4
1649.414062; 4.11967E-4
1650.878906; 3.86136E-4
1652.343750; 3.55945E-4
1653.808594; 3.94530E-4
1655.273438; 4.01788E-4
1656.738281; 3.78719E-4
1658.203125; 3.69894E-4
1659.667969; 4.03697E-4
1661.132812; 4.03563E-4
1662.597656; 3.71454E-4
1664.062500; 3.76415E-4
1665.527344; 4.04366E-4
1666.992188; 4.13707E-4
1668.457031; 3.86300E-4
1669.921875; 3.52938E-4
1671.386719; 3.40216E-4
1672.851562; 3.92073E-4
1674.316406; 4.01834E-4
1675.781250; 3.91462E-4
1677.246094; 3.20708E-4
1678.710938; 3.71430E-4
1680.175781; 4.03172E-4
1681.640625; 4.02156E-4
1683.105469; 4.08338E-4
1684.570312; 3.77592E-4
1686.035156; 4.14203E-4
1687.500000; 4.32018E-4
1688.964844; 4.00071E-4
1690.429688; 4.18979E-4
1691.894531; 3.95764E-4
1693.359375; 3.98551E-4
1694.824219; 4.10604E-4
1696.289062; 3.99213E-4
1697.753906; 4.44289E-4
1699.218750; 4.44418E-4
1700.683594; 3.91303E-4
1702.148438; 3.85380E-4
1703.613281; 3.64034E-4
1705.078125; 3.88963E-4
1706.542969; 4.26481E-4
1708.007812; 4.14022E-4
1709.472656; 4.06023E-4
1710.937500; 3.93368E-4
1712.402344; 3.39391E-4
1713.867188; 3.47332E-4
1715.332031; 3.74099E-4
1716.796875; 3.73157E-4
1718.261719; 3.88823E-4
1719.726562; 3.62794E-4
1721.191406; 3.80474E-4
1722.656250; 3.96404E-4
1724.121094; 4.11763E-4
1725.585938; 3.96330E-4
1727.050781; 4.03925E-4
1728.515625; 4.25248E-4
1729.980469; 4.45138E-4
1731.445312; 4.69555E-4
1732.910156; 4.26460E-4
1734.375000; 3.50537E-4
1735.839844; 3.85219E-4
1737.304688; 4.15593E-4
1738.769531; 3.88437E-4
1740.234375; 3.74446E-4
1741.699219; 3.99258E-4
1743.164062; 4.07931E-4
1744.628906; 3.86829E-4
1746.093750; 3.56972E-4
1747.558594; 3.67687E-4
1749.023438; 3.67331E-4
1750.488281; 4.12722E-4
1751.953125; 4.30065E-4
1753.417969; 4.03290E-4
1754.882812; 3.91609E-4
1756.347656; 3.65741E-4
1757.812500; 4.07145E-4
1759.277344; 4.01683E-4
1760.742188; 4.13133E-4
1762.207031; 4.06565E-4
1763.671875; 3.67095E-4
1765.136719; 3.75806E-4
1766.601562; 3.64740E-4
1768.066406; 3.60166E-4
1769.531250; 3.88804E-4
1770.996094; 4.01103E-4
1772.460938; 3.44532E-4
1773.925781; 3.93643E-4
1775.390625; 3.80556E-4
1776.855469; 3.94074E-4
1778.320312; 4.07443E-4
1779.785156; 3.98760E-4
1781.250000; 3.92045E-4
1782.714844; 3.52838E-4
1784.179688; 4.00849E-4
1785.644531; 3.89979E-4
1787.109375; 4.20436E-4
1788.574219; 4.34288E-4
1790.039062; 4.33798E-4
1791.503906; 4.29027E-4
1792.968750; 4.19427E-4
1794.433594; 4.16821E-4
1795.898438; 4.03528E-4
1797.363281; 3.86875E-4
1798.828125; 3.77391E-4
1800.292969; 4.10210E-4
1801.757812; 4.29662E-4
1803.222656; 3.96522E-4
1804.687500; 3.87370E-4
1806.152344; 4.26223E-4
1807.617188; 3.92253E-4
1809.082031; 3.74690E-4
1810.546875; 4.12192E-4
1812.011719; 4.36147E-4
1813.476562; 4.08403E-4
1814.941406; 3.83660E-4
1816.406250; 3.71984E-4
1817.871094; 3.77990E-4
1819.335938; 3.78743E-4
1820.800781; 4.01604E-4
1822.265625; 4.32452E-4
1823.730469; 4.09538E-4
1825.195312; 3.97808E-4
1826.660156; 4.23196E-4
1828.125000; 3.91040E-4
1829.589844; 4.00533E-4
1831.054688; 4.17891E-4
1832.519531; 4.01729E-4
1833.984375; 4.12109E-4
1835.449219; 4.05163E-4
1836.914062; 3.82516E-4
1838.378906; 3.94560E-4
1839.843750; 4.12741E-4
1841.308594; 3.89837E-4
1842.773438; 4.05916E-4
1844.238281; 4.40730E-4
1845.703125; 4.27711E-4
1847.167969; 4.06365E-4
1848.632812; 4.08824E-4
1850.097656; 3.45134E-4
1851.562500; 3.99195E-4
1853.027344; 4.12176E-4
1854.492188; 4.25997E-4
1855.957031; 4.10974E-4
1857.421875; 3.99792E-4
1858.886719; 4.21757E-4
1860.351562; 4.07402E-4
1861.816406; 3.95450E-4
1863.281250; 4.26961E-4
1864.746094; 4.54463E-4
1866.210938; 4.42381E-4
1867.675781; 4.21645E-4
1869.140625; 4.16497E-4
1870.605469; 4.07192E-4
1872.070312; 3.87330E-4
1873.535156; 4.20786E-4
1875.000000; 3.88920E-4
1876.464844; 3.93811E-4
1877.929688; 3.96568E-4
1879.394531; 4.00016E-4
1880.859375; 3.57296E-4
1882.324219; 3.75769E-4
1883.789062; 4.23570E-4
1885.253906; 3.58420E-4
1886.718750; 3.36360E-4
1888.183594; 3.59710E-4
1889.648438; 4.03590E-4
1891.113281; 3.83423E-4
1892.578125; 4.26856E-4
1894.042969; 4.17411E-4
1895.507812; 3.99747E-4
1896.972656; 4.11962E-4
1898.437500; 4.24383E-4
1899.902344; 4.10848E-4
1901.367188; 4.36676E-4
1902.832031; 3.78786E-4
1904.296875; 4.40062E-4
1905.761719; 4.33645E-4
1907.226562; 3.79547E-4
1908.691406; 3.93656E-4
1910.156250; 3.78553E-4
1911.621094; 3.67747E-4
1913.085938; 4.05672E-4
1914.550781; 3.54050E-4
1916.015625; 3.56195E-4
1917.480469; 3.33286E-4
1918.945312; 3.82836E-4
1920.410156; 4.68323E-4
1921.875000; 3.68763E-4
1923.339844; 3.85664E-4
1924.804688; 4.05400E-4
1926.269531; 3.98171E-4
1927.734375; 3.93570E-4
1929.199219; 4.31881E-4
1930.664062; 4.16746E-4
1932.128906; 4.15193E-4
1933.593750; 3.78148E-4
1935.058594; 3.75977E-4
1936.523438; 4.13515E-4
1937.988281; 3.87701E-4
1939.453125; 3.50664E-4
1940.917969; 4.10757E-4
1942.382812; 4.65153E-4
1943.847656; 4.00761E-4
1945.312500; 3.63192E-4
1946.777344; 4.17756E-4
1948.242188; 4.05008E-4
1949.707031; 3.56896E-4
1951.171875; 3.88307E-4
1952.636719; 3.79037E-4
1954.101562; 3.35865E-4
1955.566406; 3.20674E-4
1957.031250; 3.63882E-4
1958.496094; 3.36999E-4
1959.960938; 3.44985E-4
1961.425781; 3.97589E-4
1962.890625; 3.97439E-4
1964.355469; 3.63689E-4
1965.820312; 3.93988E-4
1967.285156; 3.93387E-4
1968.750000; 3.73277E-4
1970.214844; 3.48423E-4
1971.679688; 3.55150E-4
1973.144531; 3.58690E-4
1974.609375; 3.96789E-4
1976.074219; 3.89532E-4
1977.539062; 3.38662E-4
1979.003906; 3.70346E-4
1980.468750; 3.89365E-4
1981.933594; 3.61925E-4
1983.398438; 4.09864E-4
1984.863281; 4.48298E-4
1986.328125; 4.11856E-4
1987.792969; 3.59806E-4
1989.257812; 3.75825E-4
1990.722656; 3.99761E-4
1992.187500; 4.29489E-4
1993.652344; 3.88445E-4
1995.117188; 3.46059E-4
1996.582031; 6.00757E-4
1998.046875; 4.28349E-3
1999.511719; 1.50719E-2
2000.976562; 1.20722E-2
2002.441406; 1.55415E-3
2003.906250; 4.62222E-4
2005.371094; 3.75345E-4
2006.835938; 3.90117E-4
2008.300781; 4.34868E-4
2009.765625; 3.88966E-4
2011.230469; 3.96906E-4
2012.695312; 4.15932E-4
2014.160156; 3.73499E-4
2015.625000; 4.32872E-4
2017.089844; 4.14887E-4
2018.554688; 4.11029E-4
2020.019531; 4.52689E-4
2021.484375; 4.23932E-4
2022.949219; 4.25067E-4
2024.414062; 4.14388E-4
2025.878906; 3.69122E-4
2027.343750; 4.07477E-4
2028.808594; 3.62308E-4
2030.273438; 3.45307E-4
2031.738281; 3.27157E-4
2033.203125; 3.92496E-4
2034.667969; 3.88615E-4
2036.132812; 4.08341E-4
2037.597656; 3.87980E-4
2039.062500; 3.84708E-4
2040.527344; 3.46932E-4
2041.992188; 3.49302E-4
2043.457031; 4.37216E-4
2044.921875; 4.12737E-4
2046.386719; 3.76066E-4
2047.851562; 3.91833E-4
2049.316406; 4.01768E-4
2050.781250; 4.32115E-4
2052.246094; 4.41308E-4
2053.710938; 4.11349E-4
2055.175781; 3.53335E-4
2056.640625; 4.26537E-4
2058.105469; 4.39534E-4
2059.570312; 4.07996E-4
2061.035156; 3.93820E-4
2062.500000; 4.03441E-4
2063.964844; 4.20882E-4
2065.429688; 4.07305E-4
2066.894531; 3.79464E-4
2068.359375; 4.27545E-4
2069.824219; 4.66809E-4
2071.289062; 4.16812E-4
2072.753906; 3.79485E-4
2074.218750; 3.47516E-4
2075.683594; 4.22000E-4
2077.148438; 4.14479E-4
2078.613281; 3.35674E-4
2080.078125; 3.71838E-4
2081.542969; 3.69631E-4
2083.007812; 3.92842E-4
2084.472656; 3.77774E-4
2085.937500; 3.45902E-4
2087.402344; 3.87882E-4
2088.867188; 3.80755E-4
2090.332031; 3.88444E-4
2091.796875; 3.75238E-4
2093.261719; 3.57461E-4
2094.726562; 3.60442E-4
2096.191406; 3.64519E-4
2097.656250; 3.88997E-4
2099.121094; 3.97373E-4
2100.585938; 3.57332E-4
2102.050781; 3.88352E-4
2103.515625; 3.86385E-4
2104.980469; 3.89362E-4
2106.445312; 3.69899E-4
2107.910156; 3.22519E-4
2109.375000; 4.11524E-4
2110.839844; 4.05979E-4
2112.304688; 3.66906E-4
2113.769531; 4.09326E-4
2115.234375; 4.11430E-4
2116.699219; 3.67235E-4
2118.164062; 3.91634E-4
2119.628906; 4.31887E-4
2121.093750; 3.71470E-4
2122.558594; 3.80081E-4
2124.023438; 3.82290E-4
2125.488281; 3.92623E-4
2126.953125; 4.26695E-4
2128.417969; 4.18597E-4
2129.882812; 4.07968E-4
2131.347656; 4.59513E-4
2132.812500; 4.52436E-4
2134.277344; 4.94628E-4
2135.742188; 4.60497E-4
2137.207031; 4.16555E-4
2138.671875; 3.71938E-4
2140.136719; 3.87544E-4
2141.601562; 3.84713E-4
2143.066406; 3.85574E-4
2144.531250; 3.93744E-4
2145.996094; 3.92621E-4
2147.460938; 4.20374E-4
2148.925781; 4.42319E-4
2150.390625; 4.03081E-4
2151.855469; 3.62499E-4
2153.320312; 3.70913E-4
2154.785156; 3.71280E-4
2156.250000; 4.10770E-4
2157.714844; 4.46064E-4
2159.179688; 3.73406E-4
2160.644531; 3.81630E-4
2162.109375; 4.39535E-4
2163.574219; 4.04031E-4
2165.039062; 3.30367E-4
2166.503906; 3.66323E-4
2167.968750; 4.25953E-4
2169.433594; 3.91826E-4
2170.898438; 3.58214E-4
2172.363281; 4.20659E-4
2173.828125; 4.23732E-4
2175.292969; 3.96443E-4
2176.757812; 4.29946E-4
2178.222656; 4.00837E-4
2179.687500; 3.81281E-4
2181.152344; 3.88260E-4
2182.617188; 3.61299E-4
2184.082031; 3.68094E-4
2185.546875; 3.82218E-4
2187.011719; 3.85751E-4
2188.476562; 4.51786E-4
2189.941406; 4.61439E-4
2191.406250; 4.38826E-4
2192.871094; 4.70984E-4
2194.335938; 4.63167E-4
2195.800781; 4.11449E-4
2197.265625; 4.03400E-4
2198.730469; 4.11549E-4
2200.195312; 3.96802E-4
2201.660156; 4.09455E-4
2203.125000; 4.25154E-4
2204.589844; 4.19850E-4
2206.054688; 3.57758E-4
2207.519531; 3.74191E-4
2208.984375; 3.83888E-4
2210.449219; 3.19871E-4
2211.914062; 3.33329E-4
2213.378906; 3.50618E-4
2214.843750; 3.43659E-4
2216.308594; 4.10441E-4
2217.773438; 3.90012E-4
2219.238281; 3.38594E-4
2220.703125; 3.56813E-4
2222.167969; 4.13526E-4
2223.632812; 4.21860E-4
2225.097656; 4.13150E-4
2226.562500; 4.38871E-4
2228.027344; 4.53591E-4
2229.492188; 4.19379E-4
2230.957031; 3.45337E-4
2232.421875; 3.40697E-4
2233.886719; 3.68330E-4
2235.351562; 3.76455E-4
2236.816406; 4.01934E-4
2238.281250; 4.39690E-4
2239.746094; 4.32236E-4
2241.210938; 4.04060E-4
2242.675781; 3.59022E-4
2244.140625; 3.62239E-4
2245.605469; 3.26180E-4
2247.070312; 3.41426E-4
2248.535156; 3.90261E-4
2250.000000; 3.50282E-4
2251.464844; 3.57357E-4
2252.929688; 3.62374E-4
2254.394531; 3.77403E-4
2255.859375; 3.60060E-4
2257.324219; 3.84516E-4
2258.789062; 4.45759E-4
2260.253906; 4.20842E-4
2261.718750; 4.15938E-4
2263.183594; 4.08422E-4
2264.648438; 4.15572E-4
2266.113281; 4.12723E-4
2267.578125; 4.38497E-4
2269.042969; 3.84068E-4
2270.507812; 3.99104E-4
2271.972656; 3.96154E-4
2273.437500; 4.00586E-4
2274.902344; 4.12874E-4
2276.367188; 3.88109E-4
2277.832031; 3.64924E-4
2279.296875; 4.32266E-4
2280.761719; 4.33046E-4
2282.226562; 3.68159E-4
2283.691406; 3.49610E-4
2285.156250; 4.07457E-4
2286.621094; 4.33434E-4
2288.085938; 4.36029E-4
2289.550781; 4.36286E-4
2291.015625; 4.15081E-4
2292.480469; 3.68531E-4
2293.945312; 3.91136E-4
2295.410156; 3.66362E-4
2296.875000; 4.27724E-4
2298.339844; 3.93351E-4
2299.804688; 4.14712E-4
2301.269531; 4.20343E-4
2302.734375; 4.25511E-4
2304.199219; 4.22797E-4
2305.664062; 3.88655E-4
2307.128906; 4.07274E-4
2308.593750; 3.78648E-4
2310.058594; 3.81163E-4
2311.523438; 3.75467E-4
2312.988281; 3.79262E-4
2314.453125; 3.76420E-4
2315.917969; 3.76478E-4
2317.382812; 3.78237E-4
2318.847656; 4.26859E-4
2320.312500; 4.07423E-4
2321.777344; 4.21896E-4
2323.242188; 4.02007E-4
2324.707031; 3.66510E-4
2326.171875; 3.45303E-4
2327.636719; 3.68755E-4
2329.101562; 3.69422E-4
2330.566406; 3.94372E-4
2332.031250; 3.79295E-4
2333.496094; 4.37854E-4
2334.960938; 4.49640E-4
2336.425781; 4.12503E-4
2337.890625; 4.29665E-4
2339.355469; 3.52769E-4
2340.820312; 3.57672E-4
2342.285156; 4.16278E-4
2343.750000; 4.02519E-4
2345.214844; 3.57775E-4
2346.679688; 4.04228E-4
2348.144531; 3.88504E-4
2349.609375; 3.89686E-4
2351.074219; 4.36518E-4
2352.539062; 4.46467E-4
2354.003906; 3.82162E-4
2355.468750; 3.97693E-4
2356.933594; 3.34702E-4
2358.398438; 3.28978E-4
2359.863281; 3.33090E-4
2361.328125; 3.34288E-4
2362.792969; 4.23116E-4
2364.257812; 4.01377E-4
2365.722656; 4.02626E-4
2367.187500; 3.84030E-4
2368.652344; 3.71293E-4
2370.117188; 4.00646E-4
2371.582031; 4.23293E-4
2373.046875; 5.05291E-4
2374.511719; 4.17270E-4
2375.976562; 3.93665E-4
2377.441406; 4.20725E-4
2378.906250; 4.02390E-4
2380.371094; 3.52329E-4
2381.835938; 3.82359E-4
2383.300781; 3.88332E-4
2384.765625; 4.29963E-4
2386.230469; 4.71150E-4
2387.695312; 4.43003E-4
2389.160156; 3.71391E-4
2390.625000; 3.80977E-4
2392.089844; 3.96101E-4
2393.554688; 4.10895E-4
2395.019531; 3.64013E-4
2396.484375; 3.91973E-4
2397.949219; 4.01333E-4
2399.414062; 3.84785E-4
2400.878906; 3.55456E-4
2402.343750; 4.01056E-4
2403.808594; 4.31636E-4
2405.273438; 4.15603E-4
2406.738281; 3.91179E-4
2408.203125; 4.09520E-4
2409.667969; 4.22660E-4
2411.132812; 4.48427E-4
2412.597656; 4.00942E-4
2414.062500; 3.90077E-4
2415.527344; 3.91265E-4
2416.992188; 3.86418E-4
2418.457031; 3.83462E-4
2419.921875; 3.50686E-4
2421.386719; 3.92494E-4
2422.851562; 3.92948E-4
2424.316406; 4.28739E-4
2425.781250; 4.21938E-4
2427.246094; 4.21129E-4
2428.710938; 3.91120E-4
2430.175781; 3.69783E-4
2431.640625; 3.53904E-4
2433.105469; 3.92551E-4
2434.570312; 3.59539E-4
2436.035156; 3.72751E-4
2437.500000; 3.86031E-4
2438.964844; 3.93462E-4
2440.429688; 3.56895E-4
2441.894531; 3.71923E-4
2443.359375; 3.96736E-4
2444.824219; 4.15859E-4
2446.289062; 4.69872E-4
2447.753906; 3.55114E-4
2449.218750; 3.50603E-4
2450.683594; 3.58885E-4
2452.148438; 3.89428E-4
2453.613281; 3.87515E-4
2455.078125; 3.67142E-4
2456.542969; 3.93125E-4
2458.007812; 3.69869E-4
2459.472656; 4.13324E-4
2460.937500; 3.99082E-4
2462.402344; 4.11654E-4
2463.867188; 3.88189E-4
2465.332031; 4.00833E-4
2466.796875; 4.34462E-4
2468.261719; 4.21269E-4
2469.726562; 4.51333E-4
2471.191406; 4.25348E-4
2472.656250; 4.05186E-4
2474.121094; 3.62408E-4
2475.585938; 3.43644E-4
2477.050781; 3.71630E-4
2478.515625; 3.67662E-4
2479.980469; 3.75480E-4
2481.445312; 4.00831E-4
2482.910156; 4.02235E-4
2484.375000; 4.42029E-4
2485.839844; 4.39410E-4
2487.304688; 4.41114E-4
2488.769531; 4.30067E-4
2490.234375; 4.21999E-4
2491.699219; 3.90572E-4
2493.164062; 4.09550E-4
2494.628906; 4.11069E-4
2496.093750; 4.10764E-4
2497.558594; 3.87187E-4
2499.023438; 3.94500E-4
2500.488281; 4.18562E-4
2501.953125; 4.40205E-4
2503.417969; 4.10251E-4
2504.882812; 3.82110E-4
2506.347656; 3.52483E-4
2507.812500; 3.82545E-4
2509.277344; 3.81285E-4
2510.742188; 3.64988E-4
2512.207031; 3.97158E-4
2513.671875; 4.25926E-4
2515.136719; 3.92511E-4
2516.601562; 3.61692E-4
2518.066406; 3.91599E-4
2519.531250; 3.73325E-4
2520.996094; 3.98421E-4
2522.460938; 4.07557E-4
2523.925781; 4.02920E-4
2525.390625; 4.13319E-4
2526.855469; 3.90510E-4
2528.320312; 3.80882E-4
2529.785156; 3.28313E-4
2531.250000; 3.68761E-4
2532.714844; 4.22296E-4
2534.179688; 4.29333E-4
2535.644531; 4.61974E-4
2537.109375; 4.30086E-4
2538.574219; 3.91964E-4
2540.039062; 4.15692E-4
2541.503906; 4.25266E-4
2542.968750; 3.97151E-4
2544.433594; 3.53189E-4
2545.898438; 3.98765E-4
2547.363281; 3.57845E-4
2548.828125; 4.00935E-4
2550.292969; 4.23692E-4
2551.757812; 4.64618E-4
2553.222656; 4.16289E-4
