* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:26:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 75.00 V 75.00 VC, 75.00 VA 75.00 V 22 - 22k UNW 5.785 mV >22k Distortion at 1,000.0 Hz, -2.49 dBFS: Gain: -0.00 dB THD: 0.028 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0017 %  [10 .. 22] N: 0.051 %  [0..22800 Hz] N+D: 37.17 mV A THD+N: 0.058 %  [0..22800 Hz] SNR: 65.8 dB ENOB: 11.4 bits 2nd harmonic 0.026 % -55 deg 3rd harmonic 0.0097 % -166 deg 4th harmonic 0.0020 % 61 deg 5th harmonic 0.0016 % 30 deg 6th harmonic 0.00067 % 68 deg 7th harmonic 0.00052 % 91 deg 8th harmonic 0.00052 % 106 deg 9th harmonic 0.00047 % 70 deg
5386.230469; 4.18699E-4
5387.695312; 4.30723E-4
5389.160156; 4.25547E-4
5390.625000; 4.11581E-4
5392.089844; 4.25709E-4
5393.554688; 3.84384E-4
5395.019531; 3.39209E-4
5396.484375; 3.48943E-4
5397.949219; 3.61593E-4
5399.414062; 3.94360E-4
5400.878906; 4.00343E-4
5402.343750; 3.93424E-4
5403.808594; 3.69293E-4
5405.273438; 3.42137E-4
5406.738281; 3.63467E-4
5408.203125; 3.65507E-4
5409.667969; 3.69400E-4
5411.132812; 3.52044E-4
5412.597656; 3.62987E-4
5414.062500; 4.00795E-4
5415.527344; 3.49717E-4
5416.992188; 3.71514E-4
5418.457031; 3.47289E-4
5419.921875; 3.41514E-4
5421.386719; 3.64966E-4
5422.851562; 3.67857E-4
5424.316406; 3.75255E-4
5425.781250; 3.78817E-4
5427.246094; 3.73919E-4
5428.710938; 4.08754E-4
5430.175781; 3.85361E-4
5431.640625; 3.80770E-4
5433.105469; 4.18534E-4
5434.570312; 4.08108E-4
5436.035156; 3.66512E-4
5437.500000; 3.57210E-4
5438.964844; 3.50057E-4
5440.429688; 3.36793E-4
5441.894531; 3.84748E-4
5443.359375; 3.72658E-4
5444.824219; 4.09133E-4
5446.289062; 4.62759E-4
5447.753906; 4.23438E-4
5449.218750; 3.97803E-4
5450.683594; 3.70422E-4
5452.148438; 3.84276E-4
5453.613281; 4.05051E-4
5455.078125; 3.55298E-4
5456.542969; 3.67620E-4
5458.007812; 3.86049E-4
5459.472656; 3.47030E-4
5460.937500; 3.53682E-4
5462.402344; 3.88230E-4
5463.867188; 3.89622E-4
5465.332031; 3.85805E-4
5466.796875; 3.73978E-4
5468.261719; 3.79749E-4
5469.726562; 3.79047E-4
5471.191406; 3.51878E-4
5472.656250; 3.87997E-4
5474.121094; 4.08270E-4
5475.585938; 3.47678E-4
5477.050781; 3.44433E-4
5478.515625; 3.38706E-4
5479.980469; 3.48702E-4
5481.445312; 3.77477E-4
5482.910156; 3.66108E-4
5484.375000; 3.62739E-4
5485.839844; 3.80967E-4
5487.304688; 3.78883E-4
5488.769531; 3.83121E-4
5490.234375; 3.56277E-4
5491.699219; 3.48285E-4
5493.164062; 3.80629E-4
5494.628906; 4.05437E-4
5496.093750; 4.09243E-4
5497.558594; 3.90046E-4
5499.023438; 3.56840E-4
5500.488281; 3.57912E-4
5501.953125; 3.99944E-4
5503.417969; 3.64228E-4
5504.882812; 3.62070E-4
5506.347656; 3.69222E-4
5507.812500; 4.10539E-4
5509.277344; 3.68231E-4
5510.742188; 3.69488E-4
5512.207031; 4.07492E-4
5513.671875; 3.66976E-4
5515.136719; 3.18613E-4
5516.601562; 3.27887E-4
5518.066406; 3.30170E-4
5519.531250; 3.40456E-4
5520.996094; 3.62902E-4
5522.460938; 3.92923E-4
5523.925781; 3.83979E-4
5525.390625; 3.72717E-4
5526.855469; 3.83819E-4
5528.320312; 3.61918E-4
5529.785156; 3.24143E-4
5531.250000; 3.40947E-4
5532.714844; 3.56379E-4
5534.179688; 3.65788E-4
5535.644531; 3.47823E-4
5537.109375; 3.88322E-4
5538.574219; 3.56843E-4
5540.039062; 3.33689E-4
5541.503906; 3.81367E-4
5542.968750; 3.74142E-4
5544.433594; 4.09025E-4
5545.898438; 3.80419E-4
5547.363281; 3.80051E-4
5548.828125; 3.86140E-4
5550.292969; 3.57743E-4
5551.757812; 3.81808E-4
5553.222656; 3.71187E-4
5554.687500; 3.65743E-4
5556.152344; 3.61834E-4
5557.617188; 3.89932E-4
5559.082031; 3.74591E-4
5560.546875; 3.66548E-4
5562.011719; 4.01364E-4
5563.476562; 4.41636E-4
5564.941406; 4.00648E-4
5566.406250; 3.55356E-4
5567.871094; 3.44970E-4
5569.335938; 3.61652E-4
5570.800781; 3.69270E-4
5572.265625; 3.76428E-4
5573.730469; 3.64115E-4
5575.195312; 3.31288E-4
5576.660156; 3.66050E-4
5578.125000; 3.94003E-4
5579.589844; 3.64783E-4
5581.054688; 3.45507E-4
5582.519531; 3.52641E-4
5583.984375; 3.98493E-4
5585.449219; 3.97495E-4
5586.914062; 3.58070E-4
5588.378906; 3.67658E-4
5589.843750; 4.17437E-4
5591.308594; 3.98655E-4
5592.773438; 3.64334E-4
5594.238281; 3.71360E-4
5595.703125; 3.87376E-4
5597.167969; 3.82759E-4
5598.632812; 3.35422E-4
5600.097656; 3.23220E-4
5601.562500; 3.28074E-4
5603.027344; 3.62452E-4
5604.492188; 4.00352E-4
5605.957031; 3.84005E-4
5607.421875; 3.65002E-4
5608.886719; 3.72433E-4
5610.351562; 3.76765E-4
5611.816406; 3.96147E-4
5613.281250; 3.65053E-4
5614.746094; 3.58818E-4
5616.210938; 3.28649E-4
5617.675781; 3.31256E-4
5619.140625; 3.44552E-4
5620.605469; 3.94787E-4
5622.070312; 3.97723E-4
5623.535156; 3.81721E-4
5625.000000; 3.51767E-4
5626.464844; 3.32019E-4
5627.929688; 3.62796E-4
5629.394531; 3.71166E-4
5630.859375; 3.76490E-4
5632.324219; 3.34865E-4
5633.789062; 3.23816E-4
5635.253906; 3.26606E-4
5636.718750; 3.51614E-4
5638.183594; 3.95774E-4
5639.648438; 4.22468E-4
5641.113281; 3.81330E-4
5642.578125; 3.67965E-4
5644.042969; 3.56625E-4
5645.507812; 3.37156E-4
5646.972656; 3.68616E-4
5648.437500; 4.01252E-4
5649.902344; 4.21323E-4
5651.367188; 4.12545E-4
5652.832031; 3.72097E-4
5654.296875; 3.97028E-4
5655.761719; 3.74106E-4
5657.226562; 3.76536E-4
5658.691406; 3.90221E-4
5660.156250; 4.18890E-4
5661.621094; 3.99217E-4
5663.085938; 4.12101E-4
5664.550781; 3.99797E-4
5666.015625; 4.16636E-4
5667.480469; 4.14849E-4
5668.945312; 3.86304E-4
5670.410156; 3.75677E-4
5671.875000; 3.48157E-4
5673.339844; 3.76960E-4
5674.804688; 4.44158E-4
5676.269531; 4.04128E-4
5677.734375; 3.56399E-4
5679.199219; 3.87078E-4
5680.664062; 3.79326E-4
5682.128906; 3.77730E-4
5683.593750; 3.69583E-4
5685.058594; 3.80027E-4
5686.523438; 4.28819E-4
5687.988281; 4.11119E-4
5689.453125; 4.15964E-4
5690.917969; 4.13430E-4
5692.382812; 4.32968E-4
5693.847656; 4.32421E-4
5695.312500; 3.72033E-4
5696.777344; 3.50667E-4
5698.242188; 3.90904E-4
5699.707031; 3.73765E-4
5701.171875; 3.58877E-4
5702.636719; 3.77202E-4
5704.101562; 4.07815E-4
5705.566406; 4.36348E-4
5707.031250; 4.18079E-4
5708.496094; 3.97999E-4
5709.960938; 3.45372E-4
5711.425781; 3.74968E-4
5712.890625; 4.07716E-4
5714.355469; 3.88763E-4
5715.820312; 3.62585E-4
5717.285156; 3.58616E-4
5718.750000; 3.37873E-4
5720.214844; 3.41171E-4
5721.679688; 3.21206E-4
5723.144531; 3.45246E-4
5724.609375; 3.34361E-4
5726.074219; 4.04803E-4
5727.539062; 3.85333E-4
5729.003906; 3.95314E-4
5730.468750; 3.66216E-4
5731.933594; 3.81734E-4
5733.398438; 3.94665E-4
5734.863281; 3.46391E-4
5736.328125; 3.51457E-4
5737.792969; 4.13617E-4
5739.257812; 4.47800E-4
5740.722656; 4.00966E-4
5742.187500; 4.11967E-4
5743.652344; 3.97563E-4
5745.117188; 3.64727E-4
5746.582031; 3.68445E-4
5748.046875; 3.68582E-4
5749.511719; 3.99407E-4
5750.976562; 4.09836E-4
5752.441406; 3.70171E-4
5753.906250; 3.28407E-4
5755.371094; 3.31303E-4
5756.835938; 3.60126E-4
5758.300781; 3.88938E-4
5759.765625; 3.72610E-4
5761.230469; 3.70836E-4
5762.695312; 3.91676E-4
5764.160156; 4.05501E-4
5765.625000; 3.96351E-4
5767.089844; 4.11040E-4
5768.554688; 3.92038E-4
5770.019531; 4.29154E-4
5771.484375; 4.35707E-4
5772.949219; 3.90785E-4
5774.414062; 3.99250E-4
5775.878906; 4.16049E-4
5777.343750; 4.11327E-4
5778.808594; 4.30580E-4
5780.273438; 3.84314E-4
5781.738281; 3.57723E-4
5783.203125; 3.99123E-4
5784.667969; 4.51040E-4
5786.132812; 4.22946E-4
5787.597656; 4.13097E-4
5789.062500; 3.78384E-4
5790.527344; 3.91635E-4
5791.992188; 3.74232E-4
5793.457031; 3.55401E-4
5794.921875; 3.76058E-4
5796.386719; 3.17977E-4
5797.851562; 3.66920E-4
5799.316406; 3.63500E-4
5800.781250; 3.58335E-4
5802.246094; 3.59774E-4
5803.710938; 4.04314E-4
5805.175781; 4.24162E-4
5806.640625; 3.85412E-4
5808.105469; 3.51648E-4
5809.570312; 3.62257E-4
5811.035156; 3.99247E-4
5812.500000; 4.40891E-4
5813.964844; 4.25318E-4
5815.429688; 3.96939E-4
5816.894531; 3.61827E-4
5818.359375; 3.34384E-4
5819.824219; 3.90038E-4
5821.289062; 3.99056E-4
5822.753906; 3.97451E-4
5824.218750; 4.13654E-4
5825.683594; 3.74168E-4
5827.148438; 4.05903E-4
5828.613281; 3.91482E-4
5830.078125; 3.58447E-4
5831.542969; 3.67534E-4
5833.007812; 3.55604E-4
5834.472656; 3.45676E-4
5835.937500; 3.69412E-4
5837.402344; 4.10082E-4
5838.867188; 3.88450E-4
5840.332031; 3.66446E-4
5841.796875; 3.59923E-4
5843.261719; 4.01640E-4
5844.726562; 3.82377E-4
5846.191406; 3.97068E-4
5847.656250; 4.22255E-4
5849.121094; 4.11174E-4
5850.585938; 3.98336E-4
5852.050781; 3.41041E-4
5853.515625; 3.29621E-4
5854.980469; 3.61043E-4
5856.445312; 3.78393E-4
5857.910156; 3.94137E-4
5859.375000; 3.82118E-4
5860.839844; 4.06007E-4
5862.304688; 3.59690E-4
5863.769531; 4.05995E-4
5865.234375; 3.83760E-4
5866.699219; 3.65749E-4
5868.164062; 3.16779E-4
5869.628906; 3.39533E-4
5871.093750; 3.71834E-4
5872.558594; 3.87250E-4
5874.023438; 4.05307E-4
5875.488281; 3.61228E-4
5876.953125; 3.90903E-4
5878.417969; 3.57544E-4
5879.882812; 3.99541E-4
5881.347656; 3.80044E-4
5882.812500; 3.86373E-4
5884.277344; 3.80965E-4
5885.742188; 3.89015E-4
5887.207031; 3.68620E-4
5888.671875; 3.48960E-4
5890.136719; 3.52636E-4
5891.601562; 3.71584E-4
5893.066406; 3.44141E-4
5894.531250; 3.40329E-4
5895.996094; 3.16987E-4
5897.460938; 3.69080E-4
5898.925781; 3.76007E-4
5900.390625; 3.27184E-4
5901.855469; 3.84515E-4
5903.320312; 3.89074E-4
5904.785156; 3.92275E-4
5906.250000; 3.10363E-4
5907.714844; 3.13090E-4
5909.179688; 3.14473E-4
5910.644531; 3.16714E-4
5912.109375; 3.28664E-4
5913.574219; 3.14879E-4
5915.039062; 3.15103E-4
5916.503906; 3.37666E-4
5917.968750; 4.06160E-4
5919.433594; 3.95632E-4
5920.898438; 3.48278E-4
5922.363281; 3.61806E-4
5923.828125; 3.43697E-4
5925.292969; 3.34199E-4
5926.757812; 3.85603E-4
5928.222656; 4.36953E-4
5929.687500; 4.11843E-4
5931.152344; 3.84294E-4
5932.617188; 3.28447E-4
5934.082031; 3.26094E-4
5935.546875; 3.82785E-4
5937.011719; 3.90394E-4
5938.476562; 3.53337E-4
5939.941406; 3.59438E-4
5941.406250; 3.93554E-4
5942.871094; 3.62293E-4
5944.335938; 3.55743E-4
5945.800781; 3.34912E-4
5947.265625; 3.53902E-4
5948.730469; 3.99343E-4
5950.195312; 4.15057E-4
5951.660156; 4.22928E-4
5953.125000; 4.03233E-4
5954.589844; 4.01514E-4
5956.054688; 3.79540E-4
5957.519531; 3.91219E-4
5958.984375; 3.87385E-4
5960.449219; 3.53441E-4
5961.914062; 3.85176E-4
5963.378906; 4.43585E-4
5964.843750; 4.27661E-4
5966.308594; 3.61571E-4
5967.773438; 4.05873E-4
5969.238281; 3.81734E-4
5970.703125; 3.74664E-4
5972.167969; 3.65980E-4
5973.632812; 3.56551E-4
5975.097656; 4.17729E-4
5976.562500; 3.85810E-4
5978.027344; 3.60028E-4
5979.492188; 3.70699E-4
5980.957031; 3.77513E-4
5982.421875; 4.09260E-4
5983.886719; 3.59058E-4
5985.351562; 3.30214E-4
5986.816406; 3.51579E-4
5988.281250; 4.10882E-4
5989.746094; 4.04086E-4
5991.210938; 3.44198E-4
5992.675781; 3.24280E-4
5994.140625; 3.61861E-4
5995.605469; 3.45672E-4
5997.070312; 3.61944E-4
5998.535156; 4.73703E-4
6000.000000; 6.73180E-4
6001.464844; 4.60005E-4
6002.929688; 3.74470E-4
6004.394531; 3.95624E-4
6005.859375; 3.92356E-4
6007.324219; 3.90715E-4
6008.789062; 3.83934E-4
6010.253906; 4.00643E-4
6011.718750; 3.66755E-4
6013.183594; 4.00170E-4
6014.648438; 4.01895E-4
6016.113281; 3.99211E-4
6017.578125; 3.78433E-4
6019.042969; 3.85075E-4
6020.507812; 4.18231E-4
6021.972656; 4.13148E-4
6023.437500; 3.91728E-4
6024.902344; 3.47235E-4
6026.367188; 3.72209E-4
6027.832031; 3.88176E-4
6029.296875; 3.85805E-4
6030.761719; 4.32597E-4
6032.226562; 4.24506E-4
6033.691406; 3.72313E-4
6035.156250; 3.55344E-4
6036.621094; 4.17091E-4
6038.085938; 4.07555E-4
6039.550781; 3.88326E-4
6041.015625; 3.70343E-4
6042.480469; 3.65242E-4
6043.945312; 3.10537E-4
6045.410156; 3.35346E-4
6046.875000; 3.92204E-4
6048.339844; 3.86753E-4
6049.804688; 3.34421E-4
6051.269531; 3.44135E-4
6052.734375; 3.45526E-4
6054.199219; 3.52962E-4
6055.664062; 3.47357E-4
6057.128906; 3.46151E-4
6058.593750; 3.92025E-4
6060.058594; 4.14384E-4
6061.523438; 3.69935E-4
6062.988281; 3.79401E-4
6064.453125; 3.67324E-4
6065.917969; 3.81086E-4
6067.382812; 4.33534E-4
6068.847656; 4.28704E-4
6070.312500; 3.79991E-4
6071.777344; 3.65432E-4
6073.242188; 3.50219E-4
6074.707031; 3.51681E-4
6076.171875; 3.94817E-4
6077.636719; 3.93310E-4
6079.101562; 3.66147E-4
6080.566406; 3.52332E-4
6082.031250; 3.90856E-4
6083.496094; 3.50222E-4
6084.960938; 3.67301E-4
6086.425781; 4.05486E-4
6087.890625; 4.13863E-4
6089.355469; 3.85770E-4
6090.820312; 3.81346E-4
6092.285156; 3.80608E-4
6093.750000; 3.75456E-4
6095.214844; 3.67749E-4
6096.679688; 3.54178E-4
6098.144531; 3.47778E-4
6099.609375; 3.32504E-4
6101.074219; 3.69901E-4
6102.539062; 3.77211E-4
6104.003906; 3.84912E-4
6105.468750; 4.11513E-4
6106.933594; 3.96502E-4
6108.398438; 3.75132E-4
6109.863281; 3.73008E-4
6111.328125; 3.51545E-4
6112.792969; 3.87547E-4
6114.257812; 3.61218E-4
6115.722656; 3.45689E-4
6117.187500; 3.62057E-4
6118.652344; 3.74006E-4
6120.117188; 3.89129E-4
6121.582031; 3.98211E-4
6123.046875; 4.16785E-4
6124.511719; 4.15441E-4
6125.976562; 4.12605E-4
6127.441406; 4.14520E-4
6128.906250; 3.71312E-4
6130.371094; 3.78002E-4
6131.835938; 4.13889E-4
6133.300781; 4.00928E-4
6134.765625; 3.83240E-4
6136.230469; 3.80424E-4
6137.695312; 4.08776E-4
6139.160156; 3.56232E-4
6140.625000; 3.21288E-4
6142.089844; 3.57013E-4
6143.554688; 3.62469E-4
6145.019531; 3.74267E-4
6146.484375; 3.89877E-4
6147.949219; 4.05392E-4
6149.414062; 3.56268E-4
6150.878906; 3.88385E-4
6152.343750; 4.05127E-4
6153.808594; 3.83534E-4
6155.273438; 4.01352E-4
6156.738281; 3.84057E-4
6158.203125; 3.87196E-4
6159.667969; 3.84954E-4
6161.132812; 4.02071E-4
6162.597656; 3.52815E-4
6164.062500; 3.28935E-4
6165.527344; 3.95940E-4
6166.992188; 3.93080E-4
6168.457031; 3.97847E-4
6169.921875; 3.70460E-4
6171.386719; 3.42536E-4
6172.851562; 3.68407E-4
6174.316406; 3.57898E-4
6175.781250; 3.58081E-4
6177.246094; 3.35320E-4
6178.710938; 3.86564E-4
6180.175781; 3.89296E-4
6181.640625; 3.81488E-4
6183.105469; 3.64684E-4
6184.570312; 3.53788E-4
6186.035156; 3.66510E-4
6187.500000; 3.43098E-4
6188.964844; 3.23239E-4
6190.429688; 3.28287E-4
6191.894531; 3.55245E-4
6193.359375; 3.86444E-4
6194.824219; 3.84813E-4
6196.289062; 3.66133E-4
6197.753906; 3.78425E-4
6199.218750; 3.91829E-4
6200.683594; 4.17941E-4
6202.148438; 3.51764E-4
6203.613281; 3.80308E-4
6205.078125; 3.89643E-4
6206.542969; 3.71086E-4
6208.007812; 4.09503E-4
6209.472656; 3.84494E-4
6210.937500; 3.91711E-4
6212.402344; 3.75692E-4
6213.867188; 4.02269E-4
6215.332031; 3.82915E-4
6216.796875; 3.51364E-4
6218.261719; 3.44463E-4
6219.726562; 3.45866E-4
6221.191406; 3.36371E-4
6222.656250; 3.29315E-4
6224.121094; 3.21511E-4
6225.585938; 3.59788E-4
6227.050781; 4.03725E-4
6228.515625; 3.66128E-4
6229.980469; 3.68968E-4
6231.445312; 3.72850E-4
6232.910156; 3.78126E-4
6234.375000; 3.87840E-4
6235.839844; 3.75752E-4
6237.304688; 4.03076E-4
6238.769531; 3.85103E-4
6240.234375; 3.69332E-4
6241.699219; 3.76317E-4
6243.164062; 3.74517E-4
6244.628906; 3.85617E-4
6246.093750; 3.91459E-4
6247.558594; 4.07872E-4
6249.023438; 3.78315E-4
6250.488281; 3.89545E-4
6251.953125; 3.82423E-4
6253.417969; 3.47166E-4
6254.882812; 3.75608E-4
6256.347656; 3.59083E-4
6257.812500; 3.70409E-4
6259.277344; 3.93092E-4
6260.742188; 3.90879E-4
6262.207031; 3.63032E-4
6263.671875; 3.46297E-4
6265.136719; 3.51081E-4
6266.601562; 3.69406E-4
6268.066406; 4.04470E-4
6269.531250; 3.86055E-4
6270.996094; 4.06161E-4
6272.460938; 3.90964E-4
6273.925781; 3.49413E-4
6275.390625; 3.21112E-4
6276.855469; 3.70350E-4
6278.320312; 3.90041E-4
6279.785156; 4.08115E-4
6281.250000; 3.68150E-4
6282.714844; 3.74552E-4
6284.179688; 3.38667E-4
6285.644531; 2.87919E-4
6287.109375; 4.07524E-4
6288.574219; 3.88308E-4
6290.039062; 3.78695E-4
6291.503906; 3.63221E-4
6292.968750; 3.25105E-4
6294.433594; 3.48235E-4
6295.898438; 3.40773E-4
6297.363281; 3.49464E-4
6298.828125; 3.50795E-4
6300.292969; 3.87526E-4
6301.757812; 3.81101E-4
6303.222656; 3.55201E-4
6304.687500; 3.89928E-4
6306.152344; 3.82787E-4
6307.617188; 3.62431E-4
6309.082031; 3.85708E-4
6310.546875; 3.99592E-4
6312.011719; 3.42560E-4
6313.476562; 3.33637E-4
6314.941406; 3.91057E-4
6316.406250; 3.92100E-4
6317.871094; 3.62412E-4
6319.335938; 3.77989E-4
6320.800781; 3.59531E-4
6322.265625; 3.44865E-4
6323.730469; 3.37872E-4
6325.195312; 3.36806E-4
6326.660156; 3.69715E-4
6328.125000; 3.70077E-4
6329.589844; 3.35790E-4
6331.054688; 3.24878E-4
6332.519531; 3.70755E-4
6333.984375; 3.61068E-4
6335.449219; 3.95910E-4
6336.914062; 3.89872E-4
6338.378906; 3.55623E-4
6339.843750; 3.41652E-4
6341.308594; 3.41115E-4
6342.773438; 3.51982E-4
6344.238281; 3.71092E-4
6345.703125; 3.86205E-4
6347.167969; 3.78255E-4
6348.632812; 3.71478E-4
6350.097656; 3.27583E-4
6351.562500; 3.51418E-4
6353.027344; 3.72956E-4
6354.492188; 3.75803E-4
6355.957031; 3.59972E-4
6357.421875; 3.88873E-4
6358.886719; 4.23287E-4
6360.351562; 4.29596E-4
6361.816406; 3.86102E-4
6363.281250; 3.76127E-4
6364.746094; 3.78974E-4
6366.210938; 3.92538E-4
6367.675781; 4.19372E-4
6369.140625; 4.12739E-4
6370.605469; 3.77797E-4
6372.070312; 3.58710E-4
6373.535156; 3.52060E-4
6375.000000; 3.47528E-4
6376.464844; 3.26228E-4
6377.929688; 3.97287E-4
6379.394531; 4.51689E-4
6380.859375; 4.44863E-4
6382.324219; 4.25913E-4
6383.789062; 4.01345E-4
6385.253906; 3.84417E-4
6386.718750; 3.82883E-4
6388.183594; 3.87755E-4
6389.648438; 3.62185E-4
6391.113281; 4.08644E-4
6392.578125; 3.79124E-4
6394.042969; 3.44546E-4
6395.507812; 3.34237E-4
6396.972656; 3.50188E-4
6398.437500; 4.09950E-4
6399.902344; 3.64556E-4
6401.367188; 3.58477E-4
6402.832031; 3.89115E-4
6404.296875; 3.75936E-4
6405.761719; 3.61137E-4
6407.226562; 3.64631E-4
6408.691406; 4.04084E-4
6410.156250; 4.31897E-4
6411.621094; 4.10206E-4
6413.085938; 4.18448E-4
6414.550781; 4.23302E-4
6416.015625; 3.87851E-4
6417.480469; 3.89199E-4
6418.945312; 3.70130E-4
6420.410156; 3.64630E-4
6421.875000; 3.93504E-4
6423.339844; 3.64989E-4
6424.804688; 3.62694E-4
6426.269531; 3.32988E-4
6427.734375; 3.99113E-4
6429.199219; 4.32599E-4
6430.664062; 3.86303E-4
6432.128906; 4.08075E-4
6433.593750; 4.07981E-4
6435.058594; 4.02400E-4
6436.523438; 3.77392E-4
6437.988281; 4.14074E-4
6439.453125; 3.89259E-4
6440.917969; 3.63173E-4
6442.382812; 3.62670E-4
6443.847656; 3.55960E-4
6445.312500; 3.61632E-4
6446.777344; 3.57094E-4
6448.242188; 3.94270E-4
6449.707031; 3.69559E-4
6451.171875; 3.26605E-4
6452.636719; 3.77816E-4
6454.101562; 3.67960E-4
6455.566406; 3.71958E-4
6457.031250; 4.13587E-4
6458.496094; 4.02762E-4
6459.960938; 4.28527E-4
6461.425781; 4.09868E-4
6462.890625; 3.70047E-4
6464.355469; 3.53979E-4
6465.820312; 3.30920E-4
6467.285156; 3.98358E-4
6468.750000; 3.98754E-4
6470.214844; 3.32064E-4
6471.679688; 3.62402E-4
6473.144531; 4.02766E-4
6474.609375; 3.49163E-4
6476.074219; 3.57334E-4
6477.539062; 3.56727E-4
6479.003906; 3.69352E-4
6480.468750; 3.58576E-4
6481.933594; 3.67878E-4
6483.398438; 3.94835E-4
6484.863281; 4.05048E-4
6486.328125; 3.65301E-4
6487.792969; 4.15237E-4
6489.257812; 4.26834E-4
6490.722656; 3.96864E-4
6492.187500; 4.19019E-4
6493.652344; 4.26414E-4
6495.117188; 3.63437E-4
6496.582031; 4.14568E-4
6498.046875; 4.12101E-4
6499.511719; 3.68030E-4
6500.976562; 3.82176E-4
6502.441406; 3.71757E-4
6503.906250; 3.76799E-4
6505.371094; 3.85951E-4
6506.835938; 3.81319E-4
6508.300781; 3.46417E-4
6509.765625; 3.42330E-4
6511.230469; 4.12866E-4
6512.695312; 3.84358E-4
6514.160156; 3.24470E-4
6515.625000; 3.34638E-4
6517.089844; 3.65219E-4
6518.554688; 4.04586E-4
6520.019531; 3.64150E-4
6521.484375; 3.45707E-4
6522.949219; 3.63860E-4
6524.414062; 3.21800E-4
6525.878906; 3.16215E-4
6527.343750; 3.53919E-4
6528.808594; 3.83694E-4
6530.273438; 3.97380E-4
6531.738281; 4.09040E-4
6533.203125; 4.07241E-4
6534.667969; 3.71717E-4
6536.132812; 3.68141E-4
6537.597656; 4.04930E-4
6539.062500; 3.91220E-4
6540.527344; 3.78751E-4
6541.992188; 3.33976E-4
6543.457031; 2.93315E-4
6544.921875; 3.55959E-4
6546.386719; 3.44419E-4
6547.851562; 3.69401E-4
6549.316406; 4.10307E-4
6550.781250; 3.23321E-4
6552.246094; 3.05881E-4
6553.710938; 3.77038E-4
6555.175781; 4.63816E-4
6556.640625; 3.93104E-4
6558.105469; 4.25476E-4
6559.570312; 4.19131E-4
6561.035156; 3.72452E-4
6562.500000; 3.38451E-4
6563.964844; 3.73533E-4
6565.429688; 3.91712E-4
6566.894531; 3.45002E-4
6568.359375; 3.35211E-4
6569.824219; 4.29375E-4
6571.289062; 4.04127E-4
6572.753906; 4.16971E-4
6574.218750; 4.54318E-4
6575.683594; 4.29548E-4
6577.148438; 4.13143E-4
6578.613281; 3.99705E-4
6580.078125; 4.21489E-4
6581.542969; 4.18758E-4
6583.007812; 3.85593E-4
6584.472656; 3.72273E-4
6585.937500; 3.41888E-4
6587.402344; 3.43467E-4
6588.867188; 3.60172E-4
6590.332031; 3.86592E-4
6591.796875; 4.14164E-4
6593.261719; 3.99343E-4
6594.726562; 3.42750E-4
6596.191406; 4.00020E-4
6597.656250; 3.87309E-4
6599.121094; 3.38075E-4
6600.585938; 3.54747E-4
6602.050781; 3.46628E-4
6603.515625; 4.04423E-4
6604.980469; 4.01465E-4
6606.445312; 3.68092E-4
6607.910156; 3.92599E-4
6609.375000; 3.99586E-4
6610.839844; 3.97780E-4
6612.304688; 3.54980E-4
6613.769531; 3.75806E-4
6615.234375; 3.77995E-4
6616.699219; 3.83574E-4
6618.164062; 3.61679E-4
6619.628906; 3.95771E-4
6621.093750; 3.74444E-4
6622.558594; 3.48913E-4
6624.023438; 3.36471E-4
6625.488281; 3.51601E-4
6626.953125; 3.78757E-4
6628.417969; 3.76980E-4
6629.882812; 4.14896E-4
6631.347656; 3.58894E-4
6632.812500; 3.21703E-4
6634.277344; 3.56730E-4
6635.742188; 3.69164E-4
6637.207031; 3.47818E-4
6638.671875; 3.35540E-4
6640.136719; 3.69572E-4
6641.601562; 3.88830E-4
6643.066406; 4.17405E-4
6644.531250; 4.25039E-4
6645.996094; 3.56358E-4
6647.460938; 3.76189E-4
6648.925781; 4.43078E-4
6650.390625; 4.34879E-4
6651.855469; 3.96706E-4
6653.320312; 4.04024E-4
6654.785156; 3.62248E-4
6656.250000; 3.31180E-4
6657.714844; 3.40641E-4
6659.179688; 3.59039E-4
6660.644531; 3.84183E-4
6662.109375; 4.33596E-4
6663.574219; 3.64911E-4
6665.039062; 3.46169E-4
6666.503906; 3.82415E-4
6667.968750; 3.99920E-4
6669.433594; 4.14488E-4
6670.898438; 3.81061E-4
6672.363281; 3.66093E-4
6673.828125; 3.78346E-4
6675.292969; 3.78416E-4
6676.757812; 3.86665E-4
6678.222656; 4.00762E-4
6679.687500; 4.06954E-4
6681.152344; 4.00435E-4
6682.617188; 4.31714E-4
6684.082031; 3.77208E-4
6685.546875; 3.41482E-4
6687.011719; 3.32113E-4
6688.476562; 3.30727E-4
6689.941406; 3.92023E-4
6691.406250; 3.67849E-4
6692.871094; 3.92947E-4
6694.335938; 3.86690E-4
6695.800781; 3.51804E-4
6697.265625; 4.07435E-4
