* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:27:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 94.97 V 94.97 VC, 94.97 VA 94.97 V 22 - 22k UNW 5.799 mV >22k Distortion at 1,000.0 Hz, -0.44 dBFS: Gain: -0.00 dB THD: 0.039 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 51.35 mV A THD+N: 0.056 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.1 bits 2nd harmonic 0.034 % -60 deg 3rd harmonic 0.019 % -163 deg 4th harmonic 0.0019 % 63 deg 5th harmonic 0.0021 % 27 deg 6th harmonic 0.00074 % 23 deg 7th harmonic 0.00046 % 62 deg 8th harmonic 0.00042 % 40 deg 9th harmonic 0.00043 % 34 deg
* Measurement: OSDEHA A-OUT 95.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
22344.726562; 3.24347E-4
22346.191406; 3.92848E-4
22347.656250; 3.29970E-4
22349.121094; 3.91538E-4
22350.585938; 3.82327E-4
22352.050781; 3.53686E-4
22353.515625; 3.92454E-4
22354.980469; 3.65031E-4
22356.445312; 3.16201E-4
22357.910156; 3.18637E-4
22359.375000; 2.81730E-4
22360.839844; 2.81862E-4
22362.304688; 3.35798E-4
22363.769531; 3.47215E-4
22365.234375; 3.02942E-4
22366.699219; 3.15929E-4
22368.164062; 2.95408E-4
22369.628906; 2.84011E-4
22371.093750; 2.93652E-4
22372.558594; 2.91834E-4
22374.023438; 2.97323E-4
22375.488281; 3.03658E-4
22376.953125; 3.34149E-4
22378.417969; 3.12702E-4
22379.882812; 3.05544E-4
22381.347656; 3.52520E-4
22382.812500; 2.92535E-4
22384.277344; 3.03637E-4
22385.742188; 3.35625E-4
22387.207031; 3.26328E-4
22388.671875; 2.49331E-4
22390.136719; 3.11727E-4
22391.601562; 3.15426E-4
22393.066406; 3.05329E-4
22394.531250; 3.00172E-4
22395.996094; 3.53421E-4
22397.460938; 3.50425E-4
22398.925781; 3.13338E-4
22400.390625; 2.95283E-4
22401.855469; 3.30095E-4
22403.320312; 3.24950E-4
22404.785156; 3.11484E-4
22406.250000; 3.10170E-4
22407.714844; 3.09251E-4
22409.179688; 3.30571E-4
22410.644531; 3.59217E-4
22412.109375; 3.76812E-4
22413.574219; 3.60404E-4
22415.039062; 3.12636E-4
22416.503906; 2.67910E-4
22417.968750; 2.76912E-4
22419.433594; 3.37672E-4
22420.898438; 3.06255E-4
22422.363281; 2.55710E-4
22423.828125; 3.18698E-4
22425.292969; 3.25515E-4
22426.757812; 3.48103E-4
22428.222656; 3.39392E-4
22429.687500; 3.19709E-4
22431.152344; 2.84888E-4
22432.617188; 2.92785E-4
22434.082031; 3.21712E-4
22435.546875; 2.97605E-4
22437.011719; 2.73400E-4
22438.476562; 2.68115E-4
22439.941406; 2.62003E-4
22441.406250; 3.00892E-4
22442.871094; 3.50104E-4
22444.335938; 3.40290E-4
22445.800781; 3.14468E-4
22447.265625; 2.70183E-4
22448.730469; 2.99785E-4
22450.195312; 3.38292E-4
22451.660156; 3.29237E-4
22453.125000; 3.04508E-4
22454.589844; 3.13895E-4
22456.054688; 3.20756E-4
22457.519531; 2.98012E-4
22458.984375; 2.81166E-4
22460.449219; 3.75078E-4
22461.914062; 3.24055E-4
22463.378906; 2.98688E-4
22464.843750; 2.85572E-4
22466.308594; 2.75732E-4
22467.773438; 2.77663E-4
22469.238281; 3.14036E-4
22470.703125; 2.99300E-4
22472.167969; 3.05131E-4
22473.632812; 2.66746E-4
22475.097656; 3.06291E-4
22476.562500; 2.96250E-4
22478.027344; 2.36032E-4
22479.492188; 2.49151E-4
22480.957031; 2.93277E-4
22482.421875; 3.36251E-4
22483.886719; 3.30367E-4
22485.351562; 2.67395E-4
22486.816406; 3.00276E-4
22488.281250; 3.28030E-4
22489.746094; 3.62998E-4
22491.210938; 3.44534E-4
22492.675781; 3.17672E-4
22494.140625; 2.81979E-4
22495.605469; 2.63903E-4
22497.070312; 2.83720E-4
22498.535156; 3.02849E-4
22500.000000; 3.01772E-4
22501.464844; 2.96217E-4
22502.929688; 2.99288E-4
22504.394531; 3.27099E-4
22505.859375; 2.48484E-4
22507.324219; 2.71533E-4
22508.789062; 3.08760E-4
22510.253906; 3.35278E-4
22511.718750; 3.21752E-4
22513.183594; 3.13256E-4
22514.648438; 3.70984E-4
22516.113281; 3.67913E-4
22517.578125; 3.39565E-4
22519.042969; 3.45786E-4
22520.507812; 3.76080E-4
22521.972656; 3.50607E-4
22523.437500; 3.10453E-4
22524.902344; 2.92619E-4
22526.367188; 3.19081E-4
22527.832031; 3.39238E-4
22529.296875; 3.69796E-4
22530.761719; 3.52991E-4
22532.226562; 3.40416E-4
22533.691406; 3.29430E-4
22535.156250; 3.51314E-4
22536.621094; 3.23359E-4
22538.085938; 3.03104E-4
22539.550781; 3.44850E-4
22541.015625; 2.87098E-4
22542.480469; 2.66527E-4
22543.945312; 2.77384E-4
22545.410156; 3.34933E-4
22546.875000; 3.51210E-4
22548.339844; 3.19499E-4
22549.804688; 3.01110E-4
22551.269531; 3.10078E-4
22552.734375; 3.32471E-4
22554.199219; 3.07065E-4
22555.664062; 2.98914E-4
22557.128906; 3.09810E-4
22558.593750; 3.36415E-4
22560.058594; 3.36331E-4
22561.523438; 2.88122E-4
22562.988281; 2.53603E-4
22564.453125; 2.91835E-4
22565.917969; 2.99953E-4
22567.382812; 2.50668E-4
22568.847656; 2.77824E-4
22570.312500; 3.09720E-4
22571.777344; 2.84559E-4
22573.242188; 3.06302E-4
22574.707031; 3.25690E-4
22576.171875; 3.17149E-4
22577.636719; 3.45320E-4
22579.101562; 3.01592E-4
22580.566406; 2.98860E-4
22582.031250; 3.19426E-4
22583.496094; 2.63286E-4
22584.960938; 2.76719E-4
22586.425781; 3.20559E-4
22587.890625; 2.98506E-4
22589.355469; 2.70333E-4
22590.820312; 2.69979E-4
22592.285156; 3.10944E-4
22593.750000; 3.05505E-4
22595.214844; 3.02641E-4
22596.679688; 2.96746E-4
22598.144531; 2.65821E-4
22599.609375; 2.66117E-4
22601.074219; 2.65660E-4
22602.539062; 3.24647E-4
22604.003906; 3.17469E-4
22605.468750; 3.23537E-4
22606.933594; 3.41652E-4
22608.398438; 3.08416E-4
22609.863281; 2.73208E-4
22611.328125; 2.99879E-4
22612.792969; 2.89430E-4
22614.257812; 2.74698E-4
22615.722656; 2.73852E-4
22617.187500; 2.54761E-4
22618.652344; 2.92466E-4
22620.117188; 3.14729E-4
22621.582031; 2.49198E-4
22623.046875; 3.03090E-4
22624.511719; 3.45437E-4
22625.976562; 3.37299E-4
22627.441406; 3.01155E-4
22628.906250; 2.85827E-4
22630.371094; 3.23199E-4
22631.835938; 3.16915E-4
22633.300781; 2.95056E-4
22634.765625; 2.82886E-4
22636.230469; 2.60060E-4
22637.695312; 2.92924E-4
22639.160156; 3.11739E-4
22640.625000; 3.30341E-4
22642.089844; 3.50548E-4
22643.554688; 2.99462E-4
22645.019531; 2.98829E-4
22646.484375; 2.87307E-4
22647.949219; 2.94423E-4
22649.414062; 2.80662E-4
22650.878906; 3.10722E-4
22652.343750; 2.92541E-4
22653.808594; 2.51018E-4
22655.273438; 2.80215E-4
22656.738281; 2.91901E-4
22658.203125; 3.19407E-4
22659.667969; 3.33942E-4
22661.132812; 3.08211E-4
22662.597656; 3.08694E-4
22664.062500; 2.92502E-4
22665.527344; 2.68587E-4
22666.992188; 3.08635E-4
22668.457031; 2.97462E-4
22669.921875; 2.88528E-4
22671.386719; 2.99320E-4
22672.851562; 3.01686E-4
22674.316406; 2.65983E-4
22675.781250; 2.90101E-4
22677.246094; 3.23326E-4
22678.710938; 3.34243E-4
22680.175781; 3.07388E-4
22681.640625; 2.65323E-4
22683.105469; 2.92950E-4
22684.570312; 2.51718E-4
22686.035156; 2.53379E-4
22687.500000; 2.97395E-4
22688.964844; 3.07743E-4
22690.429688; 3.08834E-4
22691.894531; 2.73255E-4
22693.359375; 2.93611E-4
22694.824219; 2.71887E-4
22696.289062; 2.72209E-4
22697.753906; 3.19037E-4
22699.218750; 3.42708E-4
22700.683594; 3.09819E-4
22702.148438; 2.49660E-4
22703.613281; 2.84685E-4
22705.078125; 3.16160E-4
22706.542969; 2.89729E-4
22708.007812; 2.88855E-4
22709.472656; 2.77644E-4
22710.937500; 2.47214E-4
22712.402344; 2.32605E-4
22713.867188; 3.06390E-4
22715.332031; 3.13426E-4
22716.796875; 3.01161E-4
22718.261719; 2.89876E-4
22719.726562; 3.08387E-4
22721.191406; 3.21338E-4
22722.656250; 3.19739E-4
22724.121094; 3.11596E-4
22725.585938; 2.65659E-4
22727.050781; 2.77007E-4
22728.515625; 2.83824E-4
22729.980469; 3.08304E-4
22731.445312; 3.28344E-4
22732.910156; 2.79654E-4
22734.375000; 2.52154E-4
22735.839844; 2.55758E-4
22737.304688; 2.99433E-4
22738.769531; 2.96088E-4
22740.234375; 3.16935E-4
22741.699219; 3.22284E-4
22743.164062; 3.14657E-4
22744.628906; 3.08915E-4
22746.093750; 3.45764E-4
22747.558594; 3.45648E-4
22749.023438; 3.14485E-4
22750.488281; 2.99966E-4
22751.953125; 2.87117E-4
22753.417969; 2.61779E-4
22754.882812; 2.95703E-4
22756.347656; 2.86902E-4
22757.812500; 2.75168E-4
22759.277344; 2.66304E-4
22760.742188; 3.05499E-4
22762.207031; 2.75757E-4
22763.671875; 3.22416E-4
22765.136719; 3.32503E-4
22766.601562; 3.19459E-4
22768.066406; 2.69283E-4
22769.531250; 2.50948E-4
22770.996094; 2.87048E-4
22772.460938; 2.74656E-4
22773.925781; 2.64734E-4
22775.390625; 2.87657E-4
22776.855469; 2.76204E-4
22778.320312; 2.58022E-4
22779.785156; 2.99247E-4
22781.250000; 2.64496E-4
22782.714844; 2.93400E-4
22784.179688; 2.50215E-4
22785.644531; 2.66529E-4
22787.109375; 2.85597E-4
22788.574219; 2.75648E-4
22790.039062; 2.94212E-4
22791.503906; 2.94393E-4
22792.968750; 2.51663E-4
22794.433594; 2.51932E-4
22795.898438; 2.44115E-4
22797.363281; 2.46501E-4
22798.828125; 2.70293E-4
22800.292969; 2.63227E-4
22801.757812; 2.66002E-4
22803.222656; 2.52232E-4
22804.687500; 2.79582E-4
22806.152344; 2.47939E-4
22807.617188; 2.64575E-4
22809.082031; 2.99983E-4
22810.546875; 2.86165E-4
22812.011719; 2.83676E-4
22813.476562; 2.97650E-4
22814.941406; 2.71130E-4
22816.406250; 2.58182E-4
22817.871094; 2.76556E-4
22819.335938; 2.77212E-4
22820.800781; 2.54292E-4
22822.265625; 2.85799E-4
22823.730469; 2.89211E-4
22825.195312; 2.82094E-4
22826.660156; 2.72656E-4
22828.125000; 2.69974E-4
22829.589844; 2.72391E-4
22831.054688; 2.39229E-4
22832.519531; 2.38549E-4
22833.984375; 2.62127E-4
22835.449219; 2.44881E-4
22836.914062; 2.56753E-4
22838.378906; 2.62484E-4
22839.843750; 2.52583E-4
22841.308594; 2.66690E-4
22842.773438; 2.89291E-4
22844.238281; 2.79239E-4
22845.703125; 2.71526E-4
22847.167969; 2.92554E-4
22848.632812; 3.27727E-4
22850.097656; 3.03859E-4
22851.562500; 2.37348E-4
22853.027344; 2.68505E-4
22854.492188; 2.59821E-4
22855.957031; 2.48069E-4
22857.421875; 2.23079E-4
22858.886719; 2.53121E-4
22860.351562; 2.63628E-4
22861.816406; 2.44347E-4
22863.281250; 2.31352E-4
22864.746094; 2.35057E-4
22866.210938; 2.64357E-4
22867.675781; 2.31159E-4
22869.140625; 2.69144E-4
22870.605469; 3.03238E-4
22872.070312; 2.95316E-4
22873.535156; 3.00181E-4
22875.000000; 2.91216E-4
22876.464844; 2.85983E-4
22877.929688; 2.99011E-4
22879.394531; 2.70865E-4
22880.859375; 2.50058E-4
22882.324219; 2.49409E-4
22883.789062; 2.64030E-4
22885.253906; 2.45085E-4
22886.718750; 2.50920E-4
22888.183594; 2.62086E-4
22889.648438; 2.76535E-4
22891.113281; 2.44845E-4
22892.578125; 2.58262E-4
22894.042969; 2.52035E-4
22895.507812; 2.56213E-4
22896.972656; 2.83097E-4
22898.437500; 2.30045E-4
22899.902344; 2.16814E-4
22901.367188; 2.52790E-4
22902.832031; 2.68556E-4
22904.296875; 2.95810E-4
22905.761719; 2.63237E-4
22907.226562; 2.94921E-4
22908.691406; 2.76412E-4
22910.156250; 2.62783E-4
22911.621094; 2.88153E-4
22913.085938; 2.49706E-4
22914.550781; 2.81869E-4
22916.015625; 2.74578E-4
22917.480469; 2.84998E-4
22918.945312; 2.64225E-4
22920.410156; 2.75606E-4
22921.875000; 2.80804E-4
22923.339844; 2.37621E-4
22924.804688; 2.58191E-4
22926.269531; 3.00735E-4
22927.734375; 2.22259E-4
22929.199219; 2.41250E-4
22930.664062; 2.54866E-4
22932.128906; 2.79049E-4
22933.593750; 2.86795E-4
22935.058594; 2.60287E-4
22936.523438; 2.60317E-4
22937.988281; 2.43383E-4
22939.453125; 2.51744E-4
22940.917969; 2.32375E-4
22942.382812; 2.15803E-4
22943.847656; 2.27027E-4
22945.312500; 2.77552E-4
22946.777344; 2.81363E-4
22948.242188; 2.55891E-4
22949.707031; 2.68491E-4
22951.171875; 2.45710E-4
22952.636719; 2.59656E-4
22954.101562; 3.05424E-4
22955.566406; 3.14581E-4
22957.031250; 2.47775E-4
22958.496094; 2.53536E-4
22959.960938; 2.71307E-4
22961.425781; 2.25842E-4
22962.890625; 2.20154E-4
22964.355469; 2.51751E-4
22965.820312; 2.51756E-4
22967.285156; 2.24497E-4
22968.750000; 2.25362E-4
22970.214844; 2.49281E-4
22971.679688; 2.75799E-4
22973.144531; 2.55181E-4
22974.609375; 2.67468E-4
22976.074219; 2.76225E-4
22977.539062; 2.87175E-4
22979.003906; 2.88420E-4
22980.468750; 2.83243E-4
22981.933594; 2.39304E-4
22983.398438; 2.64743E-4
22984.863281; 2.95055E-4
22986.328125; 3.11464E-4
22987.792969; 2.68182E-4
22989.257812; 2.66178E-4
22990.722656; 2.53654E-4
22992.187500; 2.25160E-4
22993.652344; 2.37706E-4
22995.117188; 2.50450E-4
22996.582031; 2.51652E-4
22998.046875; 2.31491E-4
22999.511719; 1.99912E-4
23000.976562; 2.09882E-4
23002.441406; 2.43128E-4
23003.906250; 2.23091E-4
23005.371094; 2.16232E-4
23006.835938; 2.74965E-4
23008.300781; 2.66815E-4
23009.765625; 2.49477E-4
23011.230469; 2.45677E-4
23012.695312; 2.21881E-4
23014.160156; 1.89141E-4
23015.625000; 2.37918E-4
23017.089844; 2.69698E-4
23018.554688; 2.14489E-4
23020.019531; 2.51839E-4
23021.484375; 2.29064E-4
23022.949219; 2.39473E-4
23024.414062; 2.62241E-4
23025.878906; 2.74544E-4
23027.343750; 2.52968E-4
23028.808594; 2.59766E-4
23030.273438; 2.40504E-4
23031.738281; 2.17959E-4
23033.203125; 2.41595E-4
23034.667969; 2.61640E-4
23036.132812; 2.54645E-4
23037.597656; 2.35149E-4
23039.062500; 2.60517E-4
23040.527344; 2.46749E-4
23041.992188; 2.21375E-4
23043.457031; 2.35823E-4
23044.921875; 2.32657E-4
23046.386719; 2.23179E-4
23047.851562; 2.06962E-4
23049.316406; 2.43354E-4
23050.781250; 2.52030E-4
23052.246094; 2.50092E-4
23053.710938; 2.48260E-4
23055.175781; 2.35082E-4
23056.640625; 2.38310E-4
23058.105469; 2.54958E-4
23059.570312; 2.31873E-4
23061.035156; 2.35993E-4
23062.500000; 2.47964E-4
23063.964844; 2.56768E-4
23065.429688; 2.38464E-4
23066.894531; 1.91100E-4
23068.359375; 2.28255E-4
23069.824219; 2.77284E-4
23071.289062; 2.76383E-4
23072.753906; 2.63709E-4
23074.218750; 2.61138E-4
23075.683594; 2.63486E-4
23077.148438; 2.31124E-4
23078.613281; 1.97809E-4
23080.078125; 2.08374E-4
23081.542969; 2.13842E-4
23083.007812; 2.42776E-4
23084.472656; 1.95509E-4
23085.937500; 2.36370E-4
23087.402344; 2.62887E-4
23088.867188; 2.24922E-4
23090.332031; 2.38979E-4
23091.796875; 2.28926E-4
23093.261719; 2.28153E-4
23094.726562; 2.29861E-4
23096.191406; 2.36887E-4
23097.656250; 2.23646E-4
23099.121094; 2.45593E-4
23100.585938; 2.47389E-4
23102.050781; 2.37729E-4
23103.515625; 2.18986E-4
23104.980469; 2.35145E-4
23106.445312; 2.23179E-4
23107.910156; 1.95404E-4
23109.375000; 2.00674E-4
23110.839844; 2.11077E-4
23112.304688; 2.00530E-4
23113.769531; 2.03752E-4
23115.234375; 2.16817E-4
23116.699219; 2.33642E-4
23118.164062; 2.04784E-4
23119.628906; 2.23326E-4
23121.093750; 2.46571E-4
23122.558594; 2.33523E-4
23124.023438; 2.24772E-4
23125.488281; 2.49338E-4
23126.953125; 2.32329E-4
23128.417969; 1.83352E-4
23129.882812; 2.25185E-4
23131.347656; 2.19552E-4
23132.812500; 2.34789E-4
23134.277344; 2.25403E-4
23135.742188; 1.94809E-4
23137.207031; 2.00526E-4
23138.671875; 2.47003E-4
23140.136719; 2.31962E-4
23141.601562; 2.02786E-4
23143.066406; 2.07902E-4
23144.531250; 1.99028E-4
23145.996094; 2.09877E-4
23147.460938; 2.24814E-4
23148.925781; 1.97508E-4
23150.390625; 2.02204E-4
23151.855469; 2.00074E-4
23153.320312; 1.91395E-4
23154.785156; 2.06290E-4
23156.250000; 2.37497E-4
23157.714844; 2.27988E-4
23159.179688; 2.29006E-4
23160.644531; 2.34680E-4
23162.109375; 2.27768E-4
23163.574219; 2.16025E-4
23165.039062; 1.92475E-4
23166.503906; 1.96469E-4
23167.968750; 2.40498E-4
23169.433594; 2.69261E-4
23170.898438; 2.19516E-4
23172.363281; 2.41890E-4
23173.828125; 2.34934E-4
23175.292969; 2.06807E-4
23176.757812; 2.01683E-4
23178.222656; 2.09007E-4
23179.687500; 2.28041E-4
23181.152344; 1.97902E-4
23182.617188; 2.23255E-4
23184.082031; 2.66092E-4
23185.546875; 2.47283E-4
23187.011719; 2.32565E-4
23188.476562; 2.08126E-4
23189.941406; 2.12072E-4
23191.406250; 2.21662E-4
23192.871094; 2.05252E-4
23194.335938; 1.64037E-4
23195.800781; 1.70578E-4
23197.265625; 1.99853E-4
23198.730469; 2.08124E-4
23200.195312; 2.03859E-4
23201.660156; 2.33987E-4
23203.125000; 2.33010E-4
23204.589844; 1.59240E-4
23206.054688; 1.54769E-4
23207.519531; 1.91521E-4
23208.984375; 1.94419E-4
23210.449219; 1.67687E-4
23211.914062; 1.72728E-4
23213.378906; 1.68029E-4
23214.843750; 1.66904E-4
23216.308594; 2.04564E-4
23217.773438; 1.89722E-4
23219.238281; 1.98931E-4
23220.703125; 2.11510E-4
23222.167969; 2.09590E-4
23223.632812; 1.97075E-4
23225.097656; 2.08093E-4
23226.562500; 2.10684E-4
23228.027344; 1.86427E-4
23229.492188; 1.87883E-4
23230.957031; 2.04394E-4
23232.421875; 1.95853E-4
23233.886719; 2.02651E-4
23235.351562; 1.85150E-4
23236.816406; 1.74294E-4
23238.281250; 1.81770E-4
23239.746094; 2.39403E-4
23241.210938; 2.65789E-4
23242.675781; 1.93830E-4
23244.140625; 1.72674E-4
23245.605469; 1.80792E-4
23247.070312; 2.02245E-4
23248.535156; 1.84050E-4
23250.000000; 1.86012E-4
23251.464844; 1.78435E-4
23252.929688; 1.77840E-4
23254.394531; 1.97989E-4
23255.859375; 2.17372E-4
23257.324219; 2.06814E-4
23258.789062; 1.83230E-4
23260.253906; 1.89152E-4
23261.718750; 1.72323E-4
23263.183594; 1.74773E-4
23264.648438; 1.98921E-4
23266.113281; 1.94648E-4
23267.578125; 2.00060E-4
23269.042969; 2.16068E-4
23270.507812; 2.15947E-4
23271.972656; 1.94252E-4
23273.437500; 1.69574E-4
23274.902344; 1.93456E-4
23276.367188; 1.94035E-4
23277.832031; 1.99852E-4
23279.296875; 1.88914E-4
23280.761719; 1.86648E-4
23282.226562; 1.61336E-4
23283.691406; 1.59211E-4
23285.156250; 1.88493E-4
23286.621094; 1.85318E-4
23288.085938; 1.87112E-4
23289.550781; 1.93977E-4
23291.015625; 1.93772E-4
23292.480469; 1.89287E-4
23293.945312; 1.71084E-4
23295.410156; 1.71535E-4
23296.875000; 1.55999E-4
23298.339844; 1.62802E-4
23299.804688; 1.73429E-4
23301.269531; 1.96481E-4
23302.734375; 1.92971E-4
23304.199219; 1.62790E-4
23305.664062; 1.58891E-4
23307.128906; 1.79852E-4
23308.593750; 1.71914E-4
23310.058594; 1.87682E-4
23311.523438; 1.83065E-4
23312.988281; 2.14613E-4
23314.453125; 2.02164E-4
23315.917969; 1.79797E-4
23317.382812; 1.72133E-4
23318.847656; 1.65451E-4
23320.312500; 1.74594E-4
23321.777344; 1.97644E-4
23323.242188; 1.92001E-4
23324.707031; 1.83870E-4
23326.171875; 1.64626E-4
23327.636719; 1.67797E-4
23329.101562; 1.58764E-4
23330.566406; 1.81708E-4
23332.031250; 1.87927E-4
23333.496094; 1.71317E-4
23334.960938; 1.91510E-4
23336.425781; 1.94408E-4
23337.890625; 1.88365E-4
23339.355469; 1.66010E-4
23340.820312; 1.54924E-4
23342.285156; 1.80846E-4
23343.750000; 1.67097E-4
23345.214844; 1.61965E-4
23346.679688; 1.59058E-4
23348.144531; 1.76321E-4
23349.609375; 1.85390E-4
23351.074219; 1.44492E-4
23352.539062; 1.71324E-4
23354.003906; 1.72451E-4
23355.468750; 1.64994E-4
23356.933594; 1.62609E-4
23358.398438; 1.63245E-4
23359.863281; 1.53921E-4
23361.328125; 1.84952E-4
23362.792969; 1.79353E-4
23364.257812; 1.84750E-4
23365.722656; 1.97916E-4
23367.187500; 1.81672E-4
23368.652344; 1.63761E-4
23370.117188; 1.62949E-4
23371.582031; 1.67205E-4
23373.046875; 1.66934E-4
23374.511719; 1.62285E-4
23375.976562; 1.61603E-4
23377.441406; 1.62778E-4
23378.906250; 1.76825E-4
23380.371094; 1.57397E-4
23381.835938; 1.88483E-4
23383.300781; 2.18520E-4
23384.765625; 1.82260E-4
23386.230469; 1.49357E-4
23387.695312; 1.66102E-4
23389.160156; 1.70780E-4
23390.625000; 1.59793E-4
23392.089844; 1.46453E-4
23393.554688; 1.50320E-4
23395.019531; 1.55620E-4
23396.484375; 1.50399E-4
23397.949219; 1.48805E-4
23399.414062; 1.61730E-4
23400.878906; 1.56665E-4
23402.343750; 1.50159E-4
23403.808594; 1.56903E-4
23405.273438; 1.64166E-4
23406.738281; 1.78174E-4
23408.203125; 1.81310E-4
23409.667969; 1.66343E-4
23411.132812; 1.53615E-4
23412.597656; 1.48604E-4
23414.062500; 1.47791E-4
23415.527344; 1.73449E-4
23416.992188; 1.72880E-4
23418.457031; 1.51465E-4
23419.921875; 1.50040E-4
23421.386719; 1.51528E-4
23422.851562; 1.53802E-4
23424.316406; 1.49565E-4
23425.781250; 1.50651E-4
23427.246094; 1.52172E-4
23428.710938; 1.48181E-4
23430.175781; 1.56450E-4
23431.640625; 1.71261E-4
23433.105469; 1.58789E-4
23434.570312; 1.59194E-4
23436.035156; 1.64874E-4
23437.500000; 1.70014E-4
23438.964844; 1.52950E-4
23440.429688; 1.59243E-4
23441.894531; 1.45240E-4
23443.359375; 1.46006E-4
23444.824219; 1.71919E-4
23446.289062; 1.48557E-4
23447.753906; 1.49890E-4
23449.218750; 1.50122E-4
23450.683594; 1.72487E-4
23452.148438; 1.61266E-4
23453.613281; 1.63954E-4
23455.078125; 1.41359E-4
23456.542969; 1.25712E-4
23458.007812; 1.18419E-4
23459.472656; 1.32337E-4
23460.937500; 1.32782E-4
23462.402344; 1.24643E-4
23463.867188; 1.42165E-4
23465.332031; 1.60166E-4
23466.796875; 1.62847E-4
23468.261719; 1.41602E-4
23469.726562; 1.51775E-4
23471.191406; 1.45946E-4
23472.656250; 1.30643E-4
23474.121094; 1.46853E-4
23475.585938; 1.57750E-4
23477.050781; 1.70318E-4
23478.515625; 1.48635E-4
23479.980469; 1.38313E-4
23481.445312; 1.48000E-4
23482.910156; 1.60197E-4
23484.375000; 1.45724E-4
23485.839844; 1.45327E-4
23487.304688; 1.27578E-4
23488.769531; 1.53331E-4
23490.234375; 1.50734E-4
23491.699219; 1.60402E-4
23493.164062; 1.49966E-4
23494.628906; 1.22816E-4
23496.093750; 1.24275E-4
23497.558594; 1.40127E-4
23499.023438; 1.58066E-4
23500.488281; 1.49066E-4
23501.953125; 1.50712E-4
23503.417969; 1.59231E-4
23504.882812; 1.45449E-4
23506.347656; 1.38027E-4
23507.812500; 1.20862E-4
23509.277344; 1.19436E-4
23510.742188; 1.18513E-4
23512.207031; 1.07499E-4
23513.671875; 1.20794E-4
23515.136719; 1.41084E-4
23516.601562; 1.22834E-4
23518.066406; 1.35713E-4
23519.531250; 1.36141E-4
23520.996094; 1.34510E-4
23522.460938; 1.47395E-4
23523.925781; 1.71486E-4
23525.390625; 1.47055E-4
23526.855469; 1.32587E-4
23528.320312; 1.27966E-4
23529.785156; 1.13986E-4
23531.250000; 1.20848E-4
23532.714844; 1.33226E-4
23534.179688; 1.38971E-4
23535.644531; 1.46498E-4
23537.109375; 1.16870E-4
23538.574219; 1.26987E-4
23540.039062; 1.35239E-4
23541.503906; 1.02855E-4
23542.968750; 9.97893E-5
23544.433594; 1.14816E-4
23545.898438; 1.11093E-4
23547.363281; 1.00855E-4
23548.828125; 1.14908E-4
23550.292969; 1.38832E-4
23551.757812; 1.54572E-4
23553.222656; 1.39506E-4
23554.687500; 1.20818E-4
23556.152344; 1.16555E-4
23557.617188; 1.27466E-4
23559.082031; 1.32302E-4
23560.546875; 1.31732E-4
23562.011719; 1.26790E-4
23563.476562; 1.14091E-4
23564.941406; 1.24330E-4
23566.406250; 1.21069E-4
23567.871094; 1.14299E-4
23569.335938; 1.08932E-4
23570.800781; 1.19049E-4
23572.265625; 1.26676E-4
23573.730469; 1.20977E-4
23575.195312; 1.37200E-4
23576.660156; 1.36817E-4
23578.125000; 1.26804E-4
23579.589844; 1.18340E-4
23581.054688; 1.02838E-4
23582.519531; 9.10137E-5
23583.984375; 9.75920E-5
23585.449219; 9.43964E-5
23586.914062; 1.10501E-4
23588.378906; 1.07385E-4
23589.843750; 9.68465E-5
23591.308594; 1.04793E-4
23592.773438; 1.16286E-4
23594.238281; 1.10235E-4
23595.703125; 1.07051E-4
23597.167969; 1.18777E-4
23598.632812; 1.22731E-4
23600.097656; 1.14551E-4
23601.562500; 9.96997E-5
23603.027344; 1.21023E-4
23604.492188; 1.41466E-4
23605.957031; 1.03812E-4
23607.421875; 1.06099E-4
23608.886719; 1.01874E-4
23610.351562; 1.10869E-4
23611.816406; 1.12119E-4
23613.281250; 1.12511E-4
23614.746094; 9.79265E-5
23616.210938; 9.93451E-5
23617.675781; 1.00367E-4
23619.140625; 9.77964E-5
23620.605469; 1.10363E-4
23622.070312; 1.02167E-4
23623.535156; 1.02709E-4
23625.000000; 9.90236E-5
23626.464844; 1.07984E-4
23627.929688; 1.08279E-4
23629.394531; 1.02820E-4
23630.859375; 1.11921E-4
23632.324219; 1.03829E-4
23633.789062; 8.76203E-5
23635.253906; 9.26267E-5
23636.718750; 1.12795E-4
23638.183594; 1.19923E-4
23639.648438; 1.04968E-4
23641.113281; 1.07860E-4
23642.578125; 9.63207E-5
23644.042969; 8.85364E-5
23645.507812; 8.95090E-5
23646.972656; 1.08784E-4
23648.437500; 1.07374E-4
