* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:36:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.21 V 42.21 VC, 42.21 VA 42.21 V 22 - 22k UNW 6.430 mV >22k Distortion at 1,000.0 Hz, -7.48 dBFS: Gain: 0.00 dB THD: 0.0093 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0033 %  [10 .. 22] N: 0.094 %  [0..22800 Hz] N+D: 29.84 mV A THD+N: 0.094 %  [0..22800 Hz] SNR: 60.6 dB ENOB: 11.5 bits 2nd harmonic 0.0082 % -72 deg 3rd harmonic 0.0012 % -45 deg 4th harmonic 0.0013 % -172 deg 5th harmonic 0.0012 % -9 deg 6th harmonic 0.0011 % -169 deg 7th harmonic 0.0010 % 32 deg 8th harmonic 0.00091 % 139 deg 9th harmonic 0.00095 % 8 deg
* Measurement: OSDEHA MU-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
21112.792969; 3.62590E-4
21114.257812; 3.48513E-4
21115.722656; 3.77327E-4
21117.187500; 3.65491E-4
21118.652344; 4.05109E-4
21120.117188; 4.10550E-4
21121.582031; 3.70687E-4
21123.046875; 4.04674E-4
21124.511719; 3.50960E-4
21125.976562; 3.50135E-4
21127.441406; 3.48655E-4
21128.906250; 3.38384E-4
21130.371094; 4.14086E-4
21131.835938; 4.28823E-4
21133.300781; 3.84824E-4
21134.765625; 3.79042E-4
21136.230469; 3.45667E-4
21137.695312; 3.61079E-4
21139.160156; 3.68026E-4
21140.625000; 3.49354E-4
21142.089844; 3.60086E-4
21143.554688; 3.71226E-4
21145.019531; 3.55423E-4
21146.484375; 3.32579E-4
21147.949219; 3.75287E-4
21149.414062; 3.83013E-4
21150.878906; 3.80626E-4
21152.343750; 3.46041E-4
21153.808594; 3.09471E-4
21155.273438; 3.44470E-4
21156.738281; 3.77292E-4
21158.203125; 3.63211E-4
21159.667969; 3.93439E-4
21161.132812; 3.52891E-4
21162.597656; 3.33268E-4
21164.062500; 3.37608E-4
21165.527344; 3.33410E-4
21166.992188; 3.71101E-4
21168.457031; 3.69114E-4
21169.921875; 3.96555E-4
21171.386719; 4.13283E-4
21172.851562; 3.25902E-4
21174.316406; 4.07923E-4
21175.781250; 4.17389E-4
21177.246094; 3.42657E-4
21178.710938; 3.51275E-4
21180.175781; 3.63178E-4
21181.640625; 4.12979E-4
21183.105469; 3.72703E-4
21184.570312; 3.00433E-4
21186.035156; 3.75595E-4
21187.500000; 3.44572E-4
21188.964844; 3.79027E-4
21190.429688; 4.20610E-4
21191.894531; 4.13737E-4
21193.359375; 4.25541E-4
21194.824219; 3.75171E-4
21196.289062; 3.39162E-4
21197.753906; 3.51428E-4
21199.218750; 3.75815E-4
21200.683594; 3.63817E-4
21202.148438; 3.81174E-4
21203.613281; 3.78208E-4
21205.078125; 3.21208E-4
21206.542969; 3.30002E-4
21208.007812; 3.24708E-4
21209.472656; 4.10995E-4
21210.937500; 4.10787E-4
21212.402344; 4.10894E-4
21213.867188; 3.47191E-4
21215.332031; 3.70655E-4
21216.796875; 4.34902E-4
21218.261719; 4.08623E-4
21219.726562; 3.82014E-4
21221.191406; 3.71423E-4
21222.656250; 3.41301E-4
21224.121094; 3.67775E-4
21225.585938; 4.18552E-4
21227.050781; 3.79773E-4
21228.515625; 3.73602E-4
21229.980469; 3.27215E-4
21231.445312; 3.30468E-4
21232.910156; 3.97477E-4
21234.375000; 3.99204E-4
21235.839844; 3.97602E-4
21237.304688; 3.53687E-4
21238.769531; 3.42962E-4
21240.234375; 3.81525E-4
21241.699219; 4.13499E-4
21243.164062; 3.95721E-4
21244.628906; 4.11524E-4
21246.093750; 3.93468E-4
21247.558594; 3.08180E-4
21249.023438; 3.36684E-4
21250.488281; 3.68598E-4
21251.953125; 3.51689E-4
21253.417969; 3.51227E-4
21254.882812; 3.17008E-4
21256.347656; 3.48471E-4
21257.812500; 3.76724E-4
21259.277344; 3.29677E-4
21260.742188; 3.16242E-4
21262.207031; 3.31822E-4
21263.671875; 3.50636E-4
21265.136719; 4.06748E-4
21266.601562; 4.20677E-4
21268.066406; 4.12211E-4
21269.531250; 3.45989E-4
21270.996094; 3.24927E-4
21272.460938; 3.64733E-4
21273.925781; 4.01388E-4
21275.390625; 3.69276E-4
21276.855469; 3.60687E-4
21278.320312; 3.37971E-4
21279.785156; 3.86276E-4
21281.250000; 3.58296E-4
21282.714844; 3.85212E-4
21284.179688; 4.32177E-4
21285.644531; 3.66535E-4
21287.109375; 3.94023E-4
21288.574219; 4.03388E-4
21290.039062; 3.35238E-4
21291.503906; 4.15281E-4
21292.968750; 4.05713E-4
21294.433594; 3.82167E-4
21295.898438; 3.66737E-4
21297.363281; 3.79996E-4
21298.828125; 4.01781E-4
21300.292969; 3.70175E-4
21301.757812; 3.38594E-4
21303.222656; 4.14619E-4
21304.687500; 4.44989E-4
21306.152344; 4.19324E-4
21307.617188; 3.68986E-4
21309.082031; 3.30034E-4
21310.546875; 3.24782E-4
21312.011719; 3.44519E-4
21313.476562; 3.55389E-4
21314.941406; 3.79526E-4
21316.406250; 4.03529E-4
21317.871094; 4.48289E-4
21319.335938; 3.93256E-4
21320.800781; 3.89285E-4
21322.265625; 3.70920E-4
21323.730469; 3.51206E-4
21325.195312; 3.60898E-4
21326.660156; 3.34681E-4
21328.125000; 3.47678E-4
21329.589844; 3.27190E-4
21331.054688; 2.85330E-4
21332.519531; 2.96002E-4
21333.984375; 3.17282E-4
21335.449219; 3.58345E-4
21336.914062; 3.77137E-4
21338.378906; 4.03422E-4
21339.843750; 4.16441E-4
21341.308594; 3.82209E-4
21342.773438; 3.38259E-4
21344.238281; 3.40858E-4
21345.703125; 3.61511E-4
21347.167969; 3.82951E-4
21348.632812; 3.97046E-4
21350.097656; 3.96887E-4
21351.562500; 3.60936E-4
21353.027344; 3.64132E-4
21354.492188; 3.61921E-4
21355.957031; 3.48872E-4
21357.421875; 3.86443E-4
21358.886719; 3.96939E-4
21360.351562; 3.92643E-4
21361.816406; 3.42522E-4
21363.281250; 3.49021E-4
21364.746094; 3.44952E-4
21366.210938; 3.55025E-4
21367.675781; 3.48350E-4
21369.140625; 3.76468E-4
21370.605469; 4.11270E-4
21372.070312; 3.87627E-4
21373.535156; 3.81950E-4
21375.000000; 3.56433E-4
21376.464844; 3.76855E-4
21377.929688; 3.60148E-4
21379.394531; 3.51085E-4
21380.859375; 3.87571E-4
21382.324219; 4.29013E-4
21383.789062; 3.95677E-4
21385.253906; 4.00484E-4
21386.718750; 3.62765E-4
21388.183594; 3.82090E-4
21389.648438; 3.86926E-4
21391.113281; 3.55698E-4
21392.578125; 3.96107E-4
21394.042969; 4.25798E-4
21395.507812; 4.25883E-4
21396.972656; 4.02877E-4
21398.437500; 3.83790E-4
21399.902344; 3.75158E-4
21401.367188; 4.00266E-4
21402.832031; 4.36584E-4
21404.296875; 4.15107E-4
21405.761719; 3.89223E-4
21407.226562; 3.88144E-4
21408.691406; 3.65658E-4
21410.156250; 4.22886E-4
21411.621094; 3.66275E-4
21413.085938; 3.62642E-4
21414.550781; 3.92058E-4
21416.015625; 4.27372E-4
21417.480469; 4.01578E-4
21418.945312; 3.41776E-4
21420.410156; 3.47711E-4
21421.875000; 3.66560E-4
21423.339844; 3.88955E-4
21424.804688; 3.99739E-4
21426.269531; 3.65160E-4
21427.734375; 3.51637E-4
21429.199219; 4.03219E-4
21430.664062; 3.92162E-4
21432.128906; 3.74336E-4
21433.593750; 3.62176E-4
21435.058594; 3.77823E-4
21436.523438; 3.65304E-4
21437.988281; 3.64740E-4
21439.453125; 3.43898E-4
21440.917969; 3.54104E-4
21442.382812; 3.64708E-4
21443.847656; 3.59862E-4
21445.312500; 3.67599E-4
21446.777344; 3.69294E-4
21448.242188; 3.66976E-4
21449.707031; 3.74581E-4
21451.171875; 4.00392E-4
21452.636719; 4.22327E-4
21454.101562; 4.37232E-4
21455.566406; 4.50996E-4
21457.031250; 3.80321E-4
21458.496094; 4.10622E-4
21459.960938; 3.71933E-4
21461.425781; 3.64276E-4
21462.890625; 3.64785E-4
21464.355469; 3.64934E-4
21465.820312; 3.54288E-4
21467.285156; 4.21497E-4
21468.750000; 4.25137E-4
21470.214844; 4.16690E-4
21471.679688; 3.51401E-4
21473.144531; 3.72872E-4
21474.609375; 4.10455E-4
21476.074219; 3.77002E-4
21477.539062; 3.46038E-4
21479.003906; 3.55075E-4
21480.468750; 3.69106E-4
21481.933594; 3.24342E-4
21483.398438; 3.62451E-4
21484.863281; 3.76709E-4
21486.328125; 3.71792E-4
21487.792969; 4.35684E-4
21489.257812; 4.10182E-4
21490.722656; 3.76913E-4
21492.187500; 3.81064E-4
21493.652344; 4.08925E-4
21495.117188; 4.28434E-4
21496.582031; 3.78784E-4
21498.046875; 4.24393E-4
21499.511719; 4.43621E-4
21500.976562; 3.99107E-4
21502.441406; 4.03022E-4
21503.906250; 3.73255E-4
21505.371094; 3.03563E-4
21506.835938; 3.29848E-4
21508.300781; 3.77050E-4
21509.765625; 3.62152E-4
21511.230469; 3.91855E-4
21512.695312; 4.22466E-4
21514.160156; 3.88945E-4
21515.625000; 3.98355E-4
21517.089844; 3.96898E-4
21518.554688; 3.89635E-4
21520.019531; 3.78974E-4
21521.484375; 3.49094E-4
21522.949219; 3.62075E-4
21524.414062; 3.28517E-4
21525.878906; 3.59853E-4
21527.343750; 3.43884E-4
21528.808594; 3.43648E-4
21530.273438; 3.34863E-4
21531.738281; 3.88502E-4
21533.203125; 3.87163E-4
21534.667969; 3.97433E-4
21536.132812; 3.80419E-4
21537.597656; 4.25915E-4
21539.062500; 4.25619E-4
21540.527344; 3.72222E-4
21541.992188; 3.50057E-4
21543.457031; 3.29005E-4
21544.921875; 3.53929E-4
21546.386719; 4.26448E-4
21547.851562; 3.64233E-4
21549.316406; 3.51472E-4
21550.781250; 3.80376E-4
21552.246094; 4.00785E-4
21553.710938; 3.83947E-4
21555.175781; 3.97448E-4
21556.640625; 4.09289E-4
21558.105469; 3.57901E-4
21559.570312; 3.58942E-4
21561.035156; 3.41208E-4
21562.500000; 3.47418E-4
21563.964844; 4.14257E-4
21565.429688; 4.18527E-4
21566.894531; 4.14659E-4
21568.359375; 3.61919E-4
21569.824219; 3.31203E-4
21571.289062; 3.57350E-4
21572.753906; 3.58162E-4
21574.218750; 3.45893E-4
21575.683594; 3.08702E-4
21577.148438; 3.58711E-4
21578.613281; 3.65534E-4
21580.078125; 3.40277E-4
21581.542969; 3.38279E-4
21583.007812; 3.42388E-4
21584.472656; 3.97386E-4
21585.937500; 4.11731E-4
21587.402344; 4.18234E-4
21588.867188; 3.81900E-4
21590.332031; 3.82889E-4
21591.796875; 3.65137E-4
21593.261719; 3.94419E-4
21594.726562; 3.93039E-4
21596.191406; 3.34451E-4
21597.656250; 3.75720E-4
21599.121094; 3.03749E-4
21600.585938; 3.37087E-4
21602.050781; 4.02158E-4
21603.515625; 3.57798E-4
21604.980469; 3.52531E-4
21606.445312; 3.34983E-4
21607.910156; 3.59215E-4
21609.375000; 3.87590E-4
21610.839844; 4.25363E-4
21612.304688; 4.11864E-4
21613.769531; 4.08572E-4
21615.234375; 3.41256E-4
21616.699219; 3.35601E-4
21618.164062; 3.56987E-4
21619.628906; 3.97000E-4
21621.093750; 4.42025E-4
21622.558594; 3.95385E-4
21624.023438; 3.71471E-4
21625.488281; 4.08519E-4
21626.953125; 3.98197E-4
21628.417969; 3.50168E-4
21629.882812; 4.44888E-4
21631.347656; 4.68705E-4
21632.812500; 4.21285E-4
21634.277344; 3.73982E-4
21635.742188; 3.76761E-4
21637.207031; 3.34584E-4
21638.671875; 3.48200E-4
21640.136719; 3.09331E-4
21641.601562; 3.52737E-4
21643.066406; 3.68286E-4
21644.531250; 3.75530E-4
21645.996094; 3.83819E-4
21647.460938; 3.41451E-4
21648.925781; 3.55247E-4
21650.390625; 3.71238E-4
21651.855469; 3.95715E-4
21653.320312; 3.66025E-4
21654.785156; 3.76523E-4
21656.250000; 3.27637E-4
21657.714844; 3.98364E-4
21659.179688; 3.78112E-4
21660.644531; 3.16643E-4
21662.109375; 3.41503E-4
21663.574219; 3.62842E-4
21665.039062; 3.64646E-4
21666.503906; 3.93780E-4
21667.968750; 3.42422E-4
21669.433594; 3.68772E-4
21670.898438; 4.16337E-4
21672.363281; 4.05005E-4
21673.828125; 3.72017E-4
21675.292969; 3.79241E-4
21676.757812; 3.88738E-4
21678.222656; 3.92304E-4
21679.687500; 4.01262E-4
21681.152344; 3.31275E-4
21682.617188; 3.32656E-4
21684.082031; 3.89709E-4
21685.546875; 4.11764E-4
21687.011719; 3.94478E-4
21688.476562; 3.88492E-4
21689.941406; 3.85254E-4
21691.406250; 3.76794E-4
21692.871094; 3.12554E-4
21694.335938; 3.79753E-4
21695.800781; 3.84535E-4
21697.265625; 3.81334E-4
21698.730469; 3.84543E-4
21700.195312; 4.02081E-4
21701.660156; 3.57919E-4
21703.125000; 3.40018E-4
21704.589844; 3.86024E-4
21706.054688; 3.64615E-4
21707.519531; 3.54968E-4
21708.984375; 3.80367E-4
21710.449219; 4.24619E-4
21711.914062; 3.81765E-4
21713.378906; 2.85511E-4
21714.843750; 3.05395E-4
21716.308594; 3.56209E-4
21717.773438; 3.99735E-4
21719.238281; 3.64816E-4
21720.703125; 3.68323E-4
21722.167969; 3.81222E-4
21723.632812; 3.31465E-4
21725.097656; 3.17889E-4
21726.562500; 3.85301E-4
21728.027344; 3.81486E-4
21729.492188; 3.55428E-4
21730.957031; 3.63325E-4
21732.421875; 3.95414E-4
21733.886719; 3.92174E-4
21735.351562; 3.59311E-4
21736.816406; 3.69626E-4
21738.281250; 3.97382E-4
21739.746094; 3.76644E-4
21741.210938; 3.78861E-4
21742.675781; 4.10638E-4
21744.140625; 4.04757E-4
21745.605469; 3.67996E-4
21747.070312; 3.36323E-4
21748.535156; 3.22390E-4
21750.000000; 3.77918E-4
21751.464844; 4.18624E-4
21752.929688; 3.80820E-4
21754.394531; 3.63659E-4
21755.859375; 4.38349E-4
21757.324219; 4.03034E-4
21758.789062; 3.83634E-4
21760.253906; 3.34214E-4
21761.718750; 3.12915E-4
21763.183594; 3.85020E-4
21764.648438; 4.25344E-4
21766.113281; 4.24143E-4
21767.578125; 4.26172E-4
21769.042969; 4.66925E-4
21770.507812; 4.28449E-4
21771.972656; 3.62568E-4
21773.437500; 3.70452E-4
21774.902344; 3.73485E-4
21776.367188; 3.30838E-4
21777.832031; 3.86362E-4
21779.296875; 3.78811E-4
21780.761719; 4.22272E-4
21782.226562; 4.21116E-4
21783.691406; 3.80945E-4
21785.156250; 3.17536E-4
21786.621094; 3.06170E-4
21788.085938; 3.61254E-4
21789.550781; 3.87156E-4
21791.015625; 3.55781E-4
21792.480469; 3.71053E-4
21793.945312; 3.91991E-4
21795.410156; 3.95965E-4
21796.875000; 3.27354E-4
21798.339844; 3.59535E-4
21799.804688; 3.91688E-4
21801.269531; 4.30311E-4
21802.734375; 4.29453E-4
21804.199219; 3.92691E-4
21805.664062; 3.61764E-4
21807.128906; 3.90173E-4
21808.593750; 3.77599E-4
21810.058594; 3.59434E-4
21811.523438; 3.34592E-4
21812.988281; 3.65808E-4
21814.453125; 4.11176E-4
21815.917969; 4.11362E-4
21817.382812; 4.11796E-4
21818.847656; 3.74211E-4
21820.312500; 3.39920E-4
21821.777344; 3.36729E-4
21823.242188; 3.63232E-4
21824.707031; 3.94882E-4
21826.171875; 3.56735E-4
21827.636719; 3.40758E-4
21829.101562; 3.64432E-4
21830.566406; 3.29644E-4
21832.031250; 3.66365E-4
21833.496094; 4.06424E-4
21834.960938; 4.02695E-4
21836.425781; 3.91346E-4
21837.890625; 3.63336E-4
21839.355469; 3.31835E-4
21840.820312; 3.58169E-4
21842.285156; 3.73078E-4
21843.750000; 3.38044E-4
21845.214844; 3.81151E-4
21846.679688; 3.63564E-4
21848.144531; 3.72059E-4
21849.609375; 3.61843E-4
21851.074219; 3.59392E-4
21852.539062; 3.65460E-4
21854.003906; 3.38063E-4
21855.468750; 3.47277E-4
21856.933594; 4.49601E-4
21858.398438; 3.77573E-4
21859.863281; 3.96417E-4
21861.328125; 3.75562E-4
21862.792969; 4.14692E-4
21864.257812; 4.01717E-4
21865.722656; 3.83827E-4
21867.187500; 3.71879E-4
21868.652344; 3.78020E-4
21870.117188; 3.95060E-4
21871.582031; 4.35060E-4
21873.046875; 3.45004E-4
21874.511719; 3.41171E-4
21875.976562; 3.83984E-4
21877.441406; 3.38468E-4
21878.906250; 3.34618E-4
21880.371094; 3.56121E-4
21881.835938; 3.39417E-4
21883.300781; 4.01792E-4
21884.765625; 3.47092E-4
21886.230469; 3.78374E-4
21887.695312; 4.02299E-4
21889.160156; 3.74681E-4
21890.625000; 3.29153E-4
21892.089844; 3.46507E-4
21893.554688; 4.21529E-4
21895.019531; 4.43488E-4
21896.484375; 3.84617E-4
21897.949219; 3.76308E-4
21899.414062; 3.90486E-4
21900.878906; 4.13923E-4
21902.343750; 3.79793E-4
21903.808594; 4.14069E-4
21905.273438; 3.75261E-4
21906.738281; 3.69964E-4
21908.203125; 3.20871E-4
21909.667969; 3.45293E-4
21911.132812; 3.69117E-4
21912.597656; 3.19423E-4
21914.062500; 3.58311E-4
21915.527344; 3.69745E-4
21916.992188; 3.49810E-4
21918.457031; 4.11587E-4
21919.921875; 4.39139E-4
21921.386719; 3.88583E-4
21922.851562; 3.61936E-4
21924.316406; 3.49024E-4
21925.781250; 3.21437E-4
21927.246094; 3.44938E-4
21928.710938; 4.05020E-4
21930.175781; 3.93375E-4
21931.640625; 4.02518E-4
21933.105469; 3.79799E-4
21934.570312; 3.47207E-4
21936.035156; 3.62288E-4
21937.500000; 3.90695E-4
21938.964844; 3.87806E-4
21940.429688; 3.54025E-4
21941.894531; 3.88180E-4
21943.359375; 3.77846E-4
21944.824219; 3.14069E-4
21946.289062; 3.19727E-4
21947.753906; 3.31115E-4
21949.218750; 3.61971E-4
21950.683594; 3.67468E-4
21952.148438; 3.25929E-4
21953.613281; 3.12828E-4
21955.078125; 3.57126E-4
21956.542969; 3.79713E-4
21958.007812; 3.92102E-4
21959.472656; 3.98166E-4
21960.937500; 4.59484E-4
21962.402344; 4.61418E-4
21963.867188; 3.78502E-4
21965.332031; 3.72533E-4
21966.796875; 4.01982E-4
21968.261719; 3.45416E-4
21969.726562; 3.70877E-4
21971.191406; 3.70181E-4
21972.656250; 4.03942E-4
21974.121094; 4.00913E-4
21975.585938; 3.50428E-4
21977.050781; 3.23625E-4
21978.515625; 3.35536E-4
21979.980469; 3.59894E-4
21981.445312; 3.46862E-4
21982.910156; 4.03094E-4
21984.375000; 3.87003E-4
21985.839844; 3.61215E-4
21987.304688; 4.16552E-4
21988.769531; 4.42967E-4
21990.234375; 3.71311E-4
21991.699219; 3.50814E-4
21993.164062; 3.57617E-4
21994.628906; 3.61702E-4
21996.093750; 3.44161E-4
21997.558594; 3.83139E-4
21999.023438; 3.75674E-4
22000.488281; 3.96545E-4
22001.953125; 3.45577E-4
22003.417969; 3.59285E-4
22004.882812; 3.73730E-4
22006.347656; 3.99114E-4
22007.812500; 3.75300E-4
22009.277344; 3.52158E-4
22010.742188; 3.73858E-4
22012.207031; 3.70667E-4
22013.671875; 3.98996E-4
22015.136719; 3.68225E-4
22016.601562; 3.14352E-4
22018.066406; 3.23104E-4
22019.531250; 3.29553E-4
22020.996094; 3.69253E-4
22022.460938; 3.78489E-4
22023.925781; 3.31762E-4
22025.390625; 2.91748E-4
22026.855469; 3.70183E-4
22028.320312; 3.44651E-4
22029.785156; 3.55223E-4
22031.250000; 3.86798E-4
22032.714844; 3.42152E-4
22034.179688; 3.93634E-4
22035.644531; 3.89613E-4
22037.109375; 3.37759E-4
22038.574219; 3.27670E-4
22040.039062; 3.27477E-4
22041.503906; 3.35635E-4
22042.968750; 3.59727E-4
22044.433594; 3.24683E-4
22045.898438; 2.96443E-4
22047.363281; 3.66085E-4
22048.828125; 3.65312E-4
22050.292969; 3.75863E-4
22051.757812; 3.69181E-4
22053.222656; 3.96551E-4
22054.687500; 3.27113E-4
22056.152344; 2.84427E-4
22057.617188; 3.45299E-4
22059.082031; 3.84546E-4
22060.546875; 3.68247E-4
22062.011719; 3.32246E-4
22063.476562; 3.62341E-4
22064.941406; 4.07667E-4
22066.406250; 4.18082E-4
22067.871094; 3.38931E-4
22069.335938; 3.05876E-4
22070.800781; 3.21609E-4
22072.265625; 3.67723E-4
22073.730469; 3.83468E-4
22075.195312; 3.72603E-4
22076.660156; 3.46196E-4
22078.125000; 3.92718E-4
22079.589844; 4.11273E-4
22081.054688; 4.21127E-4
22082.519531; 4.22308E-4
22083.984375; 3.97681E-4
22085.449219; 3.43910E-4
22086.914062; 3.31566E-4
22088.378906; 3.40371E-4
22089.843750; 3.13480E-4
22091.308594; 3.04240E-4
22092.773438; 3.41941E-4
22094.238281; 4.01388E-4
22095.703125; 4.12950E-4
22097.167969; 4.04708E-4
22098.632812; 4.02069E-4
22100.097656; 3.99275E-4
22101.562500; 4.15512E-4
22103.027344; 3.91247E-4
22104.492188; 3.66582E-4
22105.957031; 3.74904E-4
22107.421875; 3.81235E-4
22108.886719; 3.66725E-4
22110.351562; 3.65490E-4
22111.816406; 3.59460E-4
22113.281250; 3.34605E-4
22114.746094; 3.77224E-4
22116.210938; 3.35714E-4
22117.675781; 2.92469E-4
22119.140625; 2.66112E-4
22120.605469; 3.47867E-4
22122.070312; 3.76757E-4
22123.535156; 3.72202E-4
22125.000000; 3.61549E-4
22126.464844; 3.21397E-4
22127.929688; 3.27179E-4
22129.394531; 3.62523E-4
22130.859375; 4.03621E-4
22132.324219; 3.82228E-4
22133.789062; 3.52868E-4
22135.253906; 3.64309E-4
22136.718750; 3.55968E-4
22138.183594; 3.69716E-4
22139.648438; 3.80261E-4
22141.113281; 3.60056E-4
22142.578125; 3.57601E-4
22144.042969; 3.63191E-4
22145.507812; 3.75149E-4
22146.972656; 3.47873E-4
22148.437500; 3.56978E-4
22149.902344; 3.33634E-4
22151.367188; 3.52012E-4
22152.832031; 3.86111E-4
22154.296875; 4.26069E-4
22155.761719; 3.81069E-4
22157.226562; 3.65756E-4
22158.691406; 3.51741E-4
22160.156250; 3.48395E-4
22161.621094; 3.83138E-4
22163.085938; 3.71541E-4
22164.550781; 3.67597E-4
22166.015625; 3.69195E-4
22167.480469; 3.83666E-4
22168.945312; 4.05831E-4
22170.410156; 3.95882E-4
22171.875000; 3.93225E-4
22173.339844; 3.82267E-4
22174.804688; 3.29143E-4
22176.269531; 2.89414E-4
22177.734375; 2.86865E-4
22179.199219; 3.40808E-4
22180.664062; 4.08871E-4
22182.128906; 3.91216E-4
22183.593750; 3.63131E-4
22185.058594; 3.64235E-4
22186.523438; 3.68691E-4
22187.988281; 4.07317E-4
22189.453125; 3.98021E-4
22190.917969; 2.69103E-4
22192.382812; 3.54597E-4
22193.847656; 4.21273E-4
22195.312500; 3.27448E-4
22196.777344; 3.21056E-4
22198.242188; 3.68865E-4
22199.707031; 3.85122E-4
22201.171875; 3.79578E-4
22202.636719; 3.36700E-4
22204.101562; 3.35603E-4
22205.566406; 3.19338E-4
22207.031250; 3.79821E-4
22208.496094; 4.45996E-4
22209.960938; 4.36912E-4
22211.425781; 3.48076E-4
22212.890625; 3.57617E-4
22214.355469; 3.96193E-4
22215.820312; 3.76897E-4
22217.285156; 3.21497E-4
22218.750000; 3.52292E-4
22220.214844; 3.42899E-4
22221.679688; 3.49621E-4
22223.144531; 3.49164E-4
22224.609375; 3.30910E-4
22226.074219; 3.77468E-4
22227.539062; 3.71650E-4
22229.003906; 3.65145E-4
22230.468750; 3.27732E-4
22231.933594; 3.73837E-4
22233.398438; 4.03637E-4
22234.863281; 3.77092E-4
22236.328125; 3.69390E-4
22237.792969; 3.47297E-4
22239.257812; 2.93232E-4
22240.722656; 3.00975E-4
22242.187500; 3.10138E-4
22243.652344; 3.27303E-4
22245.117188; 3.34937E-4
22246.582031; 3.00596E-4
22248.046875; 3.14888E-4
22249.511719; 3.53764E-4
22250.976562; 3.54670E-4
22252.441406; 3.65769E-4
22253.906250; 3.45492E-4
22255.371094; 3.32566E-4
22256.835938; 3.77723E-4
22258.300781; 3.50171E-4
22259.765625; 3.64023E-4
22261.230469; 3.37321E-4
22262.695312; 3.79253E-4
22264.160156; 3.69252E-4
22265.625000; 3.86868E-4
22267.089844; 4.00221E-4
22268.554688; 3.76908E-4
22270.019531; 3.38341E-4
22271.484375; 3.32519E-4
22272.949219; 3.72231E-4
22274.414062; 3.50674E-4
22275.878906; 3.69279E-4
22277.343750; 3.62442E-4
22278.808594; 3.54542E-4
22280.273438; 3.94760E-4
22281.738281; 4.14074E-4
22283.203125; 4.03811E-4
22284.667969; 3.63606E-4
22286.132812; 3.67580E-4
22287.597656; 3.71907E-4
22289.062500; 3.50402E-4
22290.527344; 3.39981E-4
22291.992188; 3.71642E-4
22293.457031; 3.64241E-4
22294.921875; 3.63607E-4
22296.386719; 3.94331E-4
22297.851562; 4.01394E-4
22299.316406; 3.90497E-4
22300.781250; 3.23096E-4
22302.246094; 3.54171E-4
22303.710938; 3.76982E-4
22305.175781; 3.46964E-4
22306.640625; 3.18278E-4
22308.105469; 3.26963E-4
22309.570312; 3.55061E-4
22311.035156; 3.36439E-4
22312.500000; 3.17792E-4
22313.964844; 3.18793E-4
22315.429688; 3.42616E-4
22316.894531; 4.01739E-4
22318.359375; 4.26178E-4
22319.824219; 3.96820E-4
22321.289062; 3.59208E-4
22322.753906; 3.62271E-4
22324.218750; 3.74442E-4
22325.683594; 4.00495E-4
22327.148438; 3.54491E-4
22328.613281; 3.89793E-4
22330.078125; 3.84700E-4
22331.542969; 4.04665E-4
22333.007812; 3.93826E-4
22334.472656; 3.70889E-4
22335.937500; 3.39539E-4
22337.402344; 2.92592E-4
22338.867188; 2.49502E-4
22340.332031; 3.19272E-4
22341.796875; 3.35126E-4
22343.261719; 3.92668E-4
22344.726562; 3.88231E-4
22346.191406; 3.54816E-4
22347.656250; 3.54807E-4
22349.121094; 3.66682E-4
22350.585938; 3.80794E-4
22352.050781; 3.52766E-4
22353.515625; 3.28427E-4
22354.980469; 3.15105E-4
22356.445312; 4.03641E-4
22357.910156; 3.67583E-4
22359.375000; 3.61548E-4
22360.839844; 3.70586E-4
22362.304688; 3.22924E-4
22363.769531; 4.12576E-4
22365.234375; 4.02364E-4
22366.699219; 3.59487E-4
22368.164062; 3.48208E-4
22369.628906; 3.33765E-4
22371.093750; 3.16343E-4
22372.558594; 3.32340E-4
22374.023438; 3.62650E-4
22375.488281; 3.55219E-4
22376.953125; 3.14852E-4
22378.417969; 2.46196E-4
22379.882812; 2.98936E-4
22381.347656; 3.49923E-4
22382.812500; 2.93593E-4
22384.277344; 3.04662E-4
22385.742188; 3.35605E-4
22387.207031; 3.66221E-4
22388.671875; 3.50257E-4
22390.136719; 3.70737E-4
22391.601562; 3.62469E-4
22393.066406; 3.22766E-4
22394.531250; 3.17897E-4
22395.996094; 3.77716E-4
22397.460938; 3.98094E-4
22398.925781; 3.34796E-4
22400.390625; 3.16940E-4
22401.855469; 3.24497E-4
22403.320312; 2.91804E-4
22404.785156; 3.11320E-4
22406.250000; 4.29650E-4
22407.714844; 4.14888E-4
22409.179688; 3.86152E-4
22410.644531; 3.97088E-4
22412.109375; 4.02447E-4
22413.574219; 3.71711E-4
22415.039062; 3.86678E-4
22416.503906; 3.79903E-4
