* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.72 V 23.72 VC, 23.72 VA 23.72 V 22 - 22k UNW 6.406 mV >22k Distortion at 1,000.0 Hz, -12.49 dBFS: Gain: 0.00 dB THD: 0.010 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0058 %  [10 .. 22] N: 0.17 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.17 %  [0..22800 Hz] SNR: 55.6 dB ENOB: 11.5 bits 2nd harmonic 0.0074 % -106 deg 3rd harmonic 0.0020 % 65 deg 4th harmonic 0.0019 % -69 deg 5th harmonic 0.0017 % 155 deg 6th harmonic 0.0017 % 63 deg 7th harmonic 0.0016 % 56 deg 8th harmonic 0.0016 % 71 deg 9th harmonic 0.0017 % -39 deg
* Measurement: OSDEHA MU-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
8459.472656; 4.09503E-4
8460.937500; 4.14601E-4
8462.402344; 3.77558E-4
8463.867188; 3.42266E-4
8465.332031; 3.50710E-4
8466.796875; 3.38412E-4
8468.261719; 3.46122E-4
8469.726562; 3.59566E-4
8471.191406; 3.59150E-4
8472.656250; 3.77423E-4
8474.121094; 3.94480E-4
8475.585938; 3.70543E-4
8477.050781; 3.29024E-4
8478.515625; 3.95885E-4
8479.980469; 3.64791E-4
8481.445312; 3.61434E-4
8482.910156; 4.06491E-4
8484.375000; 3.51043E-4
8485.839844; 4.38891E-4
8487.304688; 4.35803E-4
8488.769531; 3.81750E-4
8490.234375; 4.44023E-4
8491.699219; 4.35822E-4
8493.164062; 4.24659E-4
8494.628906; 3.72425E-4
8496.093750; 3.79631E-4
8497.558594; 3.86695E-4
8499.023438; 4.07886E-4
8500.488281; 4.35333E-4
8501.953125; 4.20222E-4
8503.417969; 3.72838E-4
8504.882812; 3.25640E-4
8506.347656; 3.65390E-4
8507.812500; 4.14236E-4
8509.277344; 3.99904E-4
8510.742188; 3.91200E-4
8512.207031; 3.61320E-4
8513.671875; 3.59921E-4
8515.136719; 4.03470E-4
8516.601562; 3.99920E-4
8518.066406; 3.51079E-4
8519.531250; 3.68995E-4
8520.996094; 4.58964E-4
8522.460938; 4.20402E-4
8523.925781; 4.01593E-4
8525.390625; 4.28917E-4
8526.855469; 3.80228E-4
8528.320312; 3.90273E-4
8529.785156; 3.75030E-4
8531.250000; 4.11889E-4
8532.714844; 4.38437E-4
8534.179688; 3.99502E-4
8535.644531; 3.73963E-4
8537.109375; 3.97451E-4
8538.574219; 4.49821E-4
8540.039062; 4.59277E-4
8541.503906; 4.27111E-4
8542.968750; 4.42519E-4
8544.433594; 4.40844E-4
8545.898438; 4.31218E-4
8547.363281; 4.30632E-4
8548.828125; 4.02570E-4
8550.292969; 3.82168E-4
8551.757812; 4.05602E-4
8553.222656; 4.05959E-4
8554.687500; 3.65966E-4
8556.152344; 4.11493E-4
8557.617188; 4.31709E-4
8559.082031; 3.91522E-4
8560.546875; 4.04100E-4
8562.011719; 4.13839E-4
8563.476562; 4.17695E-4
8564.941406; 3.98068E-4
8566.406250; 4.03604E-4
8567.871094; 4.29095E-4
8569.335938; 4.40802E-4
8570.800781; 4.36153E-4
8572.265625; 4.32429E-4
8573.730469; 3.56669E-4
8575.195312; 3.52490E-4
8576.660156; 3.95127E-4
8578.125000; 3.64679E-4
8579.589844; 3.99813E-4
8581.054688; 4.20279E-4
8582.519531; 4.24829E-4
8583.984375; 4.02152E-4
8585.449219; 3.54271E-4
8586.914062; 3.44276E-4
8588.378906; 3.87227E-4
8589.843750; 4.45962E-4
8591.308594; 4.33158E-4
8592.773438; 3.91631E-4
8594.238281; 3.82139E-4
8595.703125; 3.20185E-4
8597.167969; 3.79380E-4
8598.632812; 3.79583E-4
8600.097656; 3.86413E-4
8601.562500; 3.40629E-4
8603.027344; 3.64396E-4
8604.492188; 3.65898E-4
8605.957031; 3.92556E-4
8607.421875; 4.03928E-4
8608.886719; 4.19785E-4
8610.351562; 3.84123E-4
8611.816406; 3.75107E-4
8613.281250; 3.73207E-4
8614.746094; 4.32319E-4
8616.210938; 4.27661E-4
8617.675781; 3.49791E-4
8619.140625; 3.31666E-4
8620.605469; 3.19658E-4
8622.070312; 3.60680E-4
8623.535156; 4.19912E-4
8625.000000; 4.18862E-4
8626.464844; 3.75160E-4
8627.929688; 4.27200E-4
8629.394531; 4.44118E-4
8630.859375; 4.35233E-4
8632.324219; 3.92208E-4
8633.789062; 4.18044E-4
8635.253906; 3.92411E-4
8636.718750; 3.88641E-4
8638.183594; 4.27722E-4
8639.648438; 4.16724E-4
8641.113281; 3.70245E-4
8642.578125; 3.67415E-4
8644.042969; 4.01954E-4
8645.507812; 4.00330E-4
8646.972656; 4.53775E-4
8648.437500; 4.31248E-4
8649.902344; 4.14102E-4
8651.367188; 4.69485E-4
8652.832031; 4.56556E-4
8654.296875; 4.12904E-4
8655.761719; 3.33529E-4
8657.226562; 3.22548E-4
8658.691406; 3.97599E-4
8660.156250; 3.61253E-4
8661.621094; 3.32325E-4
8663.085938; 3.61716E-4
8664.550781; 3.65559E-4
8666.015625; 3.39801E-4
8667.480469; 3.61097E-4
8668.945312; 3.52340E-4
8670.410156; 3.49339E-4
8671.875000; 3.75087E-4
8673.339844; 3.96229E-4
8674.804688; 3.99839E-4
8676.269531; 3.78242E-4
8677.734375; 4.49310E-4
8679.199219; 4.54439E-4
8680.664062; 4.31372E-4
8682.128906; 3.70993E-4
8683.593750; 3.64132E-4
8685.058594; 3.29099E-4
8686.523438; 3.54253E-4
8687.988281; 4.14434E-4
8689.453125; 3.76504E-4
8690.917969; 3.93789E-4
8692.382812; 3.82430E-4
8693.847656; 3.86424E-4
8695.312500; 4.43381E-4
8696.777344; 4.06377E-4
8698.242188; 3.69265E-4
8699.707031; 3.50061E-4
8701.171875; 3.34030E-4
8702.636719; 4.02151E-4
8704.101562; 4.10016E-4
8705.566406; 4.41481E-4
8707.031250; 4.63407E-4
8708.496094; 4.19486E-4
8709.960938; 3.17722E-4
8711.425781; 3.80675E-4
8712.890625; 3.84608E-4
8714.355469; 3.84835E-4
8715.820312; 4.41797E-4
8717.285156; 3.93677E-4
8718.750000; 3.85224E-4
8720.214844; 3.74170E-4
8721.679688; 3.41776E-4
8723.144531; 3.35475E-4
8724.609375; 4.27008E-4
8726.074219; 4.28009E-4
8727.539062; 4.24590E-4
8729.003906; 4.18386E-4
8730.468750; 3.57191E-4
8731.933594; 2.91252E-4
8733.398438; 3.01025E-4
8734.863281; 4.04332E-4
8736.328125; 3.48733E-4
8737.792969; 3.64737E-4
8739.257812; 3.66993E-4
8740.722656; 3.13648E-4
8742.187500; 3.59208E-4
8743.652344; 4.48027E-4
8745.117188; 4.29187E-4
8746.582031; 4.09975E-4
8748.046875; 4.51159E-4
8749.511719; 4.03291E-4
8750.976562; 3.53173E-4
8752.441406; 3.51479E-4
8753.906250; 3.55156E-4
8755.371094; 3.72406E-4
8756.835938; 4.03064E-4
8758.300781; 3.81974E-4
8759.765625; 3.20144E-4
8761.230469; 3.78258E-4
8762.695312; 4.13753E-4
8764.160156; 3.60430E-4
8765.625000; 3.91208E-4
8767.089844; 4.31154E-4
8768.554688; 4.40668E-4
8770.019531; 4.05103E-4
8771.484375; 4.09482E-4
8772.949219; 3.84122E-4
8774.414062; 4.21370E-4
8775.878906; 3.77678E-4
8777.343750; 4.48668E-4
8778.808594; 4.37282E-4
8780.273438; 3.73812E-4
8781.738281; 3.89015E-4
8783.203125; 3.74383E-4
8784.667969; 3.91493E-4
8786.132812; 4.22687E-4
8787.597656; 4.66601E-4
8789.062500; 4.15973E-4
8790.527344; 3.99922E-4
8791.992188; 3.28773E-4
8793.457031; 3.61127E-4
8794.921875; 3.59088E-4
8796.386719; 3.82742E-4
8797.851562; 3.87148E-4
8799.316406; 3.81485E-4
8800.781250; 3.45484E-4
8802.246094; 4.47867E-4
8803.710938; 4.89536E-4
8805.175781; 3.73204E-4
8806.640625; 3.31565E-4
8808.105469; 3.55227E-4
8809.570312; 3.93753E-4
8811.035156; 4.47819E-4
8812.500000; 3.85776E-4
8813.964844; 3.91376E-4
8815.429688; 3.70615E-4
8816.894531; 4.05977E-4
8818.359375; 4.46898E-4
8819.824219; 3.86137E-4
8821.289062; 3.64295E-4
8822.753906; 4.54317E-4
8824.218750; 5.00507E-4
8825.683594; 4.57396E-4
8827.148438; 3.94944E-4
8828.613281; 4.05901E-4
8830.078125; 4.02445E-4
8831.542969; 4.31964E-4
8833.007812; 4.34813E-4
8834.472656; 4.25248E-4
8835.937500; 4.51429E-4
8837.402344; 4.62434E-4
8838.867188; 3.88161E-4
8840.332031; 3.81673E-4
8841.796875; 3.90631E-4
8843.261719; 3.98631E-4
8844.726562; 4.43341E-4
8846.191406; 3.89150E-4
8847.656250; 3.68871E-4
8849.121094; 3.40873E-4
8850.585938; 3.86803E-4
8852.050781; 3.87566E-4
8853.515625; 3.37249E-4
8854.980469; 3.29461E-4
8856.445312; 3.24239E-4
8857.910156; 3.61103E-4
8859.375000; 4.42262E-4
8860.839844; 4.78647E-4
8862.304688; 3.68684E-4
8863.769531; 3.54285E-4
8865.234375; 3.78759E-4
8866.699219; 3.50917E-4
8868.164062; 3.86243E-4
8869.628906; 3.61102E-4
8871.093750; 4.18013E-4
8872.558594; 4.11993E-4
8874.023438; 3.65088E-4
8875.488281; 3.62545E-4
8876.953125; 3.19547E-4
8878.417969; 3.72056E-4
8879.882812; 3.66190E-4
8881.347656; 4.31246E-4
8882.812500; 4.14514E-4
8884.277344; 4.25769E-4
8885.742188; 4.16245E-4
8887.207031; 3.76423E-4
8888.671875; 4.22084E-4
8890.136719; 4.30893E-4
8891.601562; 3.44453E-4
8893.066406; 3.52538E-4
8894.531250; 4.01646E-4
8895.996094; 3.78678E-4
8897.460938; 3.81754E-4
8898.925781; 3.25268E-4
8900.390625; 4.18123E-4
8901.855469; 4.76873E-4
8903.320312; 4.49234E-4
8904.785156; 3.57744E-4
8906.250000; 3.38635E-4
8907.714844; 4.04605E-4
8909.179688; 4.14353E-4
8910.644531; 4.08029E-4
8912.109375; 3.74326E-4
8913.574219; 3.68575E-4
8915.039062; 3.33720E-4
8916.503906; 3.60217E-4
8917.968750; 4.11855E-4
8919.433594; 4.53312E-4
8920.898438; 3.51029E-4
8922.363281; 3.18344E-4
8923.828125; 3.95300E-4
8925.292969; 3.71051E-4
8926.757812; 3.53637E-4
8928.222656; 4.05956E-4
8929.687500; 3.87801E-4
8931.152344; 3.75375E-4
8932.617188; 3.86413E-4
8934.082031; 3.94715E-4
8935.546875; 3.49288E-4
8937.011719; 3.64000E-4
8938.476562; 4.12112E-4
8939.941406; 3.71301E-4
8941.406250; 3.97338E-4
8942.871094; 4.07674E-4
8944.335938; 4.07118E-4
8945.800781; 4.03573E-4
8947.265625; 3.95067E-4
8948.730469; 3.92299E-4
8950.195312; 3.74740E-4
8951.660156; 3.94849E-4
8953.125000; 3.80389E-4
8954.589844; 3.47911E-4
8956.054688; 3.95450E-4
8957.519531; 4.28698E-4
8958.984375; 3.91779E-4
8960.449219; 3.82402E-4
8961.914062; 3.76994E-4
8963.378906; 3.99477E-4
8964.843750; 4.20639E-4
8966.308594; 3.85146E-4
8967.773438; 3.81601E-4
8969.238281; 3.82980E-4
8970.703125; 3.91616E-4
8972.167969; 3.58516E-4
8973.632812; 3.89039E-4
8975.097656; 3.90593E-4
8976.562500; 4.16420E-4
8978.027344; 3.91308E-4
8979.492188; 4.23392E-4
8980.957031; 4.00630E-4
8982.421875; 4.42623E-4
8983.886719; 4.18686E-4
8985.351562; 4.00302E-4
8986.816406; 3.63328E-4
8988.281250; 3.23735E-4
8989.746094; 3.33489E-4
8991.210938; 3.64239E-4
8992.675781; 3.73850E-4
8994.140625; 3.69624E-4
8995.605469; 4.06079E-4
8997.070312; 3.82038E-4
8998.535156; 4.20507E-4
9000.000000; 4.11118E-4
9001.464844; 3.98378E-4
9002.929688; 3.66114E-4
9004.394531; 4.06905E-4
9005.859375; 4.54966E-4
9007.324219; 4.52240E-4
9008.789062; 3.74637E-4
9010.253906; 3.71057E-4
9011.718750; 4.27789E-4
9013.183594; 3.92387E-4
9014.648438; 3.51059E-4
9016.113281; 3.68229E-4
9017.578125; 3.55943E-4
9019.042969; 4.25111E-4
9020.507812; 4.46554E-4
9021.972656; 3.85836E-4
9023.437500; 4.19064E-4
9024.902344; 4.42853E-4
9026.367188; 4.09166E-4
9027.832031; 3.42732E-4
9029.296875; 3.76189E-4
9030.761719; 3.66766E-4
9032.226562; 3.68753E-4
9033.691406; 4.10989E-4
9035.156250; 3.63499E-4
9036.621094; 3.35730E-4
9038.085938; 4.21320E-4
9039.550781; 4.76882E-4
9041.015625; 4.78072E-4
9042.480469; 4.32193E-4
9043.945312; 4.29425E-4
9045.410156; 3.88475E-4
9046.875000; 3.71814E-4
9048.339844; 4.13922E-4
9049.804688; 4.22495E-4
9051.269531; 3.92121E-4
9052.734375; 3.81060E-4
9054.199219; 3.38984E-4
9055.664062; 3.37222E-4
9057.128906; 4.41157E-4
9058.593750; 4.52608E-4
9060.058594; 3.77351E-4
9061.523438; 3.72106E-4
9062.988281; 3.93847E-4
9064.453125; 3.85197E-4
9065.917969; 4.24762E-4
9067.382812; 4.17240E-4
9068.847656; 4.25335E-4
9070.312500; 3.97696E-4
9071.777344; 4.14172E-4
9073.242188; 4.27966E-4
9074.707031; 4.08528E-4
9076.171875; 3.63970E-4
9077.636719; 3.87482E-4
9079.101562; 4.03181E-4
9080.566406; 4.09445E-4
9082.031250; 4.47241E-4
9083.496094; 4.17952E-4
9084.960938; 3.93361E-4
9086.425781; 3.85523E-4
9087.890625; 3.16875E-4
9089.355469; 3.00814E-4
9090.820312; 3.96498E-4
9092.285156; 4.10612E-4
9093.750000; 4.21306E-4
9095.214844; 4.44717E-4
9096.679688; 4.27141E-4
9098.144531; 3.72499E-4
9099.609375; 3.84817E-4
9101.074219; 4.22933E-4
9102.539062; 3.76023E-4
9104.003906; 4.03094E-4
9105.468750; 3.69242E-4
9106.933594; 3.68741E-4
9108.398438; 3.63622E-4
9109.863281; 3.50720E-4
9111.328125; 2.92808E-4
9112.792969; 3.13448E-4
9114.257812; 3.27927E-4
9115.722656; 3.80566E-4
9117.187500; 4.22083E-4
9118.652344; 3.69196E-4
9120.117188; 3.80679E-4
9121.582031; 3.57784E-4
9123.046875; 3.23101E-4
9124.511719; 3.68793E-4
9125.976562; 4.02995E-4
9127.441406; 3.88591E-4
9128.906250; 4.20385E-4
9130.371094; 4.89360E-4
9131.835938; 4.06474E-4
9133.300781; 4.05188E-4
9134.765625; 3.89291E-4
9136.230469; 2.95580E-4
9137.695312; 3.48010E-4
9139.160156; 3.56334E-4
9140.625000; 3.57746E-4
9142.089844; 3.97081E-4
9143.554688; 3.86113E-4
9145.019531; 4.17319E-4
9146.484375; 4.10011E-4
9147.949219; 3.63681E-4
9149.414062; 3.35477E-4
9150.878906; 3.42611E-4
9152.343750; 3.88472E-4
9153.808594; 4.11594E-4
9155.273438; 3.78107E-4
9156.738281; 3.91014E-4
9158.203125; 4.30084E-4
9159.667969; 4.19087E-4
9161.132812; 4.04239E-4
9162.597656; 3.92240E-4
9164.062500; 4.27075E-4
9165.527344; 3.62754E-4
9166.992188; 3.75669E-4
9168.457031; 3.92801E-4
9169.921875; 3.63762E-4
9171.386719; 3.45633E-4
9172.851562; 4.01130E-4
9174.316406; 4.62964E-4
9175.781250; 4.22253E-4
9177.246094; 3.81497E-4
9178.710938; 3.94735E-4
9180.175781; 4.32969E-4
9181.640625; 4.36574E-4
9183.105469; 4.12234E-4
9184.570312; 3.61398E-4
9186.035156; 3.99894E-4
9187.500000; 3.92982E-4
9188.964844; 3.94680E-4
9190.429688; 4.43663E-4
9191.894531; 3.84885E-4
9193.359375; 4.22174E-4
9194.824219; 3.89630E-4
9196.289062; 4.32662E-4
9197.753906; 4.50311E-4
9199.218750; 3.89923E-4
9200.683594; 3.85321E-4
9202.148438; 3.52971E-4
9203.613281; 3.90103E-4
9205.078125; 3.95899E-4
9206.542969; 4.04445E-4
9208.007812; 3.83185E-4
9209.472656; 3.65554E-4
9210.937500; 3.66211E-4
9212.402344; 3.65507E-4
9213.867188; 3.72215E-4
9215.332031; 3.89634E-4
9216.796875; 3.92568E-4
9218.261719; 3.94568E-4
9219.726562; 4.13729E-4
9221.191406; 3.65248E-4
9222.656250; 3.55676E-4
9224.121094; 3.99195E-4
9225.585938; 4.63826E-4
9227.050781; 4.28287E-4
9228.515625; 3.28419E-4
9229.980469; 3.59737E-4
9231.445312; 3.77528E-4
9232.910156; 4.17993E-4
9234.375000; 4.33543E-4
9235.839844; 4.20168E-4
9237.304688; 3.54603E-4
9238.769531; 3.48059E-4
9240.234375; 3.41559E-4
9241.699219; 3.47180E-4
9243.164062; 4.01976E-4
9244.628906; 4.52582E-4
9246.093750; 3.83334E-4
9247.558594; 3.50765E-4
9249.023438; 3.51587E-4
9250.488281; 3.72701E-4
9251.953125; 3.87379E-4
9253.417969; 4.07546E-4
9254.882812; 3.85323E-4
9256.347656; 4.06601E-4
9257.812500; 4.09078E-4
9259.277344; 4.43398E-4
9260.742188; 4.51797E-4
9262.207031; 4.63545E-4
9263.671875; 4.77746E-4
9265.136719; 4.32191E-4
9266.601562; 3.42468E-4
9268.066406; 3.68619E-4
9269.531250; 4.20033E-4
9270.996094; 4.13390E-4
9272.460938; 3.76513E-4
9273.925781; 3.92967E-4
9275.390625; 3.37661E-4
9276.855469; 3.89565E-4
9278.320312; 4.13249E-4
9279.785156; 3.94685E-4
9281.250000; 4.23394E-4
9282.714844; 4.28161E-4
9284.179688; 3.56461E-4
9285.644531; 3.53140E-4
9287.109375; 3.54371E-4
9288.574219; 3.91380E-4
9290.039062; 4.44754E-4
9291.503906; 4.40477E-4
9292.968750; 4.21541E-4
9294.433594; 4.23328E-4
9295.898438; 3.62109E-4
9297.363281; 3.64831E-4
9298.828125; 3.67151E-4
9300.292969; 3.93689E-4
9301.757812; 3.87528E-4
9303.222656; 3.49613E-4
9304.687500; 3.39072E-4
9306.152344; 3.78645E-4
9307.617188; 3.85479E-4
9309.082031; 3.37154E-4
9310.546875; 3.28322E-4
9312.011719; 3.63225E-4
9313.476562; 3.65544E-4
9314.941406; 3.39136E-4
9316.406250; 4.13713E-4
9317.871094; 4.09961E-4
9319.335938; 3.38008E-4
9320.800781; 3.47481E-4
9322.265625; 3.74331E-4
9323.730469; 3.66847E-4
9325.195312; 3.66689E-4
9326.660156; 3.47380E-4
9328.125000; 3.14901E-4
9329.589844; 3.46785E-4
9331.054688; 3.36935E-4
9332.519531; 3.74875E-4
9333.984375; 3.55414E-4
9335.449219; 3.70669E-4
9336.914062; 3.74099E-4
9338.378906; 3.61213E-4
9339.843750; 3.34556E-4
9341.308594; 3.47796E-4
9342.773438; 3.66694E-4
9344.238281; 3.33627E-4
9345.703125; 3.86702E-4
9347.167969; 3.88263E-4
9348.632812; 3.37593E-4
9350.097656; 3.65200E-4
9351.562500; 3.61625E-4
9353.027344; 3.78105E-4
9354.492188; 3.88274E-4
9355.957031; 3.61125E-4
9357.421875; 3.74456E-4
9358.886719; 3.74297E-4
9360.351562; 3.44219E-4
9361.816406; 3.69154E-4
9363.281250; 3.82566E-4
9364.746094; 3.67785E-4
9366.210938; 3.57948E-4
9367.675781; 3.80850E-4
9369.140625; 3.73892E-4
9370.605469; 4.15110E-4
9372.070312; 4.29762E-4
9373.535156; 4.02672E-4
9375.000000; 4.16997E-4
9376.464844; 4.35396E-4
9377.929688; 4.06585E-4
9379.394531; 4.26020E-4
9380.859375; 4.09725E-4
9382.324219; 4.04482E-4
9383.789062; 3.80753E-4
9385.253906; 3.84459E-4
9386.718750; 4.44399E-4
9388.183594; 4.35676E-4
9389.648438; 3.92482E-4
9391.113281; 4.52212E-4
9392.578125; 3.66953E-4
9394.042969; 3.61489E-4
9395.507812; 4.03156E-4
9396.972656; 4.41277E-4
9398.437500; 3.69157E-4
9399.902344; 3.31333E-4
9401.367188; 3.48188E-4
9402.832031; 3.50661E-4
9404.296875; 3.41749E-4
9405.761719; 4.04115E-4
9407.226562; 4.50832E-4
9408.691406; 3.93600E-4
9410.156250; 4.19467E-4
9411.621094; 4.55595E-4
9413.085938; 4.19233E-4
9414.550781; 3.91133E-4
9416.015625; 3.91765E-4
9417.480469; 3.86161E-4
9418.945312; 3.64014E-4
9420.410156; 3.75407E-4
9421.875000; 4.25447E-4
9423.339844; 4.18312E-4
9424.804688; 3.41566E-4
9426.269531; 3.51060E-4
9427.734375; 3.39341E-4
9429.199219; 3.51173E-4
9430.664062; 3.78785E-4
9432.128906; 3.63474E-4
9433.593750; 3.44661E-4
9435.058594; 3.54009E-4
9436.523438; 3.88737E-4
9437.988281; 3.88822E-4
9439.453125; 4.15108E-4
9440.917969; 3.71792E-4
9442.382812; 3.64607E-4
9443.847656; 3.63257E-4
9445.312500; 4.08592E-4
9446.777344; 3.66938E-4
9448.242188; 3.80123E-4
9449.707031; 3.86023E-4
9451.171875; 4.13865E-4
9452.636719; 3.67497E-4
9454.101562; 3.56591E-4
9455.566406; 3.52514E-4
9457.031250; 4.02073E-4
9458.496094; 3.92524E-4
9459.960938; 3.73003E-4
9461.425781; 3.21706E-4
9462.890625; 3.01962E-4
9464.355469; 3.84952E-4
9465.820312; 3.58916E-4
9467.285156; 4.00876E-4
9468.750000; 4.44562E-4
9470.214844; 3.90466E-4
9471.679688; 3.98721E-4
9473.144531; 4.33212E-4
9474.609375; 3.74866E-4
9476.074219; 4.01496E-4
9477.539062; 3.39138E-4
9479.003906; 3.40958E-4
9480.468750; 4.37765E-4
9481.933594; 4.65056E-4
9483.398438; 4.59812E-4
9484.863281; 3.84147E-4
9486.328125; 3.66148E-4
9487.792969; 3.72588E-4
9489.257812; 3.42284E-4
9490.722656; 4.01491E-4
9492.187500; 3.71116E-4
9493.652344; 3.90497E-4
9495.117188; 4.23215E-4
9496.582031; 3.41105E-4
9498.046875; 3.69982E-4
9499.511719; 3.97668E-4
9500.976562; 4.74056E-4
9502.441406; 4.55837E-4
9503.906250; 4.02106E-4
9505.371094; 4.28242E-4
9506.835938; 3.99948E-4
9508.300781; 3.91892E-4
9509.765625; 3.87194E-4
9511.230469; 3.91987E-4
9512.695312; 4.11595E-4
9514.160156; 4.26828E-4
9515.625000; 4.10748E-4
9517.089844; 3.69776E-4
9518.554688; 3.98302E-4
9520.019531; 4.04374E-4
9521.484375; 3.60697E-4
9522.949219; 4.10095E-4
9524.414062; 4.56197E-4
9525.878906; 4.54041E-4
9527.343750; 4.68168E-4
9528.808594; 4.26742E-4
9530.273438; 4.31667E-4
9531.738281; 4.27661E-4
9533.203125; 3.91332E-4
9534.667969; 4.37633E-4
9536.132812; 3.81521E-4
9537.597656; 3.52648E-4
9539.062500; 3.47978E-4
9540.527344; 3.37432E-4
9541.992188; 3.46554E-4
9543.457031; 4.09622E-4
9544.921875; 4.18185E-4
9546.386719; 3.59231E-4
9547.851562; 3.70602E-4
9549.316406; 3.91659E-4
9550.781250; 3.56005E-4
9552.246094; 3.45970E-4
9553.710938; 4.09182E-4
9555.175781; 4.06157E-4
9556.640625; 4.03563E-4
9558.105469; 3.98857E-4
9559.570312; 3.82204E-4
9561.035156; 4.10090E-4
9562.500000; 3.78789E-4
9563.964844; 2.98247E-4
9565.429688; 3.35796E-4
9566.894531; 3.54461E-4
9568.359375; 4.37633E-4
9569.824219; 4.29659E-4
9571.289062; 3.21858E-4
9572.753906; 3.12080E-4
9574.218750; 3.71350E-4
9575.683594; 4.08058E-4
9577.148438; 3.85241E-4
9578.613281; 3.86815E-4
9580.078125; 3.21480E-4
9581.542969; 3.40533E-4
9583.007812; 3.70125E-4
9584.472656; 3.79886E-4
9585.937500; 4.32288E-4
9587.402344; 3.62948E-4
9588.867188; 3.85308E-4
9590.332031; 4.11495E-4
9591.796875; 3.86368E-4
9593.261719; 3.66389E-4
9594.726562; 3.87458E-4
9596.191406; 3.68341E-4
9597.656250; 3.65324E-4
9599.121094; 3.95031E-4
9600.585938; 3.79754E-4
9602.050781; 3.54893E-4
9603.515625; 3.97523E-4
9604.980469; 4.17525E-4
9606.445312; 3.71620E-4
9607.910156; 3.35972E-4
9609.375000; 3.20446E-4
9610.839844; 3.65634E-4
9612.304688; 3.89386E-4
9613.769531; 3.76244E-4
9615.234375; 4.21325E-4
9616.699219; 4.33118E-4
9618.164062; 4.24017E-4
9619.628906; 3.95195E-4
9621.093750; 3.30002E-4
9622.558594; 3.69329E-4
9624.023438; 4.64554E-4
9625.488281; 4.28143E-4
9626.953125; 3.86936E-4
9628.417969; 4.37013E-4
9629.882812; 3.77536E-4
9631.347656; 3.35294E-4
9632.812500; 3.93286E-4
9634.277344; 3.73465E-4
9635.742188; 3.80845E-4
9637.207031; 3.48175E-4
9638.671875; 3.49702E-4
9640.136719; 3.46066E-4
9641.601562; 3.94893E-4
9643.066406; 3.70130E-4
9644.531250; 3.94024E-4
9645.996094; 4.69272E-4
9647.460938; 4.34110E-4
9648.925781; 3.44608E-4
9650.390625; 3.34641E-4
9651.855469; 4.15786E-4
9653.320312; 4.22489E-4
9654.785156; 3.78892E-4
9656.250000; 3.53392E-4
9657.714844; 3.52316E-4
9659.179688; 3.12321E-4
9660.644531; 3.57233E-4
9662.109375; 4.13222E-4
9663.574219; 3.82376E-4
9665.039062; 3.82375E-4
9666.503906; 3.67426E-4
9667.968750; 3.50450E-4
9669.433594; 3.34673E-4
9670.898438; 4.25257E-4
9672.363281; 4.04699E-4
9673.828125; 3.81866E-4
9675.292969; 3.44048E-4
9676.757812; 3.64980E-4
9678.222656; 3.44591E-4
9679.687500; 3.25333E-4
9681.152344; 3.59391E-4
9682.617188; 3.67840E-4
9684.082031; 3.43850E-4
9685.546875; 3.73816E-4
9687.011719; 3.12966E-4
9688.476562; 3.31599E-4
9689.941406; 3.60609E-4
9691.406250; 3.93331E-4
9692.871094; 4.22865E-4
9694.335938; 4.11967E-4
9695.800781; 4.01223E-4
9697.265625; 3.84497E-4
9698.730469; 3.83606E-4
9700.195312; 3.78980E-4
9701.660156; 4.49425E-4
9703.125000; 4.15963E-4
9704.589844; 4.77662E-4
9706.054688; 4.46529E-4
9707.519531; 3.97006E-4
9708.984375; 4.01890E-4
9710.449219; 4.15976E-4
9711.914062; 4.25414E-4
9713.378906; 4.40140E-4
9714.843750; 3.64176E-4
9716.308594; 3.72908E-4
9717.773438; 4.11368E-4
9719.238281; 3.84709E-4
9720.703125; 4.18629E-4
9722.167969; 4.10694E-4
9723.632812; 3.51159E-4
9725.097656; 4.04766E-4
9726.562500; 4.02362E-4
9728.027344; 3.88426E-4
9729.492188; 4.14781E-4
9730.957031; 4.30681E-4
9732.421875; 4.01675E-4
9733.886719; 4.21511E-4
9735.351562; 4.28138E-4
9736.816406; 3.37614E-4
9738.281250; 4.26124E-4
9739.746094; 4.62005E-4
9741.210938; 3.91746E-4
9742.675781; 3.58187E-4
9744.140625; 3.63103E-4
9745.605469; 3.87108E-4
9747.070312; 4.41360E-4
9748.535156; 4.81365E-4
9750.000000; 3.92140E-4
9751.464844; 4.28261E-4
9752.929688; 4.00573E-4
9754.394531; 3.93998E-4
9755.859375; 4.55958E-4
9757.324219; 4.91325E-4
9758.789062; 3.39830E-4
9760.253906; 3.22792E-4
9761.718750; 3.83716E-4
9763.183594; 3.58446E-4
