* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.62 V 31.62 VC, 31.62 VA 31.62 V 22 - 22k UNW 6.378 mV >22k Distortion at 1,000.0 Hz, -9.99 dBFS: Gain: 0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0043 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 29.67 mV A THD+N: 0.13 %  [0..22800 Hz] SNR: 58.1 dB ENOB: 11.5 bits 2nd harmonic 0.0067 % -97 deg 3rd harmonic 0.0019 % 28 deg 4th harmonic 0.0013 % -132 deg 5th harmonic 0.0014 % 56 deg 6th harmonic 0.0013 % -60 deg 7th harmonic 0.0012 % 112 deg 8th harmonic 0.0012 % -52 deg 9th harmonic 0.0012 % 170 deg
* Measurement: OSDEHA MU-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5003.906250; 3.46755E-4
5005.371094; 3.43716E-4
5006.835938; 3.17600E-4
5008.300781; 3.59336E-4
5009.765625; 3.46307E-4
5011.230469; 3.20112E-4
5012.695312; 3.30889E-4
5014.160156; 3.76083E-4
5015.625000; 3.97490E-4
5017.089844; 4.26720E-4
5018.554688; 3.79082E-4
5020.019531; 4.29959E-4
5021.484375; 4.25795E-4
5022.949219; 3.46881E-4
5024.414062; 3.56404E-4
5025.878906; 4.24554E-4
5027.343750; 4.28451E-4
5028.808594; 3.86381E-4
5030.273438; 3.87521E-4
5031.738281; 4.05052E-4
5033.203125; 4.30304E-4
5034.667969; 3.84816E-4
5036.132812; 4.20295E-4
5037.597656; 3.99691E-4
5039.062500; 4.22387E-4
5040.527344; 4.73108E-4
5041.992188; 4.16719E-4
5043.457031; 4.45130E-4
5044.921875; 3.86287E-4
5046.386719; 3.28393E-4
5047.851562; 3.73454E-4
5049.316406; 3.70831E-4
5050.781250; 4.23739E-4
5052.246094; 4.23907E-4
5053.710938; 4.06970E-4
5055.175781; 4.16906E-4
5056.640625; 4.05792E-4
5058.105469; 4.45784E-4
5059.570312; 3.88901E-4
5061.035156; 3.10090E-4
5062.500000; 3.48275E-4
5063.964844; 3.80385E-4
5065.429688; 4.30491E-4
5066.894531; 4.85946E-4
5068.359375; 4.39540E-4
5069.824219; 3.63820E-4
5071.289062; 3.78143E-4
5072.753906; 3.82340E-4
5074.218750; 4.26669E-4
5075.683594; 4.47627E-4
5077.148438; 4.22823E-4
5078.613281; 4.52770E-4
5080.078125; 4.27393E-4
5081.542969; 3.65684E-4
5083.007812; 3.72744E-4
5084.472656; 4.05729E-4
5085.937500; 4.13857E-4
5087.402344; 4.03287E-4
5088.867188; 3.90621E-4
5090.332031; 4.56410E-4
5091.796875; 3.64169E-4
5093.261719; 3.47791E-4
5094.726562; 3.63554E-4
5096.191406; 3.83674E-4
5097.656250; 4.20896E-4
5099.121094; 3.44915E-4
5100.585938; 3.54342E-4
5102.050781; 4.04185E-4
5103.515625; 4.23762E-4
5104.980469; 3.82738E-4
5106.445312; 3.46972E-4
5107.910156; 3.98961E-4
5109.375000; 3.98673E-4
5110.839844; 4.15877E-4
5112.304688; 4.55468E-4
5113.769531; 3.87346E-4
5115.234375; 3.79027E-4
5116.699219; 3.75628E-4
5118.164062; 3.90319E-4
5119.628906; 3.81313E-4
5121.093750; 4.06386E-4
5122.558594; 4.06781E-4
5124.023438; 3.77336E-4
5125.488281; 3.69023E-4
5126.953125; 4.02616E-4
5128.417969; 3.62006E-4
5129.882812; 3.24916E-4
5131.347656; 3.64126E-4
5132.812500; 4.11899E-4
5134.277344; 3.46348E-4
5135.742188; 3.77926E-4
5137.207031; 3.54443E-4
5138.671875; 4.13209E-4
5140.136719; 3.74454E-4
5141.601562; 4.24869E-4
5143.066406; 4.11289E-4
5144.531250; 3.44014E-4
5145.996094; 3.58405E-4
5147.460938; 4.01300E-4
5148.925781; 4.38595E-4
5150.390625; 4.50400E-4
5151.855469; 4.35960E-4
5153.320312; 4.28910E-4
5154.785156; 4.11214E-4
5156.250000; 4.17165E-4
5157.714844; 4.03064E-4
5159.179688; 3.77055E-4
5160.644531; 3.55029E-4
5162.109375; 3.72446E-4
5163.574219; 3.96864E-4
5165.039062; 3.72925E-4
5166.503906; 3.90953E-4
5167.968750; 3.79729E-4
5169.433594; 3.52476E-4
5170.898438; 3.69377E-4
5172.363281; 3.91178E-4
5173.828125; 3.95186E-4
5175.292969; 3.71040E-4
5176.757812; 3.59039E-4
5178.222656; 3.79994E-4
5179.687500; 4.20953E-4
5181.152344; 4.49899E-4
5182.617188; 4.21602E-4
5184.082031; 4.02885E-4
5185.546875; 4.02950E-4
5187.011719; 3.91713E-4
5188.476562; 3.57744E-4
5189.941406; 4.06234E-4
5191.406250; 4.38323E-4
5192.871094; 4.12298E-4
5194.335938; 4.29074E-4
5195.800781; 3.75382E-4
5197.265625; 3.77143E-4
5198.730469; 3.44385E-4
5200.195312; 3.40762E-4
5201.660156; 3.78763E-4
5203.125000; 3.76872E-4
5204.589844; 3.79721E-4
5206.054688; 3.58834E-4
5207.519531; 3.68277E-4
5208.984375; 3.59292E-4
5210.449219; 3.83104E-4
5211.914062; 4.49248E-4
5213.378906; 4.46134E-4
5214.843750; 3.65611E-4
5216.308594; 3.06694E-4
5217.773438; 3.16944E-4
5219.238281; 3.21000E-4
5220.703125; 3.78605E-4
5222.167969; 3.10433E-4
5223.632812; 3.88046E-4
5225.097656; 4.34339E-4
5226.562500; 3.86510E-4
5228.027344; 3.83311E-4
5229.492188; 3.44689E-4
5230.957031; 3.68962E-4
5232.421875; 3.84913E-4
5233.886719; 3.47798E-4
5235.351562; 4.06680E-4
5236.816406; 4.18479E-4
5238.281250; 4.00267E-4
5239.746094; 4.08578E-4
5241.210938; 3.77034E-4
5242.675781; 3.26057E-4
5244.140625; 3.66855E-4
5245.605469; 3.73714E-4
5247.070312; 4.04717E-4
5248.535156; 4.04159E-4
5250.000000; 4.13581E-4
5251.464844; 4.39938E-4
5252.929688; 4.18698E-4
5254.394531; 3.75095E-4
5255.859375; 3.88863E-4
5257.324219; 4.22393E-4
5258.789062; 4.20718E-4
5260.253906; 3.92849E-4
5261.718750; 4.25443E-4
5263.183594; 4.28660E-4
5264.648438; 4.18349E-4
5266.113281; 4.16843E-4
5267.578125; 3.75970E-4
5269.042969; 3.81383E-4
5270.507812; 3.96241E-4
5271.972656; 4.06625E-4
5273.437500; 3.88870E-4
5274.902344; 3.89991E-4
5276.367188; 3.66597E-4
5277.832031; 4.07091E-4
5279.296875; 4.15425E-4
5280.761719; 3.46611E-4
5282.226562; 3.51970E-4
5283.691406; 4.15363E-4
5285.156250; 3.77022E-4
5286.621094; 3.83549E-4
5288.085938; 3.73827E-4
5289.550781; 3.65865E-4
5291.015625; 3.54732E-4
5292.480469; 4.23475E-4
5293.945312; 4.98538E-4
5295.410156; 4.72656E-4
5296.875000; 3.84648E-4
5298.339844; 3.18076E-4
5299.804688; 3.87987E-4
5301.269531; 4.49707E-4
5302.734375; 3.83723E-4
5304.199219; 3.63709E-4
5305.664062; 3.31164E-4
5307.128906; 3.34734E-4
5308.593750; 3.26693E-4
5310.058594; 3.59292E-4
5311.523438; 4.25174E-4
5312.988281; 4.31342E-4
5314.453125; 4.09570E-4
5315.917969; 3.86188E-4
5317.382812; 3.98298E-4
5318.847656; 3.66770E-4
5320.312500; 3.31336E-4
5321.777344; 3.91267E-4
5323.242188; 4.11412E-4
5324.707031; 4.10645E-4
5326.171875; 4.01132E-4
5327.636719; 3.80062E-4
5329.101562; 3.48634E-4
5330.566406; 3.63373E-4
5332.031250; 3.54776E-4
5333.496094; 3.93263E-4
5334.960938; 3.90103E-4
5336.425781; 3.78715E-4
5337.890625; 4.26929E-4
5339.355469; 3.90386E-4
5340.820312; 3.50005E-4
5342.285156; 3.43167E-4
5343.750000; 4.15705E-4
5345.214844; 3.90691E-4
5346.679688; 3.94302E-4
5348.144531; 3.47342E-4
5349.609375; 3.39394E-4
5351.074219; 3.53870E-4
5352.539062; 3.94313E-4
5354.003906; 3.18245E-4
5355.468750; 3.43172E-4
5356.933594; 3.45755E-4
5358.398438; 3.25289E-4
5359.863281; 4.31583E-4
5361.328125; 4.22856E-4
5362.792969; 3.92406E-4
5364.257812; 3.83358E-4
5365.722656; 4.00748E-4
5367.187500; 4.36958E-4
5368.652344; 3.61524E-4
5370.117188; 4.25089E-4
5371.582031; 4.45521E-4
5373.046875; 4.12364E-4
5374.511719; 4.08542E-4
5375.976562; 4.07645E-4
5377.441406; 4.11741E-4
5378.906250; 4.24738E-4
5380.371094; 3.92790E-4
5381.835938; 3.84376E-4
5383.300781; 3.87652E-4
5384.765625; 4.03190E-4
5386.230469; 3.87650E-4
5387.695312; 3.52747E-4
5389.160156; 3.56104E-4
5390.625000; 3.85634E-4
5392.089844; 3.46037E-4
5393.554688; 3.39938E-4
5395.019531; 3.92139E-4
5396.484375; 4.22996E-4
5397.949219; 4.21216E-4
5399.414062; 4.17224E-4
5400.878906; 4.04302E-4
5402.343750; 4.12774E-4
5403.808594; 4.30797E-4
5405.273438; 4.32642E-4
5406.738281; 4.24290E-4
5408.203125; 4.42369E-4
5409.667969; 4.03631E-4
5411.132812; 3.42816E-4
5412.597656; 3.93795E-4
5414.062500; 4.27126E-4
5415.527344; 4.31042E-4
5416.992188; 3.90087E-4
5418.457031; 4.08888E-4
5419.921875; 3.97160E-4
5421.386719; 3.96571E-4
5422.851562; 3.96492E-4
5424.316406; 3.83170E-4
5425.781250; 3.66116E-4
5427.246094; 3.30804E-4
5428.710938; 3.68180E-4
5430.175781; 4.28557E-4
5431.640625; 4.81196E-4
5433.105469; 3.96438E-4
5434.570312; 3.74965E-4
5436.035156; 4.27215E-4
5437.500000; 3.54821E-4
5438.964844; 3.21840E-4
5440.429688; 3.71119E-4
5441.894531; 4.00630E-4
5443.359375; 3.42280E-4
5444.824219; 3.72772E-4
5446.289062; 3.91632E-4
5447.753906; 4.08350E-4
5449.218750; 4.15700E-4
5450.683594; 3.86703E-4
5452.148438; 3.25656E-4
5453.613281; 3.33133E-4
5455.078125; 4.03989E-4
5456.542969; 3.87878E-4
5458.007812; 3.72176E-4
5459.472656; 4.00611E-4
5460.937500; 3.84410E-4
5462.402344; 4.05888E-4
5463.867188; 4.08753E-4
5465.332031; 4.04647E-4
5466.796875; 3.92116E-4
5468.261719; 4.03486E-4
5469.726562; 3.26237E-4
5471.191406; 4.48668E-4
5472.656250; 4.51803E-4
5474.121094; 4.59608E-4
5475.585938; 4.08171E-4
5477.050781; 3.57897E-4
5478.515625; 4.55792E-4
5479.980469; 5.03788E-4
5481.445312; 4.69708E-4
5482.910156; 4.21667E-4
5484.375000; 3.78194E-4
5485.839844; 4.28939E-4
5487.304688; 4.72327E-4
5488.769531; 4.23375E-4
5490.234375; 3.71132E-4
5491.699219; 3.62237E-4
5493.164062; 3.09482E-4
5494.628906; 3.84334E-4
5496.093750; 4.75350E-4
5497.558594; 4.64773E-4
5499.023438; 4.24189E-4
5500.488281; 3.83770E-4
5501.953125; 3.72856E-4
5503.417969; 3.74992E-4
5504.882812; 3.87868E-4
5506.347656; 4.27320E-4
5507.812500; 4.83514E-4
5509.277344; 4.39957E-4
5510.742188; 3.89815E-4
5512.207031; 3.53664E-4
5513.671875; 3.49338E-4
5515.136719; 4.08309E-4
5516.601562; 3.73112E-4
5518.066406; 3.29647E-4
5519.531250; 4.32820E-4
5520.996094; 4.09469E-4
5522.460938; 3.54892E-4
5523.925781; 3.79402E-4
5525.390625; 3.76933E-4
5526.855469; 3.49115E-4
5528.320312; 3.43102E-4
5529.785156; 3.92739E-4
5531.250000; 3.85005E-4
5532.714844; 3.48199E-4
5534.179688; 3.90318E-4
5535.644531; 3.95139E-4
5537.109375; 3.70604E-4
5538.574219; 3.68927E-4
5540.039062; 3.99739E-4
5541.503906; 3.88310E-4
5542.968750; 4.12066E-4
5544.433594; 4.47660E-4
5545.898438; 4.13456E-4
5547.363281; 3.19032E-4
5548.828125; 3.24927E-4
5550.292969; 3.44701E-4
5551.757812; 3.58500E-4
5553.222656; 3.60230E-4
5554.687500; 3.69388E-4
5556.152344; 4.59495E-4
5557.617188; 3.98465E-4
5559.082031; 3.18946E-4
5560.546875; 3.34457E-4
5562.011719; 4.31493E-4
5563.476562; 4.24282E-4
5564.941406; 3.57745E-4
5566.406250; 3.58066E-4
5567.871094; 4.04654E-4
5569.335938; 4.49951E-4
5570.800781; 4.17198E-4
5572.265625; 3.89252E-4
5573.730469; 4.18050E-4
5575.195312; 3.93237E-4
5576.660156; 3.60407E-4
5578.125000; 4.36631E-4
5579.589844; 4.07845E-4
5581.054688; 3.74648E-4
5582.519531; 4.11038E-4
5583.984375; 3.68419E-4
5585.449219; 3.69398E-4
5586.914062; 3.42647E-4
5588.378906; 3.91198E-4
5589.843750; 3.72057E-4
5591.308594; 4.30435E-4
5592.773438; 4.31871E-4
5594.238281; 3.76621E-4
5595.703125; 3.54886E-4
5597.167969; 4.06402E-4
5598.632812; 3.85128E-4
5600.097656; 3.41353E-4
5601.562500; 4.07273E-4
5603.027344; 4.50520E-4
5604.492188; 3.60996E-4
5605.957031; 3.47384E-4
5607.421875; 3.99532E-4
5608.886719; 3.68082E-4
5610.351562; 3.82664E-4
5611.816406; 4.44998E-4
5613.281250; 4.43519E-4
5614.746094; 3.18877E-4
5616.210938; 3.29754E-4
5617.675781; 3.41624E-4
5619.140625; 3.32292E-4
5620.605469; 3.44080E-4
5622.070312; 3.57136E-4
5623.535156; 4.05048E-4
5625.000000; 4.06055E-4
5626.464844; 3.74527E-4
5627.929688; 3.97319E-4
5629.394531; 4.09475E-4
5630.859375; 4.05360E-4
5632.324219; 4.08166E-4
5633.789062; 3.96085E-4
5635.253906; 4.22360E-4
5636.718750; 3.79789E-4
5638.183594; 3.94612E-4
5639.648438; 4.46941E-4
5641.113281; 3.97543E-4
5642.578125; 4.33263E-4
5644.042969; 3.68376E-4
5645.507812; 3.46636E-4
5646.972656; 4.00434E-4
5648.437500; 4.47553E-4
5649.902344; 4.41055E-4
5651.367188; 3.91626E-4
5652.832031; 3.60856E-4
5654.296875; 4.02982E-4
5655.761719; 4.44980E-4
5657.226562; 4.28309E-4
5658.691406; 3.49689E-4
5660.156250; 3.94631E-4
5661.621094; 4.45237E-4
5663.085938; 4.11507E-4
5664.550781; 3.59410E-4
5666.015625; 3.37477E-4
5667.480469; 3.62786E-4
5668.945312; 4.17303E-4
5670.410156; 3.67304E-4
5671.875000; 3.85505E-4
5673.339844; 4.15232E-4
5674.804688; 4.07040E-4
5676.269531; 3.38060E-4
5677.734375; 3.77791E-4
5679.199219; 3.82800E-4
5680.664062; 4.27539E-4
5682.128906; 4.03142E-4
5683.593750; 3.50598E-4
5685.058594; 3.88091E-4
5686.523438; 4.62237E-4
5687.988281; 4.38491E-4
5689.453125; 3.87229E-4
5690.917969; 4.25425E-4
5692.382812; 3.82358E-4
5693.847656; 3.77299E-4
5695.312500; 3.81569E-4
5696.777344; 3.94869E-4
5698.242188; 4.44692E-4
5699.707031; 3.68195E-4
5701.171875; 3.63887E-4
5702.636719; 3.77836E-4
5704.101562; 3.61604E-4
5705.566406; 3.36100E-4
5707.031250; 3.70956E-4
5708.496094; 3.31671E-4
5709.960938; 3.02655E-4
5711.425781; 3.11399E-4
5712.890625; 3.73784E-4
5714.355469; 4.23099E-4
5715.820312; 3.31568E-4
5717.285156; 3.62576E-4
5718.750000; 3.90881E-4
5720.214844; 4.30614E-4
5721.679688; 3.88394E-4
5723.144531; 3.81725E-4
5724.609375; 3.54957E-4
5726.074219; 4.19504E-4
5727.539062; 4.17193E-4
5729.003906; 3.55039E-4
5730.468750; 3.93214E-4
5731.933594; 4.14769E-4
5733.398438; 4.03934E-4
5734.863281; 4.05825E-4
5736.328125; 4.00029E-4
5737.792969; 4.49799E-4
5739.257812; 4.29551E-4
5740.722656; 3.83156E-4
5742.187500; 3.48839E-4
5743.652344; 3.52231E-4
5745.117188; 3.28624E-4
5746.582031; 3.23846E-4
5748.046875; 3.46312E-4
5749.511719; 3.76008E-4
5750.976562; 4.01843E-4
5752.441406; 3.89593E-4
5753.906250; 4.24334E-4
5755.371094; 3.76799E-4
5756.835938; 3.67739E-4
5758.300781; 3.91876E-4
5759.765625; 3.99977E-4
5761.230469; 3.72006E-4
5762.695312; 3.90615E-4
5764.160156; 4.16636E-4
5765.625000; 3.85460E-4
5767.089844; 3.32666E-4
5768.554688; 3.53246E-4
5770.019531; 3.77089E-4
5771.484375; 4.40668E-4
5772.949219; 3.64583E-4
5774.414062; 3.60312E-4
5775.878906; 3.98414E-4
5777.343750; 3.35362E-4
5778.808594; 3.74577E-4
5780.273438; 3.83201E-4
5781.738281; 4.14189E-4
5783.203125; 4.04565E-4
5784.667969; 3.61778E-4
5786.132812; 3.63619E-4
5787.597656; 3.45400E-4
5789.062500; 3.43769E-4
5790.527344; 4.32001E-4
5791.992188; 3.82858E-4
5793.457031; 4.03447E-4
5794.921875; 4.59647E-4
5796.386719; 3.38078E-4
5797.851562; 3.34680E-4
5799.316406; 3.55723E-4
5800.781250; 3.88493E-4
5802.246094; 3.79442E-4
5803.710938; 3.76218E-4
5805.175781; 4.11127E-4
5806.640625; 3.62948E-4
5808.105469; 3.23175E-4
5809.570312; 4.07996E-4
5811.035156; 4.34704E-4
5812.500000; 4.17275E-4
5813.964844; 4.00913E-4
5815.429688; 3.83436E-4
5816.894531; 3.49526E-4
5818.359375; 4.06405E-4
5819.824219; 4.02717E-4
5821.289062; 3.80438E-4
5822.753906; 3.38077E-4
5824.218750; 3.58437E-4
5825.683594; 3.40002E-4
5827.148438; 3.42370E-4
5828.613281; 3.56886E-4
5830.078125; 3.68293E-4
5831.542969; 3.95870E-4
5833.007812; 3.79719E-4
5834.472656; 3.71911E-4
5835.937500; 4.62322E-4
5837.402344; 4.47911E-4
5838.867188; 3.90900E-4
5840.332031; 3.75459E-4
5841.796875; 4.30271E-4
5843.261719; 3.74929E-4
5844.726562; 4.45405E-4
5846.191406; 4.46742E-4
5847.656250; 3.79085E-4
5849.121094; 3.47290E-4
5850.585938; 4.13096E-4
5852.050781; 4.15206E-4
5853.515625; 3.84735E-4
5854.980469; 3.43851E-4
5856.445312; 3.59589E-4
5857.910156; 4.02029E-4
5859.375000; 4.13752E-4
5860.839844; 3.77115E-4
5862.304688; 3.48323E-4
5863.769531; 4.67848E-4
5865.234375; 4.74480E-4
5866.699219; 4.30251E-4
5868.164062; 3.91265E-4
5869.628906; 3.31579E-4
5871.093750; 3.55584E-4
5872.558594; 3.92454E-4
5874.023438; 3.65833E-4
5875.488281; 3.19331E-4
5876.953125; 3.29287E-4
5878.417969; 4.50556E-4
5879.882812; 4.42402E-4
5881.347656; 3.98916E-4
5882.812500; 3.69071E-4
5884.277344; 3.78491E-4
5885.742188; 4.25126E-4
5887.207031; 4.49828E-4
5888.671875; 3.98395E-4
5890.136719; 4.09629E-4
5891.601562; 3.89788E-4
5893.066406; 3.51513E-4
5894.531250; 3.50777E-4
5895.996094; 3.85135E-4
5897.460938; 4.19617E-4
5898.925781; 4.01746E-4
5900.390625; 4.25123E-4
5901.855469; 4.16296E-4
5903.320312; 4.08212E-4
5904.785156; 3.97380E-4
5906.250000; 3.60728E-4
5907.714844; 3.68228E-4
5909.179688; 3.88304E-4
5910.644531; 4.04568E-4
5912.109375; 3.60954E-4
5913.574219; 3.85383E-4
5915.039062; 4.35511E-4
5916.503906; 4.11748E-4
5917.968750; 3.75306E-4
5919.433594; 3.42012E-4
5920.898438; 4.05832E-4
5922.363281; 4.50942E-4
5923.828125; 4.42179E-4
5925.292969; 4.00980E-4
5926.757812; 3.42856E-4
5928.222656; 3.48284E-4
5929.687500; 3.78016E-4
5931.152344; 4.16375E-4
5932.617188; 4.28097E-4
5934.082031; 4.40046E-4
5935.546875; 4.33792E-4
5937.011719; 3.87388E-4
5938.476562; 3.70802E-4
5939.941406; 3.57791E-4
5941.406250; 3.44163E-4
5942.871094; 3.46763E-4
5944.335938; 3.52441E-4
5945.800781; 3.68581E-4
5947.265625; 4.10366E-4
5948.730469; 4.14773E-4
5950.195312; 4.18521E-4
5951.660156; 4.33926E-4
5953.125000; 4.58682E-4
5954.589844; 3.94070E-4
5956.054688; 3.63614E-4
5957.519531; 3.90810E-4
5958.984375; 4.43030E-4
5960.449219; 4.29583E-4
5961.914062; 4.03165E-4
5963.378906; 4.01156E-4
5964.843750; 4.40532E-4
5966.308594; 4.05804E-4
5967.773438; 3.69564E-4
5969.238281; 3.61813E-4
5970.703125; 3.43760E-4
5972.167969; 3.64769E-4
5973.632812; 3.90578E-4
5975.097656; 3.59603E-4
5976.562500; 3.27643E-4
5978.027344; 3.46927E-4
5979.492188; 3.78539E-4
5980.957031; 4.30070E-4
5982.421875; 4.37365E-4
5983.886719; 4.18278E-4
5985.351562; 3.57610E-4
5986.816406; 3.49969E-4
5988.281250; 3.55162E-4
5989.746094; 3.26792E-4
5991.210938; 3.44334E-4
5992.675781; 3.32309E-4
5994.140625; 3.19133E-4
5995.605469; 3.62437E-4
5997.070312; 3.96045E-4
5998.535156; 4.39843E-4
6000.000000; 4.25091E-4
6001.464844; 4.07705E-4
6002.929688; 3.83751E-4
6004.394531; 3.29648E-4
6005.859375; 3.75134E-4
6007.324219; 3.86645E-4
6008.789062; 3.43132E-4
6010.253906; 4.09525E-4
6011.718750; 3.95739E-4
6013.183594; 4.11857E-4
6014.648438; 4.10414E-4
6016.113281; 3.78140E-4
6017.578125; 3.75429E-4
6019.042969; 4.21542E-4
6020.507812; 4.21861E-4
6021.972656; 3.77190E-4
6023.437500; 3.42676E-4
6024.902344; 4.41851E-4
6026.367188; 4.82686E-4
6027.832031; 4.17362E-4
6029.296875; 3.90188E-4
6030.761719; 4.20832E-4
6032.226562; 4.51935E-4
6033.691406; 3.86634E-4
6035.156250; 3.03251E-4
6036.621094; 3.41873E-4
6038.085938; 3.92319E-4
6039.550781; 3.78382E-4
6041.015625; 3.64860E-4
6042.480469; 3.48406E-4
6043.945312; 3.95471E-4
6045.410156; 3.91008E-4
6046.875000; 3.98768E-4
6048.339844; 4.14836E-4
6049.804688; 4.26432E-4
6051.269531; 3.73017E-4
6052.734375; 3.78282E-4
6054.199219; 3.79762E-4
6055.664062; 3.56541E-4
6057.128906; 3.94137E-4
6058.593750; 3.61250E-4
6060.058594; 4.32625E-4
6061.523438; 4.85350E-4
6062.988281; 5.40780E-4
6064.453125; 4.79083E-4
6065.917969; 4.15808E-4
6067.382812; 4.33312E-4
6068.847656; 4.46021E-4
6070.312500; 4.39092E-4
6071.777344; 4.35770E-4
6073.242188; 4.17201E-4
6074.707031; 4.20855E-4
6076.171875; 4.62564E-4
6077.636719; 4.02472E-4
6079.101562; 3.74698E-4
6080.566406; 4.03700E-4
6082.031250; 3.54703E-4
6083.496094; 3.70281E-4
6084.960938; 4.12600E-4
6086.425781; 3.80528E-4
6087.890625; 3.71723E-4
6089.355469; 3.54093E-4
6090.820312; 4.40761E-4
6092.285156; 4.05091E-4
6093.750000; 4.02172E-4
6095.214844; 4.15315E-4
6096.679688; 4.31100E-4
6098.144531; 4.41536E-4
6099.609375; 3.62323E-4
6101.074219; 3.03370E-4
6102.539062; 3.58484E-4
6104.003906; 3.63529E-4
6105.468750; 3.43105E-4
6106.933594; 4.50778E-4
6108.398438; 4.71660E-4
6109.863281; 4.20878E-4
6111.328125; 3.96231E-4
6112.792969; 4.02664E-4
6114.257812; 3.52292E-4
6115.722656; 3.33940E-4
6117.187500; 3.95767E-4
6118.652344; 3.53564E-4
6120.117188; 3.74606E-4
6121.582031; 3.85842E-4
6123.046875; 3.91156E-4
6124.511719; 3.79851E-4
6125.976562; 3.43102E-4
6127.441406; 3.65425E-4
6128.906250; 4.33748E-4
6130.371094; 3.64847E-4
6131.835938; 3.56012E-4
6133.300781; 3.87280E-4
6134.765625; 3.88414E-4
6136.230469; 3.86246E-4
6137.695312; 3.92747E-4
6139.160156; 3.76066E-4
6140.625000; 4.30797E-4
6142.089844; 4.10944E-4
6143.554688; 3.60690E-4
6145.019531; 3.87545E-4
6146.484375; 4.00664E-4
6147.949219; 4.48279E-4
6149.414062; 4.33636E-4
6150.878906; 4.32710E-4
6152.343750; 3.82086E-4
6153.808594; 4.09848E-4
6155.273438; 3.69067E-4
6156.738281; 3.12603E-4
6158.203125; 3.74013E-4
6159.667969; 4.15624E-4
6161.132812; 4.06712E-4
6162.597656; 4.04604E-4
6164.062500; 3.84627E-4
6165.527344; 3.84868E-4
6166.992188; 3.76223E-4
6168.457031; 3.22965E-4
6169.921875; 3.74815E-4
6171.386719; 3.80152E-4
6172.851562; 4.21274E-4
6174.316406; 4.09350E-4
6175.781250; 4.29100E-4
6177.246094; 4.28728E-4
6178.710938; 4.09653E-4
6180.175781; 3.85806E-4
6181.640625; 4.08949E-4
6183.105469; 4.22273E-4
6184.570312; 3.65165E-4
6186.035156; 3.16171E-4
6187.500000; 3.10634E-4
6188.964844; 3.12335E-4
6190.429688; 3.74527E-4
6191.894531; 4.24945E-4
6193.359375; 3.76542E-4
6194.824219; 3.39707E-4
6196.289062; 3.51587E-4
6197.753906; 3.83871E-4
6199.218750; 3.83182E-4
6200.683594; 3.96924E-4
6202.148438; 3.71395E-4
6203.613281; 4.18361E-4
6205.078125; 4.06266E-4
6206.542969; 4.26393E-4
6208.007812; 3.91574E-4
6209.472656; 4.13402E-4
6210.937500; 3.70383E-4
6212.402344; 3.72213E-4
6213.867188; 3.70790E-4
6215.332031; 3.60638E-4
6216.796875; 3.70721E-4
6218.261719; 4.04252E-4
6219.726562; 4.41644E-4
6221.191406; 4.25103E-4
6222.656250; 3.42424E-4
6224.121094; 3.80385E-4
6225.585938; 3.96086E-4
6227.050781; 4.41212E-4
6228.515625; 4.08670E-4
6229.980469; 4.13606E-4
6231.445312; 4.00866E-4
6232.910156; 4.04481E-4
6234.375000; 3.36724E-4
6235.839844; 3.62049E-4
6237.304688; 4.14510E-4
6238.769531; 4.49371E-4
6240.234375; 4.21182E-4
6241.699219; 3.93976E-4
6243.164062; 3.83879E-4
6244.628906; 3.69505E-4
6246.093750; 4.25551E-4
6247.558594; 3.52913E-4
6249.023438; 3.26344E-4
6250.488281; 4.01003E-4
6251.953125; 3.95374E-4
6253.417969; 3.30621E-4
6254.882812; 3.77019E-4
6256.347656; 3.94750E-4
6257.812500; 3.79746E-4
6259.277344; 4.05181E-4
6260.742188; 4.02008E-4
6262.207031; 3.75481E-4
6263.671875; 3.93893E-4
6265.136719; 3.88531E-4
6266.601562; 3.75843E-4
6268.066406; 3.85493E-4
6269.531250; 4.15579E-4
6270.996094; 4.04831E-4
6272.460938; 4.01461E-4
6273.925781; 4.05653E-4
6275.390625; 4.09134E-4
6276.855469; 3.50412E-4
6278.320312; 3.51839E-4
6279.785156; 3.78687E-4
6281.250000; 3.79621E-4
6282.714844; 3.49018E-4
6284.179688; 4.17913E-4
6285.644531; 4.04493E-4
6287.109375; 3.33226E-4
6288.574219; 4.08341E-4
6290.039062; 4.56741E-4
6291.503906; 4.37067E-4
6292.968750; 4.18193E-4
6294.433594; 3.78033E-4
6295.898438; 3.96402E-4
6297.363281; 3.91985E-4
6298.828125; 3.44707E-4
6300.292969; 3.51031E-4
6301.757812; 4.15244E-4
6303.222656; 3.65935E-4
6304.687500; 3.88214E-4
6306.152344; 3.99244E-4
6307.617188; 4.24712E-4
