* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:21:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 5.619 V 5.619 VC, 5.619 VA 5.619 V 22 - 22k UNW 5.792 mV >22k Distortion at 1,000.0 Hz, -25.00 dBFS: Gain: -0.00 dB THD: 0.030 % based on 21 harmonics  [0..22800 Hz] HHD: 0.023 %  [10 .. 22] N: 0.68 %  [0..22800 Hz] N+D: 28.29 mV A THD+N: 0.68 %  [0..22800 Hz] SNR: 43.4 dB ENOB: 11.6 bits 2nd harmonic 0.0073 % 32 deg 3rd harmonic 0.0070 % -122 deg 4th harmonic 0.0064 % 160 deg 5th harmonic 0.0068 % 4 deg 6th harmonic 0.0064 % -120 deg 7th harmonic 0.0072 % 60 deg 8th harmonic 0.0069 % 6 deg 9th harmonic 0.0066 % -95 deg
* Measurement: OSDEHA A-OUT 5.62V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
21890.625000; 3.48787E-4
21892.089844; 3.30671E-4
21893.554688; 3.32350E-4
21895.019531; 3.55647E-4
21896.484375; 3.54187E-4
21897.949219; 3.78972E-4
21899.414062; 3.77473E-4
21900.878906; 3.59216E-4
21902.343750; 3.03345E-4
21903.808594; 3.28120E-4
21905.273438; 3.73891E-4
21906.738281; 3.61836E-4
21908.203125; 3.27331E-4
21909.667969; 2.98653E-4
21911.132812; 3.13545E-4
21912.597656; 3.73935E-4
21914.062500; 3.51752E-4
21915.527344; 3.47581E-4
21916.992188; 3.12583E-4
21918.457031; 3.38134E-4
21919.921875; 3.30751E-4
21921.386719; 3.18734E-4
21922.851562; 3.57621E-4
21924.316406; 3.94126E-4
21925.781250; 3.77920E-4
21927.246094; 3.35046E-4
21928.710938; 3.52007E-4
21930.175781; 3.72268E-4
21931.640625; 3.48628E-4
21933.105469; 3.22003E-4
21934.570312; 3.47237E-4
21936.035156; 3.76279E-4
21937.500000; 3.69188E-4
21938.964844; 3.58381E-4
21940.429688; 3.14263E-4
21941.894531; 3.41897E-4
21943.359375; 3.35704E-4
21944.824219; 3.02559E-4
21946.289062; 2.81511E-4
21947.753906; 3.38493E-4
21949.218750; 3.70453E-4
21950.683594; 3.78986E-4
21952.148438; 3.42445E-4
21953.613281; 3.44732E-4
21955.078125; 3.35902E-4
21956.542969; 3.33906E-4
21958.007812; 3.63944E-4
21959.472656; 3.49161E-4
21960.937500; 3.60457E-4
21962.402344; 3.61279E-4
21963.867188; 3.06841E-4
21965.332031; 3.38812E-4
21966.796875; 3.18103E-4
21968.261719; 3.20528E-4
21969.726562; 3.67546E-4
21971.191406; 3.47066E-4
21972.656250; 3.32572E-4
21974.121094; 3.42363E-4
21975.585938; 3.46068E-4
21977.050781; 3.46198E-4
21978.515625; 3.71672E-4
21979.980469; 3.33994E-4
21981.445312; 3.37296E-4
21982.910156; 3.11443E-4
21984.375000; 2.81803E-4
21985.839844; 2.85051E-4
21987.304688; 2.89511E-4
21988.769531; 3.21910E-4
21990.234375; 3.20663E-4
21991.699219; 3.40756E-4
21993.164062; 3.38014E-4
21994.628906; 3.47074E-4
21996.093750; 3.67094E-4
21997.558594; 3.50388E-4
21999.023438; 3.71833E-4
22000.488281; 4.10567E-4
22001.953125; 3.65736E-4
22003.417969; 3.68574E-4
22004.882812; 3.28680E-4
22006.347656; 2.95337E-4
22007.812500; 3.09827E-4
22009.277344; 3.45236E-4
22010.742188; 4.13283E-4
22012.207031; 3.86188E-4
22013.671875; 3.72158E-4
22015.136719; 3.23585E-4
22016.601562; 2.99284E-4
22018.066406; 3.72112E-4
22019.531250; 3.66473E-4
22020.996094; 3.48010E-4
22022.460938; 3.11901E-4
22023.925781; 2.85041E-4
22025.390625; 3.06856E-4
22026.855469; 3.42906E-4
22028.320312; 3.32857E-4
22029.785156; 3.30750E-4
22031.250000; 3.27628E-4
22032.714844; 2.88465E-4
22034.179688; 2.90998E-4
22035.644531; 3.06829E-4
22037.109375; 3.09489E-4
22038.574219; 3.36458E-4
22040.039062; 3.31231E-4
22041.503906; 3.58868E-4
22042.968750; 3.50072E-4
22044.433594; 3.41485E-4
22045.898438; 3.33953E-4
22047.363281; 3.36030E-4
22048.828125; 2.97601E-4
22050.292969; 2.93557E-4
22051.757812; 3.00292E-4
22053.222656; 3.19048E-4
22054.687500; 3.27089E-4
22056.152344; 3.11071E-4
22057.617188; 3.37504E-4
22059.082031; 3.20594E-4
22060.546875; 3.03219E-4
22062.011719; 3.34841E-4
22063.476562; 3.60183E-4
22064.941406; 3.31223E-4
22066.406250; 3.18024E-4
22067.871094; 3.30688E-4
22069.335938; 3.65664E-4
22070.800781; 3.39982E-4
22072.265625; 3.36139E-4
22073.730469; 2.83241E-4
22075.195312; 3.12881E-4
22076.660156; 3.54191E-4
22078.125000; 3.13655E-4
22079.589844; 3.28142E-4
22081.054688; 3.00101E-4
22082.519531; 3.12231E-4
22083.984375; 3.27007E-4
22085.449219; 3.36193E-4
22086.914062; 3.28094E-4
22088.378906; 3.41523E-4
22089.843750; 3.66790E-4
22091.308594; 3.60749E-4
22092.773438; 3.83531E-4
22094.238281; 3.81335E-4
22095.703125; 3.50972E-4
22097.167969; 3.42822E-4
22098.632812; 3.25210E-4
22100.097656; 3.33964E-4
22101.562500; 3.52558E-4
22103.027344; 3.54234E-4
22104.492188; 3.51211E-4
22105.957031; 3.27983E-4
22107.421875; 3.24441E-4
22108.886719; 3.27867E-4
22110.351562; 3.39558E-4
22111.816406; 3.33432E-4
22113.281250; 3.16738E-4
22114.746094; 2.78268E-4
22116.210938; 3.00477E-4
22117.675781; 2.90523E-4
22119.140625; 2.95915E-4
22120.605469; 3.19111E-4
22122.070312; 3.07677E-4
22123.535156; 2.89170E-4
22125.000000; 2.81685E-4
22126.464844; 3.15446E-4
22127.929688; 3.22118E-4
22129.394531; 2.99139E-4
22130.859375; 3.09374E-4
22132.324219; 3.08578E-4
22133.789062; 3.25627E-4
22135.253906; 3.13545E-4
22136.718750; 3.25786E-4
22138.183594; 3.26735E-4
22139.648438; 3.61814E-4
22141.113281; 3.54973E-4
22142.578125; 3.23707E-4
22144.042969; 3.28936E-4
22145.507812; 3.21352E-4
22146.972656; 3.27266E-4
22148.437500; 2.94470E-4
22149.902344; 2.92324E-4
22151.367188; 3.00415E-4
22152.832031; 2.90992E-4
22154.296875; 2.72651E-4
22155.761719; 3.10405E-4
22157.226562; 3.53258E-4
22158.691406; 3.76473E-4
22160.156250; 3.63951E-4
22161.621094; 3.10236E-4
22163.085938; 3.13805E-4
22164.550781; 3.14564E-4
22166.015625; 3.23823E-4
22167.480469; 2.98046E-4
22168.945312; 3.16078E-4
22170.410156; 2.93393E-4
22171.875000; 3.24562E-4
22173.339844; 3.27774E-4
22174.804688; 3.20470E-4
22176.269531; 3.32717E-4
22177.734375; 3.36013E-4
22179.199219; 3.39684E-4
22180.664062; 3.27000E-4
22182.128906; 3.28170E-4
22183.593750; 3.44151E-4
22185.058594; 3.20833E-4
22186.523438; 3.17145E-4
22187.988281; 2.90282E-4
22189.453125; 3.25911E-4
22190.917969; 3.78147E-4
22192.382812; 3.44437E-4
22193.847656; 3.42105E-4
22195.312500; 2.96177E-4
22196.777344; 2.77803E-4
22198.242188; 2.83820E-4
22199.707031; 3.03974E-4
22201.171875; 3.61387E-4
22202.636719; 4.08411E-4
22204.101562; 3.77403E-4
22205.566406; 3.40741E-4
22207.031250; 3.66229E-4
22208.496094; 3.10435E-4
22209.960938; 3.13310E-4
22211.425781; 3.27340E-4
22212.890625; 3.15479E-4
22214.355469; 3.45591E-4
22215.820312; 3.26944E-4
22217.285156; 3.09254E-4
22218.750000; 3.34811E-4
22220.214844; 3.21365E-4
22221.679688; 3.49081E-4
22223.144531; 3.57908E-4
22224.609375; 3.44063E-4
22226.074219; 3.00532E-4
22227.539062; 3.02930E-4
22229.003906; 3.41710E-4
22230.468750; 3.69602E-4
22231.933594; 3.22226E-4
22233.398438; 3.12231E-4
22234.863281; 3.10672E-4
22236.328125; 3.31621E-4
22237.792969; 3.21035E-4
22239.257812; 2.89060E-4
22240.722656; 3.51251E-4
22242.187500; 3.26997E-4
22243.652344; 3.10470E-4
22245.117188; 2.96931E-4
22246.582031; 2.72842E-4
22248.046875; 3.13032E-4
22249.511719; 3.59140E-4
22250.976562; 3.42576E-4
22252.441406; 3.49900E-4
22253.906250; 3.81114E-4
22255.371094; 3.07556E-4
22256.835938; 3.01138E-4
22258.300781; 3.18221E-4
22259.765625; 3.01654E-4
22261.230469; 3.27619E-4
22262.695312; 3.12691E-4
22264.160156; 3.20043E-4
22265.625000; 4.05514E-4
22267.089844; 3.69621E-4
22268.554688; 3.43676E-4
22270.019531; 3.62817E-4
22271.484375; 3.46335E-4
22272.949219; 3.05166E-4
22274.414062; 2.55951E-4
22275.878906; 3.04249E-4
22277.343750; 3.51917E-4
22278.808594; 3.80968E-4
22280.273438; 3.54899E-4
22281.738281; 3.06534E-4
22283.203125; 3.17096E-4
22284.667969; 3.42804E-4
22286.132812; 3.31361E-4
22287.597656; 3.05322E-4
22289.062500; 3.11971E-4
22290.527344; 3.13147E-4
22291.992188; 3.14665E-4
22293.457031; 2.96605E-4
22294.921875; 3.00650E-4
22296.386719; 3.49565E-4
22297.851562; 3.37541E-4
22299.316406; 3.26746E-4
22300.781250; 2.87902E-4
22302.246094; 3.44705E-4
22303.710938; 3.42034E-4
22305.175781; 3.36349E-4
22306.640625; 3.35968E-4
22308.105469; 3.50547E-4
22309.570312; 3.43950E-4
22311.035156; 3.13399E-4
22312.500000; 3.22110E-4
22313.964844; 3.38960E-4
22315.429688; 3.25053E-4
22316.894531; 3.22179E-4
22318.359375; 2.88491E-4
22319.824219; 2.85360E-4
22321.289062; 3.01232E-4
22322.753906; 3.08962E-4
22324.218750; 3.06917E-4
22325.683594; 3.01214E-4
22327.148438; 3.56494E-4
22328.613281; 3.31331E-4
22330.078125; 3.52162E-4
22331.542969; 3.23448E-4
22333.007812; 3.15250E-4
22334.472656; 2.89596E-4
22335.937500; 3.27957E-4
22337.402344; 3.53952E-4
22338.867188; 3.17202E-4
22340.332031; 3.10585E-4
22341.796875; 3.21290E-4
22343.261719; 3.30401E-4
22344.726562; 3.45548E-4
22346.191406; 3.63876E-4
22347.656250; 3.34872E-4
22349.121094; 3.44798E-4
22350.585938; 3.11244E-4
22352.050781; 2.64151E-4
22353.515625; 3.01997E-4
22354.980469; 3.04522E-4
22356.445312; 3.29321E-4
22357.910156; 3.01300E-4
22359.375000; 2.72272E-4
22360.839844; 2.79347E-4
22362.304688; 2.74668E-4
22363.769531; 2.85675E-4
22365.234375; 3.11299E-4
22366.699219; 3.21267E-4
22368.164062; 3.16601E-4
22369.628906; 3.30130E-4
22371.093750; 3.25179E-4
22372.558594; 3.40536E-4
22374.023438; 3.48790E-4
22375.488281; 3.22531E-4
22376.953125; 3.31204E-4
22378.417969; 3.42598E-4
22379.882812; 3.30347E-4
22381.347656; 3.26444E-4
22382.812500; 3.22200E-4
22384.277344; 3.29863E-4
22385.742188; 2.98092E-4
22387.207031; 3.00940E-4
22388.671875; 3.10502E-4
22390.136719; 3.04219E-4
22391.601562; 3.29640E-4
22393.066406; 3.01111E-4
22394.531250; 2.76610E-4
22395.996094; 2.82746E-4
22397.460938; 3.12609E-4
22398.925781; 3.23294E-4
22400.390625; 3.59308E-4
22401.855469; 3.85299E-4
22403.320312; 3.77825E-4
22404.785156; 3.23264E-4
22406.250000; 3.42425E-4
22407.714844; 3.76382E-4
22409.179688; 3.31526E-4
22410.644531; 3.20478E-4
22412.109375; 2.93176E-4
22413.574219; 2.92811E-4
22415.039062; 3.09849E-4
22416.503906; 3.20133E-4
22417.968750; 3.40064E-4
22419.433594; 3.20665E-4
22420.898438; 2.97896E-4
22422.363281; 3.21259E-4
22423.828125; 3.32108E-4
22425.292969; 3.30646E-4
22426.757812; 3.65325E-4
22428.222656; 3.05698E-4
22429.687500; 3.24003E-4
22431.152344; 3.26080E-4
22432.617188; 3.19896E-4
22434.082031; 2.95309E-4
22435.546875; 3.32988E-4
22437.011719; 2.83963E-4
22438.476562; 3.17947E-4
22439.941406; 3.24558E-4
22441.406250; 3.40169E-4
22442.871094; 3.68918E-4
22444.335938; 3.63915E-4
22445.800781; 3.12264E-4
22447.265625; 3.28511E-4
22448.730469; 3.14862E-4
22450.195312; 2.89839E-4
22451.660156; 3.18996E-4
22453.125000; 3.20401E-4
22454.589844; 3.24352E-4
22456.054688; 2.92685E-4
22457.519531; 3.05856E-4
22458.984375; 3.70203E-4
22460.449219; 3.11445E-4
22461.914062; 2.91757E-4
22463.378906; 3.19556E-4
22464.843750; 3.13252E-4
22466.308594; 3.32887E-4
22467.773438; 2.65465E-4
22469.238281; 2.82542E-4
22470.703125; 3.20633E-4
22472.167969; 3.31010E-4
22473.632812; 3.06509E-4
22475.097656; 2.82181E-4
22476.562500; 3.15302E-4
22478.027344; 3.32551E-4
22479.492188; 3.05928E-4
22480.957031; 3.31475E-4
22482.421875; 3.32379E-4
22483.886719; 3.15002E-4
22485.351562; 2.82379E-4
22486.816406; 3.23263E-4
22488.281250; 3.14353E-4
22489.746094; 2.62223E-4
22491.210938; 2.64270E-4
22492.675781; 3.32029E-4
22494.140625; 2.70685E-4
22495.605469; 2.38916E-4
22497.070312; 2.76391E-4
22498.535156; 3.20981E-4
22500.000000; 3.00552E-4
22501.464844; 2.81188E-4
22502.929688; 3.02233E-4
22504.394531; 3.09989E-4
22505.859375; 2.98859E-4
22507.324219; 2.83339E-4
22508.789062; 2.84977E-4
22510.253906; 2.96218E-4
22511.718750; 3.02193E-4
22513.183594; 2.99528E-4
22514.648438; 3.28588E-4
22516.113281; 3.73200E-4
22517.578125; 3.37565E-4
22519.042969; 2.86268E-4
22520.507812; 3.22533E-4
22521.972656; 3.60396E-4
22523.437500; 3.61587E-4
22524.902344; 3.19656E-4
22526.367188; 3.11933E-4
22527.832031; 3.26092E-4
22529.296875; 3.40926E-4
22530.761719; 3.34743E-4
22532.226562; 3.09307E-4
22533.691406; 2.48533E-4
22535.156250; 2.78340E-4
22536.621094; 2.83792E-4
22538.085938; 2.96326E-4
22539.550781; 3.15087E-4
22541.015625; 3.25720E-4
22542.480469; 3.38601E-4
22543.945312; 3.14398E-4
22545.410156; 2.79309E-4
22546.875000; 2.84432E-4
22548.339844; 2.95985E-4
22549.804688; 3.38668E-4
22551.269531; 3.28614E-4
22552.734375; 3.31783E-4
22554.199219; 3.20634E-4
22555.664062; 2.65270E-4
22557.128906; 2.69552E-4
22558.593750; 2.95874E-4
22560.058594; 3.41383E-4
22561.523438; 3.18266E-4
22562.988281; 3.18619E-4
22564.453125; 3.23629E-4
22565.917969; 3.34108E-4
22567.382812; 3.43417E-4
22568.847656; 3.29759E-4
22570.312500; 3.20814E-4
22571.777344; 3.08873E-4
22573.242188; 3.17326E-4
22574.707031; 3.22147E-4
22576.171875; 3.28528E-4
22577.636719; 3.25372E-4
22579.101562; 2.71215E-4
22580.566406; 3.09112E-4
22582.031250; 3.25967E-4
22583.496094; 2.84609E-4
22584.960938; 2.93897E-4
22586.425781; 3.13863E-4
22587.890625; 2.95086E-4
22589.355469; 2.79900E-4
22590.820312; 2.93225E-4
22592.285156; 3.20353E-4
22593.750000; 2.85998E-4
22595.214844; 2.57902E-4
22596.679688; 3.22337E-4
22598.144531; 3.50395E-4
22599.609375; 2.85241E-4
22601.074219; 2.50127E-4
22602.539062; 2.51552E-4
22604.003906; 3.28234E-4
22605.468750; 3.18423E-4
22606.933594; 2.92493E-4
22608.398438; 3.19495E-4
22609.863281; 3.50647E-4
22611.328125; 2.96968E-4
22612.792969; 2.72488E-4
22614.257812; 2.76167E-4
22615.722656; 2.67540E-4
22617.187500; 2.91548E-4
22618.652344; 2.88176E-4
22620.117188; 3.16820E-4
22621.582031; 2.97785E-4
22623.046875; 3.21378E-4
22624.511719; 3.08950E-4
22625.976562; 3.11148E-4
22627.441406; 2.90640E-4
22628.906250; 2.54636E-4
22630.371094; 2.68858E-4
22631.835938; 3.08315E-4
22633.300781; 3.36532E-4
22634.765625; 3.48957E-4
22636.230469; 3.28107E-4
22637.695312; 3.26591E-4
22639.160156; 2.98730E-4
22640.625000; 3.01841E-4
22642.089844; 2.91999E-4
22643.554688; 3.12026E-4
22645.019531; 3.27457E-4
22646.484375; 3.29877E-4
22647.949219; 2.99767E-4
22649.414062; 3.03827E-4
22650.878906; 3.21845E-4
22652.343750; 2.99494E-4
22653.808594; 3.18511E-4
22655.273438; 2.98440E-4
22656.738281; 2.73984E-4
22658.203125; 2.83229E-4
22659.667969; 3.08208E-4
22661.132812; 3.33640E-4
22662.597656; 3.03316E-4
22664.062500; 3.37241E-4
22665.527344; 3.00914E-4
22666.992188; 3.17000E-4
22668.457031; 2.75527E-4
22669.921875; 2.99322E-4
22671.386719; 2.93430E-4
22672.851562; 2.66146E-4
22674.316406; 2.65937E-4
22675.781250; 2.80734E-4
22677.246094; 3.14313E-4
22678.710938; 3.07152E-4
22680.175781; 3.00165E-4
22681.640625; 3.20605E-4
22683.105469; 3.18061E-4
22684.570312; 2.92072E-4
22686.035156; 2.85177E-4
22687.500000; 2.93720E-4
22688.964844; 3.10741E-4
22690.429688; 2.89490E-4
22691.894531; 3.26864E-4
22693.359375; 3.34651E-4
22694.824219; 3.19416E-4
22696.289062; 3.18802E-4
22697.753906; 3.16912E-4
22699.218750; 3.23477E-4
22700.683594; 2.94310E-4
22702.148438; 2.40450E-4
22703.613281; 2.58734E-4
22705.078125; 2.72083E-4
22706.542969; 3.09325E-4
22708.007812; 3.31695E-4
22709.472656; 3.06222E-4
22710.937500; 2.67402E-4
22712.402344; 2.79974E-4
22713.867188; 2.76203E-4
22715.332031; 2.63603E-4
22716.796875; 2.54892E-4
22718.261719; 2.79904E-4
22719.726562; 2.70857E-4
22721.191406; 2.75612E-4
22722.656250; 2.94067E-4
22724.121094; 2.83774E-4
22725.585938; 2.81400E-4
22727.050781; 2.87455E-4
22728.515625; 2.71820E-4
22729.980469; 2.80747E-4
22731.445312; 3.05233E-4
22732.910156; 2.81799E-4
22734.375000; 2.78654E-4
22735.839844; 2.86088E-4
22737.304688; 2.91719E-4
22738.769531; 2.89810E-4
22740.234375; 2.77354E-4
22741.699219; 2.63858E-4
22743.164062; 2.79176E-4
22744.628906; 2.74715E-4
22746.093750; 3.07389E-4
22747.558594; 3.11615E-4
22749.023438; 2.84476E-4
22750.488281; 3.14949E-4
22751.953125; 3.13211E-4
22753.417969; 3.08558E-4
22754.882812; 2.71150E-4
22756.347656; 2.14081E-4
22757.812500; 2.65622E-4
22759.277344; 2.48685E-4
22760.742188; 2.62201E-4
22762.207031; 2.74611E-4
22763.671875; 2.68374E-4
22765.136719; 2.48864E-4
22766.601562; 2.73599E-4
22768.066406; 2.40685E-4
22769.531250; 2.62127E-4
22770.996094; 2.95262E-4
22772.460938; 2.95406E-4
22773.925781; 2.83268E-4
22775.390625; 2.74884E-4
22776.855469; 2.79917E-4
22778.320312; 3.20007E-4
22779.785156; 2.54485E-4
22781.250000; 2.72997E-4
22782.714844; 2.64107E-4
22784.179688; 2.81152E-4
22785.644531; 3.12525E-4
22787.109375; 2.83039E-4
22788.574219; 2.61156E-4
22790.039062; 2.75088E-4
22791.503906; 3.07273E-4
22792.968750; 2.67986E-4
22794.433594; 2.70642E-4
22795.898438; 2.79417E-4
22797.363281; 3.03657E-4
22798.828125; 2.96158E-4
22800.292969; 3.22373E-4
22801.757812; 2.78400E-4
22803.222656; 2.73336E-4
22804.687500; 2.75724E-4
22806.152344; 2.90368E-4
22807.617188; 2.90681E-4
22809.082031; 2.86576E-4
22810.546875; 3.06732E-4
22812.011719; 2.84102E-4
22813.476562; 2.52256E-4
22814.941406; 2.85315E-4
22816.406250; 2.66127E-4
22817.871094; 2.60092E-4
22819.335938; 2.46014E-4
22820.800781; 2.53287E-4
22822.265625; 2.84413E-4
22823.730469; 2.89012E-4
22825.195312; 2.80375E-4
22826.660156; 2.69306E-4
22828.125000; 2.78507E-4
22829.589844; 2.98025E-4
22831.054688; 3.09899E-4
22832.519531; 2.64750E-4
22833.984375; 2.33462E-4
22835.449219; 2.57198E-4
22836.914062; 2.62186E-4
22838.378906; 2.72400E-4
22839.843750; 2.77931E-4
22841.308594; 2.44729E-4
22842.773438; 2.82681E-4
22844.238281; 3.14795E-4
22845.703125; 2.86330E-4
22847.167969; 2.71445E-4
22848.632812; 2.95501E-4
22850.097656; 2.68777E-4
22851.562500; 2.74116E-4
22853.027344; 2.88290E-4
22854.492188; 3.16926E-4
22855.957031; 3.16738E-4
22857.421875; 2.92688E-4
22858.886719; 2.64388E-4
22860.351562; 2.52808E-4
22861.816406; 2.56324E-4
22863.281250; 2.74097E-4
22864.746094; 2.67053E-4
22866.210938; 2.30420E-4
22867.675781; 2.59518E-4
22869.140625; 2.68187E-4
22870.605469; 2.72997E-4
22872.070312; 2.89011E-4
22873.535156; 2.65638E-4
22875.000000; 2.98441E-4
22876.464844; 3.02985E-4
22877.929688; 2.68983E-4
22879.394531; 2.36941E-4
22880.859375; 2.23638E-4
22882.324219; 2.57569E-4
22883.789062; 2.78954E-4
22885.253906; 2.63795E-4
22886.718750; 2.85538E-4
22888.183594; 3.03009E-4
22889.648438; 2.92365E-4
22891.113281; 2.86548E-4
22892.578125; 3.06362E-4
22894.042969; 3.08247E-4
22895.507812; 2.74918E-4
22896.972656; 2.89928E-4
22898.437500; 2.84364E-4
22899.902344; 2.91784E-4
22901.367188; 2.59368E-4
22902.832031; 2.20295E-4
22904.296875; 2.74418E-4
22905.761719; 2.54848E-4
22907.226562; 2.53364E-4
22908.691406; 2.65363E-4
22910.156250; 2.65168E-4
22911.621094; 2.69658E-4
22913.085938; 2.40640E-4
22914.550781; 2.59061E-4
22916.015625; 2.89642E-4
22917.480469; 2.86745E-4
22918.945312; 2.61413E-4
22920.410156; 2.40455E-4
22921.875000; 2.48725E-4
22923.339844; 2.23194E-4
22924.804688; 2.37916E-4
22926.269531; 2.41444E-4
22927.734375; 2.43246E-4
22929.199219; 2.82501E-4
22930.664062; 2.87607E-4
22932.128906; 3.01207E-4
22933.593750; 2.58051E-4
22935.058594; 2.77883E-4
22936.523438; 2.58221E-4
22937.988281; 2.74497E-4
22939.453125; 2.89527E-4
22940.917969; 2.74332E-4
22942.382812; 2.74789E-4
22943.847656; 2.76790E-4
22945.312500; 2.40500E-4
22946.777344; 2.43245E-4
22948.242188; 2.47969E-4
22949.707031; 2.45283E-4
22951.171875; 2.80987E-4
22952.636719; 2.71309E-4
22954.101562; 2.55903E-4
22955.566406; 2.47193E-4
22957.031250; 2.48226E-4
22958.496094; 2.84458E-4
22959.960938; 2.70851E-4
22961.425781; 2.70397E-4
22962.890625; 2.68239E-4
22964.355469; 2.47803E-4
22965.820312; 2.40875E-4
22967.285156; 2.49909E-4
22968.750000; 2.63267E-4
22970.214844; 2.64185E-4
22971.679688; 2.38871E-4
22973.144531; 2.37254E-4
22974.609375; 2.46027E-4
22976.074219; 2.29678E-4
22977.539062; 2.53159E-4
22979.003906; 2.57068E-4
22980.468750; 2.51119E-4
22981.933594; 2.80231E-4
22983.398438; 2.54824E-4
22984.863281; 2.41744E-4
22986.328125; 2.31365E-4
22987.792969; 2.16955E-4
22989.257812; 2.32112E-4
22990.722656; 2.57758E-4
22992.187500; 2.60808E-4
22993.652344; 2.66420E-4
22995.117188; 2.43312E-4
22996.582031; 2.21561E-4
22998.046875; 2.21640E-4
22999.511719; 2.32781E-4
23000.976562; 2.39436E-4
23002.441406; 2.56241E-4
23003.906250; 2.46902E-4
23005.371094; 2.63086E-4
23006.835938; 2.67415E-4
23008.300781; 2.67747E-4
23009.765625; 2.62843E-4
23011.230469; 2.61448E-4
23012.695312; 2.46299E-4
23014.160156; 2.34879E-4
23015.625000; 1.98750E-4
23017.089844; 2.23270E-4
23018.554688; 2.30719E-4
23020.019531; 2.33938E-4
23021.484375; 2.24541E-4
23022.949219; 2.19859E-4
23024.414062; 2.27278E-4
23025.878906; 2.50638E-4
23027.343750; 2.34728E-4
23028.808594; 2.50425E-4
23030.273438; 2.31520E-4
23031.738281; 2.70631E-4
23033.203125; 2.68450E-4
23034.667969; 2.43336E-4
23036.132812; 2.42832E-4
23037.597656; 2.48518E-4
23039.062500; 2.48039E-4
23040.527344; 2.59166E-4
23041.992188; 2.31854E-4
23043.457031; 2.33421E-4
23044.921875; 2.11843E-4
23046.386719; 2.17055E-4
23047.851562; 2.29113E-4
23049.316406; 2.37552E-4
23050.781250; 2.48897E-4
23052.246094; 2.25650E-4
23053.710938; 2.28062E-4
23055.175781; 2.30730E-4
23056.640625; 2.21095E-4
23058.105469; 2.51829E-4
23059.570312; 2.53209E-4
23061.035156; 2.13797E-4
23062.500000; 1.94687E-4
23063.964844; 2.22097E-4
23065.429688; 2.37798E-4
23066.894531; 2.51918E-4
23068.359375; 2.47454E-4
23069.824219; 2.32910E-4
23071.289062; 2.12749E-4
23072.753906; 2.13093E-4
23074.218750; 2.46813E-4
23075.683594; 2.55315E-4
23077.148438; 2.21062E-4
23078.613281; 2.28635E-4
23080.078125; 2.35449E-4
23081.542969; 2.31081E-4
23083.007812; 2.31375E-4
23084.472656; 2.07415E-4
23085.937500; 2.19716E-4
23087.402344; 2.27745E-4
23088.867188; 2.23070E-4
23090.332031; 2.47635E-4
23091.796875; 2.41850E-4
23093.261719; 2.37192E-4
23094.726562; 2.04653E-4
23096.191406; 1.99311E-4
23097.656250; 2.17832E-4
23099.121094; 2.28688E-4
23100.585938; 2.39087E-4
23102.050781; 2.07901E-4
23103.515625; 2.01217E-4
23104.980469; 1.97737E-4
23106.445312; 2.05121E-4
23107.910156; 2.10109E-4
23109.375000; 2.03565E-4
23110.839844; 2.22747E-4
23112.304688; 2.36782E-4
23113.769531; 2.12476E-4
23115.234375; 2.13144E-4
23116.699219; 2.08898E-4
23118.164062; 2.10897E-4
23119.628906; 2.23934E-4
23121.093750; 2.22540E-4
23122.558594; 2.14969E-4
23124.023438; 2.09347E-4
23125.488281; 2.27428E-4
23126.953125; 2.19930E-4
23128.417969; 2.21393E-4
23129.882812; 2.43090E-4
23131.347656; 2.43548E-4
23132.812500; 2.09480E-4
23134.277344; 1.81279E-4
23135.742188; 1.99429E-4
23137.207031; 2.19470E-4
23138.671875; 2.21507E-4
23140.136719; 2.24148E-4
23141.601562; 2.24657E-4
23143.066406; 2.29662E-4
23144.531250; 2.07745E-4
23145.996094; 2.14703E-4
23147.460938; 2.09480E-4
23148.925781; 2.12451E-4
23150.390625; 1.96514E-4
23151.855469; 1.99949E-4
23153.320312; 2.12289E-4
23154.785156; 1.89842E-4
23156.250000; 1.86020E-4
23157.714844; 2.14851E-4
23159.179688; 2.07956E-4
23160.644531; 2.23953E-4
23162.109375; 1.97455E-4
23163.574219; 1.96585E-4
23165.039062; 2.12883E-4
23166.503906; 2.14985E-4
23167.968750; 2.17585E-4
23169.433594; 2.19143E-4
23170.898438; 2.24683E-4
23172.363281; 2.15501E-4
23173.828125; 2.30780E-4
23175.292969; 2.23531E-4
23176.757812; 2.11506E-4
23178.222656; 1.79204E-4
23179.687500; 2.18171E-4
23181.152344; 2.37230E-4
23182.617188; 2.27069E-4
23184.082031; 2.07696E-4
23185.546875; 1.87741E-4
23187.011719; 1.74111E-4
23188.476562; 1.91683E-4
23189.941406; 2.24916E-4
23191.406250; 2.33193E-4
23192.871094; 1.95853E-4
23194.335938; 2.20735E-4
