* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:35:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.81 V 17.81 VC, 17.81 VA 17.81 V 22 - 22k UNW 6.463 mV >22k Distortion at 1,000.0 Hz, -14.98 dBFS: Gain: 0.01 dB THD: 0.012 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0077 %  [10 .. 22] N: 0.22 %  [0..22800 Hz] N+D: 29.59 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.1 dB ENOB: 11.5 bits 2nd harmonic 0.0075 % -92 deg 3rd harmonic 0.0024 % 106 deg 4th harmonic 0.0022 % 39 deg 5th harmonic 0.0022 % -57 deg 6th harmonic 0.0021 % 111 deg 7th harmonic 0.0023 % 49 deg 8th harmonic 0.0021 % -131 deg 9th harmonic 0.0021 % 38 deg
* Measurement: OSDEHA MU-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1126.464844; 4.01509E-4
1127.929688; 3.25607E-4
1129.394531; 3.47821E-4
1130.859375; 3.84320E-4
1132.324219; 3.85578E-4
1133.789062; 3.84699E-4
1135.253906; 4.05461E-4
1136.718750; 3.59508E-4
1138.183594; 3.70190E-4
1139.648438; 4.02444E-4
1141.113281; 4.25627E-4
1142.578125; 3.71676E-4
1144.042969; 3.61193E-4
1145.507812; 3.69741E-4
1146.972656; 3.77943E-4
1148.437500; 3.67340E-4
1149.902344; 3.51106E-4
1151.367188; 3.85703E-4
1152.832031; 3.69601E-4
1154.296875; 3.89431E-4
1155.761719; 4.14439E-4
1157.226562; 3.63227E-4
1158.691406; 3.51475E-4
1160.156250; 3.71060E-4
1161.621094; 3.76472E-4
1163.085938; 3.47216E-4
1164.550781; 3.53946E-4
1166.015625; 4.09508E-4
1167.480469; 3.84123E-4
1168.945312; 3.45595E-4
1170.410156; 3.79466E-4
1171.875000; 3.49616E-4
1173.339844; 3.56805E-4
1174.804688; 4.76145E-4
1176.269531; 4.47389E-4
1177.734375; 3.86613E-4
1179.199219; 3.87768E-4
1180.664062; 4.34965E-4
1182.128906; 4.17532E-4
1183.593750; 3.83599E-4
1185.058594; 4.25543E-4
1186.523438; 4.37629E-4
1187.988281; 4.24710E-4
1189.453125; 3.25309E-4
1190.917969; 3.13097E-4
1192.382812; 3.35326E-4
1193.847656; 4.20049E-4
1195.312500; 4.12751E-4
1196.777344; 3.54748E-4
1198.242188; 3.74670E-4
1199.707031; 3.92966E-4
1201.171875; 4.08399E-4
1202.636719; 4.26233E-4
1204.101562; 3.94455E-4
1205.566406; 3.90564E-4
1207.031250; 3.91905E-4
1208.496094; 4.08775E-4
1209.960938; 4.17099E-4
1211.425781; 4.26150E-4
1212.890625; 4.61422E-4
1214.355469; 4.16420E-4
1215.820312; 3.66844E-4
1217.285156; 4.17641E-4
1218.750000; 4.48090E-4
1220.214844; 4.31281E-4
1221.679688; 4.55304E-4
1223.144531; 4.25883E-4
1224.609375; 3.84687E-4
1226.074219; 4.04156E-4
1227.539062; 4.06159E-4
1229.003906; 3.93263E-4
1230.468750; 3.98016E-4
1231.933594; 3.66524E-4
1233.398438; 3.44461E-4
1234.863281; 3.73615E-4
1236.328125; 4.15394E-4
1237.792969; 4.49385E-4
1239.257812; 4.03820E-4
1240.722656; 3.68367E-4
1242.187500; 3.60454E-4
1243.652344; 3.86393E-4
1245.117188; 4.14659E-4
1246.582031; 3.60410E-4
1248.046875; 3.62469E-4
1249.511719; 3.75710E-4
1250.976562; 3.67335E-4
1252.441406; 3.88243E-4
1253.906250; 3.82156E-4
1255.371094; 3.98230E-4
1256.835938; 3.87158E-4
1258.300781; 3.45514E-4
1259.765625; 3.76944E-4
1261.230469; 3.97987E-4
1262.695312; 4.18795E-4
1264.160156; 4.68947E-4
1265.625000; 4.55356E-4
1267.089844; 4.45381E-4
1268.554688; 4.17255E-4
1270.019531; 3.66872E-4
1271.484375; 3.99291E-4
1272.949219; 3.94192E-4
1274.414062; 3.57203E-4
1275.878906; 3.18419E-4
1277.343750; 3.54954E-4
1278.808594; 4.14232E-4
1280.273438; 3.80512E-4
1281.738281; 3.65041E-4
1283.203125; 3.90672E-4
1284.667969; 3.62012E-4
1286.132812; 3.88483E-4
1287.597656; 4.09655E-4
1289.062500; 3.45954E-4
1290.527344; 3.73040E-4
1291.992188; 3.86043E-4
1293.457031; 4.54461E-4
1294.921875; 4.71767E-4
1296.386719; 4.03669E-4
1297.851562; 4.46310E-4
1299.316406; 4.35708E-4
1300.781250; 3.28827E-4
1302.246094; 3.63800E-4
1303.710938; 4.07515E-4
1305.175781; 4.18002E-4
1306.640625; 3.98446E-4
1308.105469; 4.24635E-4
1309.570312; 3.93660E-4
1311.035156; 3.99811E-4
1312.500000; 3.89559E-4
1313.964844; 3.91313E-4
1315.429688; 4.23252E-4
1316.894531; 4.70420E-4
1318.359375; 4.13054E-4
1319.824219; 3.68739E-4
1321.289062; 3.95624E-4
1322.753906; 4.08934E-4
1324.218750; 4.27537E-4
1325.683594; 4.27704E-4
1327.148438; 3.73707E-4
1328.613281; 4.19323E-4
1330.078125; 4.12955E-4
1331.542969; 3.82672E-4
1333.007812; 3.96912E-4
1334.472656; 3.98805E-4
1335.937500; 3.45939E-4
1337.402344; 3.24802E-4
1338.867188; 3.36299E-4
1340.332031; 4.12911E-4
1341.796875; 4.13910E-4
1343.261719; 3.73950E-4
1344.726562; 3.59071E-4
1346.191406; 4.06956E-4
1347.656250; 3.96785E-4
1349.121094; 3.38695E-4
1350.585938; 3.53854E-4
1352.050781; 3.84489E-4
1353.515625; 3.88042E-4
1354.980469; 3.87032E-4
1356.445312; 4.13978E-4
1357.910156; 3.99543E-4
1359.375000; 4.23613E-4
1360.839844; 4.69027E-4
1362.304688; 4.23915E-4
1363.769531; 3.49125E-4
1365.234375; 3.74945E-4
1366.699219; 4.35282E-4
1368.164062; 3.73449E-4
1369.628906; 3.36802E-4
1371.093750; 3.60843E-4
1372.558594; 3.31778E-4
1374.023438; 3.65146E-4
1375.488281; 3.82081E-4
1376.953125; 4.02006E-4
1378.417969; 4.24085E-4
1379.882812; 3.89998E-4
1381.347656; 3.91105E-4
1382.812500; 3.60949E-4
1384.277344; 3.48807E-4
1385.742188; 3.91881E-4
1387.207031; 3.91281E-4
1388.671875; 3.94053E-4
1390.136719; 3.37460E-4
1391.601562; 3.44154E-4
1393.066406; 4.17340E-4
1394.531250; 4.37856E-4
1395.996094; 4.33651E-4
1397.460938; 4.21969E-4
1398.925781; 3.94630E-4
1400.390625; 3.99395E-4
1401.855469; 4.75373E-4
1403.320312; 4.09809E-4
1404.785156; 4.09375E-4
1406.250000; 4.40322E-4
1407.714844; 3.95930E-4
1409.179688; 3.54673E-4
1410.644531; 3.81295E-4
1412.109375; 3.71354E-4
1413.574219; 4.08736E-4
1415.039062; 3.77722E-4
1416.503906; 3.89143E-4
1417.968750; 4.16182E-4
1419.433594; 3.99523E-4
1420.898438; 4.18606E-4
1422.363281; 3.85404E-4
1423.828125; 3.69510E-4
1425.292969; 3.72269E-4
1426.757812; 3.93241E-4
1428.222656; 4.04754E-4
1429.687500; 4.38195E-4
1431.152344; 4.51409E-4
1432.617188; 3.98192E-4
1434.082031; 3.57238E-4
1435.546875; 3.66098E-4
1437.011719; 3.74712E-4
1438.476562; 3.86304E-4
1439.941406; 3.80650E-4
1441.406250; 3.42238E-4
1442.871094; 4.21602E-4
1444.335938; 4.35111E-4
1445.800781; 4.25657E-4
1447.265625; 3.59678E-4
1448.730469; 3.74931E-4
1450.195312; 3.81372E-4
1451.660156; 3.53880E-4
1453.125000; 3.83389E-4
1454.589844; 4.38833E-4
1456.054688; 4.35565E-4
1457.519531; 4.10660E-4
1458.984375; 4.18266E-4
1460.449219; 3.76325E-4
1461.914062; 3.42478E-4
1463.378906; 3.95546E-4
1464.843750; 3.77186E-4
1466.308594; 4.05318E-4
1467.773438; 4.04126E-4
1469.238281; 3.35919E-4
1470.703125; 3.51885E-4
1472.167969; 4.14735E-4
1473.632812; 3.93550E-4
1475.097656; 4.47944E-4
1476.562500; 5.19812E-4
1478.027344; 4.45211E-4
1479.492188; 3.96599E-4
1480.957031; 4.07995E-4
1482.421875; 3.66641E-4
1483.886719; 3.57349E-4
1485.351562; 3.06770E-4
1486.816406; 3.07885E-4
1488.281250; 3.46891E-4
1489.746094; 3.82344E-4
1491.210938; 3.49626E-4
1492.675781; 4.09086E-4
1494.140625; 3.95520E-4
1495.605469; 3.86393E-4
1497.070312; 3.55295E-4
1498.535156; 3.85763E-4
1500.000000; 3.84554E-4
1501.464844; 3.61774E-4
1502.929688; 3.74445E-4
1504.394531; 3.73713E-4
1505.859375; 4.09874E-4
1507.324219; 4.19298E-4
1508.789062; 3.77340E-4
1510.253906; 3.47266E-4
1511.718750; 3.54226E-4
1513.183594; 3.70355E-4
1514.648438; 4.47249E-4
1516.113281; 3.67971E-4
1517.578125; 3.29422E-4
1519.042969; 3.75980E-4
1520.507812; 3.47367E-4
1521.972656; 4.07354E-4
1523.437500; 4.08006E-4
1524.902344; 3.54374E-4
1526.367188; 3.66386E-4
1527.832031; 4.15000E-4
1529.296875; 4.00652E-4
1530.761719; 3.96650E-4
1532.226562; 4.14583E-4
1533.691406; 4.23472E-4
1535.156250; 4.19094E-4
1536.621094; 3.54899E-4
1538.085938; 3.54062E-4
1539.550781; 3.94325E-4
1541.015625; 3.71479E-4
1542.480469; 3.91498E-4
1543.945312; 4.56783E-4
1545.410156; 4.05433E-4
1546.875000; 4.00468E-4
1548.339844; 3.85799E-4
1549.804688; 3.40719E-4
1551.269531; 3.56539E-4
1552.734375; 3.34628E-4
1554.199219; 3.15427E-4
1555.664062; 4.00249E-4
1557.128906; 4.10263E-4
1558.593750; 4.17635E-4
1560.058594; 3.90316E-4
1561.523438; 3.33150E-4
1562.988281; 2.94287E-4
1564.453125; 3.51613E-4
1565.917969; 4.22997E-4
1567.382812; 4.39715E-4
1568.847656; 3.84391E-4
1570.312500; 3.72903E-4
1571.777344; 3.54606E-4
1573.242188; 3.53700E-4
1574.707031; 3.56357E-4
1576.171875; 3.69099E-4
1577.636719; 3.54472E-4
1579.101562; 3.21986E-4
1580.566406; 3.48924E-4
1582.031250; 3.61477E-4
1583.496094; 3.89417E-4
1584.960938; 3.86532E-4
1586.425781; 4.41967E-4
1587.890625; 3.90873E-4
1589.355469; 3.98723E-4
1590.820312; 3.91539E-4
1592.285156; 3.47003E-4
1593.750000; 3.12034E-4
1595.214844; 4.10738E-4
1596.679688; 4.39744E-4
1598.144531; 4.60551E-4
1599.609375; 3.87818E-4
1601.074219; 4.01700E-4
1602.539062; 4.09277E-4
1604.003906; 3.60728E-4
1605.468750; 4.72034E-4
1606.933594; 4.39802E-4
1608.398438; 3.10103E-4
1609.863281; 3.05483E-4
1611.328125; 3.11479E-4
1612.792969; 3.68507E-4
1614.257812; 4.43763E-4
1615.722656; 4.08073E-4
1617.187500; 3.91681E-4
1618.652344; 4.19803E-4
1620.117188; 4.41663E-4
1621.582031; 3.61970E-4
1623.046875; 3.56946E-4
1624.511719; 3.78238E-4
1625.976562; 4.48077E-4
1627.441406; 4.28281E-4
1628.906250; 3.22989E-4
1630.371094; 3.70141E-4
1631.835938; 3.55164E-4
1633.300781; 3.18359E-4
1634.765625; 3.52369E-4
1636.230469; 3.93395E-4
1637.695312; 4.33848E-4
1639.160156; 4.14419E-4
1640.625000; 3.55871E-4
1642.089844; 3.71269E-4
1643.554688; 3.36399E-4
1645.019531; 3.35444E-4
1646.484375; 3.57669E-4
1647.949219; 4.27766E-4
1649.414062; 4.90639E-4
1650.878906; 3.81283E-4
1652.343750; 4.01223E-4
1653.808594; 3.81186E-4
1655.273438; 3.52603E-4
1656.738281; 3.70463E-4
1658.203125; 3.88985E-4
1659.667969; 3.93899E-4
1661.132812; 4.51708E-4
1662.597656; 4.81296E-4
1664.062500; 4.63230E-4
1665.527344; 4.34661E-4
1666.992188; 3.95144E-4
1668.457031; 3.96929E-4
1669.921875; 4.06844E-4
1671.386719; 4.22563E-4
1672.851562; 3.93737E-4
1674.316406; 4.22781E-4
1675.781250; 4.50482E-4
1677.246094; 4.24637E-4
1678.710938; 3.86048E-4
1680.175781; 3.75442E-4
1681.640625; 3.82817E-4
1683.105469; 3.31568E-4
1684.570312; 3.71006E-4
1686.035156; 4.17329E-4
1687.500000; 4.13474E-4
1688.964844; 3.50828E-4
1690.429688; 3.52356E-4
1691.894531; 3.88403E-4
1693.359375; 3.78233E-4
1694.824219; 4.05479E-4
1696.289062; 4.25444E-4
1697.753906; 4.08071E-4
1699.218750; 4.08772E-4
1700.683594; 3.78890E-4
1702.148438; 3.83750E-4
1703.613281; 3.88246E-4
1705.078125; 4.23973E-4
1706.542969; 4.14807E-4
1708.007812; 3.68316E-4
1709.472656; 3.13424E-4
1710.937500; 3.26257E-4
1712.402344; 3.90284E-4
1713.867188; 4.31389E-4
1715.332031; 3.60689E-4
1716.796875; 3.84842E-4
1718.261719; 4.18646E-4
1719.726562; 4.34657E-4
1721.191406; 3.91267E-4
1722.656250; 3.43347E-4
1724.121094; 3.71316E-4
1725.585938; 4.23950E-4
1727.050781; 3.11239E-4
1728.515625; 3.74297E-4
1729.980469; 4.40880E-4
1731.445312; 3.87817E-4
1732.910156; 3.62777E-4
1734.375000; 3.84813E-4
1735.839844; 3.77989E-4
1737.304688; 3.34352E-4
1738.769531; 3.36477E-4
1740.234375; 4.08564E-4
1741.699219; 4.54620E-4
1743.164062; 4.03610E-4
1744.628906; 3.55304E-4
1746.093750; 3.58796E-4
1747.558594; 3.79930E-4
1749.023438; 4.28650E-4
1750.488281; 4.43744E-4
1751.953125; 4.23968E-4
1753.417969; 4.51072E-4
1754.882812; 4.39072E-4
1756.347656; 4.34177E-4
1757.812500; 3.46225E-4
1759.277344; 3.71256E-4
1760.742188; 3.66016E-4
1762.207031; 4.22189E-4
1763.671875; 4.50902E-4
1765.136719; 3.55771E-4
1766.601562; 3.79234E-4
1768.066406; 3.78041E-4
1769.531250; 3.59999E-4
1770.996094; 3.94256E-4
1772.460938; 4.41070E-4
1773.925781; 4.47653E-4
1775.390625; 4.04844E-4
1776.855469; 4.20807E-4
1778.320312; 4.07444E-4
1779.785156; 3.75713E-4
1781.250000; 4.30566E-4
1782.714844; 4.29053E-4
1784.179688; 4.22707E-4
1785.644531; 3.49483E-4
1787.109375; 3.33865E-4
1788.574219; 3.61106E-4
1790.039062; 3.95468E-4
1791.503906; 4.46186E-4
1792.968750; 4.59083E-4
1794.433594; 4.03624E-4
1795.898438; 3.41674E-4
1797.363281; 3.27303E-4
1798.828125; 3.32999E-4
1800.292969; 3.68279E-4
1801.757812; 4.19977E-4
1803.222656; 4.03113E-4
1804.687500; 3.37954E-4
1806.152344; 3.68155E-4
1807.617188; 3.87250E-4
1809.082031; 3.63389E-4
1810.546875; 3.99201E-4
1812.011719; 3.75519E-4
1813.476562; 3.60125E-4
1814.941406; 3.83770E-4
1816.406250; 3.54654E-4
1817.871094; 3.52744E-4
1819.335938; 3.77465E-4
1820.800781; 3.82231E-4
1822.265625; 3.87509E-4
1823.730469; 3.67832E-4
1825.195312; 3.66376E-4
1826.660156; 3.81034E-4
1828.125000; 4.03945E-4
1829.589844; 3.91462E-4
1831.054688; 4.09581E-4
1832.519531; 3.96302E-4
1833.984375; 3.43631E-4
1835.449219; 3.90952E-4
1836.914062; 4.02987E-4
1838.378906; 3.36959E-4
1839.843750; 3.69151E-4
1841.308594; 3.99493E-4
1842.773438; 4.04027E-4
1844.238281; 3.93237E-4
1845.703125; 3.95218E-4
1847.167969; 3.59032E-4
1848.632812; 3.63156E-4
1850.097656; 3.33658E-4
1851.562500; 3.63644E-4
1853.027344; 4.23866E-4
1854.492188; 3.81837E-4
1855.957031; 4.12364E-4
1857.421875; 3.92410E-4
1858.886719; 3.50842E-4
1860.351562; 3.36105E-4
1861.816406; 4.06066E-4
1863.281250; 4.11322E-4
1864.746094; 4.01478E-4
1866.210938; 3.70942E-4
1867.675781; 3.40365E-4
1869.140625; 4.04546E-4
1870.605469; 4.08882E-4
1872.070312; 4.12609E-4
1873.535156; 3.97165E-4
1875.000000; 4.14073E-4
1876.464844; 4.31128E-4
1877.929688; 3.54374E-4
1879.394531; 3.88266E-4
1880.859375; 4.01470E-4
1882.324219; 3.43717E-4
1883.789062; 3.81674E-4
1885.253906; 4.28501E-4
1886.718750; 4.52994E-4
1888.183594; 4.54668E-4
1889.648438; 4.25048E-4
1891.113281; 4.00002E-4
1892.578125; 3.83781E-4
1894.042969; 4.03740E-4
1895.507812; 3.81294E-4
1896.972656; 4.12750E-4
1898.437500; 4.31185E-4
1899.902344; 4.21219E-4
1901.367188; 4.08492E-4
1902.832031; 3.65925E-4
1904.296875; 3.55496E-4
1905.761719; 3.83920E-4
1907.226562; 4.59266E-4
1908.691406; 4.33722E-4
1910.156250; 3.85515E-4
1911.621094; 3.98148E-4
1913.085938; 4.08323E-4
1914.550781; 4.18850E-4
1916.015625; 3.70158E-4
1917.480469; 3.75751E-4
1918.945312; 3.95602E-4
1920.410156; 4.23045E-4
1921.875000; 4.39848E-4
1923.339844; 4.34204E-4
1924.804688; 4.42557E-4
1926.269531; 4.51345E-4
1927.734375; 3.79899E-4
1929.199219; 3.56692E-4
1930.664062; 3.98682E-4
1932.128906; 4.11371E-4
1933.593750; 4.10350E-4
1935.058594; 4.69479E-4
1936.523438; 4.61157E-4
1937.988281; 3.75274E-4
1939.453125; 4.33330E-4
1940.917969; 4.38784E-4
1942.382812; 4.59226E-4
1943.847656; 4.05652E-4
1945.312500; 4.67311E-4
1946.777344; 4.23205E-4
1948.242188; 4.22483E-4
1949.707031; 4.52081E-4
1951.171875; 4.19646E-4
1952.636719; 3.46007E-4
1954.101562; 3.45996E-4
1955.566406; 3.45903E-4
1957.031250; 4.38441E-4
1958.496094; 4.39629E-4
1959.960938; 4.37549E-4
1961.425781; 4.22938E-4
1962.890625; 3.96943E-4
1964.355469; 3.75545E-4
1965.820312; 4.10022E-4
1967.285156; 4.12399E-4
1968.750000; 3.66977E-4
1970.214844; 4.07295E-4
1971.679688; 4.23715E-4
1973.144531; 3.62395E-4
1974.609375; 3.01416E-4
1976.074219; 2.76677E-4
1977.539062; 3.64973E-4
1979.003906; 3.80194E-4
1980.468750; 3.86507E-4
1981.933594; 4.08211E-4
1983.398438; 4.27738E-4
1984.863281; 3.96387E-4
1986.328125; 3.73555E-4
1987.792969; 3.99708E-4
1989.257812; 4.40512E-4
1990.722656; 3.82647E-4
1992.187500; 3.98886E-4
1993.652344; 4.21668E-4
1995.117188; 3.88514E-4
1996.582031; 4.13207E-4
1998.046875; 4.78854E-4
1999.511719; 1.18357E-3
2000.976562; 9.76044E-4
2002.441406; 3.57109E-4
2003.906250; 3.77365E-4
2005.371094; 3.88325E-4
2006.835938; 3.85384E-4
2008.300781; 4.04438E-4
2009.765625; 3.87784E-4
2011.230469; 4.31787E-4
2012.695312; 3.94713E-4
2014.160156; 3.87658E-4
2015.625000; 3.86342E-4
2017.089844; 3.98585E-4
2018.554688; 3.85206E-4
2020.019531; 3.90028E-4
2021.484375; 4.26716E-4
2022.949219; 3.53719E-4
2024.414062; 3.50103E-4
2025.878906; 3.52651E-4
2027.343750; 3.70532E-4
2028.808594; 4.27418E-4
2030.273438; 4.20948E-4
2031.738281; 3.89378E-4
2033.203125; 3.24504E-4
2034.667969; 3.51964E-4
2036.132812; 3.35394E-4
2037.597656; 3.63825E-4
2039.062500; 4.43971E-4
2040.527344; 4.64460E-4
2041.992188; 3.73861E-4
2043.457031; 3.78238E-4
2044.921875; 3.31579E-4
2046.386719; 2.82588E-4
2047.851562; 3.08280E-4
2049.316406; 4.09750E-4
2050.781250; 4.39048E-4
2052.246094; 3.77705E-4
2053.710938; 3.73549E-4
2055.175781; 4.13032E-4
2056.640625; 4.40392E-4
2058.105469; 4.01255E-4
2059.570312; 3.94771E-4
2061.035156; 3.71844E-4
2062.500000; 4.19377E-4
2063.964844; 4.74799E-4
2065.429688; 4.68039E-4
2066.894531; 4.10899E-4
2068.359375; 3.58083E-4
2069.824219; 4.15752E-4
2071.289062; 4.05432E-4
2072.753906; 4.38915E-4
2074.218750; 3.66605E-4
2075.683594; 4.06563E-4
2077.148438; 3.87288E-4
2078.613281; 3.81261E-4
2080.078125; 3.84664E-4
2081.542969; 2.98552E-4
2083.007812; 4.08209E-4
2084.472656; 3.98025E-4
2085.937500; 3.50434E-4
2087.402344; 3.35256E-4
2088.867188; 3.18809E-4
2090.332031; 3.78635E-4
2091.796875; 4.07216E-4
2093.261719; 3.82549E-4
2094.726562; 3.73460E-4
2096.191406; 4.27235E-4
2097.656250; 4.11643E-4
2099.121094; 3.48363E-4
2100.585938; 3.68459E-4
2102.050781; 3.67383E-4
2103.515625; 3.92569E-4
2104.980469; 3.65508E-4
2106.445312; 3.83648E-4
2107.910156; 3.92298E-4
2109.375000; 3.95036E-4
2110.839844; 4.23795E-4
2112.304688; 3.97550E-4
2113.769531; 3.25679E-4
2115.234375; 3.77814E-4
2116.699219; 3.66629E-4
2118.164062; 3.34629E-4
2119.628906; 3.82465E-4
2121.093750; 4.39347E-4
2122.558594; 4.38422E-4
2124.023438; 4.07543E-4
2125.488281; 3.99944E-4
2126.953125; 3.98567E-4
2128.417969; 3.85096E-4
2129.882812; 4.44660E-4
2131.347656; 3.98019E-4
2132.812500; 4.19147E-4
2134.277344; 3.83435E-4
2135.742188; 3.66266E-4
2137.207031; 4.12128E-4
2138.671875; 4.25012E-4
2140.136719; 3.93735E-4
2141.601562; 3.61873E-4
2143.066406; 3.59490E-4
2144.531250; 3.80575E-4
2145.996094; 3.03753E-4
2147.460938; 3.41857E-4
2148.925781; 3.69797E-4
2150.390625; 3.57363E-4
2151.855469; 3.84264E-4
2153.320312; 3.89960E-4
2154.785156; 4.04470E-4
2156.250000; 3.61084E-4
2157.714844; 4.00919E-4
2159.179688; 4.31413E-4
2160.644531; 4.10455E-4
2162.109375; 4.33569E-4
2163.574219; 4.07990E-4
2165.039062; 3.28496E-4
2166.503906; 3.85223E-4
2167.968750; 4.22530E-4
2169.433594; 4.10083E-4
2170.898438; 4.21258E-4
2172.363281; 4.36804E-4
2173.828125; 4.17355E-4
2175.292969; 4.06161E-4
2176.757812; 4.30447E-4
2178.222656; 4.24918E-4
2179.687500; 3.78776E-4
2181.152344; 3.85485E-4
2182.617188; 3.66595E-4
2184.082031; 4.06977E-4
2185.546875; 4.38539E-4
2187.011719; 4.05941E-4
2188.476562; 3.87472E-4
2189.941406; 4.26392E-4
2191.406250; 4.06258E-4
2192.871094; 3.61521E-4
2194.335938; 4.27069E-4
2195.800781; 4.85909E-4
2197.265625; 4.72171E-4
2198.730469; 4.34743E-4
2200.195312; 3.97561E-4
2201.660156; 3.91152E-4
2203.125000; 3.83690E-4
2204.589844; 3.81404E-4
2206.054688; 3.76489E-4
2207.519531; 3.84797E-4
2208.984375; 4.39963E-4
2210.449219; 4.46995E-4
2211.914062; 3.87011E-4
2213.378906; 4.12298E-4
2214.843750; 4.19780E-4
2216.308594; 4.01916E-4
2217.773438; 4.12733E-4
2219.238281; 3.84424E-4
2220.703125; 3.86279E-4
2222.167969; 4.13243E-4
2223.632812; 4.16995E-4
2225.097656; 4.44026E-4
2226.562500; 4.71694E-4
2228.027344; 4.13385E-4
2229.492188; 3.34742E-4
2230.957031; 3.91000E-4
2232.421875; 3.89788E-4
2233.886719; 4.04303E-4
2235.351562; 3.89266E-4
2236.816406; 3.26909E-4
2238.281250; 3.69535E-4
2239.746094; 3.69471E-4
2241.210938; 3.85937E-4
2242.675781; 3.86905E-4
2244.140625; 3.53990E-4
2245.605469; 4.28220E-4
2247.070312; 4.18013E-4
2248.535156; 3.95424E-4
2250.000000; 4.21471E-4
2251.464844; 3.69394E-4
2252.929688; 4.03127E-4
2254.394531; 4.57948E-4
2255.859375; 4.24572E-4
2257.324219; 3.93627E-4
2258.789062; 4.24047E-4
2260.253906; 3.83061E-4
2261.718750; 3.97280E-4
2263.183594; 3.84028E-4
2264.648438; 3.01078E-4
2266.113281; 3.04867E-4
2267.578125; 3.68019E-4
2269.042969; 3.66175E-4
2270.507812; 3.34766E-4
2271.972656; 3.60807E-4
2273.437500; 3.73002E-4
2274.902344; 3.66715E-4
2276.367188; 4.22023E-4
2277.832031; 4.23694E-4
2279.296875; 4.01837E-4
2280.761719; 3.61377E-4
2282.226562; 3.59498E-4
2283.691406; 4.19697E-4
2285.156250; 4.60067E-4
2286.621094; 4.56222E-4
2288.085938; 4.35326E-4
2289.550781; 4.16477E-4
2291.015625; 3.69095E-4
2292.480469; 3.54096E-4
2293.945312; 3.93817E-4
2295.410156; 3.77082E-4
2296.875000; 4.28346E-4
2298.339844; 3.99135E-4
2299.804688; 4.24583E-4
2301.269531; 4.18386E-4
2302.734375; 4.36071E-4
2304.199219; 4.06314E-4
2305.664062; 3.74670E-4
2307.128906; 3.86100E-4
2308.593750; 4.02375E-4
2310.058594; 3.96787E-4
2311.523438; 3.85867E-4
2312.988281; 3.86192E-4
2314.453125; 3.90645E-4
2315.917969; 3.72753E-4
2317.382812; 3.74121E-4
2318.847656; 3.91254E-4
2320.312500; 3.84244E-4
2321.777344; 3.16032E-4
2323.242188; 3.89092E-4
2324.707031; 4.46517E-4
2326.171875; 4.09268E-4
2327.636719; 2.76531E-4
2329.101562; 3.62621E-4
2330.566406; 3.75339E-4
2332.031250; 4.33579E-4
2333.496094; 4.26251E-4
2334.960938; 4.19685E-4
2336.425781; 3.44372E-4
2337.890625; 3.43996E-4
2339.355469; 3.65492E-4
2340.820312; 3.65298E-4
2342.285156; 3.57678E-4
2343.750000; 3.72474E-4
2345.214844; 3.73594E-4
2346.679688; 4.21684E-4
2348.144531; 4.64235E-4
2349.609375; 4.55021E-4
2351.074219; 3.91215E-4
2352.539062; 4.27611E-4
2354.003906; 4.02918E-4
2355.468750; 3.77994E-4
2356.933594; 3.61011E-4
2358.398438; 3.82963E-4
2359.863281; 3.85530E-4
2361.328125; 3.79641E-4
2362.792969; 3.72224E-4
2364.257812; 3.34386E-4
2365.722656; 4.31261E-4
2367.187500; 4.53952E-4
2368.652344; 3.95643E-4
2370.117188; 3.76774E-4
2371.582031; 4.25926E-4
2373.046875; 4.02259E-4
2374.511719; 4.12719E-4
2375.976562; 4.04164E-4
2377.441406; 3.32670E-4
2378.906250; 3.68016E-4
2380.371094; 3.77494E-4
2381.835938; 3.68576E-4
2383.300781; 3.93791E-4
2384.765625; 3.55362E-4
2386.230469; 3.13045E-4
2387.695312; 3.47699E-4
2389.160156; 3.75530E-4
2390.625000; 3.54748E-4
2392.089844; 4.35068E-4
2393.554688; 4.10573E-4
2395.019531; 3.99071E-4
2396.484375; 3.33884E-4
2397.949219; 3.73921E-4
2399.414062; 4.16729E-4
2400.878906; 3.79214E-4
2402.343750; 3.34563E-4
2403.808594; 4.28745E-4
2405.273438; 3.83028E-4
2406.738281; 3.80532E-4
2408.203125; 4.27128E-4
2409.667969; 4.25399E-4
2411.132812; 3.49865E-4
2412.597656; 3.89405E-4
2414.062500; 4.28241E-4
2415.527344; 4.54709E-4
2416.992188; 4.44216E-4
2418.457031; 3.86671E-4
2419.921875; 4.27992E-4
2421.386719; 4.22853E-4
2422.851562; 4.03828E-4
2424.316406; 4.13437E-4
2425.781250; 3.93819E-4
2427.246094; 3.74776E-4
2428.710938; 3.60716E-4
2430.175781; 3.39674E-4
